time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
752.348748, 97, 2, 5, 0, 0, 0, 1, 0.0160092911, 0.365908561, -0.0349706862, 0.343110327, -0.106260181, -0.183828833, 0.36847793, -0.0681953125, -0.146809375, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992736809, -8.92702483e-006, 0.120306389, 0.120306389, 8.49366272e-007, -0.992736809, 8.76000196e-006, 1, 1.91717528e-006, 0.99273681, -8.76359177e-006, 0.120306385, 0.120306385, 4.5309189e-007, -0.99273681, 8.64543029e-006, 1, 1.50411704e-006, -0.234402984, 0.837987734, -0.492790624, -0.961669922, -0.125976563, 0.243041992, 0.14156097, 0.530840877, 0.835545332, -0.0561086294, 0.423307157, -0.904205775, 0.609863281, -0.702392578, -0.366699219, -0.790468656, -0.571922514, -0.218760508, 
752.376477, 97, 2, 5, 0, 0, 0, 1, 0.0160092673, 0.365908544, -0.0349724066, 0.348814233, -0.114912842, -0.180558667, 0.371523193, -0.0772880859, -0.145405664, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992733007, 9.41501136e-006, 0.120337763, 0.120337763, -4.10724853e-006, -0.992733007, -8.85233544e-006, 1, -5.21038258e-006, 0.992733043, 1.00056287e-005, 0.120337463, 0.120337464, -9.17607879e-006, -0.992733043, -8.82869222e-006, 1, -1.03134486e-005, -0.26551685, 0.83020814, -0.490123914, -0.956787109, -0.164916992, 0.239013672, 0.11756841, 0.532443819, 0.838336357, -0.0738153709, 0.385161134, -0.919856719, 0.645751953, -0.684326172, -0.338378906, -0.759802892, -0.618891771, -0.198311801, 
752.377164, 97, 2, 5, 0, 0, 0, 1, 0.0160092693, 0.365908542, -0.0349737035, 0.348814233, -0.114912842, -0.180558667, 0.371523193, -0.0772880859, -0.145405664, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992732825, -2.86355747e-006, 0.120339259, 0.120339259, -6.53166745e-006, -0.992732825, 3.62876352e-006, 1, -6.1396023e-006, 0.992732861, -9.42201174e-006, 0.120338962, 0.120338962, 2.22138105e-006, -0.992732861, 9.08622199e-006, 1, 3.33907308e-006, -0.26551685, 0.83020814, -0.490123914, -0.956787109, -0.164916992, 0.239013672, 0.11756841, 0.532443819, 0.838336357, -0.0738153709, 0.385161134, -0.919856719, 0.645751953, -0.684326172, -0.338378906, -0.759802892, -0.618891771, -0.198311801, 
752.377881, 97, 2, 5, 0, 0, 0, 1, 0.0160092674, 0.365908542, -0.0349736268, 0.349106177, -0.116110596, -0.180616162, 0.371930859, -0.0788024902, -0.14546084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992732638, -5.42159256e-006, 0.120340805, 0.120340805, 9.60798897e-006, -0.992732638, 4.22595876e-006, 1, 1.01906031e-005, 0.992732674, 4.36905411e-006, 0.120340508, 0.120340508, 6.55995075e-006, -0.992732674, -5.12673057e-006, 1, 5.98650326e-006, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0751759416, 0.380432301, -0.921645293, 0.64855957, -0.683349609, -0.334960937, -0.757368297, -0.62294833, -0.195308477, 
752.378575, 97, 2, 5, 0, 0, 0, 1, 0.0160092676, 0.365908542, -0.0349722662, 0.349106177, -0.116110596, -0.180616162, 0.371930859, -0.0788024902, -0.14546084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992732459, 1.2697606e-005, 0.120342284, 0.120342284, -8.90056491e-006, -0.992732459, -1.15342114e-005, 1, -1.03639386e-005, 0.992732495, 8.13549086e-006, 0.120341989, 0.120341989, -9.99360984e-006, -0.992732495, -6.87371526e-006, 1, -1.09000224e-005, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0751759416, 0.380432301, -0.921645293, 0.64855957, -0.683349609, -0.334960937, -0.757368297, -0.62294833, -0.195308477, 
752.379273, 97, 2, 5, 0, 0, 0, 1, 0.0160092688, 0.365908539, -0.034970239, 0.349106177, -0.116110596, -0.180616162, 0.371930859, -0.0788024902, -0.14546084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99273228, -1.08916012e-005, 0.120343759, 0.120343759, 1.15563134e-006, -0.99273228, 1.0673371e-005, 1, 2.45796876e-006, 0.992732315, -1.21527404e-005, 0.120343471, 0.120343471, 7.06845264e-006, -0.992732315, 1.1213776e-005, 1, 8.47958432e-006, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0751759416, 0.380432301, -0.921645293, 0.64855957, -0.683349609, -0.334960937, -0.757368297, -0.62294833, -0.195308477, 
752.379954, 97, 2, 5, 0, 0, 0, 1, 0.0160092668, 0.365908541, -0.0349682961, 0.349106177, -0.116110596, -0.180616162, 0.371930859, -0.0788024902, -0.14546084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992732105, 4.06377233e-006, 0.120345204, 0.120345204, 5.78882499e-006, -0.992732105, -4.73089458e-006, 1, 5.25769691e-006, 0.992732139, 1.15869145e-005, 0.120344917, 0.120344917, -4.98957346e-006, -0.99273214, -1.09022326e-005, 1, -6.3477362e-006, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0751759416, 0.380432301, -0.921645293, 0.64855957, -0.683349609, -0.334960937, -0.757368297, -0.62294833, -0.195308477, 
752.380655, 97, 2, 5, 0, 0, 0, 1, 0.0160092691, 0.36590854, -0.0349668402, 0.349106177, -0.116110596, -0.180616162, 0.372500977, -0.079239502, -0.145737549, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992731921, 8.91941683e-006, 0.120346717, 0.120346717, -1.21418922e-005, -0.992731921, -7.39335293e-006, 1, -1.31270666e-005, 0.992731957, -3.63479622e-006, 0.12034642, 0.12034642, -8.57851265e-006, -0.992731957, 4.64077165e-006, 1, -8.07872894e-006, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0779164059, 0.375626544, -0.923446628, 0.652709961, -0.680786133, -0.33203125, -0.753483079, -0.628608629, -0.192183752, 
752.381346, 97, 2, 5, 0, 0, 0, 1, 0.0160092684, 0.365908538, -0.0349663154, 0.349106177, -0.116110596, -0.180616162, 0.372500977, -0.079239502, -0.145737549, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992731738, -1.31210438e-005, 0.12034823, 0.12034823, 1.11791558e-005, -0.992731738, 1.1680285e-005, 1, 1.26769971e-005, 0.992731775, -7.44734466e-006, 0.120347928, 0.120347928, 1.23952648e-005, -0.992731774, 5.90147124e-006, 1, 1.32014457e-005, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0779164059, 0.375626544, -0.923446628, 0.652709961, -0.680786133, -0.33203125, -0.753483079, -0.628608629, -0.192183752, 
752.382033, 97, 2, 5, 0, 0, 0, 1, 0.0160092674, 0.365908538, -0.0349668861, 0.349106177, -0.116110596, -0.180616162, 0.372500977, -0.079239502, -0.145737549, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.992731553, 1.2161923e-005, 0.120349753, 0.120349753, -3.49218856e-006, -0.992731553, -1.16532407e-005, 1, -4.9304902e-006, 0.99273159, 1.35652294e-005, 0.120349451, 0.120349451, -9.57422699e-006, -0.99273159, -1.23143788e-005, 1, -1.11372055e-005, -0.268525044, 0.828508213, -0.491177942, -0.956054687, -0.167114258, 0.240722656, 0.117303309, 0.534196165, 0.837143788, -0.0779164059, 0.375626544, -0.923446628, 0.652709961, -0.680786133, -0.33203125, -0.753483079, -0.628608629, -0.192183752, 
