time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
623.328494, 82, 2, 1, 0, 0, 0, 1, 0.0176441012, 0.353642234, -0.0349707969, 0.244816333, -0.16979375, -0.274710791, 0.329755908, -0.12872666, -0.241314746, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992017196, 1.44713002e-006, 0.126102671, 0.126102671, -6.70245622e-006, -0.992017196, -5.90380233e-007, 1, -6.83143879e-006, 0.992017237, 3.01356444e-006, 0.126102345, 0.126102345, 8.88154668e-006, -0.992017237, -4.10949174e-006, 1, 8.43062986e-006, -0.0659899738, 0.724245793, -0.686255883, -0.892700195, 0.264282227, 0.364746094, 0.445618986, 0.636729696, 0.629261481, 0.291988224, 0.43413985, -0.852138017, -0.00305175782, -0.89050293, -0.454833984, -0.956284931, 0.135477601, -0.258702769, 
623.369978, 82, 2, 1, 0, 0, 0, 1, 0.0176440927, 0.35364224, -0.0349673085, 0.243899194, -0.169428687, -0.271909961, 0.328783691, -0.127395752, -0.239302148, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019879, -2.06872865e-005, 0.126081558, 0.126081559, 1.81931456e-005, -0.992019879, 1.82283793e-005, 1, 2.06562475e-005, 0.992019882, -2.06700234e-005, 0.126081535, 0.126081535, 1.52130535e-005, -0.992019882, 1.85869891e-005, 1, 1.76977598e-005, -0.0667051433, 0.722615137, -0.688034437, -0.890625, 0.267700195, 0.367553711, 0.449687199, 0.637358742, 0.625835418, 0.287828487, 0.434203649, -0.853447182, -0.00451660157, -0.89050293, -0.454589844, -0.957581336, 0.134870593, -0.25442163, 
623.370685, 82, 2, 1, 0, 0, 0, 1, 0.0176440924, 0.353642241, -0.0349656157, 0.243899194, -0.169428687, -0.271909961, 0.328783691, -0.127395752, -0.239302148, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019879, 1.07344781e-007, 0.126081557, 0.126081557, -1.88318938e-005, -0.992019879, 2.26786633e-006, 1, -1.86951472e-005, 0.992019877, 6.63454797e-006, 0.126081578, 0.126081578, -1.62194816e-005, -0.992019877, -4.53662562e-006, 1, -1.69265424e-005, -0.0667051433, 0.722615137, -0.688034437, -0.890625, 0.267700195, 0.367553711, 0.449687199, 0.637358742, 0.625835418, 0.287828487, 0.434203649, -0.853447182, -0.00451660157, -0.89050293, -0.454589844, -0.957581336, 0.134870593, -0.25442163, 
623.371443, 82, 2, 1, 0, 0, 0, 1, 0.0176440932, 0.353642237, -0.0349648405, 0.243899194, -0.169428687, -0.271909961, 0.328783691, -0.127395752, -0.239302148, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019888, -9.42406693e-006, 0.12608149, 0.12608149, 2.69531962e-005, -0.992019887, 5.95056268e-006, 1, 2.79263071e-005, 0.992019888, -8.46967071e-006, 0.126081488, 0.126081488, 2.42956579e-005, -0.992019888, 5.3388491e-006, 1, 2.51696445e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.287828487, 0.434203649, -0.853447182, -0.00451660157, -0.89050293, -0.454589844, -0.957581336, 0.134870593, -0.25442163, 
623.37217, 82, 2, 1, 0, 0, 0, 1, 0.0176440922, 0.353642237, -0.0349647992, 0.24411377, -0.168978174, -0.271233521, 0.328791992, -0.127205957, -0.238869092, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019892, -1.43377657e-007, 0.126081457, 0.126081457, -1.91683972e-005, -0.992019892, 2.55901293e-006, 1, -1.8997354e-005, 0.99201989, 6.37538578e-006, 0.126081475, 0.126081475, -1.53659411e-005, -0.99201989, -4.38714898e-006, 1, -1.60471372e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.287949888, 0.433903243, -0.853530304, -0.00390625, -0.89074707, -0.454223633, -0.957568577, 0.134225305, -0.254798595, 
623.372877, 82, 2, 1, 0, 0, 0, 1, 0.0176440927, 0.353642235, -0.0349660667, 0.24411377, -0.168978174, -0.271233521, 0.328791992, -0.127205957, -0.238869092, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019898, -8.18357404e-006, 0.126081407, 0.126081407, 2.06871426e-005, -0.992019898, 5.51000426e-006, 1, 2.15538536e-005, 0.992019899, -7.37502761e-006, 0.126081403, 0.126081403, 1.86613886e-005, -0.992019899, 4.96332008e-006, 1, 1.94423227e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.287949888, 0.433903243, -0.853530304, -0.00390625, -0.89074707, -0.454223633, -0.957568577, 0.134225305, -0.254798595, 
623.373587, 82, 2, 1, 0, 0, 0, 1, 0.017644089, 0.353642236, -0.0349682179, 0.24411377, -0.168978174, -0.271233521, 0.328791992, -0.127205957, -0.238869092, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019909, 8.19437961e-006, 0.126081326, 0.126081326, -2.03388967e-005, -0.992019908, -5.56463265e-006, 1, -2.12097487e-005, 0.992019904, 1.54029541e-005, 0.126081366, 0.126081366, -1.63728077e-005, -0.992019903, -1.32157311e-005, 1, -1.81841766e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.287949888, 0.433903243, -0.853530304, -0.00390625, -0.89074707, -0.454223633, -0.957568577, 0.134225305, -0.254798595, 
623.374321, 82, 2, 1, 0, 0, 0, 1, 0.017644092, 0.353642236, -0.0349702577, 0.24411377, -0.168978174, -0.271233521, 0.328791992, -0.127205957, -0.238869092, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992019957, -1.20073869e-006, 0.126080947, 0.126080947, 1.59766502e-005, -0.992019957, -8.23194447e-007, 1, 1.60005461e-005, 0.992019944, -1.14098313e-005, 0.126081046, 0.126081046, 1.26233216e-005, -0.992019944, 9.72721863e-006, 1, 1.39611503e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.287949888, 0.433903243, -0.853530304, -0.00390625, -0.89074707, -0.454223633, -0.957568577, 0.134225305, -0.254798595, 
623.375045, 82, 2, 1, 0, 0, 0, 1, 0.0176440905, 0.353642238, -0.0349715006, 0.24411377, -0.168978174, -0.271233521, 0.32823418, -0.126872607, -0.239264795, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992020025, 5.21486995e-006, 0.126080411, 0.126080411, -1.97577965e-005, -0.992020025, -2.68218431e-006, 1, -2.02576227e-005, 0.992020013, 8.34456933e-007, 0.126080506, 0.126080506, -1.83241703e-005, -0.992020013, 1.48252269e-006, 1, -1.82831524e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.286397187, 0.435098303, -0.853542697, -0.005859375, -0.890014648, -0.455810547, -0.957977257, 0.135701081, -0.252345043, 
623.37575, 82, 2, 1, 0, 0, 0, 1, 0.01764409, 0.353642237, -0.0349719378, 0.24411377, -0.168978174, -0.271233521, 0.32823418, -0.126872607, -0.239264795, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.992020087, 6.65788533e-006, 0.126079924, 0.126079923, 1.63143116e-005, -0.992020087, -8.66166314e-006, 1, 1.53446992e-005, 0.992020073, -2.01264017e-006, 0.126080036, 0.126080037, 1.30288889e-005, -0.992020072, 3.53896656e-007, 1, 1.31786731e-005, -0.0667946319, 0.722672425, -0.687938957, -0.891357422, 0.266601562, 0.366577148, 0.448341862, 0.637720445, 0.626438256, 0.286397187, 0.435098303, -0.853542697, -0.005859375, -0.890014648, -0.455810547, -0.957977257, 0.135701081, -0.252345043, 
