time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
494.345494, 62, 0.1, 0.1, 0.0404880657, 0.344548127, -0.0349784453, 0.992155753, 2.60457339e-005, 0.125007842, 0.125007842, -1.97021871e-005, -0.992155753, -2.33784968e-005, 0.999999999, -2.28035593e-005, 0.992155753, 3.74978844e-005, 0.125007844, 0.125007845, -2.91915846e-005, -0.992155753, -3.35545647e-005, 0.999999999, -3.36501283e-005, 0, 0, 0, 0, 0, 0, 0, 0.314502051, -0.179802222, -0.175981641, -0.14139349, 0.416471094, -0.898058226, -0.972900391, 0.108886719, 0.203735352, 0.182569676, 0.902627448, 0.389916686, 0, 0, -0, 0, 0, 0, 0, 0.36922627, -0.122643408, -0.134205664, 0.257238689, 0.258535043, -0.931030537, 0.515625, -0.8515625, -0.0939941406, -0.817187483, -0.455819435, -0.352423633, 0, 2, 1, 1, 
494.38121, 62, 0.1, 0.1, 0.0404879979, 0.344548184, -0.0349702888, 0.992154987, 5.4486272e-006, 0.125013928, 0.125013928, 6.97108864e-006, -0.992154987, -6.27736582e-006, 1, 6.23524607e-006, 0.99215502, 1.22998112e-005, 0.125013664, 0.125013664, -2.82508595e-006, -0.99215502, -1.18501451e-005, 1, -4.34056767e-006, 0, 0, 0, 0, 0, 0, 0, 0.317680542, -0.179028418, -0.172254687, -0.159652686, 0.431764061, -0.887646009, -0.977172852, 0.0582275391, 0.204101563, 0.139856224, 0.900081688, 0.412738756, 0, 0, -0, 0, 0, 0, 0, 0.369342236, -0.121182764, -0.129624854, 0.251421641, 0.28378764, -0.925294778, 0.554321289, -0.825805664, -0.102661133, -0.79337308, -0.487042268, -0.36495425, 0, 2, 1, 1, 
494.381905, 62, 0.1, 0.1, 0.0404879977, 0.344548185, -0.0349719219, 0.992154815, 6.91014085e-006, 0.125015291, 0.125015291, -9.27596707e-006, -0.992154815, -5.6962918e-006, 1, -1.00670687e-005, 0.99215485, -3.50567219e-006, 0.125015017, 0.125015017, -5.69800932e-006, -0.99215485, 4.19050639e-006, 1, -5.21504591e-006, 0, 0, 0, 0, 0, 0, 0, 0.317680542, -0.179028418, -0.172254687, -0.159652686, 0.431764061, -0.887646009, -0.977172852, 0.0582275391, 0.204101563, 0.139856224, 0.900081688, 0.412738756, 0, 0, -0, 0, 0, 0, 0, 0.369342236, -0.121182764, -0.129624854, 0.251421641, 0.28378764, -0.925294778, 0.554321289, -0.825805664, -0.102661133, -0.79337308, -0.487042268, -0.36495425, 0, 2, 1, 1, 
494.382598, 62, 0.1, 0.1, 0.0404879955, 0.344548186, -0.0349727927, 0.992154643, -1.15803824e-005, 0.125016652, 0.125016652, 7.28594505e-006, -0.992154644, 1.05786658e-005, 1, 8.67652486e-006, 0.992154678, -6.79508276e-006, 0.125016381, 0.125016381, 8.62682839e-006, -0.992154678, 5.66327828e-006, 1, 9.4086448e-006, 0, 0, 0, 0, 0, 0, 0, 0.317680542, -0.179028418, -0.172254687, -0.159652686, 0.431764061, -0.887646009, -0.977172852, 0.0582275391, 0.204101563, 0.139856224, 0.900081688, 0.412738756, 0, 0, -0, 0, 0, 0, 0, 0.369342236, -0.121182764, -0.129624854, 0.251421641, 0.28378764, -0.925294778, 0.554321289, -0.825805664, -0.102661133, -0.79337308, -0.487042268, -0.36495425, 0, 2, 1, 1, 
494.383295, 62, 0.1, 0.1, 0.040487993, 0.344548189, -0.0349727004, 0.992154471, 9.43335769e-006, 0.125018022, 0.125018022, -3.96448692e-006, -0.992154471, -8.8637157e-006, 1, -5.11272314e-006, 0.992154505, 1.05146823e-005, 0.125017749, 0.125017749, -9.46967063e-006, -0.992154505, -9.24831252e-006, 1, -1.07098983e-005, 0, 0, 0, 0, 0, 0, 0, 0.317680542, -0.179028418, -0.172254687, -0.159652686, 0.431764061, -0.887646009, -0.977172852, 0.0582275391, 0.204101563, 0.139856224, 0.900081688, 0.412738756, 0, 0, -0, 0, 0, 0, 0, 0.369342236, -0.121182764, -0.129624854, 0.251421641, 0.28378764, -0.925294778, 0.554321289, -0.825805664, -0.102661133, -0.79337308, -0.487042268, -0.36495425, 0, 2, 1, 1, 
494.384005, 62, 0.1, 0.1, 0.0404879935, 0.344548189, -0.034971612, 0.992154295, -3.66858827e-006, 0.125019417, 0.125019417, -7.18910029e-006, -0.992154295, 4.53858273e-006, 1, -6.67405196e-006, 0.992154329, -1.07701841e-005, 0.125019148, 0.125019148, 2.06546703e-006, -0.992154329, 1.04274618e-005, 1, 3.39574129e-006, 0, 0, 0, 0, 0, 0, 0, 0.318678101, -0.178674927, -0.171938306, -0.161610217, 0.434359256, -0.886051301, -0.977661133, 0.0512695312, 0.203491211, 0.133739486, 0.899299874, 0.416564713, 0, 0, -0, 0, 0, 0, 0, 0.369342236, -0.121182764, -0.129624854, 0.251421641, 0.28378764, -0.925294778, 0.554321289, -0.825805664, -0.102661133, -0.79337308, -0.487042268, -0.36495425, 0, 2, 1, 1, 
494.384712, 62, 0.1, 0.1, 0.0404879895, 0.34454819, -0.0349697416, 0.992154117, -6.76243749e-006, 0.125020834, 0.125020834, 1.10903517e-005, -0.992154117, 5.32285517e-006, 1, 1.18487837e-005, 0.992154152, 4.78129782e-006, 0.125020554, 0.125020554, 7.40840379e-006, -0.992154152, -5.66998723e-006, 1, 6.75251807e-006, 0, 0, 0, 0, 0, 0, 0, 0.318678101, -0.178674927, -0.171938306, -0.161610217, 0.434359256, -0.886051301, -0.977661133, 0.0512695312, 0.203491211, 0.133739486, 0.899299874, 0.416564713, 0, 0, -0, 0, 0, 0, 0, 0.369889795, -0.120766895, -0.128934863, 0.251767256, 0.287850763, -0.92397905, 0.559448242, -0.822265625, -0.103759766, -0.789654473, -0.490665727, -0.368130015, 0, 2, 1, 1, 
494.38541, 62, 0.1, 0.1, 0.0404879881, 0.344548192, -0.0349679624, 0.992153938, 1.35653549e-005, 0.125022254, 0.125022254, -9.45636374e-006, -0.992153938, -1.22766644e-005, 1, -1.10781398e-005, 0.992153973, 8.44642054e-006, 0.125021971, 0.125021971, -1.08789609e-005, -0.992153973, -7.02004056e-006, 1, -1.18495924e-005, 0, 0, 0, 0, 0, 0, 0, 0.318678101, -0.178674927, -0.171938306, -0.161610217, 0.434359256, -0.886051301, -0.977661133, 0.0512695312, 0.203491211, 0.133739486, 0.899299874, 0.416564713, 0, 0, -0, 0, 0, 0, 0, 0.369889795, -0.120766895, -0.128934863, 0.251767256, 0.287850763, -0.92397905, 0.559448242, -0.822265625, -0.103759766, -0.789654473, -0.490665727, -0.368130015, 0, 2, 1, 1, 
494.386107, 62, 0.1, 0.1, 0.040487988, 0.344548192, -0.0349667781, 0.992153756, -1.38815341e-005, 0.125023693, 0.125023693, 3.46375471e-006, -0.992153756, 1.33395648e-005, 1, 5.17209791e-006, 0.992153792, -1.51312523e-005, 0.125023408, 0.125023408, 9.9379476e-006, -0.992153792, 1.37700533e-005, 1, 1.17517331e-005, 0, 0, 0, 0, 0, 0, 0, 0.318678101, -0.178674927, -0.171938306, -0.161610217, 0.434359256, -0.886051301, -0.977661133, 0.0512695312, 0.203491211, 0.133739486, 0.899299874, 0.416564713, 0, 0, -0, 0, 0, 0, 0, 0.369889795, -0.120766895, -0.128934863, 0.251767256, 0.287850763, -0.92397905, 0.559448242, -0.822265625, -0.103759766, -0.789654473, -0.490665727, -0.368130015, 0, 2, 1, 1, 
494.386811, 62, 0.1, 0.1, 0.0404879844, 0.344548195, -0.0349664855, 0.992153569, 3.16533099e-006, 0.125025178, 0.125025178, 8.02402481e-006, -0.992153569, -4.14369957e-006, 1, 7.56531878e-006, 0.992153608, 1.1594659e-005, 0.125024869, 0.125024869, -4.10715201e-006, -0.992153608, -1.09901866e-005, 1, -5.52454641e-006, 0, 0, 0, 0, 0, 0, 0, 0.318678101, -0.178674927, -0.171938306, -0.161610217, 0.434359256, -0.886051301, -0.977661133, 0.0512695312, 0.203491211, 0.133739486, 0.899299874, 0.416564713, 0, 0, -0, 0, 0, 0, 0, 0.369889795, -0.120766895, -0.128934863, 0.251767256, 0.287850763, -0.92397905, 0.559448242, -0.822265625, -0.103759766, -0.789654473, -0.490665727, -0.368130015, 0, 2, 1, 1, 
