time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
570.687721, 77, 2, 5, 0, 0, 0, 1, 0.0325265805, 0.348692719, -0.0349765146, 0.223444092, -0.221014624, -0.236878345, 0.312615869, -0.196031934, -0.228339453, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97245708, -0.233082019, 7.89059513e-006, 0.233082019, 0.97245708, -7.0864261e-006, -6.0215466e-006, 8.73040108e-006, 1, 0.97245708, -0.23308202, -4.28411103e-006, 0.23308202, 0.97245708, 3.31431301e-007, 4.08886343e-006, -1.32085197e-006, 1, -0.15842827, 0.745000293, -0.647992846, -0.69934082, 0.378662109, 0.606201172, 0.696938328, 0.549276399, 0.461172186, 0.0905683792, 0.346611497, -0.933512259, -0.115722656, -0.927368164, -0.35559082, -0.988992825, 0.140270669, -0.0438638143, 
570.710479, 77, 2, 5, 0, 0, 0, 1, 0.0325265715, 0.348692725, -0.0349683836, 0.227850879, -0.217540015, -0.237677686, 0.315797949, -0.19441416, -0.228116455, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457163, -0.233081671, -2.05516257e-006, 0.233081671, 0.972457163, 7.86618253e-007, 1.81521127e-006, -1.24397328e-006, 1, 0.972457163, -0.233081673, 1.55381347e-005, 0.233081673, 0.972457163, -9.76953256e-006, -1.28330714e-005, 1.31221063e-005, 1, -0.150844505, 0.7477711, -0.646492497, -0.700805664, 0.380371094, 0.603515625, 0.697220281, 0.544141053, 0.466743375, 0.0978141956, 0.348567782, -0.932043413, -0.120361328, -0.925537109, -0.358764648, -0.987863031, 0.147349874, -0.0484963981, 
570.711281, 77, 2, 5, 0, 0, 0, 1, 0.0325265717, 0.348692725, -0.0349627246, 0.227850879, -0.217540015, -0.237677686, 0.315797949, -0.19441416, -0.228116455, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457166, -0.23308166, 1.77100792e-005, 0.233081661, 0.972457166, -1.03580822e-005, -1.48080144e-005, 1.42006859e-005, 1, 0.972457165, -0.233081663, 1.33279103e-005, 0.233081663, 0.972457165, -7.83301117e-006, -1.11350906e-005, 1.07237593e-005, 1, -0.150844505, 0.7477711, -0.646492497, -0.700805664, 0.380371094, 0.603515625, 0.697220281, 0.544141053, 0.466743375, 0.0978141956, 0.348567782, -0.932043413, -0.120361328, -0.925537109, -0.358764648, -0.987863031, 0.147349874, -0.0484963981, 
570.711997, 77, 2, 5, 0, 0, 0, 1, 0.0325265774, 0.348692722, -0.0349592307, 0.227850879, -0.217540015, -0.237677686, 0.315797949, -0.19441416, -0.228116455, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457169, -0.233081646, -3.27634437e-005, 0.233081646, 0.972457169, 2.03670178e-005, 2.71138677e-005, -2.74426099e-005, 0.999999999, 0.972457168, -0.233081649, -3.13670826e-005, 0.23308165, 0.972457168, 1.89149222e-005, 2.60944231e-005, -2.57050431e-005, 0.999999999, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.0978141956, 0.348567782, -0.932043413, -0.120361328, -0.925537109, -0.358764648, -0.987863031, 0.147349874, -0.0484963981, 
570.712891, 77, 2, 5, 0, 0, 0, 1, 0.0325265684, 0.348692727, -0.0349561957, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457171, -0.233081631, 5.71657028e-005, 0.233081633, 0.972457172, -3.40691017e-005, -4.76503159e-005, 4.64550177e-005, 0.999999998, 0.972457172, -0.233081631, 5.25188091e-005, 0.233081633, 0.972457172, -3.24882933e-005, -4.34998682e-005, 4.38346436e-005, 0.999999998, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
570.713592, 77, 2, 5, 0, 0, 0, 1, 0.0325265673, 0.348692728, -0.0349573822, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457174, -0.233081623, -4.77838681e-005, 0.233081624, 0.972457174, 2.71068727e-005, 4.01496515e-005, -3.74978144e-005, 0.999999998, 0.972457174, -0.233081626, -2.47389297e-005, 0.233081626, 0.972457174, 1.34943925e-005, 2.09122547e-005, -1.88889087e-005, 1, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
570.714294, 77, 2, 5, 0, 0, 0, 1, 0.0325265842, 0.348692718, -0.034962026, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457182, -0.233081593, -1.54440308e-005, 0.233081593, 0.972457182, 1.29264299e-005, 1.20057458e-005, -1.61701189e-005, 1, 0.972457179, -0.233081601, -3.90182157e-005, 0.233081602, 0.97245718, 2.69193415e-005, 3.16691408e-005, -3.52723352e-005, 0.999999999, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
570.714991, 77, 2, 5, 0, 0, 0, 1, 0.0325265701, 0.348692726, -0.0349685321, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.972457193, -0.233081543, 5.1357386e-005, 0.233081545, 0.972457193, -3.29342092e-005, -4.22665031e-005, 4.39975675e-005, 0.999999998, 0.972457189, -0.233081556, 5.46549733e-005, 0.233081558, 0.97245719, -3.25235483e-005, -4.55689825e-005, 4.43668247e-005, 0.999999998, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
570.715689, 77, 2, 5, 0, 0, 0, 1, 0.0325265699, 0.348692727, -0.0349748979, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97245721, -0.233081471, -4.04060815e-005, 0.233081472, 0.972457211, 2.17030264e-005, 3.4234612e-005, -3.05231735e-005, 0.999999999, 0.972457208, -0.233081486, -2.12066747e-005, 0.233081486, 0.972457208, 9.49083334e-006, 1.84104461e-005, -1.41723125e-005, 1, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
570.716388, 77, 2, 5, 0, 0, 0, 1, 0.0325265898, 0.348692715, -0.0349792648, 0.228340479, -0.218778174, -0.236542944, 0.316341748, -0.195673193, -0.22713623, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97245723, -0.233081389, -4.86978567e-005, 0.23308139, 0.97245723, 2.93549901e-005, 4.0514481e-005, -3.98970365e-005, 0.999999998, 0.972457226, -0.233081403, -5.69549339e-005, 0.233081405, 0.972457226, 3.5588073e-005, 4.70913191e-005, -4.78830148e-005, 0.999999998, -0.145672089, 0.745429023, -0.650484326, -0.701049805, 0.386108398, 0.599487305, 0.697884154, 0.543399674, 0.466510475, 0.102389177, 0.345233069, -0.932861875, -0.122680664, -0.926147461, -0.356201172, -0.987013953, 0.151049891, -0.0523874459, 
