time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
734.051523, 97, 2, 1, 0, 0, 0, 1, 0.0403095518, 0.336937292, -0.0349666569, 0.308896509, -0.141276123, -0.159673877, 0.341580469, -0.0916620605, -0.134676953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912561693, 0.408939061, 1.07652204e-006, 0.408939061, -0.912561693, 5.07303419e-006, 3.05695461e-006, -4.18922476e-006, -1, 0.912561806, 0.408938809, 7.31339406e-006, 0.408938809, -0.912561806, -1.45042995e-006, 6.080787e-006, 4.31433763e-006, -1, -0.126541769, 0.838930934, -0.529236737, -0.889648437, 0.140014648, 0.434570313, 0.438648129, 0.525871403, 0.728725578, -0.176242381, 0.500301868, -0.847642281, 0.263183594, -0.805786133, -0.530395508, -0.948422591, -0.316503483, 0.0103308013, 
734.098857, 97, 2, 1, 0, 0, 0, 1, 0.0403095641, 0.336937293, -0.0349673655, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91254999, 0.408965176, -1.84449317e-005, 0.408965176, -0.91254999, 2.70742801e-006, -1.57246784e-005, -1.00139981e-005, -1, 0.912549967, 0.408965227, -1.97091741e-005, 0.408965227, -0.912549968, -3.85968499e-006, -1.95640831e-005, -4.53821144e-006, -1, -0.115049672, 0.863155273, -0.491661283, -0.891967773, 0.127929687, 0.43347168, 0.437075143, 0.488417639, 0.755278889, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.099561, 97, 2, 1, 0, 0, 0, 1, 0.0403095689, 0.336937293, -0.0349669643, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550157, 0.408964804, 1.9882836e-005, 0.408964804, -0.912550157, -7.1656998e-006, 1.52135661e-005, 1.46704406e-005, -1, 0.91255012, 0.408964887, 2.39358095e-005, 0.408964887, -0.91255012, -5.67706652e-006, 1.9520905e-005, 1.49695134e-005, -1, -0.115049672, 0.863155273, -0.491661283, -0.891967773, 0.127929687, 0.43347168, 0.437075143, 0.488417639, 0.755278889, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.100252, 97, 2, 1, 0, 0, 0, 1, 0.0403095646, 0.336937293, -0.0349673281, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550336, 0.408964404, -1.84092226e-005, 0.408964404, -0.912550336, -4.64933105e-006, -1.87007532e-005, -3.28596814e-006, -1, 0.912550304, 0.408964476, -2.41242454e-005, 0.408964476, -0.912550304, -9.66634022e-007, -2.24099065e-005, -8.98385722e-006, -1, -0.115049672, 0.863155273, -0.491661283, -0.891967773, 0.127929687, 0.43347168, 0.437075143, 0.488417639, 0.755278889, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.100939, 97, 2, 1, 0, 0, 0, 1, 0.0403095686, 0.336937292, -0.0349684304, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550431, 0.408964192, 1.0228536e-005, 0.408964192, -0.912550431, 1.12386162e-005, 1.39302465e-005, -6.07269911e-006, -1, 0.912550421, 0.408964215, 1.80243816e-005, 0.408964215, -0.912550421, 2.14556345e-006, 1.73256157e-005, 5.41339224e-006, -1, -0.115049672, 0.863155273, -0.491661283, -0.891967773, 0.127929687, 0.43347168, 0.437075143, 0.488417639, 0.755278889, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.101633, 97, 2, 1, 0, 0, 0, 1, 0.040309565, 0.336937292, -0.0349698948, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550399, 0.408964264, -1.0033876e-005, 0.408964264, -0.912550399, -1.53305787e-005, -1.54260764e-005, 9.88642904e-006, -1, 0.912550414, 0.40896423, -1.55086016e-005, 0.408964229, -0.912550414, -1.21845133e-005, -1.91354109e-005, 4.77651936e-006, -1, -0.115049672, 0.863155273, -0.491661283, -0.891967773, 0.127929687, 0.43347168, 0.437075143, 0.488417639, 0.755278889, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.102338, 97, 2, 1, 0, 0, 0, 1, 0.040309568, 0.336937294, -0.0349712346, 0.318631958, -0.15243042, -0.157449536, 0.345263867, -0.104113086, -0.134402881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550272, 0.408964547, 8.143913e-006, 0.408964547, -0.912550272, 1.62233489e-005, 1.40665046e-005, -1.14740498e-005, -1, 0.912550304, 0.408964477, 1.12935201e-005, 0.408964477, -0.912550304, 1.77715908e-005, 1.75738546e-005, -1.1598822e-005, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206300736, 0.472113673, -0.856958121, 0.324951172, -0.79296875, -0.515136719, -0.922860057, -0.384642561, 0.010210866, 
734.103046, 97, 2, 1, 0, 0, 0, 1, 0.0403095657, 0.336937292, -0.0349717505, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550128, 0.408964868, -1.14867429e-005, 0.408964868, -0.912550128, -9.81086245e-006, -1.44945268e-005, 4.25522947e-006, -1, 0.912550153, 0.408964812, -1.26677195e-005, 0.408964812, -0.912550153, -1.59216427e-005, -1.80713209e-005, 9.34864594e-006, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.103738, 97, 2, 1, 0, 0, 0, 1, 0.0403095686, 0.336937295, -0.0349716174, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550059, 0.408965023, 1.5894244e-005, 0.408965023, -0.912550059, -6.35519044e-007, 1.42443882e-005, 7.0801328e-006, -1, 0.912550065, 0.408965009, 1.46432127e-005, 0.408965009, -0.912550065, 1.01615607e-005, 1.75183875e-005, -3.28437128e-006, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.104442, 97, 2, 1, 0, 0, 0, 1, 0.0403095666, 0.336937293, -0.0349709324, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550105, 0.40896492, -1.51257079e-005, 0.40896492, -0.912550105, 3.71815618e-006, -1.22823709e-005, -9.57888772e-006, -1, 0.912550086, 0.408964962, -1.66009654e-005, 0.408964962, -0.912550086, -2.74303962e-006, -1.62710195e-005, -4.28605215e-006, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.105135, 97, 2, 1, 0, 0, 0, 1, 0.0403095714, 0.336937293, -0.0349698669, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91255024, 0.408964618, 1.93710289e-005, 0.408964618, -0.91255024, -4.33421269e-006, 1.59044975e-005, 1.18772523e-005, -1, 0.912550209, 0.408964687, 2.31588141e-005, 0.408964687, -0.912550209, -3.07134176e-006, 1.98775103e-005, 1.22738907e-005, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.105832, 97, 2, 1, 0, 0, 0, 1, 0.0403095677, 0.336937294, -0.0349688022, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550392, 0.40896428, -1.58425033e-005, 0.40896428, -0.912550392, -2.99633735e-006, -1.56824775e-005, -3.74470914e-006, -1, 0.912550364, 0.408964341, -2.15460569e-005, 0.408964341, -0.912550365, 8.34384581e-007, -1.93206286e-005, -9.57298692e-006, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.106528, 97, 2, 1, 0, 0, 0, 1, 0.0403095721, 0.336937294, -0.0349680485, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550463, 0.408964121, 1.00862365e-005, 0.408964121, -0.912550463, 1.25621532e-005, 1.43416698e-005, -7.33868987e-006, -1, 0.912550457, 0.408964134, 1.86645845e-005, 0.408964134, -0.912550457, 3.50714615e-006, 1.84666721e-005, 4.43269781e-006, -1, -0.112378093, 0.864765711, -0.489331188, -0.892456055, 0.128662109, 0.432373047, 0.436775599, 0.485319956, 0.757505269, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.107232, 97, 2, 1, 0, 0, 0, 1, 0.040309568, 0.336937293, -0.0349678324, 0.319214063, -0.153473755, -0.156653955, 0.345487842, -0.105031836, -0.134063086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550404, 0.408964253, -1.11156517e-005, 0.408964253, -0.912550404, -1.69839885e-005, -1.70894366e-005, 1.09528413e-005, -1, 0.912550427, 0.408964202, -1.73729287e-005, 0.408964202, -0.912550427, -1.32199587e-005, -2.12601633e-005, 4.95897303e-006, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206856338, 0.46975527, -0.858178701, 0.329711914, -0.792358398, -0.513183594, -0.921077313, -0.389063691, 0.00897789356, 
734.107944, 97, 2, 1, 0, 0, 0, 1, 0.0403095712, 0.336937296, -0.0349678696, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550243, 0.408964612, 8.37203079e-006, 0.408964612, -0.912550243, 1.76528236e-005, 1.48592789e-005, -1.26852242e-005, -1, 0.912550279, 0.408964532, 1.19704525e-005, 0.408964532, -0.912550279, 1.9565641e-005, 1.8925293e-005, -1.29591407e-005, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.10864, 97, 2, 1, 0, 0, 0, 1, 0.0403095682, 0.336937293, -0.0349684016, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91255007, 0.408964998, -1.43037182e-005, 0.408964998, -0.91255007, -1.15250425e-005, -1.7766198e-005, 4.66745823e-006, -1, 0.912550101, 0.40896493, -1.53790728e-005, 0.408964929, -0.912550101, -1.80802603e-005, -2.14283668e-005, 1.02096419e-005, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.109336, 97, 2, 1, 0, 0, 0, 1, 0.0403095707, 0.336937296, -0.034969277, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912549979, 0.408965202, 1.58968463e-005, 0.408965202, -0.912549979, -8.85111287e-007, 1.4144687e-005, 7.30896522e-006, -1, 0.912549988, 0.40896518, 1.43503093e-005, 0.40896518, -0.912549988, 1.08414454e-005, 1.75291483e-005, -4.02458407e-006, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.110024, 97, 2, 1, 0, 0, 0, 1, 0.0403095684, 0.336937293, -0.034970254, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550011, 0.408965129, -1.67715786e-005, 0.408965129, -0.912550012, 2.48354189e-006, -1.42892223e-005, -9.125347e-006, -1, 0.912549996, 0.408965162, -1.8012617e-005, 0.408965162, -0.912549996, -3.65018401e-006, -1.79302116e-005, -4.03555741e-006, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.110719, 97, 2, 1, 0, 0, 0, 1, 0.0403095726, 0.336937294, -0.0349710597, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550137, 0.408964848, 1.85807924e-005, 0.408964848, -0.912550137, -4.52756863e-006, 1.51042883e-005, 1.17305243e-005, -1, 0.912550108, 0.408964913, 2.18184988e-005, 0.408964913, -0.912550108, -3.40407129e-006, 1.85183277e-005, 1.20293861e-005, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.111411, 97, 2, 1, 0, 0, 0, 1, 0.0403095696, 0.336937294, -0.0349714345, 0.319782617, -0.154520508, -0.156090405, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550277, 0.408964536, -1.35000519e-005, 0.408964536, -0.912550277, -2.08942147e-006, -1.31739754e-005, -3.61434031e-006, -1, 0.912550252, 0.408964593, -1.86992128e-005, 0.408964593, -0.912550252, 1.18819743e-006, -1.65780407e-005, -8.73160582e-006, -1, -0.109966744, 0.866293773, -0.487159853, -0.892944336, 0.129150391, 0.431152344, 0.436393679, 0.482482504, 0.75950961, -0.206453487, 0.466559816, -0.86005113, 0.335449219, -0.791870117, -0.510131836, -0.919071088, -0.393695542, 0.00693995261, 
734.112124, 97, 2, 1, 0, 0, 0, 1, 0.0403095739, 0.336937295, -0.0349712222, 0.320937036, -0.155344751, -0.15528335, 0.346003174, -0.106233643, -0.133336865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550346, 0.408964381, 9.10760313e-006, 0.408964381, -0.912550347, 1.37000844e-005, 1.39139929e-005, -8.77733153e-006, -1, 0.91255034, 0.408964395, 1.7457008e-005, 0.408964395, -0.91255034, 4.72484737e-006, 1.78626929e-005, 2.82763364e-006, -1, -0.109085702, 0.867777653, -0.484632806, -0.894165039, 0.127319336, 0.429199219, 0.434153072, 0.480146418, 0.762199163, -0.206695924, 0.463683724, -0.861463474, 0.341430664, -0.790893555, -0.50769043, -0.916764458, -0.399030283, 0.00519585414, 
734.112818, 97, 2, 1, 0, 0, 0, 1, 0.0403095703, 0.336937295, -0.0349704016, 0.320937036, -0.155344751, -0.15528335, 0.346705371, -0.107205859, -0.132574023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550297, 0.408964492, -9.8974091e-006, 0.408964492, -0.912550297, -1.32129429e-005, -1.44355081e-005, 8.00978607e-006, -1, 0.912550315, 0.408964451, -1.53035642e-005, 0.408964451, -0.912550315, -1.00831766e-005, -1.80889331e-005, 2.94279223e-006, -1, -0.109085702, 0.867777653, -0.484632806, -0.894165039, 0.127319336, 0.429199219, 0.434153072, 0.480146418, 0.762199163, -0.206695924, 0.463683724, -0.861463474, 0.341430664, -0.790893555, -0.50769043, -0.916764458, -0.399030283, 0.00519585414, 
734.113514, 97, 2, 1, 0, 0, 0, 1, 0.0403095732, 0.336937298, -0.0349694307, 0.320937036, -0.155344751, -0.15528335, 0.346705371, -0.107205859, -0.132574023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550156, 0.408964806, 7.59362246e-006, 0.408964806, -0.912550156, 1.80732285e-005, 1.43208758e-005, -1.33872032e-005, -1, 0.912550188, 0.408964735, 1.09966937e-005, 0.408964735, -0.912550188, 2.01522029e-005, 1.82765752e-005, -1.38926366e-005, -1, -0.109085702, 0.867777653, -0.484632806, -0.894165039, 0.127319336, 0.429199219, 0.434153072, 0.480146418, 0.762199163, -0.206695924, 0.463683724, -0.861463474, 0.341430664, -0.790893555, -0.50769043, -0.916764458, -0.399030283, 0.00519585414, 
734.114207, 97, 2, 1, 0, 0, 0, 1, 0.0403095703, 0.336937296, -0.0349685986, 0.320937036, -0.155344751, -0.15528335, 0.346705371, -0.107205859, -0.132574023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550001, 0.408965152, -1.3696399e-005, 0.408965151, -0.912550001, -1.03414271e-005, -1.67279322e-005, 3.83571943e-006, -1, 0.912550029, 0.408965089, -1.49357048e-005, 0.408965089, -0.912550029, -1.69115122e-005, -2.0545796e-005, 9.32441908e-006, -1, -0.109085702, 0.867777653, -0.484632806, -0.894165039, 0.127319336, 0.429199219, 0.434153072, 0.480146418, 0.762199163, -0.206695924, 0.463683724, -0.861463474, 0.341430664, -0.790893555, -0.50769043, -0.916764458, -0.399030283, 0.00519585414, 
734.114929, 97, 2, 1, 0, 0, 0, 1, 0.0403095733, 0.3369373, -0.0349678659, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912549922, 0.408965329, 1.76561211e-005, 0.408965329, -0.912549922, -7.99015022e-007, 1.57853225e-005, 7.94988247e-006, -1, 0.912549928, 0.408965315, 1.63865836e-005, 0.408965315, -0.912549928, 1.20743071e-005, 1.98915485e-005, -4.31686378e-006, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
734.115823, 97, 2, 1, 0, 0, 0, 1, 0.0403095682, 0.336937299, -0.0349664387, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550019, 0.408965112, -2.10886135e-005, 0.408965112, -0.912550019, 1.21164737e-005, -1.42891996e-005, -1.96813955e-005, -1, 0.912549975, 0.408965209, -2.41593988e-005, 0.408965209, -0.912549976, 1.83842238e-006, -2.1294808e-005, -1.15580059e-005, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
734.116558, 97, 2, 1, 0, 0, 0, 1, 0.0403095737, 0.336937301, -0.0349640567, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550217, 0.40896467, 2.2783955e-005, 0.408964671, -0.912550217, -4.11439503e-006, 1.91088609e-005, 1.30724247e-005, -1, 0.912550174, 0.408964765, 2.74480669e-005, 0.408964765, -0.912550174, -1.25513406e-006, 2.45344327e-005, 1.23706651e-005, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
734.117251, 97, 2, 1, 0, 0, 0, 1, 0.040309569, 0.3369373, -0.0349636679, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550426, 0.408964204, -2.02372316e-005, 0.408964204, -0.912550426, -7.27576774e-006, -2.14430229e-005, -1.63679837e-006, -1, 0.912550389, 0.408964285, -2.65141228e-005, 0.408964286, -0.912550389, -2.11678439e-006, -2.50611623e-005, -8.91165689e-006, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
734.117943, 97, 2, 1, 0, 0, 0, 1, 0.0403095733, 0.336937298, -0.0349650983, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550535, 0.408963961, 1.09224395e-005, 0.408963961, -0.912550535, 7.61381889e-006, 1.30810556e-005, -2.48111036e-006, -1, 0.912550523, 0.408963987, 1.96913735e-005, 0.408963988, -0.912550523, -2.41514124e-006, 1.69816674e-005, 1.0257001e-005, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
734.118638, 97, 2, 1, 0, 0, 0, 1, 0.040309569, 0.336937296, -0.0349678163, 0.321761914, -0.156848853, -0.154307129, 0.34721875, -0.109030273, -0.131820947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912550504, 0.40896403, -1.21425481e-005, 0.408964029, -0.912550504, -1.96461294e-005, -1.91152486e-005, 1.29622199e-005, -1, 0.912550519, 0.408963995, -1.78902943e-005, 0.408963995, -0.91255052, -1.66378295e-005, -2.31300706e-005, 7.86637376e-006, -1, -0.106102595, 0.869083677, -0.483077413, -0.894042969, 0.129272461, 0.428710938, 0.435040106, 0.477467725, 0.763435916, -0.206095112, 0.460686597, -0.863169659, 0.345336914, -0.791137695, -0.504638672, -0.915473883, -0.402045633, 0.00391184242, 
