time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
264.682604, 41, 0.1, 0.1, 0.0311434668, 0.335860605, -0.0349759357, 0.937730344, -1.9813443e-005, 0.347364075, 0.347364075, 6.45826985e-007, -0.937730345, 1.83553296e-005, 1, 7.48808986e-006, 0.937730345, -2.46010343e-005, 0.347364074, 0.347364074, 7.07396992e-007, -0.937730345, 2.28234121e-005, 1, 9.20886312e-006, 0, 0, 0, 0, 0, 0, 0, 0.152516577, 0.150494604, 0.147872998, -0.724332193, 0.517211508, 0.455569766, -0.567626953, -0.822631836, 0.0314941406, 0.391198106, -0.235790213, 0.88963727, 0, 0, -0, 0, 0, 0, 0, 0.248627881, 0.165449365, 0.152120996, -0.249206173, 0.910292521, -0.330186969, 0.288085938, -0.255859375, -0.922729492, -0.924546518, -0.324963668, -0.198442824, 0, 2, 5, 1, 
264.687591, 41, 0.1, 0.1, 0.0311434468, 0.33586061, -0.0349879266, 0.937730798, 9.1717416e-005, 0.347362838, 0.347362842, -3.19318685e-005, -0.937730801, -7.49143015e-005, 0.999999995, -6.18027189e-005, 0.937730778, 7.37279038e-005, 0.347362898, 0.347362901, -2.12752478e-005, -0.937730779, -6.17466929e-005, 0.999999997, -4.55607932e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248946338, 0.16597373, 0.152384521, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.688286, 41, 0.1, 0.1, 0.0311434091, 0.335860629, -0.034988346, 0.937730917, 0.000106337329, 0.347362514, 0.347362521, -5.96837682e-005, -0.937730919, -7.89838972e-005, 0.999999993, -9.29049172e-005, 0.937730891, 0.000110883695, 0.347362582, 0.34736259, -5.95859008e-005, -0.937730893, -8.32811538e-005, 0.999999992, -9.43923873e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.688978, 41, 0.1, 0.1, 0.0311433854, 0.335860643, -0.03498332, 0.937731031, 3.3273726e-005, 0.34736222, 0.347362221, -1.44061778e-005, -0.937731032, -2.61976435e-005, 0.999999999, -2.50671553e-005, 0.937731013, 5.46953672e-005, 0.347362267, 0.347362269, -2.86460669e-005, -0.937731013, -4.13389793e-005, 0.999999998, -4.58614121e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.689698, 41, 0.1, 0.1, 0.0311434001, 0.335860633, -0.034974301, 0.937731107, -7.35239482e-005, 0.34736201, 0.347362013, 4.70528171e-005, -0.937731107, 5.26013322e-005, 0.999999996, 6.96623169e-005, 0.937731091, -6.23999594e-005, 0.347362056, 0.347362059, 4.13184036e-005, -0.937731091, 4.41619363e-005, 0.999999997, 6.042093e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.690405, 41, 0.1, 0.1, 0.031143418, 0.335860623, -0.034964629, 0.937731164, -1.26696733e-005, 0.347361862, 0.347361862, 4.3511357e-006, -0.937731165, 1.03693289e-005, 1, 8.48115684e-006, 0.937731157, -3.97503135e-005, 0.34736188, 0.347361881, 2.12511767e-005, -0.937731157, 2.98932588e-005, 0.999999999, 3.37356341e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.691099, 41, 0.1, 0.1, 0.0311433993, 0.335860636, -0.0349575154, 0.937731196, 6.06081542e-005, 0.347361771, 0.347361774, -4.04041279e-005, -0.937731196, -4.27993075e-005, 0.999999997, -5.89411672e-005, 0.937731189, 6.64337482e-005, 0.34736179, 0.347361793, -4.31546468e-005, -0.937731189, -4.73067223e-005, 0.999999997, -6.35440042e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.691795, 41, 0.1, 0.1, 0.0311434017, 0.335860637, -0.0349544953, 0.937731224, -5.05249235e-005, 0.347361697, 0.347361698, 2.16141266e-005, -0.937731225, 3.98708787e-005, 0.999999998, 3.78186647e-005, 0.937731218, -3.91092167e-005, 0.347361715, 0.347361716, 1.33938279e-005, -0.937731219, 3.20214304e-005, 0.999999999, 2.61448552e-005, 0, 0, 0, 0, 0, 0, 0, 0.152495435, 0.150541455, 0.147275146, -0.72892199, 0.513689965, 0.452505405, -0.564086914, -0.825073242, 0.0281982422, 0.387970117, -0.234614496, 0.891358537, 0, 0, -0, 0, 0, 0, 0, 0.248835498, 0.166316455, 0.152094873, -0.250189779, 0.910669119, -0.328341525, 0.294677734, -0.251342773, -0.921875, -0.922195045, -0.32737894, -0.20549068, 0, 2, 5, 1, 
264.692558, 41, 0.1, 0.1, 0.0311434049, 0.335860634, -0.0349556043, 0.937731275, 3.80572029e-005, 0.34736156, 0.347361561, -7.65519774e-006, -0.937731276, -3.3028308e-005, 0.999999999, -2.03981277e-005, 0.937731266, 1.94211737e-005, 0.347361586, 0.347361586, -6.29523228e-008, -0.937731267, -1.81899746e-005, 1, -6.80520205e-006, 0, 0, 0, 0, 0, 0, 0, 0.152653125, 0.150572461, 0.146927026, -0.730090594, 0.514198444, 0.449986594, -0.563842773, -0.825195313, 0.0283203125, 0.386054142, -0.232964744, 0.892622621, 0, 0, -0, 0, 0, 0, 0, 0.249024072, 0.166261279, 0.152020166, -0.250847826, 0.91016419, -0.32943414, 0.295410156, -0.252075195, -0.921386719, -0.921773238, -0.328413952, -0.205605518, 0, 2, 5, 1, 
264.693257, 41, 0.1, 0.1, 0.031143397, 0.335860636, -0.0349603985, 0.937731312, -1.89760734e-005, 0.347361463, 0.347361463, 3.5005027e-006, -0.937731312, 1.65785184e-005, 1, 9.87408759e-006, 0.937731314, 6.32404213e-006, 0.347361459, 0.347361459, 4.091169e-006, -0.937731314, -7.35136676e-006, 1, 1.63968878e-006, 0, 0, 0, 0, 0, 0, 0, 0.152653125, 0.150572461, 0.146927026, -0.730090594, 0.514198444, 0.449986594, -0.563842773, -0.825195313, 0.0283203125, 0.386054142, -0.232964744, 0.892622621, 0, 0, -0, 0, 0, 0, 0, 0.249024072, 0.166261279, 0.152020166, -0.250847826, 0.91016419, -0.32943414, 0.295410156, -0.252075195, -0.921386719, -0.921773238, -0.328413952, -0.205605518, 0, 2, 5, 1, 
