time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
211.010186, 30, 0.1, 0.1, 0.0219907204, 0.342025132, -0.0349725606, 0.898888059, -0.43817834, -5.67000363e-006, 0.43817834, 0.898888059, -1.01102359e-006, 5.53970719e-006, -1.57567574e-006, 1, 0.898888055, -0.438178347, -1.55719762e-006, 0.438178347, 0.898888055, -4.50041535e-006, 3.3717309e-006, 3.36303932e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.153173975, 0.140816138, 0.164415088, -0.147093605, 0.774145025, 0.615454534, -0.223144531, -0.632202148, 0.741943359, 0.963584775, -0.0283118806, 0.265881865, 0, -0, 0, 0, 0, 0, 0, 0.219863477, 0.151428564, 0.14787998, -0.544135393, 0.814065755, -0.202572015, -0.0933837891, -0.298706055, -0.949707031, -0.833661317, -0.497834342, 0.238677883, 0, 2, 5, 1, 
211.059877, 30, 0.1, 0.1, 0.0219907187, 0.342025149, -0.0349698455, 0.898877152, -0.438200713, -2.04338963e-005, 0.438200713, 0.898877152, 1.85522065e-006, 1.75546035e-005, -1.06217634e-005, 1, 0.89887731, -0.438200388, -2.09110734e-005, 0.438200389, 0.89887731, 1.48796249e-005, 1.2276232e-005, -2.25381977e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.060564, 30, 0.1, 0.1, 0.0219907159, 0.342025154, -0.0349710187, 0.898876321, -0.438202418, 2.80708505e-005, 0.438202419, 0.898876321, -2.48588429e-006, -2.41429023e-005, 1.45352171e-005, 1, 0.898876491, -0.43820207, 2.23160804e-005, 0.43820207, 0.898876491, -1.22869966e-005, -1.46752127e-005, 2.0823445e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.061257, 30, 0.1, 0.1, 0.0219907143, 0.342025148, -0.0349717995, 0.898875431, -0.438204245, -1.94214563e-005, 0.438204245, 0.89887543, 1.72695553e-005, 9.8898775e-006, -2.40337435e-005, 1, 0.89887561, -0.438203877, -5.72900168e-006, 0.438203877, 0.898875609, 2.59257747e-005, -6.21111513e-006, -2.58145173e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.061948, 30, 0.1, 0.1, 0.0219907196, 0.342025153, -0.0349720035, 0.898874488, -0.438206178, 3.57034645e-006, 0.438206178, 0.898874488, -2.59689353e-005, 8.17045454e-006, 2.49073613e-005, 1, 0.89887468, -0.438205785, -7.89544328e-006, 0.438205785, 0.89887468, -2.66129138e-005, 1.87589468e-005, 2.04618455e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.062638, 30, 0.1, 0.1, 0.0219907147, 0.342025152, -0.0349715771, 0.898873508, -0.438208189, 2.47441216e-006, 0.438208189, 0.898873507, 2.33326576e-005, -1.24487452e-005, -1.98888001e-005, 1, 0.898873705, -0.438207784, 1.28837764e-005, 0.438207784, 0.898873705, 1.71602891e-005, -1.91006601e-005, -9.77916156e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.06338, 30, 0.1, 0.1, 0.0219907175, 0.342025149, -0.0349701553, 0.898872442, -0.438210374, 1.20455166e-005, 0.438210374, 0.898872442, -9.18057237e-006, -6.80436092e-006, 1.35306339e-005, 1, 0.898872641, -0.438209966, -4.36375209e-006, 0.438209966, 0.898872641, 1.96839197e-006, 3.05988839e-006, -3.68157335e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.13051858, 0.798246909, 0.587769331, -0.242553711, -0.600463867, 0.76184082, 0.961330324, -0.0431289262, 0.272120649, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.064082, 30, 0.1, 0.1, 0.0219907144, 0.342025156, -0.0349686253, 0.898871568, -0.438212169, -1.03653598e-005, 0.438212169, 0.898871568, -1.06804833e-005, 1.39974449e-005, 5.05815595e-006, 1, 0.898871733, -0.438211829, 1.14599783e-006, 0.438211829, 0.898871733, -2.08236755e-005, 8.09507588e-006, 1.92200031e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157139575, 0.142226025, 0.154089526, -0.127770617, 0.800708432, 0.585027359, -0.243286133, -0.597167969, 0.764282227, 0.961513049, -0.0447547126, 0.271195424, 0, -0, 0, 0, 0, 0, 0, 0.225024219, 0.150807471, 0.137565039, -0.514554981, 0.826607702, -0.22743782, -0.102661133, -0.322753906, -0.940795898, -0.851173066, -0.460675259, 0.251038992, 0, 2, 5, 1, 
211.064789, 30, 0.1, 0.1, 0.0219907184, 0.342025149, -0.0349673193, 0.898870937, -0.438213462, -1.26816827e-006, 0.438213462, 0.898870937, 2.23547115e-005, -8.65621593e-006, -2.06497289e-005, 1, 0.89887105, -0.43821323, -4.45361042e-006, 0.43821323, 0.89887105, 3.00328745e-005, -9.15758146e-006, -2.89473124e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.157727051, 0.142123633, 0.153053613, -0.127770617, 0.800708432, 0.585027359, -0.243286133, -0.597167969, 0.764282227, 0.961513049, -0.0447547126, 0.271195424, 0, -0, 0, 0, 0, 0, 0, 0.22536123, 0.150410059, 0.136543018, -0.512286997, 0.826608068, -0.232325967, -0.0998535156, -0.325927734, -0.939941406, -0.852898575, -0.458343109, 0.249666028, 0, 2, 5, 1, 
211.065471, 30, 0.1, 0.1, 0.0219907186, 0.342025156, -0.0349668939, 0.898870455, -0.438214452, 4.82188151e-006, 0.438214452, 0.898870454, -2.94634175e-005, 8.57704853e-006, 2.85968137e-005, 1, 0.898870549, -0.438214258, 7.50042132e-008, 0.438214258, 0.898870548, -3.29917165e-005, 1.43900215e-005, 2.96881503e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.157727051, 0.142123633, 0.153053613, -0.127770617, 0.800708432, 0.585027359, -0.243286133, -0.597167969, 0.764282227, 0.961513049, -0.0447547126, 0.271195424, 0, -0, 0, 0, 0, 0, 0, 0.22536123, 0.150410059, 0.136543018, -0.512286997, 0.826608068, -0.232325967, -0.0998535156, -0.325927734, -0.939941406, -0.852898575, -0.458343109, 0.249666028, 0, 2, 5, 1, 
