time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
634.508336, 42, 0.1, 0.1, 0.0141814484, 0.348714134, -0.0349809116, 0.949229517, -0.314584368, -6.69655855e-006, 0.314584368, 0.949229517, -1.20052464e-005, 1.01332339e-005, 9.28910158e-006, 1, 0.949229555, -0.314584253, -1.18576125e-005, 0.314584253, 0.949229555, -1.85895738e-005, 1.71035835e-005, 1.39155547e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.327982861, -0.199510327, -0.222986157, -0.134798128, 0.450836558, -0.882321971, -0.990478516, -0.0372314453, 0.132202148, 0.0267879712, 0.891746448, 0.451815706, 0, 0, -0, 0, 0, 0, 0, 0.389041943, -0.163255957, -0.19000752, 0.342307921, -0.217439392, -0.913956288, -0.0374755859, -0.975097656, 0.217895508, -0.938721847, -0.0402832658, -0.342037067, 0, 2, 1, 1, 
634.548065, 42, 0.1, 0.1, 0.0141814137, 0.348714056, -0.0349705087, 0.949227219, -0.314591301, 1.64752979e-005, 0.314591301, 0.949227219, 8.25026641e-006, -1.82342633e-005, -2.64839204e-006, 1, 0.94922726, -0.314591178, 9.22914308e-006, 0.314591178, 0.94922726, 5.09265803e-006, -1.03626595e-005, -1.93068283e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.322302124, -0.198282715, -0.22194165, -0.151683202, 0.466571359, -0.871318517, -0.986694336, -0.0201416016, 0.161010742, 0.0575176733, 0.884187031, 0.463544451, 0, 0, -0, 0, 0, 0, 0, 0.384761963, -0.16110376, -0.190687061, 0.3207039, -0.18654725, -0.928520447, -0.0167236328, -0.981323242, 0.19128418, -0.946884171, -0.0457511033, -0.317914596, 0, 2, 1, 1, 
634.548757, 42, 0.1, 0.1, 0.0141814121, 0.348714054, -0.0349687726, 0.949227032, -0.314591864, -1.43667983e-005, 0.314591864, 0.949227032, -3.86782054e-006, 1.48541382e-005, -8.48238052e-007, 1, 0.949227073, -0.314591742, -8.24725434e-006, 0.314591742, 0.949227073, 3.27809555e-006, 6.7972553e-006, -5.70617515e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.322302124, -0.198282715, -0.22194165, -0.151683202, 0.466571359, -0.871318517, -0.986694336, -0.0201416016, 0.161010742, 0.0575176733, 0.884187031, 0.463544451, 0, 0, -0, 0, 0, 0, 0, 0.384761963, -0.16110376, -0.190687061, 0.3207039, -0.18654725, -0.928520447, -0.0167236328, -0.981323242, 0.19128418, -0.946884171, -0.0457511033, -0.317914596, 0, 2, 1, 1, 
634.549448, 42, 0.1, 0.1, 0.0141814114, 0.348714056, -0.0349674927, 0.949226799, -0.314592568, 1.51054813e-005, 0.314592568, 0.949226799, 1.49608797e-005, -1.90451092e-005, -9.44919575e-006, 1, 0.949226851, -0.31459241, 1.15620873e-005, 0.31459241, 0.949226851, -6.41580657e-008, -1.09548601e-005, 3.69824546e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.322302124, -0.198282715, -0.22194165, -0.151683202, 0.466571359, -0.871318517, -0.986694336, -0.0201416016, 0.161010742, 0.0575176733, 0.884187031, 0.463544451, 0, 0, -0, 0, 0, 0, 0, 0.384761963, -0.16110376, -0.190687061, 0.3207039, -0.18654725, -0.928520447, -0.0167236328, -0.981323242, 0.19128418, -0.946884171, -0.0457511033, -0.317914596, 0, 2, 1, 1, 
634.550168, 42, 0.1, 0.1, 0.0141814113, 0.348714052, -0.0349668226, 0.949226526, -0.314593391, -1.76300439e-005, 0.314593391, 0.949226526, -1.17570792e-005, 2.04336048e-005, 5.61383616e-006, 1, 0.949226582, -0.314593224, -1.01604771e-005, 0.314593224, 0.949226582, -3.40462088e-006, 1.07156656e-005, 3.53393894e-008, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384761963, -0.16110376, -0.190687061, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
634.550862, 42, 0.1, 0.1, 0.0141814126, 0.348714053, -0.0349668604, 0.949226313, -0.314594036, 1.60282847e-005, 0.314594036, 0.949226313, 2.26029186e-006, -1.59255439e-005, 2.89687426e-006, 1, 0.949226352, -0.314593917, 7.67513334e-006, 0.314593917, 0.949226352, -1.02870869e-006, -6.96181332e-006, 3.39102766e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384821777, -0.161213232, -0.189594287, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
634.551555, 42, 0.1, 0.1, 0.0141814117, 0.348714052, -0.03496774, 0.949226121, -0.314594612, -1.81446645e-005, 0.314594612, 0.949226122, -1.34200044e-006, 1.76455756e-005, -4.43435183e-006, 1, 0.949226152, -0.314594521, -8.41295807e-006, 0.314594521, 0.949226152, -4.32368835e-006, 9.34600848e-006, 1.45748755e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384821777, -0.161213232, -0.189594287, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
634.552252, 42, 0.1, 0.1, 0.0141814129, 0.348714051, -0.0349691582, 0.949225963, -0.314595091, 1.3875169e-005, 0.314595091, 0.949225963, 1.10890133e-005, -1.66592198e-005, -6.16091927e-006, 1, 0.949225994, -0.314594998, 5.862133e-006, 0.314594998, 0.949225994, 8.05455886e-006, -8.09841295e-006, -5.80139892e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384821777, -0.161213232, -0.189594287, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
634.552943, 42, 0.1, 0.1, 0.0141814103, 0.348714052, -0.034970651, 0.949225863, -0.314595393, -1.16471143e-005, 0.314595393, 0.949225863, -8.71944815e-006, 1.37988403e-005, 4.6125972e-006, 1, 0.949225874, -0.314595359, -2.1993591e-006, 0.314595359, 0.949225874, -1.26309626e-005, 6.06133078e-006, 1.12977283e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384821777, -0.161213232, -0.189594287, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
634.553636, 42, 0.1, 0.1, 0.0141814115, 0.348714049, -0.0349718184, 0.94922586, -0.314595403, 1.50481429e-005, 0.314595403, 0.94922586, 3.47556353e-006, -1.53774827e-005, 1.43498179e-006, 1, 0.949225853, -0.314595423, 5.00817244e-006, 0.314595423, 0.949225853, 1.05558246e-005, -8.07470088e-006, -8.44431353e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.321651807, -0.198757031, -0.220848389, -0.151440945, 0.466006713, -0.87171242, -0.986572266, -0.0179443359, 0.161743164, 0.0598275503, 0.884523646, 0.462618103, 0, 0, -0, 0, 0, 0, 0, 0.384821777, -0.161213232, -0.189594287, 0.321540951, -0.184279266, -0.928712211, -0.0145263672, -0.981567383, 0.189819336, -0.946673451, -0.0474766119, -0.318425722, 0, 2, 1, 1, 
