time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
586.043322, 45, 0.1, 0.1, 0.0140540822, 0.352024087, -0.0349820174, 0.882199996, -0.470874896, 5.27203249e-007, 0.470874896, 0.882199996, -8.39036433e-006, 3.48571323e-006, 7.65022616e-006, 1, 0.882199996, -0.470874896, -6.99450296e-007, 0.470874896, 0.882199996, -1.18216661e-005, 6.18358082e-006, 1.00997202e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.270746436, -0.0465684326, -0.207980859, -0.207823335, 0.568020674, -0.796329302, -0.845825195, 0.304321289, 0.437988281, 0.491194875, 0.764672589, 0.417308768, 0, 0, 0, 0, 0, 0, 0, 0.361267285, -0.0492144531, -0.185751514, 0.155107093, -0.210778675, -0.96514428, -0.459716797, -0.880004883, 0.118286133, -0.874318691, 0.425366189, -0.233389165, 0, 2, 5, 1, 
586.068419, 45, 0.1, 0.1, 0.014054071, 0.352024085, -0.0349651915, 0.88220255, -0.470870109, -1.47528391e-006, 0.470870109, 0.88220255, 4.47189169e-006, -8.041809e-007, -4.63978136e-006, 1, 0.882202517, -0.470870172, -9.3914356e-007, 0.470870172, 0.882202517, -2.48434335e-006, 1.99831799e-006, 1.74947926e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.271574487, -0.0494903809, -0.207539404, -0.204524953, 0.563078532, -0.800689947, -0.848632812, 0.305664062, 0.431762695, 0.487829848, 0.767803594, 0.415527588, 0, 0, 0, 0, 0, 0, 0, 0.361647412, -0.0511267578, -0.185096191, 0.160704326, -0.215136739, -0.963202954, -0.458618164, -0.880371094, 0.120117188, -0.87385314, 0.422453284, -0.240181458, 0, 2, 5, 1, 
586.069125, 45, 0.1, 0.1, 0.014054072, 0.352024085, -0.0349643935, 0.882202701, -0.470869828, -5.01063323e-006, 0.470869828, 0.882202701, 3.01232321e-006, 3.00198206e-006, -5.01683568e-006, 1, 0.882202673, -0.47086988, -2.31503571e-006, 0.47086988, 0.882202673, 4.75839828e-006, -1.98255735e-007, -5.28795226e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.271574487, -0.0494903809, -0.207539404, -0.204524953, 0.563078532, -0.800689947, -0.848632812, 0.305664062, 0.431762695, 0.487829848, 0.767803594, 0.415527588, 0, 0, 0, 0, 0, 0, 0, 0.361647412, -0.0511267578, -0.185096191, 0.160704326, -0.215136739, -0.963202954, -0.458618164, -0.880371094, 0.120117188, -0.87385314, 0.422453284, -0.240181458, 0, 2, 5, 1, 
586.069847, 45, 0.1, 0.1, 0.0140540724, 0.352024086, -0.0349650313, 0.882202833, -0.47086958, 2.16222381e-006, 0.47086958, 0.882202833, -2.6008658e-006, -6.8285139e-007, 3.31261659e-006, 1, 0.882202808, -0.470869627, -4.37258012e-006, 0.470869627, 0.882202808, 2.06614695e-006, 2.88461662e-006, -3.88167581e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.361647412, -0.0511267578, -0.185096191, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.07054, 45, 0.1, 0.1, 0.0140540724, 0.352024087, -0.034966732, 0.882202946, -0.470869369, 6.56143861e-007, 0.470869369, 0.882202946, -4.18059226e-006, 1.38966079e-006, 3.99708885e-006, 1, 0.882202924, -0.470869409, 3.04836823e-006, 0.470869409, 0.882202924, -2.81863324e-006, -1.36207121e-006, 3.92198983e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.071234, 45, 0.1, 0.1, 0.014054072, 0.352024088, -0.0349691455, 0.882203046, -0.470869181, 1.81793761e-006, 0.470869181, 0.882203046, 2.43351013e-006, -2.74965502e-006, -1.29083926e-006, 1, 0.882203027, -0.470869217, 1.78190135e-006, 0.470869217, 0.882203027, -3.67231127e-006, 1.57179568e-007, 4.07876661e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.071926, 45, 0.1, 0.1, 0.0140540732, 0.352024089, -0.0349716047, 0.882203136, -0.470869012, 1.55124546e-006, 0.470869012, 0.882203136, 1.68822155e-006, -2.16344482e-006, -7.58920925e-007, 1, 0.882203116, -0.470869051, -5.78120742e-006, 0.470869051, 0.882203116, -2.03013463e-006, 6.05612677e-006, -9.31200553e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.072614, 45, 0.1, 0.1, 0.014054073, 0.352024091, -0.0349733938, 0.882203253, -0.470868793, -1.67384896e-007, 0.470868793, 0.882203253, -4.55612654e-006, 2.2930053e-006, 3.94061333e-006, 1, 0.882203232, -0.470868833, -4.99868134e-006, 0.470868833, 0.882203232, -1.99841591e-006, 5.3508446e-006, -5.90714275e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.073308, 45, 0.1, 0.1, 0.014054072, 0.352024091, -0.0349740304, 0.882203321, -0.470868666, -1.65146154e-006, 0.470868666, 0.882203321, -3.83470594e-006, 3.26256772e-006, 2.60536882e-006, 1, 0.882203309, -0.470868688, 2.96259535e-007, 0.470868688, 0.882203309, -3.17422264e-006, 1.23328091e-006, 2.93980905e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
586.074001, 45, 0.1, 0.1, 0.0140540711, 0.352024091, -0.0349733842, 0.882203406, -0.470868507, -3.07232823e-006, 0.470868507, 0.882203406, 1.94248745e-006, 1.79576226e-006, -3.16033165e-006, 1, 0.882203386, -0.470868544, 5.87721371e-006, 0.470868544, 0.882203386, 1.11751848e-006, -5.71110214e-006, 1.78151647e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.272270825, -0.0497374268, -0.207342651, -0.203910133, 0.562571175, -0.801235496, -0.849609375, 0.30480957, 0.430175781, 0.486249367, 0.768501911, 0.41598477, 0, 0, 0, 0, 0, 0, 0, 0.362223291, -0.0513785645, -0.184665332, 0.162672272, -0.215290223, -0.962902915, -0.457885742, -0.880859375, 0.119628906, -0.873891787, 0.421577953, -0.24186832, 0, 2, 5, 1, 
