time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
292.967669, 46, 0.1, 0.1, 0.026877794, 0.329520661, -0.0349763172, 0.974495656, 0.224406366, -5.73932625e-006, 0.224406366, -0.974495656, 2.2046803e-006, -5.09820421e-006, -3.43639272e-006, -1, 0.974495638, 0.224406441, -5.61355784e-009, 0.224406441, -0.974495638, 1.64577944e-006, 3.63853119e-007, -1.60506461e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.170916992, 0.158720459, 0.140404663, -0.617820575, 0.720240601, 0.315323999, -0.717895508, -0.680175781, 0.147460937, 0.320813015, -0.135332717, 0.937433548, 0, 0, -0, 0, 0, 0, 0, 0.26200918, 0.152481543, 0.146024561, -0.0686156656, 0.864494305, -0.497628994, 0.359008789, -0.443969727, -0.820800781, -0.930727946, -0.234897139, -0.279990642, 0, 2, 1, 1, 
292.980886, 46, 0.1, 0.1, 0.0268778004, 0.329520642, -0.0349795259, 0.974494825, 0.224409974, 8.97109168e-006, 0.224409974, -0.974494825, 1.54982472e-005, 1.22202437e-005, -1.30897592e-005, -1, 0.974494844, 0.224409892, 1.53501423e-005, 0.224409892, -0.974494844, -1.83736792e-006, 1.45463109e-005, 5.23522933e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.171887842, 0.15858689, 0.13476792, -0.615970124, 0.733302676, 0.28768298, -0.721923828, -0.671508789, 0.166503906, 0.315329072, -0.105144052, 0.943170967, 0, 0, -0, 0, 0, 0, 0, 0.26302085, 0.152000098, 0.141469531, -0.0596323139, 0.856169368, -0.513027307, 0.357177734, -0.461547852, -0.811889648, -0.93211587, -0.231598873, -0.278295017, 0, 2, 1, 1, 
292.98158, 46, 0.1, 0.1, 0.0268777964, 0.329520654, -0.0349786387, 0.974494698, 0.224410524, -1.45425338e-005, 0.224410524, -0.974494697, 3.33581921e-005, -6.68569269e-006, -3.57708789e-005, -0.999999999, 0.974494724, 0.224410413, -1.77465433e-005, 0.224410413, -0.974494723, 3.74544847e-005, -8.88873637e-006, -4.04817069e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.171887842, 0.15858689, 0.13476792, -0.615970124, 0.733302676, 0.28768298, -0.721923828, -0.671508789, 0.166503906, 0.315329072, -0.105144052, 0.943170967, 0, 0, -0, 0, 0, 0, 0, 0.26302085, 0.152000098, 0.141469531, -0.0596323139, 0.856169368, -0.513027307, 0.357177734, -0.461547852, -0.811889648, -0.93211587, -0.231598873, -0.278295017, 0, 2, 1, 1, 
292.982302, 46, 0.1, 0.1, 0.0268777998, 0.329520655, -0.0349749579, 0.974494593, 0.22441098, 1.52019908e-005, 0.22441098, -0.974494593, -2.16931398e-005, 9.94607904e-006, 2.45513411e-005, -1, 0.974494607, 0.22441092, 1.7707934e-005, 0.224410921, -0.974494607, -1.43049774e-005, 1.4046093e-005, 1.79139771e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.982993, 46, 0.1, 0.1, 0.0268777965, 0.32952065, -0.0349699947, 0.974494566, 0.224411095, -1.69999843e-005, 0.224411095, -0.974494567, 5.56495397e-006, -1.5317555e-005, -9.23800251e-006, -1, 0.974494565, 0.224411099, -1.93682023e-005, 0.224411099, -0.974494566, -3.26901754e-006, -1.96078117e-005, -1.16079973e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.983687, 46, 0.1, 0.1, 0.0268778002, 0.329520652, -0.034965304, 0.974494606, 0.224410924, 1.49228381e-005, 0.224410924, -0.974494606, 2.06820438e-006, 1.50063529e-005, 1.33339388e-006, -1, 0.974494596, 0.224410967, 2.02605768e-005, 0.224410967, -0.974494596, 1.57983325e-007, 1.97792758e-005, 4.39274174e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.984377, 46, 0.1, 0.1, 0.0268777951, 0.329520652, -0.0349622931, 0.974494623, 0.224410852, -1.68485623e-005, 0.224410852, -0.974494623, -1.22885658e-005, -1.91765209e-005, 8.19414108e-006, -1, 0.974494624, 0.224410843, -2.25729326e-005, 0.224410843, -0.974494625, -9.96493976e-006, -2.4233442e-005, 4.6451694e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.985068, 46, 0.1, 0.1, 0.0268777998, 0.329520654, -0.0349616785, 0.974494606, 0.224410924, 2.11446487e-005, 0.224410924, -0.974494606, -1.38150333e-006, 2.02953216e-005, 6.09135769e-006, -1, 0.974494607, 0.22441092, 2.30628428e-005, 0.22441092, -0.974494607, 9.44274298e-006, 2.45936706e-005, -4.02634833e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.985762, 46, 0.1, 0.1, 0.0268777961, 0.329520653, -0.0349634727, 0.974494642, 0.224410768, -1.73237824e-005, 0.224410768, -0.974494642, 1.17447176e-006, -1.6618369e-005, -5.03215976e-006, -1, 0.974494632, 0.224410808, -2.21458368e-005, 0.224410809, -0.974494633, 3.15131326e-006, -2.08738103e-005, -8.040703e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
292.986466, 46, 0.1, 0.1, 0.0268778008, 0.329520655, -0.0349670333, 0.974494656, 0.224410706, 1.70104321e-005, 0.224410705, -0.974494656, 1.32814102e-005, 1.95570658e-005, -9.12534022e-006, -1, 0.974494658, 0.224410696, 2.12443619e-005, 0.224410696, -0.974494658, 1.09750944e-005, 2.31654458e-005, -5.92770879e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.172208008, 0.158136035, 0.133349951, -0.614085228, 0.737158207, 0.281736984, -0.723388672, -0.668457031, 0.172485352, 0.315524901, -0.0979684161, 0.943865536, 0, 0, -0, 0, 0, 0, 0, 0.263449658, 0.151384912, 0.140236719, -0.0563993134, 0.853211253, -0.518375174, 0.356323242, -0.467773438, -0.80871582, -0.932512524, -0.230314128, -0.277629673, 0, 2, 1, 1, 
