time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
254.802965, 39, 0.1, 0.1, -0.00183255259, 0.35053012, -0.0349852735, 0.923511074, 1.79138188e-005, 0.383571762, 0.383571761, 2.58652489e-005, -0.923511074, -2.64647891e-005, 1, 1.70156088e-005, 0.923511079, 1.68337626e-005, 0.383571748, 0.383571748, 2.12991212e-005, -0.923511079, -2.37159075e-005, 1, 1.32130186e-005, 0, 0, 0, 0, 0, 0, 0, 0.134679126, 0.148589307, 0.154367749, -0.380686069, 0.567827033, 0.729689684, -0.584838867, -0.759033203, 0.285644531, 0.716197145, -0.318085678, 0.621160028, 0, -0, 0, 0, 0, 0, 0, 0.193364014, 0.133593311, 0.117931006, -0.68860792, 0.65354912, -0.313761844, -0.115844727, -0.526245117, -0.842285156, -0.715670151, -0.543672599, 0.438231565, 0, 2, 5, 1, 
254.853578, 39, 0.1, 0.1, -0.00183256275, 0.350530118, -0.0349696439, 0.923510758, 3.06960733e-006, 0.383572523, 0.383572523, 7.47410569e-006, -0.923510758, -5.70167697e-006, 1, 5.72499998e-006, 0.923510758, 1.47545882e-006, 0.383572523, 0.383572523, 4.11857214e-006, -0.923510758, -2.9423732e-006, 1, 3.23760021e-006, 0, 0, 0, 0, 0, 0, 0, 0.133027319, 0.139636133, 0.133362036, -0.446796689, 0.617916361, 0.646852342, -0.561279297, -0.756591797, 0.335205078, 0.696758791, -0.213303204, 0.684952867, 0, -0, 0, 0, 0, 0, 0, 0.195899951, 0.1250229, 0.101133398, -0.670918668, 0.632227683, -0.387295464, -0.0930175781, -0.58996582, -0.801879883, -0.735659139, -0.501971682, 0.454683184, 0, 2, 5, 1, 
254.8543, 39, 0.1, 0.1, -0.00183256255, 0.350530119, -0.0349701236, 0.923510758, 2.48337229e-006, 0.383572522, 0.383572522, 4.8082955e-006, -0.923510758, -4.13775106e-006, 1, 3.48795925e-006, 0.923510758, -1.85065982e-006, 0.383572522, 0.383572522, -5.98319638e-006, -0.923510758, 4.00409398e-006, 1, -4.81568397e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.195899951, 0.1250229, 0.101133398, -0.670918668, 0.632227683, -0.387295464, -0.0930175781, -0.58996582, -0.801879883, -0.735659139, -0.501971682, 0.454683184, 0, 2, 5, 1, 
254.855014, 39, 0.1, 0.1, -0.0018325625, 0.35053012, -0.034970063, 0.923510758, -2.05081287e-006, 0.383572523, 0.383572523, -4.01109696e-006, -0.923510758, 3.43249433e-006, 1, -2.91765573e-006, 0.923510758, -3.75613476e-006, 0.383572523, 0.383572522, -8.15735291e-006, -0.923510758, 6.59776729e-006, 1, -6.09265309e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.855703, 39, 0.1, 0.1, -0.00183256294, 0.350530119, -0.0349698495, 0.923510758, -2.66164334e-006, 0.383572522, 0.383572522, -7.43763764e-006, -0.923510758, 5.31092969e-006, 1, -5.84780513e-006, 0.923510758, -1.41555012e-006, 0.383572523, 0.383572523, -4.13884171e-006, -0.923510758, 2.89482172e-006, 1, -3.27929871e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.856432, 39, 0.1, 0.1, -0.00183256384, 0.350530117, -0.0349692599, 0.923510758, -1.31603844e-006, 0.383572523, 0.383572523, -2.16180896e-006, -0.923510758, 2.04458618e-006, 1, -1.49165765e-006, 0.923510758, 3.46530045e-006, 0.383572522, 0.383572522, 8.88231663e-006, -0.923510758, -6.60725483e-006, 1, 6.87372093e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.857136, 39, 0.1, 0.1, -0.00183256428, 0.350530116, -0.0349686952, 0.923510757, 2.69575091e-006, 0.383572524, 0.383572523, 7.2790636e-006, -0.923510757, -5.28160376e-006, 1, 5.68827756e-006, 0.923510757, 4.28504593e-006, 0.383572524, 0.383572524, 1.1784652e-005, -0.923510757, -8.47755473e-006, 1, 9.23962704e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.857827, 39, 0.1, 0.1, -0.00183256438, 0.350530116, -0.0349684078, 0.923510758, 4.15930677e-006, 0.383572522, 0.383572522, 8.84178128e-006, -0.923510758, -7.2326289e-006, 1, 6.57008434e-006, 0.923510758, 2.90474229e-006, 0.383572522, 0.383572522, 5.73055995e-006, -0.923510758, -4.88064609e-006, 1, 4.17805444e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.858533, 39, 0.1, 0.1, -0.00183256391, 0.350530117, -0.034968387, 0.923510758, 1.20157825e-006, 0.383572523, 0.383572523, 3.80007016e-006, -0.923510758, -2.56727294e-006, 1, 3.04851327e-006, 0.923510758, -3.32603355e-006, 0.383572523, 0.383572523, -7.22060535e-006, -0.923510758, 5.84125358e-006, 1, -5.39253164e-006, 0, 0, 0, 0, 0, 0, 0, 0.132842114, 0.138959595, 0.130912183, -0.454597623, 0.621500801, 0.637850221, -0.55871582, -0.756713867, 0.339111328, 0.693545028, -0.202376873, 0.691322341, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
254.859247, 39, 0.1, 0.1, -0.00183256339, 0.350530119, -0.0349686434, 0.923510758, -3.13022992e-006, 0.383572522, 0.383572522, -8.50269394e-006, -0.923510758, 6.15220077e-006, 1, -6.65165914e-006, 0.923510758, -4.83411638e-006, 0.383572522, 0.383572522, -1.24132208e-005, -0.923510758, 9.2257289e-006, 1, -9.60950878e-006, 0, 0, 0, 0, 0, 0, 0, 0.132777637, 0.137467603, 0.128684229, -0.460006305, 0.626727879, 0.628829004, -0.558959961, -0.754638672, 0.343383789, 0.689828777, -0.19356459, 0.697571246, 0, -0, 0, 0, 0, 0, 0, 0.196065723, 0.123947803, 0.0990906738, -0.667021791, 0.627902802, -0.400732762, -0.0852050781, -0.598632813, -0.796386719, -0.740036526, -0.497025567, 0.452902639, 0, 2, 5, 1, 
