time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
448.775665, 52, 1, 3, 0, 0, 0, 1, 0.0176670335, 0.360407734, -0.0349753978, 0.315460303, -0.166988721, -0.187562256, 0.389155078, -0.118160107, -0.158520215, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867541374, -0.49736502, 1.37900365e-005, 0.49736502, 0.867541374, -1.01902248e-005, -6.89516586e-006, 1.56991234e-005, 1, 0.867541362, -0.497365043, 5.81125205e-006, 0.497365043, 0.867541362, -1.29532211e-005, 1.40097785e-006, 1.41277687e-005, 1, -0.439282731, 0.705100992, -0.556589735, -0.820800781, -0.0633544922, 0.567504883, 0.364960273, 0.706254395, 0.60674691, -0.109250221, 0.545377976, -0.830881268, 0.270751953, -0.787963867, -0.552856445, -0.956356042, -0.285253368, -0.0615531712, 
448.822323, 52, 1, 3, 0, 0, 0, 1, 0.0176670192, 0.360407726, -0.0349742105, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867552651, -0.49734535, -1.7610621e-005, 0.497345349, 0.867552652, -1.73174768e-005, 2.38909075e-005, 6.26526242e-006, 1, 0.867552658, -0.497345339, -1.48064751e-005, 0.497345339, 0.867552658, -7.82385229e-006, 1.67365533e-005, -5.76327524e-007, 1, -0.46592701, 0.684124121, -0.561052209, -0.802978516, -0.0606689453, 0.592895508, 0.371528558, 0.726756084, 0.577791632, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.823029, 52, 1, 3, 0, 0, 0, 1, 0.0176670218, 0.360407728, -0.0349695051, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867552641, -0.497345369, 8.10822554e-006, 0.497345369, 0.867552641, 5.60836871e-006, -9.82360868e-006, -8.32966665e-007, 1, 0.867552633, -0.497345382, -8.2498246e-007, 0.497345382, 0.867552633, 4.46891545e-006, -1.50687875e-006, -4.28732058e-006, 1, -0.46592701, 0.684124121, -0.561052209, -0.802978516, -0.0606689453, 0.592895508, 0.371528558, 0.726756084, 0.577791632, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.823723, 52, 1, 3, 0, 0, 0, 1, 0.0176670205, 0.360407729, -0.0349651759, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867552734, -0.497345205, -4.51192082e-006, 0.497345205, 0.867552734, 3.95118581e-006, 1.94922593e-006, -5.67184424e-006, 1, 0.867552709, -0.49734525, -5.64605698e-006, 0.49734525, 0.867552709, -2.00179032e-007, 4.99781012e-006, -2.63437376e-006, 1, -0.46592701, 0.684124121, -0.561052209, -0.802978516, -0.0606689453, 0.592895508, 0.371528558, 0.726756084, 0.577791632, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.82442, 52, 1, 3, 0, 0, 0, 1, 0.0176670194, 0.36040773, -0.03496241, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867552914, -0.497344892, -1.04562173e-005, 0.497344892, 0.867552914, -7.72714121e-007, 9.45562722e-006, -4.52997589e-006, 1, 0.86755287, -0.497344969, -1.90357116e-006, 0.497344969, 0.867552869, -8.18450302e-006, 5.72197003e-006, 6.15375754e-006, 1, -0.46592701, 0.684124121, -0.561052209, -0.802978516, -0.0606689453, 0.592895508, 0.371528558, 0.726756084, 0.577791632, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.825117, 52, 1, 3, 0, 0, 0, 1, 0.0176670193, 0.36040773, -0.0349619189, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867553175, -0.497344437, -5.43877468e-006, 0.497344436, 0.867553175, -8.07915233e-006, 8.7365477e-006, 4.30414992e-006, 1, 0.867553118, -0.497344535, 5.77033332e-006, 0.497344535, 0.867553118, -6.27075108e-006, -1.88734689e-006, 8.3100534e-006, 1, -0.46592701, 0.684124121, -0.561052209, -0.802978516, -0.0606689453, 0.592895508, 0.371528558, 0.726756084, 0.577791632, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.825827, 52, 1, 3, 0, 0, 0, 1, 0.0176670206, 0.36040773, -0.0349637159, 0.310100269, -0.175142114, -0.181181152, 0.383724805, -0.124747705, -0.154768115, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867553519, -0.497343837, 3.72297022e-006, 0.497343837, 0.867553519, -5.83083099e-006, -3.29948056e-007, 6.91015424e-006, 1, 0.86755344, -0.497343974, 5.35061846e-006, 0.497343974, 0.86755344, -1.00371501e-006, -4.14275583e-006, 3.53187426e-006, 1, -0.467266357, 0.681555135, -0.562976418, -0.802490234, -0.0598144531, 0.59362793, 0.370875547, 0.729264034, 0.575006599, -0.139752272, 0.512314429, -0.847214679, 0.283203125, -0.799194336, -0.530029297, -0.948760578, -0.314013485, -0.0334434033, 
448.826536, 52, 1, 3, 0, 0, 0, 1, 0.0176670228, 0.36040773, -0.0349668192, 0.309360107, -0.175489014, -0.180171753, 0.382782275, -0.125028711, -0.154215576, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.86755392, -0.497343136, 4.51692174e-006, 0.497343136, 0.86755392, -6.57082041e-007, -3.59187792e-006, 2.81651413e-006, 1, 0.867553836, -0.497343283, -2.87626137e-006, 0.497343283, 0.867553836, 5.3099074e-006, -1.45535189e-007, -6.03711981e-006, 1, -0.467266357, 0.681555135, -0.562976418, -0.802490234, -0.0598144531, 0.59362793, 0.370875547, 0.729264034, 0.575006599, -0.140665882, 0.508544417, -0.849457144, 0.284301758, -0.801025391, -0.526611328, -0.948242889, -0.315514414, -0.0319606979, 
448.827232, 52, 1, 3, 0, 0, 0, 1, 0.017667024, 0.36040773, -0.0349705018, 0.309360107, -0.175489014, -0.180171753, 0.382782275, -0.125028711, -0.154215576, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867554354, -0.49734238, 5.26336456e-007, 0.49734238, 0.867554354, 6.34511906e-006, -3.6123221e-006, -5.24296624e-006, 1, 0.867554266, -0.497342534, -8.32081394e-006, 0.497342534, 0.867554266, 4.58502512e-006, 4.93842962e-006, -8.11605279e-006, 1, -0.467266357, 0.681555135, -0.562976418, -0.802490234, -0.0598144531, 0.59362793, 0.370875547, 0.729264034, 0.575006599, -0.140665882, 0.508544417, -0.849457144, 0.284301758, -0.801025391, -0.526611328, -0.948242889, -0.315514414, -0.0319606979, 
448.827925, 52, 1, 3, 0, 0, 0, 1, 0.0176670235, 0.36040773, -0.0349736965, 0.309360107, -0.175489014, -0.180171753, 0.382782275, -0.125028711, -0.154215576, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867554814, -0.497341577, -3.50887022e-006, 0.497341577, 0.867554814, 5.0088678e-006, 5.53019046e-007, -6.09057442e-006, 1, 0.867554721, -0.497341739, -5.04466716e-006, 0.497341739, 0.867554721, 1.77984584e-006, 3.49133319e-006, -4.0530372e-006, 1, -0.467266357, 0.681555135, -0.562976418, -0.802490234, -0.0598144531, 0.59362793, 0.370875547, 0.729264034, 0.575006599, -0.140665882, 0.508544417, -0.849457144, 0.284301758, -0.801025391, -0.526611328, -0.948242889, -0.315514414, -0.0319606979, 
448.828644, 52, 1, 3, 0, 0, 0, 1, 0.0176670219, 0.36040773, -0.0349754006, 0.308891895, -0.176001416, -0.179581128, 0.38212915, -0.125854443, -0.153841846, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867555307, -0.497340718, -3.40349825e-006, 0.497340718, 0.867555307, 1.0031689e-006, 2.45380623e-006, -2.56300277e-006, 1, 0.867555211, -0.497340886, 1.51275523e-006, 0.497340886, 0.867555211, -3.49027155e-006, 4.23456061e-007, 3.7803583e-006, 1, -0.467710434, 0.680178719, -0.564405253, -0.802124023, -0.0583496094, 0.594238281, 0.371193065, 0.730717957, 0.573008249, -0.140423079, 0.506225026, -0.850747719, 0.284545898, -0.802368164, -0.524414062, -0.948217369, -0.315635449, -0.0313598866, 
448.829346, 52, 1, 3, 0, 0, 0, 1, 0.0176670202, 0.36040773, -0.0349750442, 0.308891895, -0.176001416, -0.179581128, 0.38212915, -0.125854443, -0.153841846, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867555796, -0.497339864, 1.28752837e-006, 0.497339864, 0.867555796, -5.23206706e-006, 1.48511282e-006, 5.17944929e-006, 1, 0.8675557, -0.497340033, 8.60133183e-006, 0.497340033, 0.8675557, -3.832653e-006, -5.55600269e-006, 7.6028266e-006, 1, -0.467710434, 0.680178719, -0.564405253, -0.802124023, -0.0583496094, 0.594238281, 0.371193065, 0.730717957, 0.573008249, -0.140423079, 0.506225026, -0.850747719, 0.284545898, -0.802368164, -0.524414062, -0.948217369, -0.315635449, -0.0313598866, 
448.830045, 52, 1, 3, 0, 0, 0, 1, 0.0176670193, 0.36040773, -0.0349730777, 0.308891895, -0.176001416, -0.179581128, 0.38212915, -0.125854443, -0.153841846, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.867556296, -0.497338993, 7.06728036e-006, 0.497338993, 0.867556296, -5.28032956e-006, -3.50514979e-006, 8.09581725e-006, 1, 0.867556195, -0.497339168, 8.81425596e-006, 0.497339168, 0.867556195, -1.81140234e-006, -6.74598104e-006, 5.95516805e-006, 1, -0.467710434, 0.680178719, -0.564405253, -0.802124023, -0.0583496094, 0.594238281, 0.371193065, 0.730717957, 0.573008249, -0.140423079, 0.506225026, -0.850747719, 0.284545898, -0.802368164, -0.524414062, -0.948217369, -0.315635449, -0.0313598866, 
