time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
332.839605, 40, 1, 1, 0, 0, 0, 1, 0.024808561, 0.374395459, -0.0349758751, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797321, -0.290755715, 2.98559874e-006, 0.290755715, 0.956797321, -5.32225709e-006, -1.30913621e-006, 5.96040123e-006, 1, 0.956797331, -0.290755682, 9.34642021e-006, 0.290755682, 0.956797331, -7.62597459e-007, -8.72090037e-006, 3.447176e-006, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.840318, 40, 1, 1, 0, 0, 0, 1, 0.0248085614, 0.374395462, -0.0349712814, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797305, -0.29075577, -1.34246689e-006, 0.29075577, 0.956797305, -7.76951962e-006, 3.54350136e-006, 7.04352544e-006, 1, 0.956797306, -0.290755764, -1.32687283e-005, 0.290755764, 0.956797306, -2.60745414e-006, 1.34536158e-005, -1.36315413e-006, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.841033, 40, 1, 1, 0, 0, 0, 1, 0.0248085524, 0.374395463, -0.03496628, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797245, -0.290755968, 5.18210767e-006, 0.290755968, 0.956797245, 3.10635638e-006, -5.861418e-006, -1.46542449e-006, 1, 0.956797261, -0.290755915, 1.44695805e-005, 0.290755915, 0.956797261, 9.72539648e-006, -1.66721716e-005, -5.09811658e-006, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.841742, 40, 1, 1, 0, 0, 0, 1, 0.0248085534, 0.374395468, -0.0349625162, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797179, -0.290756184, -6.26013957e-006, 0.290756184, 0.956797179, 2.853007e-006, 5.16015445e-006, -4.54992334e-006, 1, 0.956797186, -0.29075616, -1.70507822e-005, 0.29075616, 0.956797186, -3.32136512e-006, 1.72798478e-005, -1.77974716e-006, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.842447, 40, 1, 1, 0, 0, 0, 1, 0.0248085428, 0.37439547, -0.0349609646, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797191, -0.290756144, 8.23954012e-006, 0.290756144, 0.956797191, 2.30436541e-006, -8.55357724e-006, 1.90886568e-007, 1, 0.956797186, -0.290756159, 2.29875492e-005, 0.290756159, 0.956797187, -3.91109852e-006, -2.08572464e-005, 1.04258996e-005, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.843162, 40, 1, 1, 0, 0, 0, 1, 0.0248085478, 0.374395467, -0.0349618825, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797206, -0.290756094, -1.51352861e-005, 0.290756094, 0.956797206, 3.47702929e-006, 1.3470432e-005, -7.72748859e-006, 1, 0.956797205, -0.290756097, -2.8671517e-005, 0.290756097, 0.956797205, 1.29089624e-005, 2.36794678e-005, -2.06876775e-005, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.843873, 40, 1, 1, 0, 0, 0, 1, 0.0248085387, 0.374395475, -0.0349648687, 0.286238477, -0.18326792, -0.160939673, 0.345527002, -0.116098926, -0.130927832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797212, -0.290756076, 7.53512001e-006, 0.290756076, 0.956797211, -1.32575989e-005, -3.35485437e-006, 1.48757156e-005, 1, 0.95679721, -0.29075608, 1.94817294e-005, 0.290756081, 0.95679721, -1.97580797e-005, -1.28952825e-005, 2.45689068e-005, 1, -0.334060284, 0.549389222, -0.765747524, -0.895874023, 0.0671386719, 0.439086914, 0.292678304, 0.832756471, 0.46993534, -0.0291587149, 0.552609602, -0.832847817, 0.284423828, -0.794189453, -0.536865234, -0.95812573, -0.252457447, -0.133932577, 
332.844603, 40, 1, 1, 0, 0, 0, 1, 0.0248085418, 0.374395476, -0.0349688168, 0.286629419, -0.183902368, -0.160669067, 0.34566748, -0.116547852, -0.130448145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797221, -0.290756046, -8.94955974e-006, 0.290756046, 0.956797221, 8.70189103e-007, 8.30990115e-006, -3.43473312e-006, 1, 0.956797218, -0.290756055, -2.08776328e-005, 0.290756055, 0.956797218, 5.55188511e-006, 1.83614167e-005, -1.13823264e-005, 1, -0.335120304, 0.55009353, -0.764871351, -0.895629883, 0.0657958984, 0.439819336, 0.292228235, 0.832521327, 0.470785303, -0.0305579316, 0.553177963, -0.832362211, 0.285888672, -0.79309082, -0.537597656, -0.95765908, -0.254361593, -0.133881538, 
332.845337, 40, 1, 1, 0, 0, 0, 1, 0.0248085303, 0.374395481, -0.0349721263, 0.286629419, -0.183902368, -0.160669067, 0.34566748, -0.116547852, -0.130448145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797232, -0.290756007, 1.56006656e-005, 0.290756007, 0.956797233, -5.32993761e-006, -1.33769623e-005, 9.63565679e-006, 1, 0.956797231, -0.290756012, 2.53269422e-005, 0.290756012, 0.956797231, -1.09724668e-005, -2.10424375e-005, 1.78623865e-005, 1, -0.335120304, 0.55009353, -0.764871351, -0.895629883, 0.0657958984, 0.439819336, 0.292228235, 0.832521327, 0.470785303, -0.0305579316, 0.553177963, -0.832362211, 0.285888672, -0.79309082, -0.537597656, -0.95765908, -0.254361593, -0.133881538, 
332.84605, 40, 1, 1, 0, 0, 0, 1, 0.024808535, 0.374395483, -0.0349741977, 0.286629419, -0.183902368, -0.160669067, 0.34566748, -0.116547852, -0.130448145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797198, -0.29075612, -3.22693463e-005, 0.29075612, 0.956797198, -5.24036664e-006, 3.23988888e-005, -4.36854178e-006, 0.999999999, 0.95679721, -0.290756081, -3.44015584e-005, 0.290756081, 0.95679721, 1.00256109e-006, 3.26238143e-005, -1.09617099e-005, 0.999999999, -0.335120304, 0.55009353, -0.764871351, -0.895629883, 0.0657958984, 0.439819336, 0.292228235, 0.832521327, 0.470785303, -0.0305579316, 0.553177963, -0.832362211, 0.285888672, -0.79309082, -0.537597656, -0.95765908, -0.254361593, -0.133881538, 
332.84678, 40, 1, 1, 0, 0, 0, 1, 0.0248085302, 0.374395487, -0.0349744987, 0.286629419, -0.183902368, -0.160669067, 0.34566748, -0.116547852, -0.130448145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956797086, -0.290756487, 2.95932698e-005, 0.290756486, 0.956797087, 9.16238518e-006, -3.09787773e-005, -1.62108295e-007, 1, 0.956797122, -0.290756371, 1.85974338e-005, 0.290756371, 0.956797122, -3.87111523e-006, -1.66684197e-005, 9.11119427e-006, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0305579316, 0.553177963, -0.832362211, 0.285888672, -0.79309082, -0.537597656, -0.95765908, -0.254361593, -0.133881538, 
332.847498, 40, 1, 1, 0, 0, 0, 1, 0.0248085163, 0.374395485, -0.0349729216, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796958, -0.290756911, 1.11865241e-005, 0.290756911, 0.956796958, 4.28841233e-006, -1.19501178e-005, -8.50580677e-007, 1, 0.956796977, -0.290756847, 2.59455776e-005, 0.290756847, 0.956796977, 4.43478475e-006, -2.61140943e-005, 3.3006657e-006, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.848206, 40, 1, 1, 0, 0, 0, 1, 0.02480852, 0.374395489, -0.0349703686, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796849, -0.290757269, -2.06457754e-005, 0.290757269, 0.956796849, -1.04042631e-005, 2.2778928e-005, 3.9518569e-006, 1, 0.956796872, -0.290757193, -2.56358608e-005, 0.290757193, 0.956796872, -1.11917463e-005, 2.77823922e-005, 3.25441689e-006, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.84892, 40, 1, 1, 0, 0, 0, 1, 0.0248085143, 0.37439549, -0.0349676325, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796741, -0.290757624, 1.40054956e-005, 0.290757624, 0.956796741, -1.79713335e-007, -1.33481595e-005, 4.24415376e-006, 1, 0.956796761, -0.29075756, 1.49409315e-005, 0.290757559, 0.956796761, 7.49721708e-006, -1.64753074e-005, -2.82912424e-006, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.849626, 40, 1, 1, 0, 0, 0, 1, 0.024808515, 0.374395492, -0.0349654918, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796673, -0.290757847, -1.42809014e-005, 0.290757847, 0.956796673, -2.66006825e-007, 1.37412625e-005, -3.89776969e-006, 1, 0.956796684, -0.290757811, -1.98776037e-005, 0.290757811, 0.956796684, -8.84383878e-007, 1.92759668e-005, -4.93339296e-006, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.850331, 40, 1, 1, 0, 0, 0, 1, 0.0248085052, 0.374395493, -0.0349645953, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796598, -0.290758093, 2.55916855e-005, 0.290758093, 0.956796599, 1.67336729e-006, -2.49725827e-005, 5.83991754e-006, 1, 0.956796614, -0.290758041, 2.74651583e-005, 0.290758041, 0.956796614, 9.2648826e-006, -2.89724096e-005, -8.78892661e-007, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.851041, 40, 1, 1, 0, 0, 0, 1, 0.0248085046, 0.374395492, -0.0349651725, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796573, -0.290758176, -1.5793287e-005, 0.290758177, 0.956796573, 1.18361053e-005, 1.16695185e-005, -1.59167723e-005, 1, 0.956796574, -0.290758174, -1.96024897e-005, 0.290758174, 0.956796574, 1.23310391e-005, 1.51702446e-005, -1.74978801e-005, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.851752, 40, 1, 1, 0, 0, 0, 1, 0.0248084957, 0.374395495, -0.0349668726, 0.287384326, -0.184101196, -0.160589233, 0.346194873, -0.116560791, -0.130181689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796572, -0.290758179, 2.00237677e-005, 0.290758179, 0.956796573, -4.66333298e-006, -1.78027701e-005, 1.02839352e-005, 1, 0.956796572, -0.290758179, 2.62314701e-005, 0.290758179, 0.956796573, -7.69180148e-006, -2.28617265e-005, 1.49865038e-005, 1, -0.337691534, 0.5505758, -0.763398333, -0.895385742, 0.0620117187, 0.440795898, 0.290040047, 0.832444943, 0.472282287, -0.0329794004, 0.554008085, -0.831767963, 0.288452148, -0.791503906, -0.538574219, -0.956808903, -0.257588396, -0.133696337, 
332.852486, 40, 1, 1, 0, 0, 0, 1, 0.0248084974, 0.374395498, -0.0349688721, 0.287824561, -0.183907861, -0.160292139, 0.346369629, -0.116450586, -0.130136035, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796532, -0.290758313, -1.89983147e-005, 0.290758313, 0.956796532, -1.15236811e-005, 2.15281277e-005, 5.50190016e-006, 1, 0.956796545, -0.29075827, -2.22113407e-005, 0.29075827, 0.956796545, -1.10032873e-005, 2.44510308e-005, 4.06977626e-006, 1, -0.342002004, 0.549947875, -0.761976611, -0.894775391, 0.0571289062, 0.442749023, 0.287015, 0.833162356, 0.472675068, -0.0373688144, 0.553751789, -0.831742076, 0.291015625, -0.790161133, -0.53918457, -0.955920079, -0.262156815, -0.13160699, 
332.853192, 40, 1, 1, 0, 0, 0, 1, 0.0248084936, 0.374395497, -0.0349706852, 0.287824561, -0.183907861, -0.160292139, 0.346369629, -0.116450586, -0.130136035, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796468, -0.290758524, 8.15446281e-006, 0.290758524, 0.956796468, 4.64371802e-006, -9.15236181e-006, -2.07211342e-006, 1, 0.956796478, -0.290758492, 8.96636291e-006, 0.290758491, 0.956796478, 1.23856168e-005, -1.21802077e-005, -9.24346839e-006, 1, -0.342002004, 0.549947875, -0.761976611, -0.894775391, 0.0571289062, 0.442749023, 0.287015, 0.833162356, 0.472675068, -0.0373688144, 0.553751789, -0.831742076, 0.291015625, -0.790161133, -0.53918457, -0.955920079, -0.262156815, -0.13160699, 
332.853911, 40, 1, 1, 0, 0, 0, 1, 0.024808494, 0.374395504, -0.0349719206, 0.287824561, -0.183907861, -0.160292139, 0.346369629, -0.116450586, -0.130136035, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956796458, -0.290758555, -1.55920835e-005, 0.290758555, 0.956796458, -7.97541359e-006, 1.723737e-005, 3.0973158e-006, 1, 0.956796456, -0.290758563, -1.67785921e-005, 0.290758563, 0.956796456, -1.80446696e-005, 2.13003397e-005, 1.23865566e-005, 1, -0.342002004, 0.549947875, -0.761976611, -0.894775391, 0.0571289062, 0.442749023, 0.287015, 0.833162356, 0.472675068, -0.0373688144, 0.553751789, -0.831742076, 0.291015625, -0.790161133, -0.53918457, -0.955920079, -0.262156815, -0.13160699, 
332.854616, 40, 1, 1, 0, 0, 0, 1, 0.0248084896, 0.3743955, -0.0349721558, 0.287824561, -0.183907861, -0.160292139, 0.346369629, -0.116450586, -0.130136035, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95679651, -0.290758385, 1.153807e-005, 0.290758384, 0.95679651, 1.29241365e-005, -1.47973861e-005, -9.0109781e-006, 1, 0.956796496, -0.290758431, 1.11072172e-005, 0.290758431, 0.956796496, 2.1590994e-005, -1.690511e-005, -1.74286703e-005, 1, -0.342002004, 0.549947875, -0.761976611, -0.894775391, 0.0571289062, 0.442749023, 0.287015, 0.833162356, 0.472675068, -0.0373688144, 0.553751789, -0.831742076, 0.291015625, -0.790161133, -0.53918457, -0.955920079, -0.262156815, -0.13160699, 
