time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
185.603762, 18, 1, 3, 0, 0, 0, 1, 0.021333861, 0.380212038, -0.0349820615, 0.322662671, -0.203140454, -0.244738232, 0.412791602, -0.178081152, -0.222457666, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.8943258, -0.44741632, 1.11509178e-005, 0.44741632, 0.8943258, 7.13995345e-006, -1.31670852e-005, -1.39634198e-006, 1, 0.894325719, -0.447416482, 1.53406727e-005, 0.447416481, 0.894325719, 2.25118157e-005, -2.37917155e-005, -1.32692259e-005, 1, -0.110990076, 0.791513084, -0.600862736, -0.887817383, 0.192626953, 0.417724609, 0.446319521, 0.579975812, 0.681487444, 0.161724344, 0.307155625, -0.937780814, 0.332397461, -0.911621094, -0.241333008, -0.929102894, -0.272609534, -0.249661011, 
185.646003, 18, 1, 3, 0, 0, 0, 1, 0.0213338495, 0.380212078, -0.0349654441, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894326218, -0.447415484, -2.03816225e-008, 0.447415484, 0.894326218, -1.68155854e-005, 7.54178108e-006, 1.50294998e-005, 1, 0.894326138, -0.447415644, 1.97800364e-005, 0.447415644, 0.894326138, -1.90718293e-005, -9.15676874e-006, 2.59063332e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.646707, 18, 1, 3, 0, 0, 0, 1, 0.0213338531, 0.380212077, -0.0349650629, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894326666, -0.447414589, 9.6944186e-006, 0.447414589, 0.894326666, 6.84791808e-006, -1.17338355e-005, -1.78685143e-006, 1, 0.894326575, -0.447414771, -9.22815272e-006, 0.447414771, 0.894326575, 8.1236719e-006, 4.61833141e-006, -1.13940275e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.647434, 18, 1, 3, 0, 0, 0, 1, 0.0213338458, 0.380212079, -0.0349658658, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894327183, -0.447413555, -4.56064997e-006, 0.447413555, 0.894327183, -1.08800612e-005, 8.94660011e-006, 7.68983791e-006, 1, 0.894327076, -0.44741377, 1.61518852e-005, 0.44741377, 0.894327075, -1.39065121e-005, -8.22310324e-006, 1.96635462e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.648154, 18, 1, 3, 0, 0, 0, 1, 0.0213338518, 0.380212075, -0.0349672605, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.89432775, -0.447412421, 1.93425995e-006, 0.447412421, 0.89432775, 1.43726406e-005, -8.1603603e-006, -1.19884395e-005, 1, 0.89432764, -0.447412643, -1.57159159e-005, 0.447412643, 0.89432764, 1.58162461e-005, 6.97878954e-006, -2.11764056e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.648853, 18, 1, 3, 0, 0, 0, 1, 0.021333847, 0.380212075, -0.0349691644, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894328337, -0.447411248, -6.18052459e-006, 0.447411248, 0.894328337, -5.59650669e-006, 8.03135832e-006, 2.2398783e-006, 1, 0.894328221, -0.447411481, 1.04784114e-005, 0.447411481, 0.894328221, -6.8704733e-006, -6.29721043e-006, 1.08326197e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.649558, 18, 1, 3, 0, 0, 0, 1, 0.0213338522, 0.380212071, -0.0349709896, 0.322751709, -0.205420386, -0.241469702, 0.412178223, -0.17966333, -0.219704297, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.89432895, -0.447410024, 1.46220828e-006, 0.447410024, 0.89432895, 9.03985811e-006, -5.35221833e-006, -7.43040017e-006, 1, 0.89432883, -0.447410263, -1.43287058e-005, 0.447410263, 0.89432883, 1.17768477e-005, 7.54549217e-006, -1.69431844e-005, 1, -0.122557435, 0.785704126, -0.606223486, -0.884643555, 0.190429687, 0.425537109, 0.449758306, 0.588558561, 0.671831189, 0.13886293, 0.302399074, -0.942921225, 0.343505859, -0.907714844, -0.240600586, -0.928805386, -0.29041619, -0.229948743, 
185.650325, 18, 1, 3, 0, 0, 0, 1, 0.0213338472, 0.380212074, -0.0349717177, 0.322616821, -0.204509839, -0.241203735, 0.411491016, -0.179155811, -0.219881641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894329636, -0.447408652, -5.76747504e-006, 0.447408651, 0.894329636, -1.34003188e-005, 1.11534424e-005, 9.40388399e-006, 1, 0.894329513, -0.447408899, 9.17938946e-006, 0.447408899, 0.894329513, -1.48938718e-005, -1.54574811e-006, 1.74269697e-005, 1, -0.125184831, 0.786021645, -0.605379514, -0.884399414, 0.188110352, 0.427001953, 0.449556485, 0.589002638, 0.671697517, 0.135342284, 0.303593767, -0.943080539, 0.34375, -0.907104492, -0.242675781, -0.929175421, -0.291272564, -0.227265148, 
185.651027, 18, 1, 3, 0, 0, 0, 1, 0.0213338509, 0.380212073, -0.0349713633, 0.322616821, -0.204509839, -0.241203735, 0.411491016, -0.179155811, -0.219881641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.89433028, -0.447407365, 7.31149885e-006, 0.447407365, 0.89433028, 4.35938097e-006, -8.48931397e-006, -6.27507964e-007, 1, 0.894330151, -0.447407623, -9.30599905e-006, 0.447407623, 0.894330151, 5.62463528e-006, 5.80613084e-006, -9.19385583e-006, 1, -0.125184831, 0.786021645, -0.605379514, -0.884399414, 0.188110352, 0.427001953, 0.449556485, 0.589002638, 0.671697517, 0.135342284, 0.303593767, -0.943080539, 0.34375, -0.907104492, -0.242675781, -0.929175421, -0.291272564, -0.227265148, 
185.651731, 18, 1, 3, 0, 0, 0, 1, 0.0213338445, 0.380212075, -0.0349704156, 0.322616821, -0.204509839, -0.241203735, 0.411491016, -0.179155811, -0.219881641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.894330934, -0.447406058, -6.99587637e-007, 0.447406058, 0.894330934, -8.54114625e-006, 4.44702344e-006, 7.32561155e-006, 1, 0.894330807, -0.447406311, 1.51149013e-005, 0.447406312, 0.894330807, -1.159026e-005, -8.33216644e-006, 1.71280288e-005, 1, -0.125184831, 0.786021645, -0.605379514, -0.884399414, 0.188110352, 0.427001953, 0.449556485, 0.589002638, 0.671697517, 0.135342284, 0.303593767, -0.943080539, 0.34375, -0.907104492, -0.242675781, -0.929175421, -0.291272564, -0.227265148, 
