time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
121.019292, 11, 1, 1, 0, 0, 0, 1, 0.0122302908, 0.360770008, -0.0349699576, 0.32235603, -0.204952856, -0.230570605, 0.420503467, -0.203840234, -0.222141406, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.92623545, 1.29672594e-005, -0.376945474, 0.376945473, 3.23374703e-005, 0.92623545, 2.42001985e-005, -0.999999999, 2.50641616e-005, 0.926235453, 1.68194553e-005, -0.376945467, 0.376945466, 4.06771069e-005, 0.926235453, 3.09118268e-005, -0.999999999, 3.13365611e-005, -0.0659055068, 0.71035252, -0.7006108, -0.721801758, 0.450805664, 0.525024414, 0.688834534, 0.540427403, 0.483224756, 0.13884064, 0.199904655, -0.96983293, 0.0421142578, -0.979614258, -0.195922852, -0.989319885, -0.0136026183, -0.144402526, 
121.040276, 11, 1, 1, 0, 0, 0, 1, 0.0122303011, 0.36077, -0.034975956, 0.321276221, -0.202204346, -0.23047854, 0.418601562, -0.202429053, -0.224897168, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241955, -1.75703675e-005, -0.376929491, 0.376929491, -1.83939426e-005, 0.926241955, -2.3207631e-005, -1, -1.04144516e-005, 0.926241953, -1.03691165e-005, -0.376929495, 0.376929495, -1.07847534e-005, 0.926241953, -1.36694024e-005, -1, -6.08086518e-006, -0.0619428948, 0.71718481, -0.694033132, -0.703857422, 0.461547852, 0.539916992, 0.707610852, 0.521918811, 0.476374134, 0.121083923, 0.208672189, -0.970392163, 0.0319824219, -0.977905273, -0.206298828, -0.99204539, -0.00593026429, -0.125067956, 
121.040972, 11, 1, 1, 0, 0, 0, 1, 0.0122302959, 0.360769998, -0.0349749433, 0.321276221, -0.202204346, -0.23047854, 0.418601562, -0.202429053, -0.224897168, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241992, 1.19136647e-007, -0.376929399, 0.376929399, 4.06577298e-006, 0.926241992, 1.64285873e-006, -1, 3.72098356e-006, 0.926241978, -1.33318281e-005, -0.376929435, 0.376929435, -1.64544847e-007, 0.926241978, -1.24105206e-005, -1, 4.87275008e-006, -0.0619428948, 0.71718481, -0.694033132, -0.703857422, 0.461547852, 0.539916992, 0.707610852, 0.521918811, 0.476374134, 0.121083923, 0.208672189, -0.970392163, 0.0319824219, -0.977905273, -0.206298828, -0.99204539, -0.00593026429, -0.125067956, 
121.04169, 11, 1, 1, 0, 0, 0, 1, 0.0122302994, 0.36077, -0.0349721236, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926242083, -4.09752166e-006, -0.376929176, 0.376929176, 1.67966066e-006, 0.926242083, -3.16218389e-006, -1, 3.10024785e-006, 0.926242066, 7.51094404e-006, -0.376929217, 0.376929217, 2.31009832e-006, 0.926242066, 7.82769588e-006, -1, -6.91384011e-007, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.042386, 11, 1, 1, 0, 0, 0, 1, 0.0122302993, 0.36077, -0.034968838, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926242124, 6.67173057e-006, -0.376929074, 0.376929074, 1.30076564e-005, 0.926242124, 1.10826018e-005, -1, 9.53347011e-006, 0.926242124, 6.37610126e-006, -0.376929076, 0.376929076, 2.06201198e-006, 0.926242124, 6.68304584e-006, -1, -4.93415608e-007, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.04308, 11, 1, 1, 0, 0, 0, 1, 0.0122302976, 0.36077, -0.0349660343, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.92624209, -7.94728905e-006, -0.376929159, 0.376929159, -2.22106636e-005, 0.92624209, -1.57329604e-005, -1, -1.75768865e-005, 0.926242104, -1.11300793e-005, -0.376929125, 0.376929124, -1.58577233e-005, 0.926242104, -1.62863859e-005, -1, -1.049284e-005, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.043772, 11, 1, 1, 0, 0, 0, 1, 0.0122302991, 0.36077, -0.0349644895, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241977, -1.30240677e-006, -0.376929437, 0.376929437, 5.23509669e-006, 0.926241977, 7.66918227e-007, -1, 5.33988175e-006, 0.926242004, 5.00633205e-006, -0.376929369, 0.376929369, 8.70272517e-006, 0.926242004, 7.91738775e-006, -1, 6.17379603e-006, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.044465, 11, 1, 1, 0, 0, 0, 1, 0.0122302958, 0.360769998, -0.0349646148, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241857, 4.37657305e-006, -0.376929732, 0.376929732, -4.24473548e-006, 0.926241857, 2.45379814e-006, -1, -5.58131218e-006, 0.926241875, -1.07057067e-005, -0.376929687, 0.376929687, -2.62807972e-006, 0.926241875, -1.09066751e-005, -1, 1.60106117e-006, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.045156, 11, 1, 1, 0, 0, 0, 1, 0.0122302953, 0.360770001, -0.0349662566, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241733, -1.78707815e-005, -0.376930036, 0.376930036, 6.61225425e-006, 0.926241733, -1.40603064e-005, -1, 1.28605802e-005, 0.926241763, -1.35618139e-005, -0.376929962, 0.376929962, 1.03613739e-005, 0.926241763, -8.65600614e-006, -1, 1.47089912e-005, -0.0619859564, 0.717704149, -0.693456504, -0.700927734, 0.463256836, 0.542236328, 0.710460287, 0.519735493, 0.474552518, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
121.045862, 11, 1, 1, 0, 0, 0, 1, 0.0122302974, 0.360769999, -0.0349688403, 0.319719995, -0.201291479, -0.230677856, 0.417119287, -0.201812061, -0.224881299, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.926241542, 1.51136199e-005, -0.376930505, 0.376930505, -3.41053786e-006, 0.926241542, 1.27133269e-005, -1, -8.85576625e-006, 0.926241588, 1.6743983e-005, -0.376930393, 0.376930393, -8.96797352e-006, 0.926241588, 1.21286716e-005, -1, -1.46178261e-005, -0.0604878507, 0.716200052, -0.695113369, -0.700195312, 0.465820312, 0.541015625, 0.711335337, 0.519602943, 0.473455429, 0.119032856, 0.207598898, -0.970877402, 0.0305175781, -0.978027344, -0.205444336, -0.992383709, -0.00506113007, -0.122786845, 
