time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
346.289387, 44, 1, 1, 0, 0, 0, 1, 0.015085906, 0.354103689, -0.0349669773, 0.261821704, -0.0572637207, -0.207682275, 0.310004687, -0.00650786133, -0.161614551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949556348, -2.75790143e-007, 0.313596462, 0.313596462, 3.62881109e-005, -0.949556348, -1.11179449e-005, 0.999999999, 3.45440929e-005, 0.949556322, -8.65209142e-006, 0.313596541, 0.313596541, 4.56603112e-005, -0.949556321, -6.10326757e-006, 0.999999999, 4.60703031e-005, -0.0434863672, 0.787086891, -0.615179613, -0.987060547, 0.0610351562, 0.147827148, 0.153838374, 0.613675899, 0.774471495, 0.106317771, 0.699587071, -0.706390728, 0.0517578125, -0.713256836, -0.698730469, -0.992860919, 0.0378114355, -0.112049412, 
346.315967, 44, 1, 1, 0, 0, 0, 1, 0.0150859328, 0.354103661, -0.0349597677, 0.268209351, -0.0642689209, -0.20831792, 0.316158887, -0.0133534668, -0.161880176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552899, 3.67842408e-006, 0.313606905, 0.313606905, 1.3743224e-005, -0.949552899, -7.80282819e-006, 1, 1.1896339e-005, 0.949552907, 1.44796544e-007, 0.313606882, 0.313606882, -1.45959326e-005, -0.949552907, 4.43989292e-006, 1, -1.39050194e-005, -0.058021103, 0.789935204, -0.610304498, -0.986938477, 0.0462646484, 0.153564453, 0.149466485, 0.611370891, 0.777159927, 0.101187188, 0.700344264, -0.706424644, 0.0748291016, -0.713378906, -0.696655273, -0.991927253, 0.0177612153, -0.124572733, 
346.316774, 44, 1, 1, 0, 0, 0, 1, 0.0150859355, 0.354103648, -0.0349607206, 0.268209351, -0.0642689209, -0.20831792, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552798, -3.30982229e-006, 0.313607212, 0.313607212, 1.13392558e-005, -0.949552798, -4.13221383e-007, 1, 1.18052062e-005, 0.949552825, -1.33678093e-005, 0.313607132, 0.313607132, 2.614317e-005, -0.949552824, 4.49475649e-006, 1, 2.90165613e-005, -0.058021103, 0.789935204, -0.610304498, -0.986938477, 0.0462646484, 0.153564453, 0.149466485, 0.611370891, 0.777159927, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.317558, 44, 1, 1, 0, 0, 0, 1, 0.0150859324, 0.354103656, -0.0349633579, 0.268209351, -0.0642689209, -0.20831792, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94955269, 7.83443397e-006, 0.313607541, 0.313607541, -2.2876887e-005, -0.949552689, -2.64843563e-007, 1, -2.41797472e-005, 0.949552713, 1.3595041e-005, 0.31360747, 0.31360747, -3.09373361e-005, -0.949552712, -3.20702832e-006, 0.999999999, -3.36401379e-005, -0.058021103, 0.789935204, -0.610304498, -0.986938477, 0.0462646484, 0.153564453, 0.149466485, 0.611370891, 0.777159927, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.318345, 44, 1, 1, 0, 0, 0, 1, 0.0150859366, 0.354103647, -0.0349665682, 0.268209351, -0.0642689209, -0.20831792, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552637, -3.35888927e-006, 0.3136077, 0.3136077, 3.56463737e-005, -0.949552636, -7.98953512e-006, 0.999999999, 3.49014817e-005, 0.949552637, -7.78704489e-006, 0.313607699, 0.313607699, 3.55653235e-005, -0.949552637, -3.75935027e-006, 0.999999999, 3.6213224e-005, -0.0585104859, 0.788799922, -0.611682036, -0.987182617, 0.0450439453, 0.152587891, 0.147937301, 0.612786622, 0.77626578, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.319135, 44, 1, 1, 0, 0, 0, 1, 0.0150859357, 0.354103647, -0.034969288, 0.269295898, -0.0654388428, -0.207721313, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552613, 1.85190182e-005, 0.313607771, 0.313607772, -2.50827501e-005, -0.949552613, -9.71863674e-006, 1, -2.96250989e-005, 0.949552629, 7.13611264e-006, 0.313607725, 0.313607725, -2.22187675e-005, -0.949552629, 1.91862604e-007, 1, -2.33358291e-005, -0.0585104859, 0.788799922, -0.611682036, -0.987182617, 0.0450439453, 0.152587891, 0.147937301, 0.612786622, 0.77626578, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.319912, 44, 1, 1, 0, 0, 0, 1, 0.0150859352, 0.354103648, -0.0349706593, 0.269295898, -0.0654388428, -0.207721313, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552523, -2.29810325e-005, 0.313608045, 0.313608045, 1.4913064e-005, -0.949552523, 1.71448405e-005, 1, 2.13677742e-005, 0.949552541, -1.23729154e-005, 0.313607991, 0.313607991, 5.49434549e-006, -0.949552541, 1.00256626e-005, 1, 9.09741485e-006, -0.0585104859, 0.788799922, -0.611682036, -0.987182617, 0.0450439453, 0.152587891, 0.147937301, 0.612786622, 0.77626578, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.320708, 44, 1, 1, 0, 0, 0, 1, 0.015085937, 0.354103642, -0.0349702976, 0.269295898, -0.0654388428, -0.207721313, 0.317154883, -0.0145648926, -0.161108057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552464, 2.47201639e-005, 0.313608223, 0.313608224, -7.71229204e-006, -0.949552464, -2.10544543e-005, 1, -1.50756726e-005, 0.949552466, 1.05922818e-005, 0.313608217, 0.313608217, 7.59102548e-006, -0.949552466, -1.24385352e-005, 1, 3.88625037e-006, -0.0585104859, 0.788799922, -0.611682036, -0.987182617, 0.0450439453, 0.152587891, 0.147937301, 0.612786622, 0.77626578, 0.102618487, 0.699404768, -0.707172743, 0.0782470703, -0.714355469, -0.69519043, -0.991531331, 0.0161895577, -0.127965415, 
346.321452, 44, 1, 1, 0, 0, 0, 1, 0.0150859318, 0.354103649, -0.0349687178, 0.269849658, -0.0665679932, -0.207732788, 0.317834619, -0.0157196777, -0.16114834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552499, -9.15888916e-006, 0.313608117, 0.313608117, -1.13288358e-005, -0.949552499, 1.22496609e-005, 1, -7.88502233e-006, 0.949552484, 2.94507381e-006, 0.313608163, 0.313608163, -2.22367772e-005, -0.949552484, 4.17713267e-006, 1, -2.20385862e-005, -0.0608012669, 0.788514604, -0.611878988, -0.986938477, 0.0435791016, 0.154174805, 0.148300125, 0.613326179, 0.775802606, 0.102727129, 0.699142642, -0.707422109, 0.0797119141, -0.714599609, -0.694824219, -0.99139717, 0.0151800655, -0.129096308, 
346.322195, 44, 1, 1, 0, 0, 0, 1, 0.0150859359, 0.354103639, -0.0349669457, 0.269849658, -0.0665679932, -0.207732788, 0.317834619, -0.0157196777, -0.16114834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949552648, -4.00181364e-006, 0.313607667, 0.313607667, 2.26330176e-005, -0.949552648, -3.29795508e-006, 1, 2.27462412e-005, 0.949552616, -4.42512214e-006, 0.313607763, 0.313607763, 3.05030464e-005, -0.949552616, -5.36410586e-006, 1, 3.03520002e-005, -0.0608012669, 0.788514604, -0.611878988, -0.986938477, 0.0435791016, 0.154174805, 0.148300125, 0.613326179, 0.775802606, 0.102727129, 0.699142642, -0.707422109, 0.0797119141, -0.714599609, -0.694824219, -0.99139717, 0.0151800655, -0.129096308, 
