time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
452.587162, 53, 1, 3, 0, 0, 0, 1, 0.0351974661, 0.378308012, -0.0349707814, 0.303670166, -0.143138721, -0.157755542, 0.382137207, -0.0994632324, -0.127524023, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.97729813, -1.57384076e-005, 0.211868743, 0.211868743, -8.49060992e-008, -0.97729813, 1.53991052e-005, 1, 3.25149806e-006, 0.977298133, -7.29389947e-006, 0.21186873, 0.21186873, -7.11628236e-007, -0.977298133, 7.27908611e-006, 1, 8.49876269e-007, -0.380432341, 0.671749477, -0.635562495, -0.858398437, -0.000854492194, 0.512939453, 0.344021645, 0.740704453, 0.577110117, -0.00847490252, 0.517604137, -0.8554485, 0.130126953, -0.84765625, -0.514160156, -0.991424417, -0.115596266, -0.0602075246, 
452.636059, 53, 1, 3, 0, 0, 0, 1, 0.035197471, 0.378308009, -0.034968959, 0.306421558, -0.153938062, -0.151252271, 0.377563574, -0.100671143, -0.119458301, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295817, -2.46901768e-006, 0.211879415, 0.211879415, 4.92476195e-007, -0.977295817, 2.30861508e-006, 1, 1.00442895e-006, 0.977295833, -1.26602995e-005, 0.211879339, 0.211879339, 3.02957093e-007, -0.977295833, 1.23086676e-005, 1, 2.97853459e-006, -0.464543022, 0.629255439, -0.622988299, -0.852416992, -0.127197266, 0.507080078, 0.239807538, 0.766591597, 0.595634821, -0.0750667425, 0.51378331, -0.854531993, 0.280151367, -0.811523438, -0.512573242, -0.956936466, -0.277772743, -0.0829413398, 
452.636785, 53, 1, 3, 0, 0, 0, 1, 0.0351974642, 0.378308009, -0.0349658357, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295732, 8.17928972e-006, 0.211879808, 0.211879808, 1.01761686e-005, -0.977295732, -1.01497096e-005, 1, 8.21209984e-006, 0.97729575, 1.93819198e-005, 0.21187972, 0.21187972, 9.20394357e-006, -0.977295751, -2.08919968e-005, 1, 4.8883392e-006, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.637485, 53, 1, 3, 0, 0, 0, 1, 0.0351974686, 0.37830801, -0.0349640703, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295612, -6.45858956e-006, 0.211880359, 0.211880359, 6.5361143e-006, -0.977295612, 4.92707699e-006, 1, 7.7561641e-006, 0.977295636, -1.46870176e-005, 0.21188025, 0.21188025, -5.5354099e-006, -0.977295636, 1.55264022e-005, 1, -2.29784297e-006, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.638191, 53, 1, 3, 0, 0, 0, 1, 0.0351974633, 0.378308008, -0.0349639769, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295545, 6.57603759e-006, 0.211880669, 0.211880669, -8.23111484e-008, -0.977295545, -6.4092921e-006, 1, -1.47377756e-006, 0.977295554, 1.87001818e-005, 0.211880628, 0.211880628, -1.13328436e-006, -0.977295554, -1.80354835e-005, 1, -5.06976003e-006, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.638896, 53, 1, 3, 0, 0, 0, 1, 0.0351974699, 0.378308007, -0.0349654998, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295498, -1.04452593e-005, 0.211880885, 0.211880885, -5.15158568e-006, -0.977295498, 1.12996274e-005, 1, -2.82147071e-006, 0.97729551, -2.06048239e-005, 0.211880828, 0.211880828, -4.74278587e-006, -0.97729551, 2.11419073e-005, 1, -2.69336181e-007, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.639594, 53, 1, 3, 0, 0, 0, 1, 0.0351974663, 0.378308006, -0.034968064, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295433, 3.46988033e-006, 0.211881184, 0.211881184, 3.69772806e-006, -0.977295433, -4.1745772e-006, 1, 2.87857039e-006, 0.977295444, 1.31187487e-005, 0.211881132, 0.211881132, 2.44818953e-006, -0.977295444, -1.33396185e-005, 1, -3.87010853e-007, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.640293, 53, 1, 3, 0, 0, 0, 1, 0.0351974712, 0.378308009, -0.0349709033, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295355, -8.84833404e-006, 0.211881543, 0.211881543, 1.17626564e-007, -0.977295355, 8.62251286e-006, 1, 1.98975456e-006, 0.977295371, -1.5773501e-005, 0.211881471, 0.211881471, -9.65167204e-006, -0.977295371, 1.74603799e-005, 1, -6.09042182e-006, -0.471915227, 0.625270723, -0.621457993, -0.850830078, -0.138549805, 0.506713867, 0.23071705, 0.767964266, 0.597493507, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.641006, 53, 1, 3, 0, 0, 0, 1, 0.0351974676, 0.378308009, -0.0349731518, 0.306240381, -0.154807251, -0.150721924, 0.376798486, -0.100743555, -0.119014014, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295316, 5.38452418e-006, 0.211881723, 0.211881723, -1.88925791e-006, -0.977295316, -4.86197104e-006, 1, -2.98724517e-006, 0.977295321, 1.41493249e-005, 0.211881699, 0.211881699, -3.23310151e-006, -0.977295322, -1.3143034e-005, 1, -6.15767799e-006, -0.47989626, 0.621793363, -0.618867667, -0.848632812, -0.150024414, 0.507202148, 0.222464543, 0.768638617, 0.599802262, -0.0811233294, 0.513423469, -0.854148831, 0.291625977, -0.807250977, -0.512939453, -0.953031558, -0.290698548, -0.0842512378, 
452.641718, 53, 1, 3, 0, 0, 0, 1, 0.0351974718, 0.378308008, -0.034973863, 0.30603064, -0.155429395, -0.150805762, 0.375697363, -0.100781055, -0.118950781, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.977295291, -4.24409914e-006, 0.211881841, 0.211881841, -3.27788156e-006, -0.977295291, 4.84226168e-006, 1, -2.30421067e-006, 0.977295298, -1.26155161e-005, 0.211881807, 0.211881807, -3.38178371e-006, -0.977295298, 1.30456231e-005, 1, -6.32002962e-007, -0.47989626, 0.621793363, -0.618867667, -0.848632812, -0.150024414, 0.507202148, 0.222464543, 0.768638617, 0.599802262, -0.0889050584, 0.513536475, -0.8533373, 0.302124023, -0.802490234, -0.514404297, -0.949062485, -0.303451913, -0.0837977142, 
