time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
190.391293, 19, 1, 3, 0, 0, 0, 1, 0.0212239439, 0.379229964, -0.0349731636, 0.312654932, -0.185948242, -0.24129895, 0.408263574, -0.149926807, -0.21698667, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956625196, -8.32142091e-006, 0.291321532, 0.291321532, -2.13693714e-006, -0.956625196, 8.58301671e-006, 1, 3.79961178e-007, 0.9566252, -1.85854083e-005, 0.291321518, 0.291321518, -5.36672772e-006, -0.9566252, 1.93427132e-005, 1, 2.80382375e-007, -0.359823623, 0.696345997, -0.620885444, -0.813842773, 0.0910644531, 0.573852539, 0.456192411, 0.711843176, 0.534000162, 0.0632643833, 0.52836716, -0.846629736, 0.387573242, -0.794677734, -0.467041016, -0.919567134, -0.298579092, -0.255055257, 
190.430077, 19, 1, 3, 0, 0, 0, 1, 0.0212239011, 0.379229957, -0.0349702848, 0.311084082, -0.190763525, -0.240039893, 0.406498486, -0.153156592, -0.216345361, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628319, -7.98000886e-006, 0.291311276, 0.291311276, 1.1544867e-005, -0.956628319, 4.27075252e-006, 1, 1.33688133e-005, 0.956628317, -1.51888725e-005, 0.291311283, 0.291311283, 3.88510657e-006, -0.956628317, 1.33983301e-005, 1, 8.14129289e-006, -0.377535051, 0.693625364, -0.613349228, -0.804931641, 0.0814208984, 0.587646484, 0.457514522, 0.715734656, 0.527739273, 0.0430355256, 0.527879354, -0.848084356, 0.392578125, -0.789550781, -0.471557617, -0.918624705, -0.312623031, -0.241215475, 
190.430805, 19, 1, 3, 0, 0, 0, 1, 0.0212238966, 0.379229957, -0.034969013, 0.311800195, -0.191277271, -0.238368579, 0.406498486, -0.153156592, -0.216345361, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628385, 7.19071596e-006, 0.291311058, 0.291311058, -8.55713982e-006, -0.956628385, -4.38605355e-006, 1, -1.02807379e-005, 0.956628365, 1.74223464e-005, 0.291311124, 0.291311124, -5.80860689e-006, -0.956628365, -1.4974599e-005, 1, -1.06320014e-005, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.431511, 19, 1, 3, 0, 0, 0, 1, 0.0212239026, 0.379229956, -0.0349676923, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628512, -8.30563093e-006, 0.291310643, 0.291310643, 3.75695578e-006, -0.956628512, 6.85096215e-006, 1, 6.0135297e-006, 0.956628485, -1.98848542e-005, 0.291310731, 0.291310731, 6.74172558e-006, -0.956628485, 1.70584809e-005, 1, 1.22419981e-005, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.432212, 19, 1, 3, 0, 0, 0, 1, 0.0212238974, 0.379229956, -0.0349669741, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628634, 4.95558278e-006, 0.291310242, 0.291310242, 8.26372054e-006, -0.956628634, -7.14795881e-006, 1, 6.46169967e-006, 0.956628612, 1.7675727e-005, 0.291310312, 0.291310312, 1.05535863e-007, -0.956628612, -1.69398498e-005, 1, -5.04816292e-006, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.432915, 19, 1, 3, 0, 0, 0, 1, 0.0212239021, 0.379229958, -0.0349670508, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628678, -1.08633874e-006, 0.291310096, 0.291310095, -1.50676799e-005, -0.956628678, 5.42859007e-006, 1, -1.40977133e-005, 0.956628677, -1.25373057e-005, 0.291310101, 0.291310101, -1.23165704e-005, -0.956628677, 1.55814875e-005, 1, -8.13014068e-006, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.43361, 19, 1, 3, 0, 0, 0, 1, 0.0212238974, 0.379229956, -0.0349678242, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628629, 4.20664584e-006, 0.291310257, 0.291310257, 1.21169392e-005, -0.956628629, -7.55398652e-006, 1, 1.03659718e-005, 0.956628645, 1.34184079e-005, 0.291310206, 0.291310206, 1.50719787e-005, -0.956628645, -1.72270546e-005, 1, 1.05093674e-005, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.434311, 19, 1, 3, 0, 0, 0, 1, 0.0212239011, 0.37922996, -0.0349690567, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628516, -3.54991359e-006, 0.291310628, 0.291310628, -7.85641374e-006, -0.956628516, 5.68460539e-006, 1, -6.48154186e-006, 0.95662854, -1.07352577e-005, 0.291310549, 0.291310549, -1.60550409e-005, -0.95662854, 1.49466567e-005, 1, -1.22314165e-005, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.435011, 19, 1, 3, 0, 0, 0, 1, 0.0212238973, 0.379229957, -0.0349703346, 0.311800195, -0.191277271, -0.238368579, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628406, 7.89940401e-006, 0.29131099, 0.291310991, -3.21796384e-006, -0.956628406, -6.61936603e-006, 1, -5.37957883e-006, 0.956628426, 1.35886475e-005, 0.291310924, 0.291310924, 9.30337843e-006, -0.956628426, -1.57094622e-005, 1, 4.94135481e-006, -0.376470162, 0.692229852, -0.615620913, -0.807006836, 0.0812988281, 0.584838867, 0.454874022, 0.717068011, 0.528222665, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
190.435724, 19, 1, 3, 0, 0, 0, 1, 0.0212239018, 0.379229958, -0.0349711982, 0.312464063, -0.191497827, -0.237247119, 0.406813037, -0.153827783, -0.215252832, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.956628364, -9.88523202e-006, 0.291311127, 0.291311127, 1.13248414e-005, -0.956628364, 6.15744104e-006, 1, 1.37133426e-005, 0.956628366, -1.64099873e-005, 0.291311121, 0.291311121, 3.98478029e-006, -0.956628366, 1.45374485e-005, 1, 8.59236565e-006, -0.376452188, 0.692268044, -0.6156138, -0.808227539, 0.0793457031, 0.583374023, 0.45264652, 0.717309146, 0.529828233, 0.0443709432, 0.527706913, -0.848090919, 0.392700195, -0.789794922, -0.470947266, -0.918484347, -0.312150185, -0.242320849, 
