time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
528.066945, 65, 1, 5, 0, 0, 0, 1, 0.0228518785, 0.360597114, -0.0349813385, 0.331934473, -0.162887305, -0.184653857, 0.395934277, -0.113639551, -0.149327979, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300239, -0.523052867, -2.83374723e-006, 0.523052867, 0.852300239, 3.32215769e-006, 6.77539336e-007, -4.31367541e-006, 1, 0.852300255, -0.523052842, -6.60578191e-006, 0.523052842, 0.852300255, 5.6486652e-006, 2.67555922e-006, -8.26953179e-006, 1, -0.341116067, 0.739750295, -0.579870542, -0.908325195, -0.100585938, 0.405883789, 0.241887217, 0.665172008, 0.706341569, 0.0344357017, 0.468402398, -0.882762168, 0.398925781, -0.81628418, -0.417602539, -0.91621453, -0.337653946, -0.214911039, 
528.10535, 65, 1, 5, 0, 0, 0, 1, 0.0228518765, 0.360597119, -0.034971187, 0.334181421, -0.171874854, -0.181160693, 0.396984717, -0.119988184, -0.147515234, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300933, -0.523051737, 6.85438476e-006, 0.523051737, 0.852300933, -4.36902487e-006, -3.55677248e-006, 7.30892183e-006, 1, 0.852300971, -0.523051675, -5.87604369e-007, 0.523051675, 0.852300971, 4.1335045e-006, -1.66122068e-006, -3.83033735e-006, 1, -0.361578442, 0.715354475, -0.597876264, -0.905029297, -0.115478516, 0.409057617, 0.223499551, 0.689057819, 0.689418685, 0.0172047042, 0.449459349, -0.893015305, 0.419433594, -0.813964844, -0.401611328, -0.90759245, -0.367630278, -0.202609732, 
528.106042, 65, 1, 5, 0, 0, 0, 1, 0.0228518776, 0.360597121, -0.0349693869, 0.334181421, -0.171874854, -0.181160693, 0.396984717, -0.119988184, -0.147515234, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300818, -0.523051925, -3.27749394e-006, 0.523051925, 0.852300818, 7.67141694e-006, -1.21913863e-006, -8.25265444e-006, 1, 0.852300829, -0.523051906, -7.90702212e-006, 0.523051906, 0.852300829, -8.07486608e-007, 7.16151892e-006, -3.44756149e-006, 1, -0.361578442, 0.715354475, -0.597876264, -0.905029297, -0.115478516, 0.409057617, 0.223499551, 0.689057819, 0.689418685, 0.0172047042, 0.449459349, -0.893015305, 0.419433594, -0.813964844, -0.401611328, -0.90759245, -0.367630278, -0.202609732, 
528.106731, 65, 1, 5, 0, 0, 0, 1, 0.0228518778, 0.360597123, -0.0349678659, 0.334181421, -0.171874854, -0.181160693, 0.396984717, -0.119988184, -0.147515234, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300781, -0.523051984, 2.56026208e-006, 0.523051984, 0.852300781, -1.66328943e-005, 6.51775498e-006, 1.5515379e-005, 1, 0.852300789, -0.523051972, 2.65015224e-007, 0.523051971, 0.852300789, -1.88662668e-005, 9.64216537e-006, 1.62183508e-005, 1, -0.361578442, 0.715354475, -0.597876264, -0.905029297, -0.115478516, 0.409057617, 0.223499551, 0.689057819, 0.689418685, 0.0172047042, 0.449459349, -0.893015305, 0.419433594, -0.813964844, -0.401611328, -0.90759245, -0.367630278, -0.202609732, 
528.107424, 65, 1, 5, 0, 0, 0, 1, 0.0228518794, 0.360597123, -0.0349670011, 0.334181421, -0.171874854, -0.181160693, 0.396984717, -0.119988184, -0.147515234, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300684, -0.523052143, -1.01062045e-005, 0.523052143, 0.852300684, -2.49207282e-006, 9.917009e-006, -3.16207652e-006, 1, 0.852300712, -0.523052097, -1.10183473e-005, 0.523052097, 0.852300712, 4.16024313e-006, 7.21492135e-006, -9.30894783e-006, 1, -0.361578442, 0.715354475, -0.597876264, -0.905029297, -0.115478516, 0.409057617, 0.223499551, 0.689057819, 0.689418685, 0.0172047042, 0.449459349, -0.893015305, 0.419433594, -0.813964844, -0.401611328, -0.90759245, -0.367630278, -0.202609732, 
528.108149, 65, 1, 5, 0, 0, 0, 1, 0.0228518783, 0.360597125, -0.0349667054, 0.333669751, -0.173512988, -0.180775, 0.396953223, -0.121680518, -0.147109766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300481, -0.523052473, -8.16488604e-006, 0.523052473, 0.852300481, 3.37330454e-006, 5.19452102e-006, -7.14573292e-006, 1, 0.852300523, -0.523052404, 6.08352544e-006, 0.523052404, 0.852300523, -3.0309581e-006, -3.59964199e-006, 5.76528978e-006, 1, -0.362910675, 0.713775116, -0.598943396, -0.904296875, -0.114868164, 0.410888672, 0.224452107, 0.690791068, 0.687363048, 0.016706338, 0.447676605, -0.893992715, 0.419433594, -0.814697266, -0.400146484, -0.907522088, -0.36818588, -0.201485034, 
528.108842, 65, 1, 5, 0, 0, 0, 1, 0.0228518794, 0.360597123, -0.0349672225, 0.333669751, -0.173512988, -0.180775, 0.396953223, -0.121680518, -0.147109766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300324, -0.523052729, 7.6903918e-006, 0.523052729, 0.852300324, -6.27358439e-006, -3.27310799e-006, 9.36945843e-006, 1, 0.852300345, -0.523052695, 7.63844212e-006, 0.523052695, 0.852300345, 9.46325425e-008, -6.55974466e-006, 3.91465239e-006, 1, -0.362910675, 0.713775116, -0.598943396, -0.904296875, -0.114868164, 0.410888672, 0.224452107, 0.690791068, 0.687363048, 0.016706338, 0.447676605, -0.893992715, 0.419433594, -0.814697266, -0.400146484, -0.907522088, -0.36818588, -0.201485034, 
528.109534, 65, 1, 5, 0, 0, 0, 1, 0.0228518815, 0.360597122, -0.0349684386, 0.333669751, -0.173512988, -0.180775, 0.396953223, -0.121680518, -0.147109766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300294, -0.523052779, -2.48773464e-006, 0.523052779, 0.852300294, 1.52488017e-005, -5.85563114e-006, -1.42977747e-005, 1, 0.852300291, -0.523052783, -5.08132383e-006, 0.523052783, 0.852300291, 1.42853433e-005, -3.14117479e-006, -1.48332028e-005, 1, -0.362910675, 0.713775116, -0.598943396, -0.904296875, -0.114868164, 0.410888672, 0.224452107, 0.690791068, 0.687363048, 0.016706338, 0.447676605, -0.893992715, 0.419433594, -0.814697266, -0.400146484, -0.907522088, -0.36818588, -0.201485034, 
528.110239, 65, 1, 5, 0, 0, 0, 1, 0.0228518818, 0.360597123, -0.0349699476, 0.332422437, -0.174893213, -0.180965527, 0.396953223, -0.121680518, -0.147109766, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300312, -0.52305275, 5.46812214e-006, 0.52305275, 0.852300312, -1.40513573e-006, -3.9255221e-006, 4.05771394e-006, 1, 0.852300311, -0.523052751, 1.45997767e-006, 0.523052751, 0.852300311, -1.01543347e-005, 4.06691325e-006, 9.41818792e-006, 1, -0.365619324, 0.712925152, -0.598208009, -0.902587891, -0.114868164, 0.414550781, 0.226858586, 0.691667241, 0.685763471, 0.016706338, 0.447676605, -0.893992715, 0.419433594, -0.814697266, -0.400146484, -0.907522088, -0.36818588, -0.201485034, 
528.110945, 65, 1, 5, 0, 0, 0, 1, 0.0228518833, 0.360597121, -0.0349710442, 0.332422437, -0.174893213, -0.180965527, 0.396168994, -0.123181348, -0.146902148, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.852300243, -0.523052861, 7.73455151e-007, 0.523052861, 0.852300243, -6.55280354e-006, 2.76824663e-006, 5.98951398e-006, 1, 0.852300264, -0.523052827, -7.6754388e-006, 0.523052827, 0.852300264, 1.28124605e-006, 5.87161915e-006, -5.1066663e-006, 1, -0.365619324, 0.712925152, -0.598208009, -0.902587891, -0.114868164, 0.414550781, 0.226858586, 0.691667241, 0.685763471, 0.0149939558, 0.445580695, -0.894976321, 0.419311523, -0.815307617, -0.398925781, -0.907579324, -0.369265368, -0.199133561, 
