time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
323.39622, 39, 1, 1, 0, 0, 0, 1, 0.0142934532, 0.359574395, -0.0349683849, 0.288997974, -0.0917992187, -0.210298145, 0.340593701, -0.0566620117, -0.176709473, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981475568, -8.46736287e-006, 0.191587343, 0.191587343, 2.26244303e-006, -0.981475568, 7.87705433e-006, 1, 3.84277212e-006, 0.981475628, -1.67581061e-005, 0.191587033, 0.191587033, -7.55747187e-006, -0.981475628, 1.78955864e-005, 1, -4.20683861e-006, 1.5170788e-005, 0.866323731, -0.499354805, -0.958740234, 0.141845703, 0.24609375, 0.284135454, 0.478770001, 0.830776176, 0.208432208, 0.570281207, -0.794378575, 0.166992187, -0.821044922, -0.545654297, -0.96359411, -0.0188618496, -0.26637919, 
323.442163, 39, 1, 1, 0, 0, 0, 1, 0.0142934256, 0.359574386, -0.0349695939, 0.30191311, -0.101832275, -0.209820728, 0.3500229, -0.0633023438, -0.176581104, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474239, 2.57687144e-005, 0.191594149, 0.191594149, 2.7693168e-006, -0.981474239, -2.58219143e-005, 1, -2.21912181e-006, 0.981474237, 1.390034e-005, 0.191594158, 0.191594158, 5.83919438e-007, -0.981474237, -1.37547012e-005, 1, -2.09012206e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.442871, 39, 1, 1, 0, 0, 0, 1, 0.0142934205, 0.359574385, -0.0349686938, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474243, -1.05100627e-005, 0.191594128, 0.191594128, 6.09978081e-007, -0.981474243, 1.01984876e-005, 1, 2.61234406e-006, 0.981474239, 8.73753205e-006, 0.191594149, 0.191594149, -1.40729438e-006, -0.981474239, -8.30603325e-006, 1, -3.0552832e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.443572, 39, 1, 1, 0, 0, 0, 1, 0.0142934279, 0.359574386, -0.0349680593, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474245, -6.72780671e-006, 0.19159412, 0.19159412, 1.64204839e-006, -0.981474245, 6.28856219e-006, 1, 2.90063641e-006, 0.981474243, -1.92764403e-005, 0.191594128, 0.191594128, -6.74811392e-007, -0.981474243, 1.90486195e-005, 1, 3.03094278e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.444286, 39, 1, 1, 0, 0, 0, 1, 0.0142934203, 0.359574385, -0.0349677892, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474248, 2.02679586e-005, 0.191594103, 0.191594103, -6.57920216e-008, -0.981474248, -1.98798741e-005, 1, -3.94779452e-006, 0.981474249, 2.67948601e-005, 0.191594097, 0.191594097, 7.25175652e-006, -0.981474249, -2.76878589e-005, 1, 1.98367525e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.444996, 39, 1, 1, 0, 0, 0, 1, 0.014293427, 0.359574387, -0.0349679479, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474254, -2.80930589e-005, 0.191594071, 0.191594071, -8.87539486e-006, -0.981474254, 2.92730871e-005, 1, -3.32850803e-006, 0.981474255, -2.91264118e-005, 0.191594068, 0.191594068, -9.3690964e-006, -0.981474255, 3.03818866e-005, 1, -3.6150792e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.445697, 39, 1, 1, 0, 0, 0, 1, 0.0142934256, 0.359574386, -0.0349685095, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.98147426, 2.52202725e-005, 0.191594043, 0.191594043, 7.17920102e-006, -0.98147426, -2.61285404e-005, 1, 2.21414703e-006, 0.98147426, 2.11587455e-005, 0.191594041, 0.191594041, 9.78122077e-007, -0.98147426, -2.09541664e-005, 1, -3.0938879e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.446397, 39, 1, 1, 0, 0, 0, 1, 0.014293425, 0.359574386, -0.0349693468, 0.30191311, -0.101832275, -0.209820728, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474265, -2.27146743e-005, 0.191594016, 0.191594016, -2.2372771e-006, -0.981474265, 2.27225171e-005, 1, 2.15616578e-006, 0.981474263, -1.18059795e-005, 0.191594024, 0.191594024, -2.20994597e-007, -0.981474264, 1.16296063e-005, 1, 2.04505461e-006, -0.0329423899, 0.87066041, -0.490674333, -0.970214844, 0.0900878906, 0.224731445, 0.239918645, 0.483521184, 0.841884109, 0.199073358, 0.576661851, -0.792210505, 0.229003906, -0.813354492, -0.534545898, -0.952794465, -0.0748983488, -0.294013912, 
323.447129, 39, 1, 1, 0, 0, 0, 1, 0.01429343, 0.359574387, -0.0349700384, 0.303232056, -0.10297168, -0.20875542, 0.351140479, -0.0645621094, -0.175361279, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981474269, 1.26746322e-005, 0.191593998, 0.191593998, 4.74067825e-008, -0.981474269, -1.24489082e-005, 1, -2.38185492e-006, 0.981474264, -6.67471025e-006, 0.191594019, 0.191594019, 2.17539205e-006, -0.981474264, 6.13426423e-006, 1, 3.41392587e-006, -0.033065201, 0.870127965, -0.491702152, -0.971313477, 0.087890625, 0.220703125, 0.235241603, 0.484841434, 0.842417676, 0.200134256, 0.577057406, -0.791680789, 0.23425293, -0.812744141, -0.533203125, -0.951210047, -0.0786617984, -0.297886004, 
323.447834, 39, 1, 1, 0, 0, 0, 1, 0.0142934229, 0.359574386, -0.0349702861, 0.303232056, -0.10297168, -0.20875542, 0.352136963, -0.0652848145, -0.174514697, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.98147427, 8.30738485e-006, 0.191593988, 0.191593988, -1.28132344e-006, -0.98147427, -7.90799061e-006, 1, -2.84923099e-006, 0.981474269, 2.0419479e-005, 0.191593997, 0.191593997, 1.01675339e-006, -0.981474269, -2.02359971e-005, 1, -2.91433231e-006, -0.033065201, 0.870127965, -0.491702152, -0.971313477, 0.087890625, 0.220703125, 0.235241603, 0.484841434, 0.842417676, 0.200134256, 0.577057406, -0.791680789, 0.23425293, -0.812744141, -0.533203125, -0.951210047, -0.0786617984, -0.297886004, 
