time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
246.885342, 27, 1, 5, 0, 0, 0, 1, 0.00251449837, 0.362692236, -0.0349691768, 0.126207153, 0.0857674805, -0.232742407, 0.216309326, 0.0947976563, -0.212926709, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713579, -2.79284688e-006, 0.205230919, 0.205230919, -1.23898334e-005, -0.978713579, 5.27617405e-006, 1, -1.15529196e-005, 0.978713582, 4.67287201e-006, 0.205230904, 0.205230904, -2.05167134e-005, -0.978713582, -3.62739665e-007, 1, -2.10390038e-005, 0.0597654456, 0.886874217, -0.458104557, -0.749633789, 0.342895508, 0.566040039, 0.659042856, 0.309654748, 0.685449036, 0.318260612, 0.587942097, -0.743483742, -0.348144531, -0.656860352, -0.668579102, -0.881596364, 0.471755856, -0.00437492147, 
246.895288, 27, 1, 5, 0, 0, 0, 1, 0.00251439917, 0.362692224, -0.0349615302, 0.140086426, 0.072486084, -0.231869678, 0.227763525, 0.0801327637, -0.212378906, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713702, 2.79963878e-006, 0.205230332, 0.205230332, -1.80884884e-005, -0.978713702, 9.72261647e-007, 1, -1.82780222e-005, 0.978713692, 5.42939038e-006, 0.205230381, 0.205230381, -1.09688527e-005, -0.978713692, -3.06267688e-006, 1, -1.18496422e-005, 0.0901645242, 0.886422669, -0.453968194, -0.732543945, 0.367797852, 0.572631836, 0.674620784, 0.281052938, 0.682692838, 0.322514399, 0.57870608, -0.74892606, -0.317260742, -0.679321289, -0.661621094, -0.891705146, 0.451023535, -0.0355098669, 
246.895989, 27, 1, 5, 0, 0, 0, 1, 0.00251439299, 0.362692227, -0.0349660066, 0.140086426, 0.072486084, -0.231869678, 0.227763525, 0.0801327637, -0.212378906, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713748, -2.96036343e-006, 0.205230113, 0.205230113, 1.07057404e-005, -0.978713748, 7.00208078e-007, 1, 1.1085411e-005, 0.978713739, -5.30244911e-006, 0.205230154, 0.205230154, 9.75439001e-006, -0.978713739, 3.18768484e-006, 1, 1.0634978e-005, 0.0901645242, 0.886422669, -0.453968194, -0.732543945, 0.367797852, 0.572631836, 0.674620784, 0.281052938, 0.682692838, 0.322514399, 0.57870608, -0.74892606, -0.317260742, -0.679321289, -0.661621094, -0.891705146, 0.451023535, -0.0355098669, 
246.896694, 27, 1, 5, 0, 0, 0, 1, 0.00251438535, 0.362692232, -0.0349711901, 0.140086426, 0.072486084, -0.231869678, 0.227763525, 0.0801327637, -0.212378906, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713811, -5.39974556e-006, 0.205229812, 0.205229812, -5.14841841e-006, -0.978713811, 6.3414145e-006, 1, -3.93063944e-006, 0.978713795, -8.80489962e-007, 0.205229888, 0.205229888, -1.02534367e-005, -0.978713795, 2.96605933e-006, 1, -9.85447708e-006, 0.0901645242, 0.886422669, -0.453968194, -0.732543945, 0.367797852, 0.572631836, 0.674620784, 0.281052938, 0.682692838, 0.322514399, 0.57870608, -0.74892606, -0.317260742, -0.679321289, -0.661621094, -0.891705146, 0.451023535, -0.0355098669, 
246.897424, 27, 1, 5, 0, 0, 0, 1, 0.00251437958, 0.362692233, -0.0349754145, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713907, -5.60265741e-006, 0.205229354, 0.205229354, -2.98716514e-006, -0.978713907, 6.09645269e-006, 1, -1.77375031e-006, 0.978713889, -6.03696718e-007, 0.205229442, 0.205229442, 7.05756813e-006, -0.978713889, -8.57574407e-007, 1, 7.0312363e-006, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
246.898128, 27, 1, 5, 0, 0, 0, 1, 0.00251437266, 0.362692236, -0.0349772463, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978713989, 1.2976576e-005, 0.205228965, 0.205228965, 1.30001791e-005, -0.978713989, -1.53683698e-005, 1, 1.00602879e-005, 0.978713974, 8.4790823e-006, 0.205229038, 0.205229037, 8.18127008e-006, -0.978713974, -9.97763051e-006, 1, 6.26696945e-006, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
246.898845, 27, 1, 5, 0, 0, 0, 1, 0.00251436563, 0.362692238, -0.034976539, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978714071, -1.26882319e-005, 0.205228572, 0.205228572, -8.50618972e-006, -0.978714071, 1.41638643e-005, 1, -5.72113986e-006, 0.978714051, -5.27402987e-006, 0.205228669, 0.205228669, -7.59729779e-006, -0.978714051, 6.72095045e-006, 1, -6.35319996e-006, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
246.899546, 27, 1, 5, 0, 0, 0, 1, 0.0025143613, 0.362692239, -0.0349736348, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978714182, 1.05634935e-005, 0.205228043, 0.205228043, 7.18461855e-006, -0.978714182, -1.18131261e-005, 1, 4.86376297e-006, 0.978714157, 3.10208578e-006, 0.205228164, 0.205228164, 1.16169491e-005, -0.978714157, -5.42018041e-006, 1, 1.07330372e-005, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
246.900251, 27, 1, 5, 0, 0, 0, 1, 0.00251435381, 0.362692244, -0.0349696582, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97871433, -3.05749797e-006, 0.20522734, 0.20522734, 6.50149372e-006, -0.97871433, 1.65813282e-006, 1, 6.99058724e-006, 0.978714298, -2.84002683e-006, 0.205227491, 0.20522749, -4.86456621e-006, -0.978714298, 3.77791758e-006, 1, -4.17816892e-006, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
246.900953, 27, 1, 5, 0, 0, 0, 1, 0.002514348, 0.362692247, -0.034965864, 0.142902783, 0.0700226074, -0.232066431, 0.229690674, 0.077286377, -0.212544678, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.978714492, -7.45416174e-006, 0.205226564, 0.205226564, -1.71769113e-005, -0.978714492, 1.08206546e-005, 1, -1.52815e-005, 0.978714461, -5.06304605e-006, 0.205226712, 0.205226712, -1.04378361e-005, -0.978714461, 7.09739918e-006, 1, -9.17658887e-006, 0.0927608413, 0.886446634, -0.453422645, -0.730712891, 0.369873047, 0.573730469, 0.676187039, 0.278082935, 0.682235655, 0.321843225, 0.577389252, -0.750255647, -0.312744141, -0.682983398, -0.659912109, -0.893494087, 0.447202849, -0.0392091508, 
