time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
237.402492, 22, 0.1, 0.1, -0.000405123256, 0.350962535, -0.03497085, 0.970651177, -1.96143343e-005, 0.240491774, 0.240491774, 9.0905774e-006, -0.970651177, 1.68524676e-005, 1, 1.35408657e-005, 0.970651116, -1.71442734e-005, 0.240492019, 0.240492019, -9.08168431e-006, -0.970651116, 1.88251807e-005, 1, -4.69208609e-006, 0, 0, 0, 0, 0, 0, 0, 0.364879663, -0.182463721, -0.120350928, -0.504393526, 0.565283164, -0.652718992, -0.838378906, -0.139648438, 0.526855469, 0.206693411, 0.812936247, 0.544480146, 0, 0, 0, 0, 0, 0, 0, 0.38919375, -0.13687373, -0.0825158203, -0.347339926, 0.175072062, -0.921252425, 0.730712891, -0.565063477, -0.38293457, -0.587621665, -0.80618471, 0.0683841559, 0, 1, 3, 1, 
237.445332, 22, 0.1, 0.1, -0.000405141126, 0.350962551, -0.0349700141, 0.970654348, -1.60886777e-005, 0.240478972, 0.240478972, 4.87574739e-006, -0.970654348, 1.44440302e-005, 1, 8.60165407e-006, 0.970654329, -6.40221762e-006, 0.240479051, 0.240479051, 1.96857175e-006, -0.970654329, 5.74093998e-006, 1, 3.45040191e-006, 0, 0, 0, 0, 0, 0, 0, 0.360711865, -0.184311548, -0.117440088, -0.510511768, 0.565010951, -0.648108595, -0.831542969, -0.13269043, 0.539306641, 0.218785719, 0.814338872, 0.537693926, 0, 0, 0, 0, 0, 0, 0, 0.385374609, -0.138858643, -0.080820752, -0.361581826, 0.171973223, -0.916222087, 0.724731445, -0.56628418, -0.392333984, -0.586418209, -0.805896698, 0.0800824523, 0, 1, 3, 1, 
237.44603, 22, 0.1, 0.1, -0.000405139981, 0.350962553, -0.0349716025, 0.970654422, 1.54140779e-005, 0.240478673, 0.240478673, -6.81900388e-006, -0.970654422, -1.33219179e-005, 1, -1.03256533e-005, 0.970654413, 8.74527027e-006, 0.240478712, 0.240478712, -9.44717023e-006, -0.970654413, -6.21679185e-006, 1, -1.12729888e-005, 0, 0, 0, 0, 0, 0, 0, 0.360711865, -0.184311548, -0.117440088, -0.510511768, 0.565010951, -0.648108595, -0.831542969, -0.13269043, 0.539306641, 0.218785719, 0.814338872, 0.537693926, 0, 0, 0, 0, 0, 0, 0, 0.385374609, -0.138858643, -0.080820752, -0.361581826, 0.171973223, -0.916222087, 0.724731445, -0.56628418, -0.392333984, -0.586418209, -0.805896698, 0.0800824523, 0, 1, 3, 1, 
237.446739, 22, 0.1, 0.1, -0.000405139374, 0.350962552, -0.0349724852, 0.970654433, -1.89021198e-005, 0.240478628, 0.240478628, 4.8709108e-007, -0.970654434, 1.82302914e-005, 1, 5.01835295e-006, 0.970654438, -1.22076845e-005, 0.240478611, 0.240478611, 8.11459585e-006, -0.970654438, 9.89805645e-006, 1, 1.08121555e-005, 0, 0, 0, 0, 0, 0, 0, 0.360711865, -0.184311548, -0.117440088, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385374609, -0.138858643, -0.080820752, -0.361581826, 0.171973223, -0.916222087, 0.724731445, -0.56628418, -0.392333984, -0.586418209, -0.805896698, 0.0800824523, 0, 1, 3, 1, 
237.447451, 22, 0.1, 0.1, -0.00040513749, 0.350962555, -0.0349721555, 0.97065438, 9.74015585e-006, 0.240478845, 0.240478845, 8.71232105e-006, -0.97065438, -1.15494538e-005, 1, 6.11435116e-006, 0.970654396, 5.02976945e-006, 0.240478782, 0.240478782, -3.10233145e-006, -0.970654396, -4.13612294e-006, 1, -4.22084449e-006, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
237.448148, 22, 0.1, 0.1, -0.000405137007, 0.350962554, -0.0349710752, 0.970654299, -1.51274962e-005, 0.240479173, 0.240479172, -1.36706583e-005, -0.970654299, 1.79710778e-005, 1, -9.63163548e-006, 0.970654314, -9.44099073e-006, 0.240479109, 0.240479109, -7.14652112e-006, -0.970654314, 1.08825274e-005, 1, -4.66644051e-006, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
237.448848, 22, 0.1, 0.1, -0.000405135838, 0.350962554, -0.0349696018, 0.970654238, 1.49822617e-005, 0.240479416, 0.240479415, 1.36039754e-005, -0.970654238, -1.78140719e-005, 1, 9.60183081e-006, 0.970654245, 6.41901663e-006, 0.240479389, 0.240479389, 1.28106983e-005, -0.970654245, -9.31135463e-006, 1, 1.08911174e-005, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
237.449548, 22, 0.1, 0.1, -0.000405138021, 0.350962558, -0.0349682001, 0.970654245, -1.27654199e-005, 0.240479388, 0.240479388, -1.08661115e-005, -0.970654245, 1.50038849e-005, 1, -7.47741689e-006, 0.970654237, -3.3898556e-006, 0.24047942, 0.24047942, -1.50225617e-005, -0.970654237, 6.90299461e-006, 1, -1.37665226e-005, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
237.450244, 22, 0.1, 0.1, -0.000405137722, 0.350962557, -0.0349673053, 0.970654321, 2.24920942e-005, 0.240479083, 0.240479083, -3.30473848e-006, -0.970654321, -2.10373279e-005, 1, -8.61663686e-006, 0.9706543, 1.1424654e-005, 0.240479166, 0.240479166, 5.95897724e-006, -0.9706543, -1.25223994e-005, 1, 3.03671561e-006, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
237.450941, 22, 0.1, 0.1, -0.00040513989, 0.350962559, -0.0349671555, 0.970654429, -1.82612253e-005, 0.240478646, 0.240478646, 5.06277555e-006, -0.970654429, 1.65078498e-005, 1, 9.30564024e-006, 0.970654408, -7.8512048e-006, 0.24047873, 0.24047873, 1.92433741e-006, -0.970654408, 7.15804433e-006, 1, 3.75591435e-006, 0, 0, 0, 0, 0, 0, 0, 0.360949731, -0.182756909, -0.118174609, -0.514491615, 0.564896375, -0.645112383, -0.829467773, -0.137451172, 0.541259766, 0.217067818, 0.813615468, 0.539444027, 0, 0, 0, 0, 0, 0, 0, 0.385209814, -0.137969824, -0.0813874512, -0.364935862, 0.172554345, -0.914790788, 0.725341797, -0.563354492, -0.395507812, -0.583702165, -0.807922245, 0.0804783734, 0, 1, 3, 1, 
