time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
330.57813, 34, 0.1, 0.1, 0.0285927554, 0.369978641, -0.0349736114, 0.980697415, 1.74941832e-005, 0.19553153, 0.195531531, -5.75427961e-006, -0.980697415, -1.60313572e-005, 1, -9.06387157e-006, 0.980697353, 8.95527775e-006, 0.195531845, 0.195531845, 4.22492133e-006, -0.980697353, -9.60852385e-006, 1, 2.39232718e-006, 0, 0, 0, 0, 0, 0, 0, 0.36980564, -0.157491748, -0.140911255, -0.256401885, 0.585880002, -0.768675561, -0.838745117, 0.260253906, 0.478271484, 0.480226579, 0.767405587, 0.424917263, 0, 0, -0, 0, 0, 0, 0, 0.428056641, -0.118385205, -0.108429736, -0.0575116174, 0.308613474, -0.949398378, 0.347045898, -0.885375977, -0.308837891, -0.935943485, -0.347206619, -0.0562121285, 0, 1, 5, 1, 
330.625327, 34, 0.1, 0.1, 0.0285927562, 0.36997864, -0.0349690132, 0.980716964, 1.18196636e-005, 0.195433458, 0.195433458, -9.75340071e-006, -0.980716964, -9.68560374e-006, 1, -1.18752833e-005, 0.980716903, 1.16415495e-005, 0.195433766, 0.195433766, -3.94996171e-006, -0.980716903, -1.06451085e-005, 1, -6.14894607e-006, 0, 0, 0, 0, 0, 0, 0, 0.373769995, -0.161649292, -0.131618848, -0.265916973, 0.600955799, -0.753723339, -0.838378906, 0.241577148, 0.48840332, 0.475554024, 0.761928016, 0.439728343, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0354146935, 0.361233203, -0.931701499, 0.385498047, -0.855224609, -0.346191406, -0.921960447, -0.371379798, -0.108972617, 0, 1, 5, 1, 
330.626029, 34, 0.1, 0.1, 0.028592759, 0.36997864, -0.0349676991, 0.980717272, -8.23747419e-006, 0.19543191, 0.19543191, 9.44225778e-006, -0.980717272, 6.23331474e-006, 1, 1.08700506e-005, 0.980717211, -1.50119892e-005, 0.19543222, 0.19543222, 8.67227085e-006, -0.980717211, 1.30276751e-005, 1, 1.14388717e-005, 0, 0, 0, 0, 0, 0, 0, 0.373769995, -0.161649292, -0.131618848, -0.265916973, 0.600955799, -0.753723339, -0.838378906, 0.241577148, 0.48840332, 0.475554024, 0.761928016, 0.439728343, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0354146935, 0.361233203, -0.931701499, 0.385498047, -0.855224609, -0.346191406, -0.921960447, -0.371379798, -0.108972617, 0, 1, 5, 1, 
330.626729, 34, 0.1, 0.1, 0.0285927568, 0.369978642, -0.0349669927, 0.980717582, -5.41246217e-006, 0.195430358, 0.195430358, -7.18858533e-006, -0.980717582, 6.71296462e-006, 1, -5.9922126e-006, 0.980717521, 7.43219816e-006, 0.195430664, 0.195430664, -1.15109063e-005, -0.980717521, -5.03930288e-006, 1, -1.27414269e-005, 0, 0, 0, 0, 0, 0, 0, 0.373769995, -0.161649292, -0.131618848, -0.265916973, 0.600955799, -0.753723339, -0.838378906, 0.241577148, 0.48840332, 0.475554024, 0.761928016, 0.439728343, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0354146935, 0.361233203, -0.931701499, 0.385498047, -0.855224609, -0.346191406, -0.921960447, -0.371379798, -0.108972617, 0, 1, 5, 1, 
330.62743, 34, 0.1, 0.1, 0.0285927577, 0.36997864, -0.0349670335, 0.980717896, 1.47644941e-005, 0.195428778, 0.195428778, -3.73487906e-006, -0.980717897, -1.37499008e-005, 1, -6.54826978e-006, 0.980717834, 6.90538104e-006, 0.195429094, 0.195429094, 6.82999138e-006, -0.980717834, -8.10700937e-006, 1, 5.34878199e-006, 0, 0, 0, 0, 0, 0, 0, 0.373769995, -0.161649292, -0.131618848, -0.265916973, 0.600955799, -0.753723339, -0.838378906, 0.241577148, 0.48840332, 0.475554024, 0.761928016, 0.439728343, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0354146935, 0.361233203, -0.931701499, 0.385498047, -0.855224609, -0.346191406, -0.921960447, -0.371379798, -0.108972617, 0, 1, 5, 1, 
330.628127, 34, 0.1, 0.1, 0.028592758, 0.369978641, -0.0349677911, 0.980718212, -1.27728832e-005, 0.195427195, 0.195427196, 9.10561988e-006, -0.980718212, 1.07471134e-005, 1, 1.1426216e-005, 0.980718149, -1.19874194e-005, 0.195427511, 0.195427512, 3.50480225e-006, -0.980718149, 1.1071345e-005, 1, 5.77989472e-006, 0, 0, 0, 0, 0, 0, 0, 0.373769995, -0.161649292, -0.131618848, -0.265916973, 0.600955799, -0.753723339, -0.838378906, 0.241577148, 0.48840332, 0.475554024, 0.761928016, 0.439728343, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0354146935, 0.361233203, -0.931701499, 0.385498047, -0.855224609, -0.346191406, -0.921960447, -0.371379798, -0.108972617, 0, 1, 5, 1, 
330.62884, 34, 0.1, 0.1, 0.0285927558, 0.369978641, -0.0349689371, 0.980718535, 6.98043552e-006, 0.195425576, 0.195425576, -1.17903046e-005, -0.980718535, -4.54171542e-006, 1, -1.29271259e-005, 0.980718472, 1.32438499e-005, 0.195425891, 0.195425892, -1.10448873e-005, -0.980718472, -1.08300313e-005, 1, -1.34201161e-005, 0, 0, 0, 0, 0, 0, 0, 0.373846143, -0.161343286, -0.131494214, -0.268785503, 0.602605551, -0.751343069, -0.837646484, 0.238769531, 0.491210938, 0.475390395, 0.761419538, 0.440710856, 0, 0, -0, 0, 0, 0, 0, 0.433161377, -0.120993115, -0.0978760742, -0.0358809769, 0.364606562, -0.930417488, 0.387573242, -0.853027344, -0.349243164, -0.921027514, -0.37311187, -0.110678803, 0, 1, 5, 1, 
330.629535, 34, 0.1, 0.1, 0.0285927584, 0.36997864, -0.0349700925, 0.980718849, 3.8118568e-006, 0.195423997, 0.195423997, 5.35802665e-006, -0.980718849, -4.7854468e-006, 1, 4.50978943e-006, 0.980718787, -7.88975806e-006, 0.195424307, 0.195424307, 8.6281083e-006, -0.980718787, 6.05149187e-006, 1, 1.00035984e-005, 0, 0, 0, 0, 0, 0, 0, 0.373846143, -0.161343286, -0.131494214, -0.268785503, 0.602605551, -0.751343069, -0.837646484, 0.238769531, 0.491210938, 0.475390395, 0.761419538, 0.440710856, 0, 0, -0, 0, 0, 0, 0, 0.433150146, -0.12102959, -0.097827002, -0.0358809769, 0.364606562, -0.930417488, 0.387573242, -0.853027344, -0.349243164, -0.921027514, -0.37311187, -0.110678803, 0, 1, 5, 1, 
330.630237, 34, 0.1, 0.1, 0.0285927577, 0.369978642, -0.0349709939, 0.980719166, -1.2225008e-005, 0.195422405, 0.195422405, 4.35594904e-006, -0.980719167, 1.11380496e-005, 1, 6.66100317e-006, 0.980719103, -5.41648525e-006, 0.195422726, 0.195422725, -5.49913415e-006, -0.980719103, 6.38670634e-006, 1, -4.3346016e-006, 0, 0, 0, 0, 0, 0, 0, 0.373846143, -0.161343286, -0.131494214, -0.268785503, 0.602605551, -0.751343069, -0.837646484, 0.238769531, 0.491210938, 0.475390395, 0.761419538, 0.440710856, 0, 0, -0, 0, 0, 0, 0, 0.433150146, -0.12102959, -0.097827002, -0.0358809769, 0.364606562, -0.930417488, 0.387573242, -0.853027344, -0.349243164, -0.921027514, -0.37311187, -0.110678803, 0, 1, 5, 1, 
330.630937, 34, 0.1, 0.1, 0.0285927572, 0.36997864, -0.0349713791, 0.98071948, 1.20953653e-005, 0.195420833, 0.195420833, -6.8682142e-006, -0.98071948, -1.05199682e-005, 1, -9.09947782e-006, 0.980719417, 1.15323501e-005, 0.195421146, 0.195421147, -1.86001066e-006, -0.980719417, -1.09465143e-005, 1, -4.07781366e-006, 0, 0, 0, 0, 0, 0, 0, 0.373846143, -0.161343286, -0.131494214, -0.268785503, 0.602605551, -0.751343069, -0.837646484, 0.238769531, 0.491210938, 0.475390395, 0.761419538, 0.440710856, 0, 0, -0, 0, 0, 0, 0, 0.433150146, -0.12102959, -0.097827002, -0.0358809769, 0.364606562, -0.930417488, 0.387573242, -0.853027344, -0.349243164, -0.921027514, -0.37311187, -0.110678803, 0, 1, 5, 1, 
