time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
276.704692, 30, 0.1, 0.1, 0.0147313898, 0.371142755, -0.0349349207, 0.929320658, 6.09031972e-006, 0.369273765, 0.369273765, 9.04473424e-006, -0.929320658, -8.999843e-006, 1, 6.15646308e-006, 0.929320627, -3.88812317e-006, 0.369273845, 0.369273845, -1.7511224e-005, -0.929320627, 1.00797501e-005, 1, -1.48377595e-005, 0, 0, 0, 0, 0, 0, 0, 0.323218506, -0.135491577, -0.27910127, -0.131004575, 0.519989127, -0.843945964, -0.930175781, 0.229614258, 0.286010742, 0.342582483, 0.822705548, 0.453771019, 0, 0, -0, 0, 0, 0, 0, 0.401672803, -0.0938792969, -0.224969336, 0.420420259, 0.287422272, -0.860543722, 0.318969727, -0.934692383, -0.15637207, -0.849256236, -0.208648015, -0.484696374, 0, 1, 5, 1, 
276.734788, 30, 0.1, 0.1, 0.0147313014, 0.371142765, -0.0349690502, 0.929322611, -3.38124461e-006, 0.369268851, 0.369268851, -1.04463124e-005, -0.929322611, 6.99976484e-006, 1, -8.459406e-006, 0.929322607, -5.51006524e-006, 0.369268861, 0.369268861, 1.04189593e-006, -0.929322607, 4.73588847e-006, 1, 3.00295295e-006, 0, 0, 0, 0, 0, 0, 0, 0.326493774, -0.142307153, -0.277982886, -0.130067366, 0.512483989, -0.848695643, -0.931884766, 0.228881836, 0.28112793, 0.33835551, 0.827602003, 0.447972922, 0, 0, -0, 0, 0, 0, 0, 0.405344287, -0.0987490723, -0.223971289, 0.420593433, 0.282576768, -0.862045384, 0.329833984, -0.932739258, -0.144897461, -0.845064782, -0.22327271, -0.485590661, 0, 1, 5, 1, 
276.735482, 30, 0.1, 0.1, 0.014731298, 0.371142766, -0.0349661617, 0.929322582, -9.31368833e-006, 0.369268924, 0.369268924, 1.08659183e-005, -0.929322582, 4.64297492e-006, 1, 1.35371989e-005, 0.929322596, 1.40310335e-006, 0.369268889, 0.369268889, 8.64123762e-006, -0.929322596, -4.49487587e-006, 1, 7.51237496e-006, 0, 0, 0, 0, 0, 0, 0, 0.326493774, -0.142307153, -0.277982886, -0.130067366, 0.512483989, -0.848695643, -0.931884766, 0.228881836, 0.28112793, 0.33835551, 0.827602003, 0.447972922, 0, 0, -0, 0, 0, 0, 0, 0.405344287, -0.0987490723, -0.223971289, 0.420593433, 0.282576768, -0.862045384, 0.329833984, -0.932739258, -0.144897461, -0.845064782, -0.22327271, -0.485590661, 0, 1, 5, 1, 
276.736212, 30, 0.1, 0.1, 0.0147312945, 0.371142767, -0.0349640302, 0.929322501, 9.41537063e-006, 0.369269128, 0.369269128, -1.00044838e-005, -0.929322501, -5.05556878e-006, 1, -1.27741976e-005, 0.929322515, 1.29620241e-005, 0.369269093, 0.369269093, -9.57224686e-006, -0.929322515, -8.51116593e-006, 1, -1.36821794e-005, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.736912, 30, 0.1, 0.1, 0.0147312931, 0.371142765, -0.0349637079, 0.929322484, 5.82820741e-006, 0.369269172, 0.369269172, 1.01770372e-005, -0.929322484, -9.17435029e-006, 1, 7.30557219e-006, 0.929322479, 4.90958453e-007, 0.369269183, 0.369269183, 1.55995657e-005, -0.929322479, -6.21669761e-006, 1, 1.43157313e-005, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.737602, 30, 0.1, 0.1, 0.0147312903, 0.371142767, -0.0349651382, 0.92932255, 1.27817553e-006, 0.369269005, 0.369269005, 9.44109086e-006, -0.92932255, -4.67413957e-006, 1, 8.30182803e-006, 0.929322534, -2.51453151e-006, 0.369269046, 0.369269046, -5.76311982e-006, -0.929322534, 4.46495255e-006, 1, -4.42725847e-006, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.73831, 30, 0.1, 0.1, 0.0147312885, 0.371142766, -0.0349677436, 0.9293226, 5.45950474e-007, 0.369268878, 0.369268878, -1.06506759e-005, -0.9293226, 3.42559902e-006, 1, -1.00995163e-005, 0.929322597, -4.68600347e-006, 0.369268886, 0.369268886, -6.29500078e-006, -0.929322597, 6.67935684e-006, 1, -4.1196912e-006, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.739012, 30, 0.1, 0.1, 0.0147312858, 0.371142765, -0.0349706453, 0.929322567, -9.23134832e-006, 0.369268961, 0.369268961, 8.3027207e-006, -0.929322567, 5.51296328e-006, 1, 1.11247561e-005, 0.929322579, -7.1717992e-006, 0.369268932, 0.369268932, 9.85075801e-006, -0.929322579, 3.02733604e-006, 1, 1.18028545e-005, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.73971, 30, 0.1, 0.1, 0.014731282, 0.371142767, -0.0349730071, 0.929322509, -1.77588626e-007, 0.369269109, 0.369269109, -6.62690386e-006, -0.929322509, 2.61214799e-006, 1, -6.09295292e-006, 0.929322518, 8.23110096e-006, 0.369269085, 0.369269085, -8.57225178e-006, -0.929322518, -4.4838799e-006, 1, -1.10058777e-005, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
276.740411, 30, 0.1, 0.1, 0.0147312795, 0.371142766, -0.0349741392, 0.929322509, 6.70065763e-006, 0.369269108, 0.369269108, -4.53946622e-006, -0.929322509, -4.55078732e-006, 1, -6.692974e-006, 0.929322504, 5.58021955e-006, 0.369269121, 0.369269121, 5.18913461e-006, -0.929322504, -7.10201078e-006, 1, 2.7617768e-006, 0, 0, 0, 0, 0, 0, 0, 0.326907788, -0.142727881, -0.278187207, -0.130664212, 0.512985355, -0.848359028, -0.932006836, 0.227905273, 0.28137207, 0.33770849, 0.827646186, 0.448537567, 0, 0, -0, 0, 0, 0, 0, 0.405792725, -0.099199707, -0.223966406, 0.420395472, 0.28315789, -0.861898463, 0.331787109, -0.932128906, -0.14440918, -0.844349132, -0.225298258, -0.485820705, 0, 1, 5, 1, 
