time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
269.029257, 12, 0.1, 0.1, -0.00285264718, 0.368375959, -0.01997606, 0.975585412, 3.20409153e-005, 0.21962036, 0.219620361, -1.38724454e-005, -0.975585412, -2.82119781e-005, 0.999999999, -2.05705928e-005, 0.975585411, 2.6682318e-005, 0.219620368, 0.219620368, -1.26046853e-005, -0.975585411, -2.32626345e-005, 1, -1.81569276e-005, 0, 0, 0, 0, 0, 0, 0, 0.315748242, -0.180657227, -0.180065039, -0.493514745, 0.645581859, -0.582734918, -0.847167969, -0.205322266, 0.489868164, 0.19656613, 0.735456009, 0.648459848, 0, 0, -0, 0, 0, 0, 0, 0.354164502, -0.143031592, -0.155452344, -0.23852229, 0.263276425, -0.934734269, 0.655273438, -0.666748047, -0.354980469, -0.716724873, -0.697124235, -0.0135520607, 0, 1, 1, 1, 
269.051012, 12, 0.1, 0.1, -0.00285265361, 0.368375949, -0.0199722935, 0.975586971, 9.80218686e-006, 0.219613438, 0.219613438, -6.31740243e-006, -0.975586971, -8.17549932e-006, 1, -8.31586746e-006, 0.97558697, 1.62112595e-005, 0.219613441, 0.219613441, -1.04249649e-005, -0.97558697, -1.35260312e-005, 1, -1.37306704e-005, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.051704, 12, 0.1, 0.1, -0.00285265383, 0.368375949, -0.0199720874, 0.975586974, 1.3542751e-005, 0.219613425, 0.219613425, -8.7366166e-006, -0.975586974, -1.12934532e-005, 1, -1.14974993e-005, 0.975586973, 9.07360323e-006, 0.219613427, 0.219613427, -5.86556626e-006, -0.975586973, -7.563932e-006, 1, -7.71505514e-006, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.052398, 12, 0.1, 0.1, -0.0028526535, 0.368375949, -0.0199711982, 0.975586976, 7.66551081e-006, 0.219613415, 0.219613415, -4.73478867e-006, -0.975586976, -6.4385494e-006, 1, -6.30264717e-006, 0.975586976, -8.42173161e-006, 0.219613417, 0.219613417, 5.44950884e-006, -0.975586976, 7.01934641e-006, 1, 7.1659951e-006, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.05309, 12, 0.1, 0.1, -0.00285265315, 0.368375948, -0.0199699612, 0.975586978, -9.56851221e-006, 0.219613407, 0.219613407, 5.93429092e-006, -0.975586978, 8.03166607e-006, 1, 7.89079051e-006, 0.975586977, -1.56980897e-005, 0.219613408, 0.219613408, 9.74054432e-006, -0.975586978, 1.31756977e-005, 1, 1.29502592e-005, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.053779, 12, 0.1, 0.1, -0.0028526535, 0.368375948, -0.0199687612, 0.97558698, -1.61725447e-005, 0.219613398, 0.219613398, 9.97898186e-006, -0.97558698, 1.35862059e-005, 1, 1.32870723e-005, 0.975586979, -1.07991102e-005, 0.2196134, 0.2196134, 6.63601061e-006, -0.97558698, 9.07811449e-006, 1, 8.84563486e-006, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.054475, 12, 0.1, 0.1, -0.00285265423, 0.368375949, -0.019967903, 0.975586982, -1.03661461e-005, 0.219613387, 0.219613387, 6.85542352e-006, -0.975586982, 8.60753445e-006, 1, 8.9646064e-006, 0.975586982, 7.90370464e-006, 0.219613389, 0.219613389, -4.50971137e-006, -0.975586982, -6.72035836e-006, 1, -6.13537507e-006, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.055167, 12, 0.1, 0.1, -0.00285265473, 0.368375949, -0.0199676291, 0.975586984, 8.10477513e-006, 0.219613378, 0.219613378, -4.94451377e-006, -0.975586984, -6.82103175e-006, 1, -6.60372033e-006, 0.975586984, 1.45491493e-005, 0.21961338, 0.21961338, -9.00434549e-006, -0.975586984, -1.2216486e-005, 1, -1.19797101e-005, 0, 0, 0, 0, 0, 0, 0, 0.315872949, -0.18413396, -0.175445117, -0.521326124, 0.634135067, -0.570836934, -0.831665039, -0.227783203, 0.506347656, 0.191083665, 0.738875698, 0.646328209, 0, 0, -0, 0, 0, 0, 0, 0.353932227, -0.14600459, -0.151327979, -0.261661853, 0.261637669, -0.928956932, 0.667236328, -0.646362305, -0.369873047, -0.69743148, -0.71656708, -0.00545753282, 0, 1, 1, 1, 
269.055886, 12, 0.1, 0.1, -0.00285265439, 0.368375948, -0.0199677597, 0.975586986, 1.46421796e-005, 0.219613372, 0.219613372, -9.19330372e-006, -0.975586986, -1.22657474e-005, 1, -1.21844859e-005, 0.975586986, 8.73191887e-006, 0.219613373, 0.219613373, -5.738653e-006, -0.975586986, -7.25846146e-006, 1, -7.51620134e-006, 0, 0, 0, 0, 0, 0, 0, 0.315982178, -0.184604858, -0.175146558, -0.523622896, 0.633652797, -0.569326846, -0.829956055, -0.228637695, 0.508789063, 0.192188989, 0.738952082, 0.645718259, 0, 0, -0, 0, 0, 0, 0, 0.353738379, -0.146657959, -0.151001221, -0.264798972, 0.262065673, -0.927896034, 0.666503906, -0.645629883, -0.372558594, -0.696779262, -0.717135809, -0.00387311541, 0, 1, 1, 1, 
269.056577, 12, 0.1, 0.1, -0.00285265406, 0.368375948, -0.019968364, 0.975586987, 9.09962073e-006, 0.219613368, 0.219613368, -5.9777254e-006, -0.975586987, -7.56468316e-006, 1, -7.83018947e-006, 0.975586986, -8.75815082e-006, 0.219613369, 0.219613369, 5.36373333e-006, -0.975586986, 7.36639042e-006, 1, 7.15619544e-006, 0, 0, 0, 0, 0, 0, 0, 0.315982178, -0.184604858, -0.175146558, -0.523622896, 0.633652797, -0.569326846, -0.829956055, -0.228637695, 0.508789063, 0.192188989, 0.738952082, 0.645718259, 0, 0, -0, 0, 0, 0, 0, 0.353738379, -0.146657959, -0.151001221, -0.264798972, 0.262065673, -0.927896034, 0.666503906, -0.645629883, -0.372558594, -0.696779262, -0.717135809, -0.00387311541, 0, 1, 1, 1, 
