time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
600.055483, 50, 0.1, 0.1, -0.00260441191, 0.346127612, -0.0199658739, 0.987449608, 0.157934391, -5.3669102e-006, 0.157934391, -0.987449608, -1.47977862e-005, -7.63663272e-006, 1.37644484e-005, -1, 0.987449607, 0.157934397, -7.97628048e-006, 0.157934397, -0.987449607, 3.83928697e-007, -7.81553948e-006, -1.63883929e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.347466675, -0.16862583, -0.173127222, -0.0223704459, 0.21599852, -0.976077588, -0.996459961, -0.0832519531, 0.00439453126, -0.0803757928, 0.972816276, 0.217256613, 0, -0, 0, 0, 0, 0, 0, 0.38414126, -0.0924050781, -0.14980127, 0.224975345, 0.225346907, -0.947896752, -0.424438477, -0.852905273, -0.303588867, -0.876917401, 0.470713864, -0.0961911673, 0, 1, 5, 1, 
600.09668, 50, 0.1, 0.1, -0.00260436075, 0.346127367, -0.0199676421, 0.987451558, 0.157922195, 8.23410784e-006, 0.157922195, -0.987451558, -3.36258683e-006, 7.59975552e-006, 4.62073999e-006, -1, 0.987451558, 0.157922199, -6.95484227e-006, 0.157922199, -0.987451558, -6.25964317e-006, -7.85610645e-006, 5.08277041e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.375485181, -0.18475647, -0.171046655, -0.0675696923, 0.268849375, -0.960742349, -0.984008789, -0.176635742, 0.0197753906, -0.164427783, 0.946771876, 0.276623717, 0, -0, 0, 0, 0, 0, 0, 0.405378027, -0.108709082, -0.146357031, 0.182312309, 0.254008541, -0.949727236, -0.341918945, -0.889160156, -0.303466797, -0.921783818, 0.380196378, -0.0752718129, 0, 1, 5, 1, 
600.097384, 50, 0.1, 0.1, -0.00260436071, 0.346127365, -0.01996847, 0.987451547, 0.15792227, -7.11901325e-006, 0.15792227, -0.987451547, 5.67448489e-006, -6.13355311e-006, -6.72752961e-006, -1, 0.987451548, 0.157922258, -1.12609806e-005, 0.157922258, -0.987451548, -5.45857806e-006, -1.19817037e-005, 3.61172187e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.375485181, -0.18475647, -0.171046655, -0.0675696923, 0.268849375, -0.960742349, -0.984008789, -0.176635742, 0.0197753906, -0.164427783, 0.946771876, 0.276623717, 0, -0, 0, 0, 0, 0, 0, 0.405378027, -0.108709082, -0.146357031, 0.182312309, 0.254008541, -0.949727236, -0.341918945, -0.889160156, -0.303466797, -0.921783818, 0.380196378, -0.0752718129, 0, 1, 5, 1, 
600.098082, 50, 0.1, 0.1, -0.00260435985, 0.346127363, -0.0199694409, 0.987451562, 0.157922174, -1.17277345e-005, 0.157922174, -0.987451562, 3.68914162e-006, -1.09979725e-005, -5.49491799e-006, -1, 0.987451558, 0.157922196, -7.15786389e-006, 0.157922196, -0.987451558, 4.68945956e-006, -6.3274741e-006, -5.76099974e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.375485181, -0.18475647, -0.171046655, -0.0675696923, 0.268849375, -0.960742349, -0.984008789, -0.176635742, 0.0197753906, -0.164427783, 0.946771876, 0.276623717, 0, -0, 0, 0, 0, 0, 0, 0.405378027, -0.108709082, -0.146357031, 0.182312309, 0.254008541, -0.949727236, -0.341918945, -0.889160156, -0.303466797, -0.921783818, 0.380196378, -0.0752718129, 0, 1, 5, 1, 
600.098804, 50, 0.1, 0.1, -0.00260435891, 0.34612736, -0.019970253, 0.987451557, 0.157922204, -6.85137701e-006, 0.157922204, -0.987451557, -4.44185258e-006, -7.46687005e-006, 3.30412968e-006, -1, 0.98745156, 0.157922184, 5.70698078e-006, 0.157922184, -0.98745156, 6.91360111e-006, 6.72717806e-006, -5.92558733e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
600.099501, 50, 0.1, 0.1, -0.00260435854, 0.346127357, -0.0199706451, 0.987451558, 0.157922195, 5.54386152e-006, 0.157922195, -0.987451558, -3.5455082e-006, 4.91438026e-006, 4.37651638e-006, -1, 0.987451555, 0.157922215, 1.08192636e-005, 0.157922215, -0.987451555, -2.64137898e-006, 1.02663662e-005, 4.31683585e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
600.100194, 50, 0.1, 0.1, -0.00260435902, 0.346127354, -0.0199707141, 0.987451566, 0.157922147, 8.09429458e-006, 0.157922147, -0.987451566, 5.8141963e-006, 8.91091422e-006, -4.46296886e-006, -1, 0.987451568, 0.157922136, 5.37899096e-006, 0.157922136, -0.987451568, -3.73865584e-006, 4.72107654e-006, 4.54120331e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
600.100891, 50, 0.1, 0.1, -0.00260435965, 0.346127352, -0.0199704728, 0.987451556, 0.15792221, 4.98395305e-006, 0.15792221, -0.987451556, 4.10437592e-006, 5.56958431e-006, -3.2657955e-006, -1, 0.987451556, 0.157922212, -9.24729403e-006, 0.157922212, -0.987451556, 2.37744548e-006, -8.75580342e-006, -3.80796537e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
600.1016, 50, 0.1, 0.1, -0.00260435973, 0.346127348, -0.0199699554, 0.987451571, 0.157922115, -5.13846836e-006, 0.157922115, -0.987451571, -8.29484609e-006, -6.38392829e-006, 7.37928101e-006, -1, 0.987451569, 0.157922131, -1.27668135e-005, 0.157922131, -0.987451569, 6.50910757e-007, -1.25038168e-005, -2.65890524e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
600.102297, 50, 0.1, 0.1, -0.00260435882, 0.346127345, -0.0199692151, 0.98745156, 0.157922187, -9.88461226e-006, 0.157922187, -0.98745156, -7.26886129e-006, -1.09084903e-005, 5.61664883e-006, -1, 0.987451563, 0.157922169, -5.41773511e-006, 0.157922169, -0.987451563, -6.99495588e-006, -6.4544096e-006, 6.05159963e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.376240308, -0.186218066, -0.171349585, -0.0744944539, 0.275352902, -0.958396906, -0.983032227, -0.181030273, 0.0244140625, -0.166791583, 0.944135124, 0.284409303, 0, -0, 0, 0, 0, 0, 0, 0.406660937, -0.109977979, -0.145629932, 0.178899938, 0.256965922, -0.949605468, -0.336547852, -0.890991211, -0.304443359, -0.924351842, 0.374247333, -0.0729269031, 0, 1, 5, 1, 
