time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
125.110503, 13, 1, 1, 0, 0, 0, 1, 0.00965033708, 0.37168244, -0.0349776361, 0.336756445, -0.180579712, -0.193006714, 0.404622559, -0.126274658, -0.162327002, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861340303, 2.07102371e-005, 0.508028426, 0.508028426, 7.27768986e-006, -0.861340304, -2.15358353e-005, 1, -4.25282158e-006, 0.86134029, -2.60472845e-006, 0.508028449, 0.508028449, -1.14887899e-006, -0.86134029, 2.82722077e-006, 1, 3.33700394e-007, -0.404022255, 0.669615595, -0.62313737, -0.899047852, -0.165161133, 0.405395508, 0.168549615, 0.724110332, 0.668824857, 0.0439891779, 0.507518343, -0.860471577, 0.13659668, -0.856201172, -0.498046875, -0.989592501, -0.0955445798, -0.107009473, 
125.143117, 13, 1, 1, 0, 0, 0, 1, 0.00965013233, 0.37168291, -0.0349651166, 0.335238647, -0.18178894, -0.191652856, 0.402832812, -0.127256543, -0.161642529, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336786, 4.12834447e-006, 0.50803439, 0.50803439, 3.73374934e-006, -0.861336786, -5.45276802e-006, 1, 1.11867469e-006, 0.861336785, 8.44089947e-007, 0.508034391, 0.508034391, 1.09570869e-005, -0.861336785, -6.29362267e-006, 1, 9.00891525e-006, -0.407537806, 0.667718716, -0.622763685, -0.897338867, -0.166625977, 0.408447266, 0.168982832, 0.725399503, 0.667282567, 0.040366453, 0.501613408, -0.864049459, 0.141601562, -0.858886719, -0.491943359, -0.988991323, -0.102425092, -0.105667126, 
125.143818, 13, 1, 1, 0, 0, 0, 1, 0.00965012845, 0.371682922, -0.0349644993, 0.335238647, -0.18178894, -0.191652856, 0.402832812, -0.127256543, -0.161642529, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336777, -4.98480047e-006, 0.508034404, 0.508034404, -2.53593319e-006, -0.861336777, 5.58193328e-006, 1, 3.4815761e-007, 0.861336785, 7.92965336e-006, 0.508034392, 0.508034392, -1.0097926e-005, -0.861336785, -1.70000843e-006, 1, -1.27262517e-005, -0.407537806, 0.667718716, -0.622763685, -0.897338867, -0.166625977, 0.408447266, 0.168982832, 0.725399503, 0.667282567, 0.040366453, 0.501613408, -0.864049459, 0.141601562, -0.858886719, -0.491943359, -0.988991323, -0.102425092, -0.105667126, 
125.144525, 13, 1, 1, 0, 0, 0, 1, 0.0096501251, 0.371682927, -0.0349653332, 0.335238647, -0.18178894, -0.191652856, 0.402832812, -0.127256543, -0.161642529, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336768, 9.42971553e-006, 0.508034419, 0.508034419, 1.10745155e-005, -0.861336768, -1.37483958e-005, 1, 4.74826736e-006, 0.861336771, 1.39745621e-005, 0.508034414, 0.508034414, 7.20542075e-006, -0.861336772, -1.56974059e-005, 1, -8.93264601e-007, -0.407537806, 0.667718716, -0.622763685, -0.897338867, -0.166625977, 0.408447266, 0.168982832, 0.725399503, 0.667282567, 0.040366453, 0.501613408, -0.864049459, 0.141601562, -0.858886719, -0.491943359, -0.988991323, -0.102425092, -0.105667126, 
125.145233, 13, 1, 1, 0, 0, 0, 1, 0.00965012612, 0.371682936, -0.0349672515, 0.335238647, -0.18178894, -0.191652856, 0.402832812, -0.127256543, -0.161642529, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.86133674, -1.04103068e-005, 0.508034468, 0.508034468, -4.83429734e-006, -0.86133674, 1.14227694e-005, 1, 1.12483678e-006, 0.861336741, -1.5415319e-005, 0.508034466, 0.508034466, -6.90360614e-006, -0.861336741, 1.67850505e-005, 1, 1.88518377e-006, -0.407537806, 0.667718716, -0.622763685, -0.897338867, -0.166625977, 0.408447266, 0.168982832, 0.725399503, 0.667282567, 0.040366453, 0.501613408, -0.864049459, 0.141601562, -0.858886719, -0.491943359, -0.988991323, -0.102425092, -0.105667126, 
125.145939, 13, 1, 1, 0, 0, 0, 1, 0.00965011887, 0.37168294, -0.0349696336, 0.335238647, -0.18178894, -0.191652856, 0.402832812, -0.127256543, -0.161642529, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336675, 1.51318768e-005, 0.508034577, 0.508034576, 2.51067912e-005, -0.861336675, -2.57887585e-005, 1, 1.39378834e-005, 0.861336699, 1.98678806e-005, 0.508034536, 0.508034536, 2.27337547e-005, -0.861336699, -2.86624673e-005, 1, 9.48784772e-006, -0.407537806, 0.667718716, -0.622763685, -0.897338867, -0.166625977, 0.408447266, 0.168982832, 0.725399503, 0.667282567, 0.040366453, 0.501613408, -0.864049459, 0.141601562, -0.858886719, -0.491943359, -0.988991323, -0.102425092, -0.105667126, 
125.146664, 13, 1, 1, 0, 0, 0, 1, 0.00965012046, 0.371682951, -0.0349716628, 0.335728589, -0.182259229, -0.191498706, 0.403162256, -0.127269482, -0.161462988, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336525, -2.43210356e-005, 0.508034831, 0.50803483, -2.9330994e-005, -0.861336526, 3.58497629e-005, 0.999999999, -1.29079232e-005, 0.86133655, -1.96352589e-005, 0.508034789, 0.508034788, -2.56163296e-005, -0.861336551, 2.99265528e-005, 0.999999999, -1.20888864e-005, -0.406649651, 0.667211359, -0.624083935, -0.897827148, -0.166015625, 0.407592773, 0.168347794, 0.72609782, 0.666750123, 0.0419574336, 0.501159884, -0.864273306, 0.141601562, -0.85925293, -0.491455078, -0.988946847, -0.10161356, -0.107040823, 
125.147366, 13, 1, 1, 0, 0, 0, 1, 0.00965012476, 0.371682958, -0.0349727075, 0.335728589, -0.182259229, -0.191498706, 0.403162256, -0.127269482, -0.161462988, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336459, 2.07086144e-006, 0.508034944, 0.508034944, 2.67718035e-005, -0.861336459, -1.53847201e-005, 1, 2.20074604e-005, 0.861336455, -1.37002961e-005, 0.50803495, 0.50803495, 1.53470037e-005, -0.861336455, 4.00375024e-006, 1, 2.01791631e-005, -0.406649651, 0.667211359, -0.624083935, -0.897827148, -0.166015625, 0.407592773, 0.168347794, 0.72609782, 0.666750123, 0.0419574336, 0.501159884, -0.864273306, 0.141601562, -0.85925293, -0.491455078, -0.988946847, -0.10161356, -0.107040823, 
125.148069, 13, 1, 1, 0, 0, 0, 1, 0.00965011298, 0.371682959, -0.0349727343, 0.335728589, -0.182259229, -0.191498706, 0.403162256, -0.127269482, -0.161462988, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336587, 2.86891215e-005, 0.508034727, 0.508034727, 4.47059264e-006, -0.861336587, -2.69822063e-005, 1, -1.0724385e-005, 0.86133655, 3.53717118e-005, 0.508034788, 0.508034788, 1.08409228e-005, -0.861336551, -3.59745142e-005, 0.999999999, -8.63237707e-006, -0.406649651, 0.667211359, -0.624083935, -0.897827148, -0.166015625, 0.407592773, 0.168347794, 0.72609782, 0.666750123, 0.0419574336, 0.501159884, -0.864273306, 0.141601562, -0.85925293, -0.491455078, -0.988946847, -0.10161356, -0.107040823, 
125.14878, 13, 1, 1, 0, 0, 0, 1, 0.00965011658, 0.371682966, -0.0349717916, 0.335728589, -0.182259229, -0.191498706, 0.403162256, -0.127269482, -0.161462988, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.861336843, -3.27336314e-005, 0.508034291, 0.508034292, 3.97079172e-006, -0.861336844, 2.61773844e-005, 0.999999999, 2.00499965e-005, 0.861336785, -3.09239852e-005, 0.50803439, 0.50803439, 3.16006849e-006, -0.861336786, 2.50305425e-005, 1, 1.84323312e-005, -0.406649651, 0.667211359, -0.624083935, -0.897827148, -0.166015625, 0.407592773, 0.168347794, 0.72609782, 0.666750123, 0.0419574336, 0.501159884, -0.864273306, 0.141601562, -0.85925293, -0.491455078, -0.988946847, -0.10161356, -0.107040823, 
