time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
422.210875, 52, 1, 3, 0, 0, 0, 1, 0.0181937631, 0.357963002, -0.0349682665, 0.336156201, -0.144061426, -0.191775122, 0.370530176, -0.114347412, -0.179013965, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968316314, 0.249726882, -3.44802208e-005, 0.249726883, -0.968316314, 1.6105527e-005, -2.93657772e-005, -2.42058826e-005, -0.999999999, 0.968316315, 0.24972688, -2.0711307e-005, 0.24972688, -0.968316315, 9.597598e-006, -1.76583183e-005, -1.44656808e-005, -1, -0.141195085, 0.84508436, -0.515517188, -0.95715332, 0.0162353516, 0.288818359, 0.252491286, 0.534289783, 0.80676378, -0.0569013454, 0.394331067, -0.917158425, 0.288452148, -0.872924805, -0.393188477, -0.955763662, -0.286890884, -0.0639931595, 
422.220759, 52, 1, 3, 0, 0, 0, 1, 0.0181937359, 0.357963002, -0.0349607813, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968312978, 0.249739817, 8.00138943e-006, 0.249739817, -0.968312978, 2.25726171e-006, 8.31157735e-006, -1.87470278e-007, -1, 0.968312984, 0.249739795, -1.26696933e-005, 0.249739795, -0.968312984, 1.16824076e-005, -9.35066646e-006, -1.44763535e-005, -1, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.221469, 52, 1, 3, 0, 0, 0, 1, 0.0181937426, 0.357962992, -0.0349650292, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.96831301, 0.249739696, -1.779052e-008, 0.249739695, -0.968313009, -2.65146293e-005, -6.63898225e-006, 2.56700175e-005, -1, 0.968313, 0.249739731, 1.70684404e-005, 0.249739732, -0.968313, -3.19731875e-005, 8.54261745e-006, 3.52227208e-005, -0.999999999, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.222168, 52, 1, 3, 0, 0, 0, 1, 0.018193738, 0.357962997, -0.0349701777, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968313127, 0.249739242, 1.17149089e-006, 0.249739241, -0.968313126, 3.45487271e-005, 9.7625429e-006, -3.31614187e-005, -0.999999999, 0.968313096, 0.249739359, -1.18347378e-005, 0.249739359, -0.968313096, 2.99646415e-005, -3.97638126e-006, -3.19707546e-005, -0.999999999, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.222871, 52, 1, 3, 0, 0, 0, 1, 0.0181937423, 0.357962999, -0.0349748419, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968313316, 0.249738506, 6.70684044e-006, 0.249738506, -0.968313316, -2.4955589e-005, 2.61951399e-007, 2.58397854e-005, -1, 0.968313272, 0.249738679, 1.46226418e-005, 0.249738679, -0.968313272, -9.9272864e-006, 1.16800707e-005, 1.32645624e-005, -1, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.223571, 52, 1, 3, 0, 0, 0, 1, 0.0181937356, 0.357962987, -0.034977574, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968313566, 0.249737538, -2.46032978e-005, 0.249737537, -0.968313566, -2.00716213e-005, -2.88363443e-005, 1.32912562e-005, -0.999999999, 0.968313515, 0.249737734, -2.50834828e-005, 0.249737733, -0.968313515, -3.15441596e-005, -3.21664423e-005, 2.4280344e-005, -0.999999999, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.224267, 52, 1, 3, 0, 0, 0, 1, 0.0181937352, 0.357962991, -0.0349777915, 0.33572417, -0.14362832, -0.192045312, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968313853, 0.249736426, 1.78229588e-005, 0.249736425, -0.968313853, 1.98272349e-005, 2.22098007e-005, -1.47479442e-005, -1, 0.968313792, 0.24973666, 1.10447885e-005, 0.24973666, -0.968313792, 2.14238099e-005, 1.60451317e-005, -1.7986682e-005, -1, -0.17513368, 0.830372126, -0.528849615, -0.954711914, -0.0120849609, 0.297119141, 0.240316577, 0.55688905, 0.795156724, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.224984, 52, 1, 3, 0, 0, 0, 1, 0.0181937384, 0.35796299, -0.0349753936, 0.33516731, -0.143312451, -0.192831982, 0.368049072, -0.114787598, -0.178973145, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968314181, 0.249735154, -1.2415244e-005, 0.249735154, -0.968314181, -1.16258593e-005, -1.49252426e-005, 8.15696157e-006, -1, 0.968314115, 0.249735411, 3.22941476e-006, 0.249735411, -0.968314115, -1.07840598e-005, 4.33926279e-007, 1.12488566e-005, -1, -0.181701609, 0.827569118, -0.53095168, -0.95324707, -0.0158691406, 0.301391602, 0.240986059, 0.56104076, 0.792029084, -0.0831864235, 0.395783854, -0.91456195, 0.305175781, -0.86340332, -0.401489258, -0.948584175, -0.312391416, -0.0489911337, 
422.225701, 52, 1, 3, 0, 0, 0, 1, 0.0181937289, 0.357962992, -0.0349711397, 0.33516731, -0.143312451, -0.192831982, 0.367284473, -0.11458584, -0.17951543, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968314548, 0.24973373, -1.35739549e-005, 0.249733731, -0.968314548, 1.18292559e-005, -1.01896938e-005, -1.4844315e-005, -1, 0.968314475, 0.249734013, -2.64100927e-005, 0.249734013, -0.968314475, 1.27626967e-005, -2.23859955e-005, -1.89538024e-005, -1, -0.181701609, 0.827569118, -0.53095168, -0.95324707, -0.0158691406, 0.301391602, 0.240986059, 0.56104076, 0.792029084, -0.0883297667, 0.396677775, -0.913679689, 0.307128906, -0.861694336, -0.403808594, -0.947529107, -0.316225228, -0.0457070939, 
422.226402, 52, 1, 3, 0, 0, 0, 1, 0.0181937349, 0.357962989, -0.0349667335, 0.33516731, -0.143312451, -0.192831982, 0.367284473, -0.11458584, -0.17951543, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968314922, 0.249732282, 1.47025283e-005, 0.249732282, -0.968314921, -1.25637587e-005, 1.10991014e-005, 1.5837371e-005, -1, 0.968314847, 0.249732569, 2.35412056e-005, 0.249732569, -0.968314847, -1.45966803e-005, 1.91500325e-005, 2.0013188e-005, -1, -0.181701609, 0.827569118, -0.53095168, -0.95324707, -0.0158691406, 0.301391602, 0.240986059, 0.56104076, 0.792029084, -0.0883297667, 0.396677775, -0.913679689, 0.307128906, -0.861694336, -0.403808594, -0.947529107, -0.316225228, -0.0457070939, 
