time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
266.035953, 31, 1, 5, 0, 0, 0, 1, 0.020877358, 0.374936323, -0.0349667833, 0.341676147, -0.200118921, -0.210912524, 0.394439844, -0.13468501, -0.180425195, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951905739, -2.2783092e-005, -0.30639103, 0.30639103, -2.0365826e-005, 0.951905739, -2.79272624e-005, -1, -1.24058117e-005, 0.95190581, -1.3102869e-005, -0.306390809, 0.306390809, -8.57054637e-006, 0.95190581, -1.50986337e-005, -1, -4.14375426e-006, -0.345882164, 0.629719735, -0.695530957, -0.926391602, -0.111816406, 0.359375, 0.148588631, 0.768742715, 0.622202665, 0.0259229971, 0.441997384, -0.896552342, 0.369995117, -0.837402344, -0.40222168, -0.928647066, -0.321158619, -0.185306539, 
266.067171, 31, 1, 5, 0, 0, 0, 1, 0.0208773369, 0.374936314, -0.0349682969, 0.339364355, -0.198527393, -0.211165259, 0.391556445, -0.133779492, -0.182387256, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95191597, -1.13142782e-005, -0.306359245, 0.306359244, -8.36157096e-006, 0.95191597, -1.33318866e-005, -1, -4.49327922e-006, 0.951915884, -9.68930069e-006, -0.306359511, 0.306359511, -1.47394858e-005, 0.951915884, -1.37389809e-005, -1, -1.10623413e-005, -0.351941614, 0.634959178, -0.687709805, -0.923706055, -0.1171875, 0.364501953, 0.150907865, 0.763587151, 0.627885065, 0.0204978381, 0.437519018, -0.898921305, 0.361938477, -0.841308594, -0.401245117, -0.931917613, -0.317087834, -0.175613368, 
266.067872, 31, 1, 5, 0, 0, 0, 1, 0.0208773375, 0.374936317, -0.0349666532, 0.339364355, -0.198527393, -0.211165259, 0.391556445, -0.133779492, -0.182387256, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951916407, 5.25743425e-006, -0.306357887, 0.306357887, -5.68589145e-006, 0.951916407, 3.26272023e-006, -1, -7.0231498e-006, 0.95191632, 7.77308841e-006, -0.306358155, 0.306358155, 8.10932465e-006, 0.95191632, 9.88368746e-006, -1, 5.33804945e-006, -0.351941614, 0.634959178, -0.687709805, -0.923706055, -0.1171875, 0.364501953, 0.150907865, 0.763587151, 0.627885065, 0.0204978381, 0.437519018, -0.898921305, 0.361938477, -0.841308594, -0.401245117, -0.931917613, -0.317087834, -0.175613368, 
266.068578, 31, 1, 5, 0, 0, 0, 1, 0.020877335, 0.374936315, -0.034965878, 0.339364355, -0.198527393, -0.211165259, 0.391556445, -0.133779492, -0.182387256, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951916861, 1.78495414e-006, -0.306356475, 0.306356475, 1.35735156e-005, 0.951916861, 5.85746234e-006, -1, 1.23740261e-005, 0.95191677, -8.7562147e-006, -0.306356759, 0.306356759, 4.26470892e-006, 0.95191677, -7.02866521e-006, -1, 6.7421735e-006, -0.351941614, 0.634959178, -0.687709805, -0.923706055, -0.1171875, 0.364501953, 0.150907865, 0.763587151, 0.627885065, 0.0204978381, 0.437519018, -0.898921305, 0.361938477, -0.841308594, -0.401245117, -0.931917613, -0.317087834, -0.175613368, 
266.069279, 31, 1, 5, 0, 0, 0, 1, 0.0208773361, 0.374936315, -0.0349661955, 0.339364355, -0.198527393, -0.211165259, 0.391556445, -0.133779492, -0.182387256, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951917324, -7.63042281e-006, -0.306355037, 0.306355036, -1.57112582e-005, 0.951917324, -1.20767548e-005, -1, -1.26182004e-005, 0.951917231, -2.01293668e-006, -0.306355326, 0.306355326, -1.46900751e-005, 0.951917231, -6.41653185e-006, -1, -1.33670617e-005, -0.351941614, 0.634959178, -0.687709805, -0.923706055, -0.1171875, 0.364501953, 0.150907865, 0.763587151, 0.627885065, 0.0204978381, 0.437519018, -0.898921305, 0.361938477, -0.841308594, -0.401245117, -0.931917613, -0.317087834, -0.175613368, 
266.069995, 31, 1, 5, 0, 0, 0, 1, 0.0208773365, 0.374936318, -0.0349673593, 0.3396927, -0.199439404, -0.210342725, 0.391556445, -0.133779492, -0.182387256, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951917805, 1.05951448e-005, -0.30635354, 0.30635354, 1.02262492e-005, 0.951917805, 1.32185547e-005, -1, 6.48868861e-006, 0.951917711, 9.17613664e-006, -0.306353833, 0.306353833, 1.61364312e-005, 0.951917711, 1.36783845e-005, -1, 1.254941e-005, -0.349872872, 0.634553293, -0.689049151, -0.924560547, -0.115478516, 0.362915039, 0.1507038, 0.764145804, 0.627232053, 0.0204978381, 0.437519018, -0.898921305, 0.361938477, -0.841308594, -0.401245117, -0.931917613, -0.317087834, -0.175613368, 
266.070721, 31, 1, 5, 0, 0, 0, 1, 0.0208773351, 0.374936316, -0.034968706, 0.3396927, -0.199439404, -0.210342725, 0.392162354, -0.133883984, -0.181797852, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951918296, -7.20088294e-006, -0.306352016, 0.306352016, 5.42993605e-006, 0.951918296, -5.19118036e-006, -1, 7.37486048e-006, 0.9519182, -9.55514555e-006, -0.306352314, 0.306352314, -7.72133909e-006, 0.9519182, -1.1461167e-005, -1, -4.42284227e-006, -0.349872872, 0.634553293, -0.689049151, -0.924560547, -0.115478516, 0.362915039, 0.1507038, 0.764145804, 0.627232053, 0.0227917086, 0.435915278, -0.899605239, 0.362548828, -0.842163086, -0.398925781, -0.931553775, -0.317010909, -0.177280907, 
266.071432, 31, 1, 5, 0, 0, 0, 1, 0.0208773369, 0.374936318, -0.0349699675, 0.3396927, -0.199439404, -0.210342725, 0.392162354, -0.133883984, -0.181797852, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951918789, -1.1295453e-006, -0.306350484, 0.306350484, -1.05639509e-005, 0.951918789, -4.31150685e-006, -1, -9.70998656e-006, 0.951918692, 7.67653403e-006, -0.306350787, 0.306350787, -2.11071252e-006, 0.951918692, 6.66081779e-006, -1, -4.36093894e-006, -0.349872872, 0.634553293, -0.689049151, -0.924560547, -0.115478516, 0.362915039, 0.1507038, 0.764145804, 0.627232053, 0.0227917086, 0.435915278, -0.899605239, 0.362548828, -0.842163086, -0.398925781, -0.931553775, -0.317010909, -0.177280907, 
266.072138, 31, 1, 5, 0, 0, 0, 1, 0.0208773363, 0.374936319, -0.0349708968, 0.3396927, -0.199439404, -0.210342725, 0.392162354, -0.133883984, -0.181797852, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951919275, 8.50120386e-006, -0.306348973, 0.306348973, 1.35246672e-005, 0.951919275, 1.22357277e-005, -1, 1.02700563e-005, 0.95191918, 3.42250696e-006, -0.306349269, 0.306349269, 1.28545016e-005, 0.95191918, 7.19591718e-006, -1, 1.11879641e-005, -0.349872872, 0.634553293, -0.689049151, -0.924560547, -0.115478516, 0.362915039, 0.1507038, 0.764145804, 0.627232053, 0.0227917086, 0.435915278, -0.899605239, 0.362548828, -0.842163086, -0.398925781, -0.931553775, -0.317010909, -0.177280907, 
266.072853, 31, 1, 5, 0, 0, 0, 1, 0.0208773362, 0.374936317, -0.0349712435, 0.3396927, -0.199439404, -0.210342725, 0.392691602, -0.134700928, -0.181207715, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.951919765, -8.3547915e-006, -0.306347452, 0.306347452, -8.1427322e-006, 0.951919765, -1.04475964e-005, -1, -5.19175864e-006, 0.951919669, -6.71345259e-006, -0.30634775, 0.30634775, -1.3669999e-005, 0.951919669, -1.0578441e-005, -1, -1.09560898e-005, -0.349872872, 0.634553293, -0.689049151, -0.924560547, -0.115478516, 0.362915039, 0.1507038, 0.764145804, 0.627232053, 0.0241909253, 0.433346888, -0.900844774, 0.361450195, -0.84387207, -0.396240234, -0.932020425, -0.315930687, -0.177165702, 
