time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
262.109401, 31, 1, 5, 0, 0, 0, 1, 0.0100510756, 0.35763578, -0.0349711636, 0.291534424, -0.0771731201, -0.190356543, 0.3322854, -0.053017334, -0.172872021, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976055053, -8.95345358e-005, 0.217523622, 0.217523626, 3.79762221e-005, -0.976055055, 7.91299109e-005, 0.999999995, 5.65427604e-005, 0.976054991, -7.92638705e-005, 0.217523904, 0.217523907, 3.38004778e-005, -0.976054993, 7.00134847e-005, 0.999999996, 5.02329119e-005, -0.115519526, 0.917136207, -0.381192763, -0.931884766, 0.0327148437, 0.361083984, 0.343590467, 0.396937711, 0.851116198, 0.0242998985, 0.579303064, -0.814565051, 0.239990234, -0.794433594, -0.557861328, -0.970427439, -0.181775132, -0.158400664, 
262.117195, 31, 1, 5, 0, 0, 0, 1, 0.0100510817, 0.357635769, -0.0349668674, 0.29210708, -0.0774025879, -0.190514111, 0.332662793, -0.0529414063, -0.173024951, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053785, 1.59419747e-005, 0.217529326, 0.217529326, -4.07956899e-005, -0.976053785, -6.68596582e-006, 0.999999999, -4.32866346e-005, 0.976053822, 2.36869552e-005, 0.217529159, 0.21752916, -2.82798514e-005, -0.976053822, -1.69680508e-005, 0.999999999, -3.27552605e-005, -0.121594324, 0.916946369, -0.379954888, -0.932373047, 0.0257568359, 0.360473633, 0.340350494, 0.398080106, 0.851908873, 0.0227986032, 0.582036965, -0.812706114, 0.245483398, -0.791259766, -0.559814453, -0.968989576, -0.186765724, -0.160905621, 
262.117944, 31, 1, 5, 0, 0, 0, 1, 0.0100510831, 0.35763578, -0.0349633818, 0.292491431, -0.077857251, -0.190290259, 0.333175928, -0.0531138672, -0.172574561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053662, -6.98156518e-006, 0.217529881, 0.217529881, 1.35730156e-005, -0.976053662, 3.86184579e-006, 1, 1.47666906e-005, 0.976053679, -1.32712181e-005, 0.217529805, 0.217529805, -1.35682479e-005, -0.976053679, 1.59049196e-005, 1, -1.03564528e-005, -0.122680553, 0.916762522, -0.379979976, -0.932983398, 0.0239257812, 0.359008789, 0.338174289, 0.39848, 0.852530807, 0.0235846153, 0.583308217, -0.81181839, 0.248413086, -0.790039063, -0.560424805, -0.96829325, -0.188350508, -0.163512657, 
262.118643, 31, 1, 5, 0, 0, 0, 1, 0.0100510772, 0.35763577, -0.0349618812, 0.292491431, -0.077857251, -0.190290259, 0.333175928, -0.0531138672, -0.172574561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053628, 8.36555042e-006, 0.217530031, 0.217530031, 1.75618865e-005, -0.976053628, -1.19854636e-005, 1, 1.53215846e-005, 0.976053633, 1.53201077e-005, 0.21753001, 0.21753001, 3.43346119e-005, -0.976053633, -2.24220552e-005, 0.999999999, 3.01798395e-005, -0.122680553, 0.916762522, -0.379979976, -0.932983398, 0.0239257812, 0.359008789, 0.338174289, 0.39848, 0.852530807, 0.0235846153, 0.583308217, -0.81181839, 0.248413086, -0.790039063, -0.560424805, -0.96829325, -0.188350508, -0.163512657, 
262.119344, 31, 1, 5, 0, 0, 0, 1, 0.0100510778, 0.357635778, -0.0349626932, 0.292491431, -0.077857251, -0.190290259, 0.333175928, -0.0531138672, -0.172574561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053604, 1.09961877e-006, 0.217530139, 0.217530139, -1.61900399e-005, -0.976053604, 2.44853477e-006, 1, -1.6041547e-005, 0.97605361, -7.28902211e-006, 0.217530114, 0.217530113, -2.68275535e-005, -0.97605361, 1.29502771e-005, 1, -2.45995486e-005, -0.122680553, 0.916762522, -0.379979976, -0.932983398, 0.0239257812, 0.359008789, 0.338174289, 0.39848, 0.852530807, 0.0235846153, 0.583308217, -0.81181839, 0.248413086, -0.790039063, -0.560424805, -0.96829325, -0.188350508, -0.163512657, 
262.120073, 31, 1, 5, 0, 0, 0, 1, 0.0100510717, 0.357635768, -0.0349654395, 0.29316543, -0.0787781738, -0.190141602, 0.333175928, -0.0531138672, -0.172574561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053534, 1.19986013e-006, 0.217530453, 0.217530453, 4.00657341e-005, -0.976053534, -9.88664502e-006, 0.999999999, 3.88452952e-005, 0.976053554, 1.14804925e-005, 0.217530366, 0.217530365, 4.37875636e-005, -0.976053553, -2.07307002e-005, 0.999999999, 4.02416513e-005, -0.122484723, 0.916128606, -0.381445881, -0.93371582, 0.0238037109, 0.357177734, 0.336289394, 0.399939914, 0.852639391, 0.0262299308, 0.583174056, -0.811876359, 0.25, -0.790039063, -0.559448242, -0.96776973, -0.188241866, -0.166464575, 
262.120771, 31, 1, 5, 0, 0, 0, 1, 0.0100510741, 0.35763577, -0.0349688819, 0.29316543, -0.0787781738, -0.190141602, 0.334031689, -0.0540134277, -0.171970752, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053401, -5.16971581e-007, 0.217531052, 0.217531052, -2.32087082e-005, -0.976053401, 5.55320658e-006, 1, -2.25404812e-005, 0.976053434, -1.0269667e-005, 0.217530903, 0.217530903, -1.84363185e-005, -0.976053434, 1.40342127e-005, 1, -1.5760862e-005, -0.122484723, 0.916128606, -0.381445881, -0.93371582, 0.0238037109, 0.357177734, 0.336289394, 0.399939914, 0.852639391, 0.0262299308, 0.583174056, -0.811876359, 0.25, -0.790039063, -0.559448242, -0.96776973, -0.188241866, -0.166464575, 
262.121474, 31, 1, 5, 0, 0, 0, 1, 0.010051068, 0.357635772, -0.0349722791, 0.29316543, -0.0787781738, -0.190141602, 0.334031689, -0.0540134277, -0.171970752, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976053206, 2.38344869e-006, 0.217531927, 0.217531927, 1.72758463e-005, -0.976053206, -6.08442088e-006, 1, 1.6343669e-005, 0.976053249, 1.25092298e-005, 0.217531735, 0.217531735, 1.00580595e-005, -0.976053249, -1.43976216e-005, 1, 7.09604718e-006, -0.122484723, 0.916128606, -0.381445881, -0.93371582, 0.0238037109, 0.357177734, 0.336289394, 0.399939914, 0.852639391, 0.0262299308, 0.583174056, -0.811876359, 0.25, -0.790039063, -0.559448242, -0.96776973, -0.188241866, -0.166464575, 
262.122179, 31, 1, 5, 0, 0, 0, 1, 0.0100510712, 0.357635772, -0.0349745874, 0.29316543, -0.0787781738, -0.190141602, 0.334031689, -0.0540134277, -0.171970752, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.97605297, -4.24334378e-006, 0.217532985, 0.217532985, -1.43586283e-005, -0.97605297, 7.26520357e-006, 1, -1.30917145e-005, 0.976053018, -1.45146472e-005, 0.217532769, 0.217532769, -1.60960058e-006, -0.976053018, 1.45172061e-005, 1, 1.58635589e-006, -0.122484723, 0.916128606, -0.381445881, -0.93371582, 0.0238037109, 0.357177734, 0.336289394, 0.399939914, 0.852639391, 0.0262299308, 0.583174056, -0.811876359, 0.25, -0.790039063, -0.559448242, -0.96776973, -0.188241866, -0.166464575, 
262.122896, 31, 1, 5, 0, 0, 0, 1, 0.0100510654, 0.35763578, -0.0349751673, 0.29316543, -0.0787781738, -0.190141602, 0.334031689, -0.0540134277, -0.171970752, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.976052716, 4.50960177e-006, 0.217534127, 0.217534127, -7.30617355e-006, -0.976052716, -2.81226697e-006, 1, -8.11220282e-006, 0.976052768, 1.40807784e-005, 0.217533889, 0.217533889, -1.67986782e-005, -0.976052768, -1.00893009e-005, 1, -1.94594429e-005, -0.122484723, 0.916128606, -0.381445881, -0.93371582, 0.0238037109, 0.357177734, 0.336289394, 0.399939914, 0.852639391, 0.0262299308, 0.583174056, -0.811876359, 0.25, -0.790039063, -0.559448242, -0.96776973, -0.188241866, -0.166464575, 
