time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
472.082, 61, 1, 5, 0, 0, 0, 1, 0.0132274505, 0.359422842, -0.034969931, 0.316242358, -0.110241553, -0.188624487, 0.368969971, -0.095317334, -0.165783984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963874864, -0.266355488, 1.3605595e-005, 0.266355488, 0.963874864, 1.50523648e-006, -1.3515019e-005, 2.17306529e-006, 1, 0.963874863, -0.266355491, 2.23171001e-005, 0.266355491, 0.963874864, 3.75458075e-006, -2.2510945e-005, 2.32533614e-006, 1, 0.127904116, 0.870596085, -0.475002786, -0.864013672, 0.332885742, 0.377441406, 0.486839685, 0.362164093, 0.794908884, 0.256614783, 0.546800498, -0.796878767, 0.0452880859, -0.830322266, -0.555175781, -0.965403509, 0.106445389, -0.237920177, 
472.11122, 61, 1, 5, 0, 0, 0, 1, 0.0132274922, 0.35942285, -0.0349693696, 0.316989404, -0.109275562, -0.187762231, 0.368648242, -0.093098584, -0.165499463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963870838, -0.266370057, 4.72852743e-006, 0.266370056, 0.963870838, 1.87023015e-005, -9.53942282e-006, -1.6767065e-005, 1, 0.963870844, -0.266370035, -6.85761462e-006, 0.266370035, 0.963870844, 1.91169068e-005, 1.51768367e-006, -2.02528921e-005, 1, 0.116744146, 0.876396426, -0.467131459, -0.869628906, 0.317504883, 0.378051758, 0.479585039, 0.362110552, 0.799347417, 0.242378713, 0.554604447, -0.795869275, 0.0673828125, -0.82800293, -0.556518555, -0.967758979, 0.0812441631, -0.238182303, 
472.111923, 61, 1, 5, 0, 0, 0, 1, 0.0132274895, 0.359422852, -0.0349699206, 0.316989404, -0.109275562, -0.187762231, 0.368648242, -0.093098584, -0.165499463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963870862, -0.26636997, -5.28944774e-006, 0.26636997, 0.963870862, -1.4464588e-005, 8.95127642e-006, 1.25330449e-005, 1, 0.963870851, -0.26637001, 1.12689373e-006, 0.26637001, 0.963870851, -1.65383048e-005, 3.31912839e-006, 1.62409606e-005, 1, 0.116744146, 0.876396426, -0.467131459, -0.869628906, 0.317504883, 0.378051758, 0.479585039, 0.362110552, 0.799347417, 0.242378713, 0.554604447, -0.795869275, 0.0673828125, -0.82800293, -0.556518555, -0.967758979, 0.0812441631, -0.238182303, 
472.112619, 61, 1, 5, 0, 0, 0, 1, 0.0132274892, 0.359422848, -0.0349703014, 0.316989404, -0.109275562, -0.187762231, 0.368648242, -0.093098584, -0.165499463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963870948, -0.26636966, 6.53435876e-006, 0.26636966, 0.963870948, 1.86409447e-005, -1.12636607e-005, -1.62269101e-005, 1, 0.963870928, -0.266369731, 6.03550007e-006, 0.266369731, 0.963870928, 2.24568263e-005, -1.17992618e-005, -2.00378075e-005, 1, 0.116744146, 0.876396426, -0.467131459, -0.869628906, 0.317504883, 0.378051758, 0.479585039, 0.362110552, 0.799347417, 0.242378713, 0.554604447, -0.795869275, 0.0673828125, -0.82800293, -0.556518555, -0.967758979, 0.0812441631, -0.238182303, 
472.113353, 61, 1, 5, 0, 0, 0, 1, 0.0132274898, 0.359422852, -0.0349702529, 0.316518506, -0.109031934, -0.187952271, 0.368648242, -0.093098584, -0.165499463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963871048, -0.266369298, -6.74392597e-007, 0.266369298, 0.963871048, -1.62672212e-005, 4.98311579e-006, 1.5499866e-005, 1, 0.963871029, -0.266369365, -5.31983517e-006, 0.266369365, 0.963871029, -2.13478306e-005, 1.08140431e-005, 1.91595143e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
472.114059, 61, 1, 5, 0, 0, 0, 1, 0.0132274892, 0.359422849, -0.0349696848, 0.316518506, -0.109031934, -0.187952271, 0.36810874, -0.092614502, -0.1659125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963871093, -0.266369134, -1.2024266e-005, 0.266369135, 0.963871093, 1.06925793e-005, 8.74166928e-006, -1.35091614e-005, 1, 0.963871089, -0.266369148, -2.12397586e-006, 0.266369148, 0.963871089, 1.74703478e-005, -2.60632274e-006, -1.74049248e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
472.114757, 61, 1, 5, 0, 0, 0, 1, 0.0132274894, 0.359422853, -0.0349690581, 0.316518506, -0.109031934, -0.187952271, 0.36810874, -0.092614502, -0.1659125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963871057, -0.266369264, 1.30581667e-005, 0.266369264, 0.963871057, -1.34919378e-005, -8.99255143e-006, 1.64827827e-005, 1, 0.96387107, -0.266369217, 8.88950457e-006, 0.266369217, 0.96387107, -1.86588231e-005, -3.59820018e-006, 2.03525902e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
472.115497, 61, 1, 5, 0, 0, 0, 1, 0.0132274922, 0.35942285, -0.0349682994, 0.316518506, -0.109031934, -0.187952271, 0.36810874, -0.092614502, -0.1659125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963870951, -0.266369648, -1.80523392e-005, 0.266369648, 0.963870951, 1.10129211e-005, 1.44666175e-005, -1.542363e-005, 1, 0.963870975, -0.266369563, -1.97603028e-005, 0.266369563, 0.963870975, 1.49241665e-005, 1.50710386e-005, -1.96485142e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
472.116205, 61, 1, 5, 0, 0, 0, 1, 0.0132274894, 0.359422854, -0.0349676784, 0.316518506, -0.109031934, -0.187952271, 0.36810874, -0.092614502, -0.1659125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.96387084, -0.266370051, 8.39665997e-006, 0.266370051, 0.96387084, -1.55293554e-005, -3.95674048e-006, 1.72049116e-005, 1, 0.96387086, -0.266369978, 1.49514083e-005, 0.266369979, 0.96387086, -1.78609587e-005, -9.65360364e-006, 2.11982639e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
472.11691, 61, 1, 5, 0, 0, 0, 1, 0.0132274918, 0.359422851, -0.0349675665, 0.316518506, -0.109031934, -0.187952271, 0.36810874, -0.092614502, -0.1659125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963870783, -0.266370256, 4.7422058e-006, 0.266370256, 0.963870783, 1.69624012e-005, -9.08915278e-006, -1.50863803e-005, 1, 0.963870788, -0.266370237, -8.48934839e-006, 0.266370237, 0.963870788, 1.74762456e-005, 3.52748325e-006, -1.91061523e-005, 1, 0.116261877, 0.876821407, -0.46649043, -0.869628906, 0.316772461, 0.378540039, 0.479661423, 0.361672466, 0.799493072, 0.241056055, 0.555607376, -0.795568869, 0.0684814453, -0.827514648, -0.557128906, -0.968020739, 0.0798766626, -0.237537016, 
