time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
444.801101, 51, 1, 3, 0, 0, 0, 1, 0.0283243041, 0.356569768, -0.0349759338, 0.234887817, -0.0692900635, -0.15225144, 0.319763135, -0.0468659668, -0.135195947, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940849015, -0.338826106, -7.27583408e-007, 0.338826106, 0.940849015, -1.71151568e-007, 7.42536752e-007, -8.54964693e-008, 1, 0.940848954, -0.338826276, 7.03536891e-006, 0.338826276, 0.940848954, -6.34046928e-006, -4.47090188e-006, 8.34919174e-006, 1, -0.194579376, 0.871351257, -0.450266119, -0.722900391, 0.182861328, 0.666259766, 0.66299109, 0.455109212, 0.594479805, -0.0494364476, 0.650225531, -0.758084976, -0.172973633, -0.753051758, -0.634643555, -0.983578121, 0.0998863336, 0.149728183, 
444.805355, 51, 1, 3, 0, 0, 0, 1, 0.0283242993, 0.356569764, -0.0349822262, 0.237166724, -0.0727837158, -0.151154419, 0.321887402, -0.0498402832, -0.134079883, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940850688, -0.338821462, -1.60471371e-006, 0.338821462, 0.940850688, 1.11163215e-005, -2.25665229e-006, -1.10025101e-005, 1, 0.940850656, -0.338821549, -7.04195578e-006, 0.338821549, 0.940850656, 1.21455835e-005, 2.51024331e-006, -1.38131465e-005, 1, -0.19793729, 0.868174564, -0.454861908, -0.723510742, 0.18359375, 0.665405273, 0.661298276, 0.460803212, 0.591994316, -0.0508294677, 0.647113199, -0.760634776, -0.16796875, -0.756225586, -0.632202148, -0.984338247, 0.0956314476, 0.147128077, 
444.806055, 51, 1, 3, 0, 0, 0, 1, 0.0283242988, 0.356569766, -0.0349891689, 0.237166724, -0.0727837158, -0.151154419, 0.321887402, -0.0498402832, -0.134079883, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940850869, -0.33882096, -2.9295584e-006, 0.33882096, 0.940850869, -1.35997418e-005, 7.36415512e-006, 1.18027331e-005, 1, 0.940850831, -0.338821064, -5.50988854e-007, 0.338821064, 0.940850831, -1.19719434e-005, 4.57474494e-006, 1.10771263e-005, 1, -0.19793729, 0.868174564, -0.454861908, -0.723510742, 0.18359375, 0.665405273, 0.661298276, 0.460803212, 0.591994316, -0.0508294677, 0.647113199, -0.760634776, -0.16796875, -0.756225586, -0.632202148, -0.984338247, 0.0956314476, 0.147128077, 
444.806787, 51, 1, 3, 0, 0, 0, 1, 0.0283242997, 0.356569767, -0.0349895919, 0.238218604, -0.0746309326, -0.15037522, 0.323028271, -0.0515362793, -0.133325586, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851063, -0.33882042, -3.78425658e-007, 0.33882042, 0.940851063, 9.76860826e-006, -2.95376177e-006, -9.31902381e-006, 1, 0.940851028, -0.338820518, -1.30753046e-006, 0.338820518, 0.940851028, 5.04404524e-006, -4.78834647e-007, -5.1887133e-006, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0502800622, 0.645541175, -0.76198332, -0.165161133, -0.75769043, -0.631103516, -0.984894215, 0.0942387941, 0.14477697, 
444.807486, 51, 1, 3, 0, 0, 0, 1, 0.0283243003, 0.356569765, -0.0349838693, 0.238218604, -0.0746309326, -0.15037522, 0.323028271, -0.0515362793, -0.133325586, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851218, -0.338819991, 9.88552618e-007, 0.338819991, 0.940851218, -6.74864965e-006, 1.35649648e-006, 6.68441663e-006, 1, 0.940851192, -0.338820062, -3.60628152e-006, 0.338820062, 0.940851192, 4.74078254e-007, 3.23234704e-006, -1.66791762e-006, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0502800622, 0.645541175, -0.76198332, -0.165161133, -0.75769043, -0.631103516, -0.984894215, 0.0942387941, 0.14477697, 
444.808187, 51, 1, 3, 0, 0, 0, 1, 0.0283242996, 0.356569767, -0.0349744703, 0.238218604, -0.0746309326, -0.15037522, 0.323028271, -0.0515362793, -0.133325586, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851325, -0.338819694, -9.04519847e-006, 0.338819694, 0.940851324, 7.64867338e-006, 5.91866579e-006, -1.02609559e-005, 1, 0.940851301, -0.33881976, -3.47638494e-006, 0.33881976, 0.940851301, -2.85511508e-006, 4.23813069e-006, 1.50837083e-006, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0502800622, 0.645541175, -0.76198332, -0.165161133, -0.75769043, -0.631103516, -0.984894215, 0.0942387941, 0.14477697, 
444.808894, 51, 1, 3, 0, 0, 0, 1, 0.0283242999, 0.356569764, -0.0349644711, 0.238218604, -0.0746309326, -0.15037522, 0.323028271, -0.0515362793, -0.133325586, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851479, -0.338819264, -4.01582934e-006, 0.338819264, 0.940851479, -7.49708144e-006, 6.31845459e-006, 5.69299982e-006, 1, 0.940851441, -0.33881937, 4.07284518e-006, 0.33881937, 0.940851441, 8.14255874e-007, -4.10782792e-006, 6.13865027e-007, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0502800622, 0.645541175, -0.76198332, -0.165161133, -0.75769043, -0.631103516, -0.984894215, 0.0942387941, 0.14477697, 
444.809609, 51, 1, 3, 0, 0, 0, 1, 0.0283242991, 0.356569764, -0.0349565754, 0.238218604, -0.0746309326, -0.15037522, 0.324064648, -0.0529848633, -0.13249292, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851688, -0.338818686, 1.01779533e-005, 0.338818686, 0.940851688, -1.05559531e-005, -5.99939042e-006, 1.3380067e-005, 1, 0.940851643, -0.33881881, 9.92060414e-006, 0.33881881, 0.940851643, 3.98120161e-006, -1.06827227e-005, -3.84432778e-007, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0513343971, 0.644888957, -0.76244997, -0.161743164, -0.758666992, -0.630859375, -0.985373258, 0.0911016756, 0.143377754, 
444.810321, 51, 1, 3, 0, 0, 0, 1, 0.0283242994, 0.356569763, -0.0349530996, 0.238218604, -0.0746309326, -0.15037522, 0.324064648, -0.0529848633, -0.13249292, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940851949, -0.338817961, 1.51105967e-006, 0.338817961, 0.940851948, 2.99461787e-005, -1.15679866e-005, -2.76629464e-005, 1, 0.940851898, -0.338818101, 1.07766825e-006, 0.338818101, 0.940851898, 1.88560332e-005, -7.40269158e-006, -1.73756011e-005, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0513343971, 0.644888957, -0.76244997, -0.161743164, -0.758666992, -0.630859375, -0.985373258, 0.0911016756, 0.143377754, 
444.811035, 51, 1, 3, 0, 0, 0, 1, 0.0283242991, 0.356569764, -0.0349546574, 0.238218604, -0.0746309326, -0.15037522, 0.324064648, -0.0529848633, -0.13249292, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.940852127, -0.338817465, 2.14647894e-005, 0.338817466, 0.940852126, -2.98310755e-005, -1.00879033e-005, 3.53392764e-005, 0.999999999, 0.940852108, -0.33881752, 4.36589584e-006, 0.33881752, 0.940852107, -2.05772498e-005, 2.86427044e-006, 2.08393909e-005, 1, -0.199156069, 0.866830348, -0.457020139, -0.723754883, 0.184326172, 0.664916992, 0.660626168, 0.463240769, 0.590853043, -0.0513343971, 0.644888957, -0.76244997, -0.161743164, -0.758666992, -0.630859375, -0.985373258, 0.0911016756, 0.143377754, 
