time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
121.285349, 11, 1, 1, 0, 0, 0, 1, 0.0201013752, 0.353595041, -0.0349703144, 0.252593628, -0.104681348, -0.237665625, 0.318429199, -0.0694563965, -0.21396748, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651216, -2.615323e-006, -0.180084108, 0.180084108, -3.76622178e-006, 0.983651216, -3.25080234e-006, -1, -3.23367052e-006, 0.983651215, -5.00572967e-006, -0.180084109, 0.180084109, -6.92979769e-006, 0.983651215, -6.17183851e-006, -1, -5.91505156e-006, -0.107097575, 0.616569344, -0.779959106, -0.784667969, 0.429443359, 0.447143555, 0.61057465, 0.659963567, 0.437951267, 0.124445255, 0.471472473, -0.872957317, -0.0793457031, -0.872192383, -0.482421875, -0.98899176, 0.129459258, -0.0711307359, 
121.288997, 11, 1, 1, 0, 0, 0, 1, 0.0201014, 0.353595078, -0.0349723252, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651183, -2.6100594e-005, -0.180084286, 0.180084285, -3.93124451e-005, 0.983651182, -3.27534337e-005, -0.999999999, -3.39694263e-005, 0.983651183, -3.18989151e-005, -0.180084282, 0.18008428, -4.58052297e-005, 0.983651183, -3.96262074e-005, -0.999999998, -3.93118753e-005, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.28972, 11, 1, 1, 0, 0, 0, 1, 0.0201014024, 0.353595081, -0.0349792643, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651177, 2.97067086e-005, -0.180084315, 0.180084314, 4.31525978e-005, 0.983651177, 3.69921449e-005, -0.999999999, 3.70973914e-005, 0.983651179, 2.28909683e-005, -0.180084309, 0.180084308, 3.1795749e-005, 0.983651179, 2.82426434e-005, -0.999999999, 2.71536218e-005, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.290429, 11, 1, 1, 0, 0, 0, 1, 0.0201014122, 0.353595095, -0.0349824702, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651172, 1.89871074e-005, -0.180084347, 0.180084346, 2.92978474e-005, 0.983651172, 2.39527742e-005, -0.999999999, 2.53995811e-005, 0.983651173, 2.68654687e-005, -0.18008434, 0.180084339, 4.02664369e-005, 0.983651173, 3.36776045e-005, -0.999999999, 3.47700777e-005, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.291134, 11, 1, 1, 0, 0, 0, 1, 0.0201014081, 0.35359509, -0.0349814727, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651166, -2.20021141e-005, -0.180084378, 0.180084377, -3.1768443e-005, 0.983651166, -2.73634055e-005, -0.999999999, -2.7286829e-005, 0.983651167, -1.85788206e-005, -0.180084372, 0.180084371, -2.7259933e-005, 0.983651167, -2.31841665e-005, -0.999999999, -2.34685097e-005, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.291843, 11, 1, 1, 0, 0, 0, 1, 0.020101404, 0.353595084, -0.0349768731, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651161, 9.02513831e-006, -0.180084406, 0.180084406, 1.31686208e-005, 0.983651161, 1.1249051e-005, -1, 1.13280424e-005, 0.983651162, -3.51742815e-006, -0.1800844, 0.1800844, -5.05791945e-006, 0.983651162, -4.37077468e-006, -1, -4.34179441e-006, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.292546, 11, 1, 1, 0, 0, 0, 1, 0.0201014093, 0.353595092, -0.0349703226, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651157, 7.97419958e-006, -0.18008443, 0.180084429, 1.14006826e-005, 0.983651157, 9.89691606e-006, -1, 9.77826544e-006, 0.983651157, 1.66712802e-005, -0.180084425, 0.180084425, 2.42715289e-005, 0.983651157, 2.07696484e-005, -1, 2.08724795e-005, -0.105365448, 0.615642997, -0.780885454, -0.785400391, 0.430053711, 0.445068359, 0.60980594, 0.66035747, 0.43834517, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.29328, 11, 1, 1, 0, 0, 0, 1, 0.0201014048, 0.353595086, -0.0349635473, 0.253349536, -0.107406396, -0.236818799, 0.319103809, -0.0721276367, -0.212975049, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651153, -4.1864018e-006, -0.180084451, 0.180084451, -6.0568679e-006, 0.983651153, -5.20870668e-006, -1, -5.20393923e-006, 0.983651154, -1.33553711e-005, -0.180084446, 0.180084446, -1.91362197e-005, 0.983651154, -1.65831617e-005, -1, -1.641827e-005, -0.103194113, 0.614811007, -0.781863098, -0.784179687, 0.433227539, 0.444091797, 0.611810281, 0.659006141, 0.43763487, 0.124592176, 0.469414476, -0.874050298, -0.0751953125, -0.873901367, -0.480102539, -0.989221804, 0.125683415, -0.0735777243, 
121.294009, 11, 1, 1, 0, 0, 0, 1, 0.0201014085, 0.353595091, -0.0349584206, 0.253243359, -0.109238965, -0.236424438, 0.318963574, -0.0735579102, -0.212375391, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651149, 1.28843558e-006, -0.180084473, 0.180084473, 1.93180107e-006, 0.983651149, 1.61525852e-006, -1, 1.6681911e-006, 0.98365115, 1.24319727e-005, -0.180084469, 0.180084468, 1.8539125e-005, 0.983651149, 1.55673327e-005, -1, 1.59972264e-005, -0.103194113, 0.614811007, -0.781863098, -0.784179687, 0.433227539, 0.444091797, 0.611810281, 0.659006141, 0.43763487, 0.125806192, 0.467708657, -0.87481079, -0.0759277344, -0.874633789, -0.478637695, -0.989094205, 0.126731553, -0.0745168543, 
121.29471, 11, 1, 1, 0, 0, 0, 1, 0.0201014, 0.353595079, -0.0349569511, 0.253243359, -0.109238965, -0.236424438, 0.318963574, -0.0735579102, -0.212375391, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.983651146, -1.55032672e-005, -0.180084487, 0.180084487, -2.27178632e-005, 0.983651146, -1.93409413e-005, -1, -1.95545542e-005, 0.983651146, -2.57172029e-005, -0.180084484, 0.180084483, -3.64942295e-005, 0.983651146, -3.18688006e-005, -0.999999999, -3.12663215e-005, -0.103194113, 0.614811007, -0.781863098, -0.784179687, 0.433227539, 0.444091797, 0.611810281, 0.659006141, 0.43763487, 0.125806192, 0.467708657, -0.87481079, -0.0759277344, -0.874633789, -0.478637695, -0.989094205, 0.126731553, -0.0745168543, 
