time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
513.731865, 67, 1, 5, 0, 0, 0, 1, 0.00636619439, 0.376195373, -0.0349780698, 0.329321997, -0.167686475, -0.159381665, 0.363766699, -0.129163574, -0.139858008, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948146625, 1.14158793e-005, -0.317833255, 0.317833256, -3.8772967e-005, 0.948146624, -1.49941091e-006, -0.999999999, -4.03908039e-005, 0.948146588, 1.14505089e-005, -0.317833364, 0.317833364, -4.39571755e-005, 0.948146587, -3.11429599e-006, -0.999999999, -4.53171997e-005, -0.299845778, 0.855900245, -0.421230454, -0.875976562, -0.072265625, 0.47668457, 0.377604962, 0.512060455, 0.771561151, -0.221125188, 0.478050621, -0.849980296, 0.402832031, -0.748901367, -0.526000977, -0.888086328, -0.45864613, -0.0269832324, 
513.742552, 67, 1, 5, 0, 0, 0, 1, 0.00636620458, 0.376195446, -0.0349611999, 0.331716138, -0.169851807, -0.160702319, 0.363753174, -0.130019092, -0.140732373, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948148887, 2.00924733e-005, -0.317826504, 0.317826504, -1.78170769e-005, 0.948148887, 1.33879169e-005, -1, -2.32791622e-005, 0.948148898, 1.72507379e-005, -0.317826474, 0.317826474, -2.29482162e-005, 0.948148897, 9.06271746e-006, -1, -2.72410671e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.743258, 67, 1, 5, 0, 0, 0, 1, 0.00636619942, 0.376195449, -0.0349661654, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948148795, -2.76574556e-005, -0.317826779, 0.317826779, 5.7282818e-006, 0.948148795, -2.44027818e-005, -1, 1.42215435e-005, 0.948148818, -2.71128849e-005, -0.31782671, 0.31782671, 9.17008698e-006, 0.948148819, -2.27925513e-005, -1, 1.73118062e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.743958, 67, 1, 5, 0, 0, 0, 1, 0.00636620062, 0.376195449, -0.0349716851, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.94814865, 2.4494761e-005, -0.317827213, 0.317827213, -7.18217599e-006, 0.94814865, 2.09419836e-005, -1, -1.45948721e-005, 0.948148684, 2.13362643e-005, -0.317827112, 0.317827112, -1.18260237e-005, 0.948148684, 1.647132e-005, -1, -1.79940721e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.744687, 67, 1, 5, 0, 0, 0, 1, 0.00636619913, 0.376195454, -0.0349760304, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948148434, -2.40750497e-005, -0.317827857, 0.317827857, 6.81589222e-006, 0.948148434, -2.06604403e-005, -1, 1.4114199e-005, 0.948148482, -1.58951849e-005, -0.317827713, 0.317827713, 1.21321614e-005, 0.948148482, -1.12150584e-005, -1, 1.65550207e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.745392, 67, 1, 5, 0, 0, 0, 1, 0.00636619333, 0.376195453, -0.0349779257, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948148162, 3.63994572e-006, -0.31782867, 0.31782867, -6.53942427e-006, 0.948148162, 1.37279132e-006, -1, -7.35722221e-006, 0.948148219, -7.55054157e-006, -0.317828498, 0.317828498, -1.2866651e-005, 0.948148219, -1.12484209e-005, -1, -9.79971493e-006, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.746092, 67, 1, 5, 0, 0, 0, 1, 0.00636619427, 0.37619546, -0.0349771926, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948147845, -3.7799542e-006, -0.317829614, 0.317829614, 1.10401538e-005, 0.948147845, -7.5067592e-008, -1, 1.16690795e-005, 0.94814791, 3.10017222e-006, -0.317829421, 0.317829421, 1.70734871e-005, 0.94814791, 8.36587834e-006, -1, 1.52028652e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.746797, 67, 1, 5, 0, 0, 0, 1, 0.00636619401, 0.376195459, -0.0349741741, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948147507, 1.64306946e-006, -0.317830624, 0.317830624, -1.23424243e-005, 0.948147507, -2.3649282e-006, -1, -1.22246566e-005, 0.948147572, 6.73940262e-006, -0.317830428, 0.317830428, -1.42657117e-005, 0.948147572, 1.85587097e-006, -1, -1.56679872e-005, -0.322605308, 0.847870898, -0.420591669, -0.869995117, -0.0905761719, 0.484619141, 0.372805466, 0.522230797, 0.767010668, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.747517, 67, 1, 5, 0, 0, 0, 1, 0.00636619238, 0.376195464, -0.0349697696, 0.331716138, -0.169851807, -0.160702319, 0.364061475, -0.129892529, -0.14067793, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948147206, -3.45258517e-006, -0.317831522, 0.317831522, 1.206689e-005, 0.948147206, 5.6167904e-007, -1, 1.25385285e-005, 0.94814727, -5.84251732e-006, -0.31783133, 0.31783133, 1.64600512e-005, 0.94814727, -3.08046885e-007, -1, 1.74634876e-005, -0.328553547, 0.845378296, -0.420972467, -0.869384766, -0.0965576172, 0.48449707, 0.368803897, 0.525221017, 0.766947388, -0.241198729, 0.481810038, -0.842306476, 0.420410156, -0.73034668, -0.538085937, -0.874607818, -0.483904226, -0.0264221668, 
513.748232, 67, 1, 5, 0, 0, 0, 1, 0.00636619316, 0.376195461, -0.0349652351, 0.332069702, -0.169523608, -0.160275488, 0.364436182, -0.130057324, -0.140250244, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.948146909, 5.39666051e-006, -0.317832407, 0.317832407, -1.83633331e-005, 0.948146909, -7.1963538e-007, -1, -1.91263711e-005, 0.948146966, 1.18640203e-005, -0.317832238, 0.317832238, -2.14398783e-005, 0.948146965, 4.43455033e-006, -1, -2.40989236e-005, -0.328553547, 0.845378296, -0.420972467, -0.869384766, -0.0965576172, 0.48449707, 0.368803897, 0.525221017, 0.766947388, -0.243230107, 0.481023293, -0.842166118, 0.425415039, -0.727294922, -0.538330078, -0.871630014, -0.489264853, -0.0277575844, 
