time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
412.489945, 50, 1, 3, 0, 0, 0, 1, 0.0377315736, 0.350846964, -0.0349673985, 0.326934155, -0.166444189, -0.17739292, 0.380437207, -0.121698828, -0.155325195, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981820345, -0.189812566, 1.3148392e-005, 0.189812566, 0.981820345, 1.08312373e-005, -1.49652637e-005, -8.13859911e-006, 1, 0.981820399, -0.189812284, 7.22376976e-006, 0.189812284, 0.981820399, 1.19263175e-005, -9.35620608e-006, -1.03383416e-005, 1, -0.155922004, 0.829999945, -0.535447833, -0.901367187, 0.102050781, 0.420654297, 0.403752082, 0.548296562, 0.732428341, 0.019693201, 0.463439264, -0.885854007, 0.242797852, -0.861694336, -0.44543457, -0.969806938, -0.206349922, -0.12943885, 
412.493538, 50, 1, 3, 0, 0, 0, 1, 0.0377315727, 0.350846976, -0.034974203, 0.327618628, -0.164494849, -0.176779199, 0.380997656, -0.123997559, -0.15535625, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981819057, -0.189819226, -1.59847784e-005, 0.189819227, 0.981819055, 6.88978572e-005, 2.6160221e-006, -7.06794475e-005, 0.999999997, 0.98181909, -0.189819056, -1.43546767e-005, 0.189819057, 0.981819088, 6.76138529e-005, 1.2592979e-006, -6.91093627e-005, 0.999999998, -0.13929869, 0.848128885, -0.51101609, -0.895385742, 0.112426758, 0.430786133, 0.422871388, 0.517617035, 0.743884133, 0.0139238933, 0.446428447, -0.894574866, 0.252319336, -0.86730957, -0.428955078, -0.967467492, -0.219675645, -0.124709285, 
412.494243, 50, 1, 3, 0, 0, 0, 1, 0.0377315735, 0.350846963, -0.0349815479, 0.327618628, -0.164494849, -0.176779199, 0.380997656, -0.123997559, -0.15535625, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818917, -0.18981995, 1.38188841e-006, 0.18981995, 0.981818917, 7.19169302e-006, -2.72189099e-006, -6.79863026e-006, 1, 0.981818939, -0.18981984, 1.81495596e-006, 0.18981984, 0.981818938, 2.79765395e-005, -7.0924604e-006, -2.71233817e-005, 1, -0.13929869, 0.848128885, -0.51101609, -0.895385742, 0.112426758, 0.430786133, 0.422871388, 0.517617035, 0.743884133, 0.0139238933, 0.446428447, -0.894574866, 0.252319336, -0.86730957, -0.428955078, -0.967467492, -0.219675645, -0.124709285, 
412.494981, 50, 1, 3, 0, 0, 0, 1, 0.0377315731, 0.350846981, -0.0349846172, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818805, -0.189820533, 5.80970764e-006, 0.189820533, 0.981818802, -6.69981943e-005, 7.01355274e-006, 6.68828889e-005, 0.999999998, 0.981818829, -0.189820405, 1.61222583e-006, 0.189820405, 0.981818827, -6.23588201e-005, 1.02540628e-005, 6.15310971e-005, 0.999999998, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.495688, 50, 1, 3, 0, 0, 0, 1, 0.0377315666, 0.350846999, -0.0349827764, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818668, -0.189821238, 1.74518816e-005, 0.189821238, 0.981818668, -3.01406948e-005, -1.14132392e-005, 3.29054346e-005, 0.999999999, 0.981818698, -0.189821082, 2.13521157e-005, 0.189821083, 0.981818697, -4.38966641e-005, -1.26313941e-005, 4.71516474e-005, 0.999999999, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.496403, 50, 1, 3, 0, 0, 0, 1, 0.0377315679, 0.350846994, -0.03497698, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818518, -0.189822017, -8.02701191e-006, 0.189822018, 0.981818517, 3.82197611e-005, 6.26116769e-007, -3.90485728e-005, 0.999999999, 0.981818543, -0.189821885, -1.0746164e-005, 0.189821885, 0.981818543, 3.15730414e-005, 4.55752889e-006, -3.30388546e-005, 0.999999999, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.497112, 50, 1, 3, 0, 0, 0, 1, 0.037731568, 0.350846988, -0.0349693757, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818425, -0.189822499, -8.49678166e-006, 0.189822499, 0.981818425, -1.39756497e-005, 1.09951895e-005, 1.210867e-005, 1, 0.981818439, -0.189822425, -3.57849281e-007, 0.189822425, 0.981818439, 8.56560903e-006, -1.27460166e-006, -8.4778007e-006, 1, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.497817, 50, 1, 3, 0, 0, 0, 1, 0.0377315688, 0.350846997, -0.034962498, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818338, -0.189822946, 7.68875262e-006, 0.189822946, 0.981818338, -8.6624421e-006, -5.90462804e-006, 9.96444619e-006, 1, 0.981818359, -0.18982284, 5.4772117e-006, 0.18982284, 0.981818358, -2.38991181e-005, -8.4102854e-007, 2.45042928e-005, 1, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.498526, 50, 1, 3, 0, 0, 0, 1, 0.0377315698, 0.350846991, -0.0349581045, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818212, -0.189823598, 9.1574182e-006, 0.189823598, 0.981818212, 1.56803654e-005, -1.19674233e-005, -1.36569742e-005, 1, 0.981818236, -0.189823474, -5.66916519e-006, 0.189823474, 0.981818236, 2.44641797e-005, 9.22214176e-007, -2.50955184e-005, 1, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
412.499235, 50, 1, 3, 0, 0, 0, 1, 0.0377315694, 0.350846995, -0.0349572683, 0.327477808, -0.163720239, -0.177116748, 0.380284326, -0.123891406, -0.156305859, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.981818148, -0.189823929, -2.426618e-005, 0.189823929, 0.981818148, -2.93021998e-006, 2.43812017e-005, -1.72935847e-006, 1, 0.981818154, -0.189823899, -1.29267923e-005, 0.189823899, 0.981818154, -1.42971282e-005, 1.5405696e-005, 1.15833659e-005, 1, -0.133736119, 0.855294042, -0.500415895, -0.892822266, 0.115112305, 0.435302734, 0.429900247, 0.505111727, 0.748384824, 0.00968140053, 0.442734627, -0.896535881, 0.254882812, -0.868041992, -0.42590332, -0.966808711, -0.224237134, -0.121233114, 
