time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
422.822845, 56, 1, 3, 0, 0, 0, 1, 0.0111579042, 0.367173264, -0.0349700707, 0.308450171, -0.194895605, -0.182015479, 0.37003418, -0.160680957, -0.165724805, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006331, -1.95691823e-005, 0.109322521, 0.109322521, -9.37512494e-006, -0.994006331, 2.04768034e-005, 1, -7.1795812e-006, 0.994006324, -1.2484813e-005, 0.109322586, 0.109322586, -1.82234629e-005, -0.994006324, 1.44022192e-005, 1, -1.67493653e-005, -0.0951320308, 0.678803067, -0.728033604, -0.931274414, 0.197387695, 0.305786133, 0.351361087, 0.707206187, 0.613631874, 0.161038176, 0.130068556, -0.978293862, -0.0501708984, -0.988769531, -0.139770508, -0.98563666, 0.0716053152, -0.152656368, 
422.823542, 56, 1, 3, 0, 0, 0, 1, 0.0111579052, 0.36717326, -0.0349685669, 0.308450171, -0.194895605, -0.182015479, 0.37003418, -0.160680957, -0.165724805, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006386, 2.10110108e-005, 0.109322023, 0.109322023, 6.92299097e-006, -0.994006386, -2.16419143e-005, 1, 4.58453102e-006, 0.994006372, 1.0579965e-005, 0.109322146, 0.109322146, 1.51676549e-005, -0.994006372, -1.21747132e-005, 1, 1.39201211e-005, -0.0951320308, 0.678803067, -0.728033604, -0.931274414, 0.197387695, 0.305786133, 0.351361087, 0.707206187, 0.613631874, 0.161038176, 0.130068556, -0.978293862, -0.0501708984, -0.988769531, -0.139770508, -0.98563666, 0.0716053152, -0.152656368, 
422.824267, 56, 1, 3, 0, 0, 0, 1, 0.0111579011, 0.367173266, -0.0349671196, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006475, -9.05761126e-006, 0.109321213, 0.109321213, -9.53675092e-006, -0.994006475, 1.00458934e-005, 1, -8.48940312e-006, 0.994006456, 6.975758e-008, 0.109321387, 0.109321387, -1.86319873e-005, -0.994006456, 1.96753522e-006, 1, -1.85279417e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.824966, 56, 1, 3, 0, 0, 0, 1, 0.0111579021, 0.367173263, -0.03496654, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006585, 3.70135696e-006, 0.109320209, 0.109320209, 4.58153684e-006, -0.994006585, -4.18002776e-006, 1, 4.14944467e-006, 0.994006562, 4.85488534e-006, 0.109320422, 0.109320422, 1.49435227e-005, -0.994006562, -6.4594201e-006, 1, 1.43232216e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.825671, 56, 1, 3, 0, 0, 0, 1, 0.0111579014, 0.367173269, -0.0349668004, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006689, 1.06290498e-005, 0.109319265, 0.109319265, -6.61493085e-006, -0.994006689, -9.84220727e-006, 1, -7.73724543e-006, 0.994006672, 8.66151054e-006, 0.109319425, 0.109319425, -1.73156764e-005, -0.994006671, -6.71665946e-006, 1, -1.81587693e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.826369, 56, 1, 3, 0, 0, 0, 1, 0.0111579017, 0.367173265, -0.0349678298, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006756, 5.88172892e-006, 0.109318654, 0.109318653, 7.67083748e-006, -0.994006756, -6.68504391e-006, 1, 6.9818816e-006, 0.994006744, -3.46915577e-006, 0.109318763, 0.109318763, 1.60099496e-005, -0.994006744, 1.69817633e-006, 1, 1.62932417e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.827072, 56, 1, 3, 0, 0, 0, 1, 0.0111579012, 0.36717327, -0.0349692972, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006833, -2.55892829e-006, 0.109317957, 0.109317957, -6.44977491e-006, -0.994006833, 3.24866843e-006, 1, -6.13138352e-006, 0.994006817, -4.1718775e-006, 0.109318104, 0.109318104, -1.5778192e-005, -0.994006817, 5.87171671e-006, 1, -1.52275687e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.827774, 56, 1, 3, 0, 0, 0, 1, 0.0111579013, 0.367173266, -0.0349706762, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006905, -6.63989178e-006, 0.109317301, 0.109317301, 5.87479121e-006, -0.994006905, 5.95788196e-006, 1, 6.56543808e-006, 0.994006893, -5.20765272e-006, 0.10931741, 0.10931741, 1.48104572e-005, -0.994006893, 3.55740189e-006, 1, 1.52909836e-005, -0.0942236576, 0.677737056, -0.729125824, -0.930664062, 0.199829102, 0.306030273, 0.353194685, 0.707498619, 0.61219817, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.828488, 56, 1, 3, 0, 0, 0, 1, 0.0111579004, 0.367173271, -0.034971563, 0.308502173, -0.195395679, -0.181629175, 0.370002686, -0.161169922, -0.165724561, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994006949, -3.04312072e-006, 0.109316901, 0.109316901, -5.17913946e-006, -0.994006949, 3.59105062e-006, 1, -4.81543609e-006, 0.994006941, 6.10164689e-006, 0.109316977, 0.109316977, -1.35427782e-005, -0.994006941, -4.58462379e-006, 1, -1.41286291e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.160539809, 0.128918706, -0.978479063, -0.0518798828, -0.988891602, -0.138916016, -0.985566298, 0.073202859, -0.15206212, 
422.829206, 56, 1, 3, 0, 0, 0, 1, 0.0111579005, 0.367173266, -0.0349714409, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007004, 3.82239929e-006, 0.109316402, 0.109316402, 6.86607365e-006, -0.994007004, -4.55006613e-006, 1, 6.40707436e-006, 0.994006992, 5.538435e-006, 0.109316508, 0.109316508, 1.60185074e-005, -0.994006992, -7.25633042e-006, 1, 1.5317066e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.829906, 56, 1, 3, 0, 0, 0, 1, 0.0111579002, 0.367173271, -0.0349707383, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007056, 7.46120197e-006, 0.109315933, 0.109315933, -4.85427029e-006, -0.994007056, -6.88583831e-006, 1, -5.64080717e-006, 0.994007047, 6.25792736e-006, 0.109316008, 0.109316008, -1.36907531e-005, -0.994007047, -4.72380542e-006, 1, -1.42927967e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.83061, 56, 1, 3, 0, 0, 0, 1, 0.0111579016, 0.367173268, -0.0349696646, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007081, 2.28159079e-006, 0.109315703, 0.109315703, 3.57964001e-006, -0.994007081, -2.65922827e-006, 1, 3.30877382e-006, 0.994007077, -6.56332272e-006, 0.10931574, 0.10931574, 1.23482941e-005, -0.994007077, 5.17412632e-006, 1, 1.29917662e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.831316, 56, 1, 3, 0, 0, 0, 1, 0.0111579025, 0.367173274, -0.0349685245, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.99400712, -6.33041574e-006, 0.109315352, 0.109315352, -9.49809876e-006, -0.99400712, 7.33076632e-006, 1, -8.74916617e-006, 0.994007111, -8.13414833e-006, 0.109315434, 0.109315434, -1.94908379e-005, -0.99400711, 1.02160507e-005, 1, -1.84848435e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.832019, 56, 1, 3, 0, 0, 0, 1, 0.0111579039, 0.36717327, -0.0349677213, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007158, -1.07239251e-005, 0.109314999, 0.109314999, 3.53879395e-006, -0.994007158, 1.02728151e-005, 1, 4.68987239e-006, 0.994007153, -9.30666273e-006, 0.10931505, 0.10931505, 1.327781e-005, -0.994007153, 7.79942486e-006, 1, 1.42155964e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.832718, 56, 1, 3, 0, 0, 0, 1, 0.0111579035, 0.367173276, -0.0349675094, 0.308186182, -0.1962729, -0.181625757, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.99400717, -4.72747856e-006, 0.109314891, 0.109314891, -5.8895164e-006, -0.99400717, 5.34295943e-006, 1, -5.33743772e-006, 0.994007169, 4.60455919e-006, 0.109314905, 0.109314905, -1.52505324e-005, -0.994007169, -2.90985434e-006, 1, -1.56624855e-005, -0.0918613621, 0.678129837, -0.729043449, -0.9296875, 0.203735352, 0.306640625, 0.356404701, 0.706076897, 0.611937939, 0.162456715, 0.127679537, -0.978300425, -0.0543212891, -0.988769531, -0.138061523, -0.985119338, 0.075650214, -0.153761743, 
422.833448, 56, 1, 3, 0, 0, 0, 1, 0.0111579035, 0.367173271, -0.0349677624, 0.308236841, -0.196194043, -0.181548608, 0.370362158, -0.161870166, -0.165302002, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007199, 5.34038676e-006, 0.109314627, 0.109314627, 7.96869449e-006, -0.994007199, -6.17947776e-006, 1, 7.33715731e-006, 0.994007191, 7.06495565e-006, 0.109314698, 0.109314698, 1.87268333e-005, -0.994007191, -9.06973485e-006, 1, 1.78423034e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.834158, 56, 1, 3, 0, 0, 0, 1, 0.0111579025, 0.367173276, -0.0349681714, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.99400723, 1.06888484e-005, 0.10931435, 0.10931435, -4.77702798e-006, -0.99400723, -1.01025949e-005, 1, -5.91684487e-006, 0.994007226, 9.11297434e-006, 0.109314385, 0.109314386, -1.44605421e-005, -0.994007226, -7.47761707e-006, 1, -1.53700625e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.834857, 56, 1, 3, 0, 0, 0, 1, 0.0111579029, 0.367173272, -0.0349689083, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007234, 5.10815767e-006, 0.109314309, 0.109314309, 6.38724332e-006, -0.994007234, -5.77576277e-006, 1, 5.79057134e-006, 0.994007234, -3.83314651e-006, 0.109314311, 0.109314311, 1.49617734e-005, -0.994007234, 2.17463941e-006, 1, 1.52911287e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.835559, 56, 1, 3, 0, 0, 0, 1, 0.0111579026, 0.367173277, -0.03496975, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007255, -3.24582858e-006, 0.109314125, 0.109314125, -7.77231416e-006, -0.994007254, 4.07600088e-006, 1, -7.37092175e-006, 0.994007249, -4.84551852e-006, 0.109314175, 0.109314175, -1.70458218e-005, -0.994007249, 6.6798305e-006, 1, -1.64139866e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.836262, 56, 1, 3, 0, 0, 0, 1, 0.011157903, 0.367173273, -0.034970431, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007277, -7.4195003e-006, 0.109313917, 0.109313917, 4.56398998e-006, -0.994007277, 6.87612968e-006, 1, 5.34769389e-006, 0.994007275, -5.96872749e-006, 0.109313942, 0.109313942, 1.36187504e-005, -0.994007275, 4.44423926e-006, 1, 1.41896021e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.836974, 56, 1, 3, 0, 0, 0, 1, 0.0111579021, 0.367173278, -0.0349707499, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007277, -3.27807901e-006, 0.109313919, 0.109313919, -4.75988226e-006, -0.994007277, 3.77875578e-006, 1, -4.37301794e-006, 0.994007278, 5.88808204e-006, 0.109313913, 0.109313913, -1.35643256e-005, -0.994007278, -4.37002689e-006, 1, -1.41266876e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
422.837675, 56, 1, 3, 0, 0, 0, 1, 0.0111579021, 0.367173273, -0.0349705495, 0.308236841, -0.196194043, -0.181548608, 0.370850146, -0.161996973, -0.164854053, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.994007292, 4.46380399e-006, 0.109313781, 0.109313781, 7.7226905e-006, -0.994007292, -5.28125021e-006, 1, 7.18845538e-006, 0.994007288, 6.1600245e-006, 0.109313822, 0.109313822, 1.6936698e-005, -0.994007288, -7.97452443e-006, 1, 1.61618254e-005, -0.0909720849, 0.679791572, -0.727608623, -0.929199219, 0.204833984, 0.307495117, 0.358117732, 0.704083417, 0.613193788, 0.163063723, 0.128976675, -0.978127984, -0.0545654297, -0.988647461, -0.139404297, -0.985055538, 0.0761547768, -0.154234589, 
