time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
269.425479, 28, 1, 5, 0, 0, 0, 1, 0.00846995159, 0.374385021, -0.0349722402, 0.379997461, -0.157866431, -0.214621265, 0.423014551, -0.156613281, -0.193854346, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482378232, 2.12686999e-005, 0.875963036, 0.875963036, 1.51457674e-006, -0.482378232, -1.15862711e-005, 1, -1.78999961e-005, 0.482377635, 2.33761269e-005, 0.875963365, 0.875963365, 9.25474381e-006, -0.482377635, -1.93829373e-005, 1, -1.60123494e-005, 0.182893621, 0.886053139, -0.425674953, -0.751708984, 0.405151367, 0.520263672, 0.633485264, 0.224877135, 0.740378372, -0.0088212506, 0.575459566, -0.817579894, -0.00561523437, -0.817626953, -0.575561523, -0.999807324, -0.000397146527, 0.0104219178, 
269.426242, 28, 1, 5, 0, 0, 0, 1, 0.00846999409, 0.374385067, -0.0349533909, 0.382700122, -0.157671118, -0.213728882, 0.425113525, -0.155803906, -0.193614844, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.48238511, -1.33567804e-005, 0.875959249, 0.875959248, -4.48104082e-005, -0.48238511, 4.56952035e-005, 0.999999999, -9.91587844e-006, 0.482384595, -3.09150957e-005, 0.875959532, 0.87595953, -6.16047563e-005, -0.482384596, 6.88762395e-005, 0.999999998, -2.63681271e-006, 0.174416831, 0.889911297, -0.421157792, -0.750854492, 0.396972656, 0.527709961, 0.636928919, 0.224266063, 0.737685453, -0.01422672, 0.579918242, -0.814416889, -0.00048828125, -0.814453125, -0.579956055, -0.999761748, -0.00778405417, 0.0118590473, 
269.426926, 28, 1, 5, 0, 0, 0, 1, 0.00846998547, 0.374385053, -0.0349516689, 0.382700122, -0.157671118, -0.213728882, 0.425113525, -0.155803906, -0.193614844, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482387442, 4.22504496e-005, 0.875957964, 0.875957961, 6.77513929e-005, -0.482387444, -7.97284585e-005, 0.999999997, -4.32719654e-006, 0.482386986, 3.95799896e-005, 0.875958215, 0.875958213, 6.02680414e-005, -0.482386987, -7.18851579e-005, 0.999999997, -5.59789813e-006, 0.174416831, 0.889911297, -0.421157792, -0.750854492, 0.396972656, 0.527709961, 0.636928919, 0.224266063, 0.737685453, -0.01422672, 0.579918242, -0.814416889, -0.00048828125, -0.814453125, -0.579956055, -0.999761748, -0.00778405417, 0.0118590473, 
269.427625, 28, 1, 5, 0, 0, 0, 1, 0.00846998026, 0.374385039, -0.0349554674, 0.382700122, -0.157671118, -0.213728882, 0.425113525, -0.155803906, -0.193614844, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482389552, -1.72312017e-005, 0.875956803, 0.875956803, -1.29993636e-005, -0.482389552, 1.96990327e-005, 1, 8.82303111e-006, 0.482389128, 7.75902581e-006, 0.875957036, 0.875957036, 1.38475479e-005, -0.482389128, -1.58727267e-005, 1, -1.16666713e-007, 0.174416831, 0.889911297, -0.421157792, -0.750854492, 0.396972656, 0.527709961, 0.636928919, 0.224266063, 0.737685453, -0.01422672, 0.579918242, -0.814416889, -0.00048828125, -0.814453125, -0.579956055, -0.999761748, -0.00778405417, 0.0118590473, 
269.428321, 28, 1, 5, 0, 0, 0, 1, 0.00846998947, 0.374385057, -0.0349632009, 0.382700122, -0.157671118, -0.213728882, 0.425113525, -0.155803906, -0.193614844, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482391273, -1.98557077e-005, 0.875955855, 0.875955853, -6.00300984e-005, -0.482391273, 6.21619363e-005, 0.999999998, -1.15652722e-005, 0.482390966, -2.28547157e-005, 0.875956024, 0.875956021, -6.77953692e-005, -0.482390966, 7.04106704e-005, 0.999999997, -1.26841477e-005, 0.174416831, 0.889911297, -0.421157792, -0.750854492, 0.396972656, 0.527709961, 0.636928919, 0.224266063, 0.737685453, -0.01422672, 0.579918242, -0.814416889, -0.00048828125, -0.814453125, -0.579956055, -0.999761748, -0.00778405417, 0.0118590473, 
269.429046, 28, 1, 5, 0, 0, 0, 1, 0.00846999163, 0.374385054, -0.0349723631, 0.383042725, -0.1578979, -0.213575952, 0.425113525, -0.155803906, -0.193614844, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482392834, 9.23329681e-006, 0.875954995, 0.875954994, 3.87554055e-005, -0.482392834, -3.84020673e-005, 0.999999999, 1.06073775e-005, 0.482392473, -2.29697574e-006, 0.875955194, 0.875955194, 2.71160643e-005, -0.482392472, -2.26444135e-005, 1, 1.50926331e-005, 0.172297914, 0.88975965, -0.422427868, -0.75012207, 0.396484375, 0.529174805, 0.638376849, 0.225649593, 0.735909142, -0.013971157, 0.578921877, -0.815189775, -0.00329589844, -0.815185547, -0.578979492, -0.99985763, -0.00531117953, 0.013373469, 
269.429739, 28, 1, 5, 0, 0, 0, 1, 0.0084699805, 0.374385041, -0.0349793814, 0.383042725, -0.1578979, -0.213575952, 0.42535166, -0.156487549, -0.193634131, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482394468, 3.07272819e-005, 0.875954095, 0.875954095, 1.4807626e-005, -0.482394469, -2.77934715e-005, 0.999999999, -1.97725716e-005, 0.482394144, 3.63195024e-005, 0.875954273, 0.875954273, 2.44535337e-005, -0.482394145, -3.89404926e-005, 0.999999999, -2.00179819e-005, 0.172297914, 0.88975965, -0.422427868, -0.75012207, 0.396484375, 0.529174805, 0.638376849, 0.225649593, 0.735909142, -0.013971157, 0.578921877, -0.815189775, -0.00329589844, -0.815185547, -0.578979492, -0.99985763, -0.00531117953, 0.013373469, 
269.430441, 28, 1, 5, 0, 0, 0, 1, 0.00846998262, 0.374385044, -0.0349830781, 0.383042725, -0.1578979, -0.213575952, 0.42535166, -0.156487549, -0.193634131, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482396137, -2.70488917e-005, 0.875953176, 0.875953176, -2.39903388e-005, -0.482396137, 3.40626944e-005, 0.999999999, 1.21207159e-005, 0.482395809, -2.07838949e-005, 0.875953357, 0.875953357, -2.06638348e-005, -0.482395809, 2.81266193e-005, 1, 8.23757515e-006, 0.172297914, 0.88975965, -0.422427868, -0.75012207, 0.396484375, 0.529174805, 0.638376849, 0.225649593, 0.735909142, -0.013971157, 0.578921877, -0.815189775, -0.00329589844, -0.815185547, -0.578979492, -0.99985763, -0.00531117953, 0.013373469, 
269.431194, 28, 1, 5, 0, 0, 0, 1, 0.00846998788, 0.37438505, -0.0349821794, 0.383042725, -0.1578979, -0.213575952, 0.42535166, -0.156487549, -0.193634131, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482397721, 3.51281566e-006, 0.875952304, 0.875952304, -7.29774431e-006, -0.482397721, 4.69790167e-006, 1, -6.5974742e-006, 0.48239739, -7.8489577e-006, 0.875952486, 0.875952486, -1.77794726e-005, -0.48239739, 1.93602899e-005, 1, -1.70145717e-006, 0.172297914, 0.88975965, -0.422427868, -0.75012207, 0.396484375, 0.529174805, 0.638376849, 0.225649593, 0.735909142, -0.013971157, 0.578921877, -0.815189775, -0.00329589844, -0.815185547, -0.578979492, -0.99985763, -0.00531117953, 0.013373469, 
269.431895, 28, 1, 5, 0, 0, 0, 1, 0.00846998394, 0.374385041, -0.0349772888, 0.383042725, -0.1578979, -0.213575952, 0.42535166, -0.156487549, -0.193634131, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.482398817, 8.19860033e-006, 0.8759517, 0.8759517, 2.29500392e-005, -0.482398817, -2.4058121e-005, 1, 3.88949388e-006, 0.482398621, 8.50261248e-006, 0.875951808, 0.875951808, 2.65827557e-005, -0.482398621, -2.73868615e-005, 1, 5.37560594e-006, 0.172297914, 0.88975965, -0.422427868, -0.75012207, 0.396484375, 0.529174805, 0.638376849, 0.225649593, 0.735909142, -0.013971157, 0.578921877, -0.815189775, -0.00329589844, -0.815185547, -0.578979492, -0.99985763, -0.00531117953, 0.013373469, 
