time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
110.396053, 9, 1, 1, 0, 0, 0, 1, 0.03159397, 0.368139613, -0.0349672702, 0.328953076, -0.0487833008, -0.272828418, 0.41362251, -0.0250504395, -0.233706543, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904791067, -0.425855755, 1.04238965e-005, 0.425855755, 0.904791067, -1.62513049e-005, -2.51073675e-006, 1.91431118e-005, 1, 0.904790969, -0.425855962, 3.5995605e-005, 0.425855962, 0.90479097, -1.18757406e-005, -2.75111434e-005, 2.60740058e-005, 0.999999999, -0.068279557, 0.864216414, -0.4983573, -0.941772461, 0.108886719, 0.317871094, 0.328940058, 0.491215777, 0.806641351, 0.244798786, 0.617306163, -0.747458997, 0.369750977, -0.772094727, -0.516723633, -0.896191105, -0.149795507, -0.417330986, 
110.407255, 9, 1, 1, 0, 0, 0, 1, 0.0315940516, 0.368139697, -0.0349725019, 0.336334961, -0.0544012207, -0.27200564, 0.420092285, -0.0308099609, -0.232049268, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790493, -0.425856976, 1.77291057e-005, 0.425856976, 0.904790493, 1.06317282e-005, -2.05687219e-005, -2.06942324e-006, 1, 0.904790502, -0.425856956, 3.25770793e-005, 0.425856956, 0.904790502, 2.23369208e-005, -3.89877651e-005, -6.33705791e-006, 0.999999999, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.246831263, 0.616621497, -0.747415254, 0.378051758, -0.771362305, -0.51171875, -0.892172459, -0.156127347, -0.423586266, 
110.407961, 9, 1, 1, 0, 0, 0, 1, 0.031594056, 0.368139706, -0.0349764521, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790468, -0.425857028, -3.21963205e-005, 0.425857028, 0.904790468, -1.11889218e-005, 3.38958049e-005, -3.58739958e-006, 0.999999999, 0.904790464, -0.425857036, -2.84830815e-005, 0.425857036, 0.904790464, -1.89183246e-005, 3.38277222e-005, 4.98739905e-006, 0.999999999, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.408652, 9, 1, 1, 0, 0, 0, 1, 0.0315940561, 0.36813971, -0.0349781745, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790534, -0.425856888, 2.04971772e-005, 0.425856888, 0.904790534, 3.25449601e-006, -1.99316014e-005, 5.78422689e-006, 1, 0.90479052, -0.425856918, 8.65486613e-006, 0.425856918, 0.90479052, 1.3164124e-006, -8.39144416e-006, 2.49465716e-006, 1, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.409343, 9, 1, 1, 0, 0, 0, 1, 0.0315940474, 0.368139709, -0.0349773987, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790556, -0.425856841, 5.15416995e-006, 0.425856841, 0.904790556, 1.26604433e-005, -1.00549807e-005, -9.26011098e-006, 1, 0.904790559, -0.425856834, 1.44087916e-005, 0.425856834, 0.904790559, 1.76702227e-005, -2.05619237e-005, -9.85176832e-006, 1, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.410038, 9, 1, 1, 0, 0, 0, 1, 0.0315940493, 0.368139716, -0.0349744446, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790493, -0.425856976, -1.1068363e-005, 0.425856976, 0.904790493, -8.51601354e-006, 1.36411534e-005, 2.99166849e-006, 1, 0.904790507, -0.425856947, -1.36578801e-005, 0.425856947, 0.904790507, -1.50276331e-005, 1.87571423e-005, 7.78055664e-006, 1, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.410729, 9, 1, 1, 0, 0, 0, 1, 0.0315940438, 0.368139716, -0.0349703621, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790478, -0.425857007, 1.96658164e-005, 0.425857007, 0.904790478, 7.11502833e-007, -1.80964419e-005, 7.7310647e-006, 1, 0.904790473, -0.425857017, 1.79398664e-005, 0.425857017, 0.904790474, 1.18386972e-005, -2.12734125e-005, -3.07172244e-006, 1, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.41142, 9, 1, 1, 0, 0, 0, 1, 0.0315940433, 0.368139721, -0.0349664135, 0.337172021, -0.0548518555, -0.271555859, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790582, -0.425856786, -1.28396925e-005, 0.425856786, 0.904790582, 7.80174835e-006, 8.29480537e-006, -1.25268186e-005, 1, 0.904790552, -0.42585685, -1.48342812e-005, 0.42585685, 0.904790552, 5.16752499e-007, 1.32018549e-005, -6.78483303e-006, 1, -0.0681537376, 0.863227909, -0.499916442, -0.947143555, 0.10144043, 0.304199219, 0.313347547, 0.494338547, 0.810843237, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.412129, 9, 1, 1, 0, 0, 0, 1, 0.0315940406, 0.368139726, -0.0349635886, 0.337263672, -0.0550309082, -0.272349219, 0.421132227, -0.0310742188, -0.230962842, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904790791, -0.425856342, -6.54549664e-007, 0.425856342, 0.904790791, -1.5332632e-005, 7.1217291e-006, 1.35940801e-005, 1, 0.904790745, -0.425856441, 1.47165702e-006, 0.425856441, 0.904790745, -1.54763243e-005, 5.25915071e-006, 1.46295496e-005, 1, -0.0707680289, 0.864160248, -0.497993354, -0.946655273, 0.0989990234, 0.306274414, 0.314008794, 0.493202144, 0.811280201, 0.248301209, 0.616927733, -0.746642735, 0.382568359, -0.770629883, -0.509521484, -0.889808593, -0.159040985, -0.427432838, 
110.412838, 9, 1, 1, 0, 0, 0, 1, 0.031594038, 0.368139726, -0.0349624593, 0.337263672, -0.0550309082, -0.272349219, 0.421147949, -0.0312251953, -0.232250293, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.904791016, -0.425855865, -2.9421553e-006, 0.425855865, 0.904791016, 7.90644916e-006, -7.04972066e-007, -8.40661825e-006, 1, 0.904790975, -0.425855951, 2.43193214e-006, 0.425855951, 0.904790975, 1.84835118e-005, -1.00717038e-005, -1.56880619e-005, 1, -0.0707680289, 0.864160248, -0.497993354, -0.946655273, 0.0989990234, 0.306274414, 0.314008794, 0.493202144, 0.811280201, 0.245266169, 0.618588709, -0.746297486, 0.383789062, -0.768798828, -0.511230469, -0.890127588, -0.160830293, -0.426046381, 
