time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
732.081371, 47, 0.1, 0.1, -0.00297360169, 0.375683129, -0.0199746196, 0.983679012, 4.8732399e-005, -0.179932209, 0.179932211, -2.38331459e-005, 0.983679012, 4.36486876e-005, -0.999999999, -3.22126937e-005, 0.983678966, 4.99656573e-005, -0.179932457, 0.179932458, -2.33602802e-005, 0.983678967, 4.49468935e-005, -0.999999998, -3.19694598e-005, 0, 0, 0, 0, 0, 0, 0, 0.274834937, -0.0868865967, -0.173930518, -0.291799171, 0.713354621, -0.637073373, -0.904541016, 0.0103759766, 0.426025391, 0.310579596, 0.700621431, 0.642482366, 0, 0, -0, 0, 0, 0, 0, 0.321562207, -0.0517132813, -0.134572754, -0.204412874, 0.428757434, -0.879967295, 0.588623047, -0.664306641, -0.460449219, -0.781998489, -0.612100247, -0.116545861, 0, 1, 5, 1, 
732.098952, 47, 0.1, 0.1, -0.00297360493, 0.375683139, -0.0199478706, 0.983682458, -2.20207363e-005, -0.179913374, 0.179913375, 1.4492548e-005, 0.983682458, -1.90540087e-005, -1, 1.82178903e-005, 0.983682566, -1.39424925e-005, -0.179912785, 0.179912785, 2.3668214e-005, 0.983682565, -9.45677245e-006, -1, 2.57904421e-005, 0, 0, 0, 0, 0, 0, 0, 0.277561499, -0.0887996094, -0.172235742, -0.303448524, 0.710703259, -0.63455344, -0.903686523, -0.00366210938, 0.427978516, 0.301795766, 0.703389612, 0.643566351, 0, 0, -0, 0, 0, 0, 0, 0.323561572, -0.0538116699, -0.132802686, -0.215126098, 0.419036543, -0.882049345, 0.600585938, -0.655273438, -0.457885742, -0.769991025, -0.628219307, -0.1107503, 0, 1, 5, 1, 
732.100122, 47, 0.1, 0.1, -0.0029736035, 0.37568314, -0.0199372886, 0.983681936, 1.38434263e-005, -0.179916226, 0.179916226, 3.05273658e-005, 0.983681936, 1.91098969e-005, -0.999999999, 2.75385613e-005, 0.983682037, -2.37766634e-006, -0.179915677, 0.179915677, -1.18869695e-006, 0.983682037, -2.55273288e-006, -1, -7.41520384e-007, 0, 0, 0, 0, 0, 0, 0, 0.277561499, -0.0887996094, -0.172235742, -0.305187764, 0.709853296, -0.634629824, -0.903442383, -0.00524902344, 0.428588867, 0.300958907, 0.704265785, 0.643084081, 0, 0, -0, 0, 0, 0, 0, 0.323561572, -0.0538116699, -0.132802686, -0.215126098, 0.419036543, -0.882049345, 0.600585938, -0.655273438, -0.457885742, -0.769991025, -0.628219307, -0.1107503, 0, 1, 5, 1, 
732.101271, 47, 0.1, 0.1, -0.00297360744, 0.375683141, -0.0199334161, 0.983681494, 2.83395132e-005, -0.179918642, 0.17991864, 6.32586383e-005, 0.983681493, 3.9258463e-005, -0.999999998, 5.71275451e-005, 0.983681575, -1.85520636e-005, -0.1799182, 0.1799182, -3.61601358e-006, 0.983681575, -1.88999098e-005, -1, -2.19152045e-007, 0, 0, 0, 0, 0, 0, 0, 0.277693311, -0.0892868652, -0.171571387, -0.305187764, 0.709853296, -0.634629824, -0.903442383, -0.00524902344, 0.428588867, 0.300958907, 0.704265785, 0.643084081, 0, 0, -0, 0, 0, 0, 0, 0.323561572, -0.0538116699, -0.132802686, -0.215126098, 0.419036543, -0.882049345, 0.600585938, -0.655273438, -0.457885742, -0.769991025, -0.628219307, -0.1107503, 0, 1, 5, 1, 
732.102443, 47, 0.1, 0.1, -0.0029736093, 0.375683139, -0.0199375731, 0.983681123, -7.92811274e-005, -0.179920657, 0.179920645, -0.000130125025, 0.983681119, -0.000101399528, -0.999999988, -0.000113737219, 0.983681197, -4.77081251e-005, -0.179920264, 0.17992026, -7.80250721e-005, 0.983681195, -6.09678771e-005, -0.999999996, -6.8168138e-005, 0, 0, 0, 0, 0, 0, 0, 0.277693311, -0.0892868652, -0.171571387, -0.30530234, 0.709529786, -0.634991526, -0.903564453, -0.00561523438, 0.428100586, 0.300235502, 0.704564208, 0.643141369, 0, 0, -0, 0, 0, 0, 0, 0.323561572, -0.0538116699, -0.132802686, -0.215126098, 0.419036543, -0.882049345, 0.600585938, -0.655273438, -0.457885742, -0.769991025, -0.628219307, -0.1107503, 0, 1, 5, 1, 
732.103611, 47, 0.1, 0.1, -0.00297361381, 0.375683132, -0.0199460532, 0.983680829, 7.50952769e-005, -0.179922265, 0.179922255, 0.000121058375, 0.983680826, 9.56508811e-005, -0.99999999, 0.000105571491, 0.983680883, 3.79502931e-005, -0.179921983, 0.17992198, 6.29680574e-005, 0.983680882, 4.86603155e-005, -0.999999997, 5.51123824e-005, 0, 0, 0, 0, 0, 0, 0, 0.277908496, -0.0897489746, -0.170919971, -0.30530234, 0.709529786, -0.634991526, -0.903564453, -0.00561523438, 0.428100586, 0.300235502, 0.704564208, 0.643141369, 0, 0, -0, 0, 0, 0, 0, 0.323818506, -0.0543931641, -0.131957812, -0.215010894, 0.417477279, -0.882790515, 0.602294922, -0.654907227, -0.456420898, -0.768751489, -0.629733362, -0.110705458, 0, 1, 5, 1, 
732.104755, 47, 0.1, 0.1, -0.00297359815, 0.375683153, -0.0199552966, 0.983680611, -3.48534421e-005, -0.179923469, 0.179923466, -7.10262883e-005, 0.983680609, -4.70639514e-005, -0.999999997, -6.35962306e-005, 0.983680648, 2.28107679e-005, -0.179923267, 0.179923266, 1.78608863e-005, 0.983680648, 2.56520999e-005, -1, 1.34652203e-005, 0, 0, 0, 0, 0, 0, 0, 0.277908496, -0.0897489746, -0.170919971, -0.30530234, 0.709529786, -0.634991526, -0.903564453, -0.00561523438, 0.428100586, 0.300235502, 0.704564208, 0.643141369, 0, 0, -0, 0, 0, 0, 0, 0.323818506, -0.0543931641, -0.131957812, -0.215010894, 0.417477279, -0.882790515, 0.602294922, -0.654907227, -0.456420898, -0.768751489, -0.629733362, -0.110705458, 0, 1, 5, 1, 
732.105885, 47, 0.1, 0.1, -0.00297362583, 0.375683111, -0.0199612694, 0.983680454, -6.5750269e-005, -0.179924316, 0.179924311, -7.87236962e-005, 0.983680454, -7.88415617e-005, -0.999999995, -6.56088894e-005, 0.983680475, -9.39319309e-005, -0.179924188, 0.179924176, -0.000128759165, 0.983680474, -0.000115565895, -0.999999987, -0.000109757252, 0, 0, 0, 0, 0, 0, 0, 0.277908496, -0.0897489746, -0.170919971, -0.30530234, 0.709529786, -0.634991526, -0.903564453, -0.00561523438, 0.428100586, 0.300235502, 0.704564208, 0.643141369, 0, 0, -0, 0, 0, 0, 0, 0.323818506, -0.0543931641, -0.131957812, -0.215010894, 0.417477279, -0.882790515, 0.602294922, -0.654907227, -0.456420898, -0.768751489, -0.629733362, -0.110705458, 0, 1, 5, 1, 
732.10703, 47, 0.1, 0.1, -0.00297360398, 0.375683149, -0.0199614958, 0.983680351, 0.000118822826, -0.179924852, 0.17992483, 0.000177264659, 0.983680346, 0.000148777997, -0.999999977, 0.000152992585, 0.983680367, 0.000108488681, -0.179924772, 0.179924752, 0.000175698897, 0.983680361, 0.000138330769, -0.999999979, 0.000153311756, 0, 0, 0, 0, 0, 0, 0, 0.277908496, -0.0897489746, -0.170919971, -0.30530234, 0.709529786, -0.634991526, -0.903564453, -0.00561523438, 0.428100586, 0.300235502, 0.704564208, 0.643141369, 0, 0, -0, 0, 0, 0, 0, 0.323818506, -0.0543931641, -0.131957812, -0.215010894, 0.417477279, -0.882790515, 0.602294922, -0.654907227, -0.456420898, -0.768751489, -0.629733362, -0.110705458, 0, 1, 5, 1, 
732.107869, 47, 0.1, 0.1, -0.002973589, 0.375683166, -0.019959586, 0.98368035, -2.82093097e-005, -0.179924895, 0.179924894, -4.11947337e-005, 0.98368035, -3.51609017e-005, -0.999999999, -3.5446893e-005, 0.983680337, 2.28123331e-005, -0.179924966, 0.179924966, 2.82164353e-006, 0.983680338, 2.29477277e-005, -1, -1.32891301e-006, 0, 0, 0, 0, 0, 0, 0, 0.278177759, -0.0906562256, -0.170068262, -0.304445264, 0.709225372, -0.635747132, -0.903686523, -0.00415039063, 0.428100586, 0.300964898, 0.704983198, 0.64227231, 0, 0, -0, 0, 0, 0, 0, 0.324075195, -0.0549561035, -0.131106104, -0.214710488, 0.415962857, -0.883582723, 0.603149414, -0.655151367, -0.454956055, -0.768106202, -0.630506247, -0.110175009, 0, 1, 5, 1, 
