time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
240.489514, 15, 0.1, 0.1, 0.0221868215, 0.363832042, -0.0199777248, 0.996868768, 1.88749554e-006, -0.0790737581, 0.0790737581, -2.41970032e-006, 0.996868768, 1.69025056e-006, -1, -2.56137505e-006, 0.996868764, 1.19007068e-005, -0.0790738149, 0.079073815, -5.76329466e-006, 0.996868764, 1.14077172e-005, -1, -6.68628271e-006, 0, 0, 0, 0, 0, 0, 0, 0.344847339, -0.174908252, -0.130011353, -0.630326928, 0.664806435, -0.400762062, -0.752197266, -0.395385742, 0.527099609, 0.191909969, 0.63366118, 0.74940971, 0, 0, 0, 0, 0, 0, 0, 0.357238672, -0.15693833, -0.105853906, -0.644587613, 0.275840295, -0.713007225, 0.32019043, -0.749389648, -0.579467773, -0.694227679, -0.601782803, 0.394673529, 0, 1, 1, 1, 
240.522502, 15, 0.1, 0.1, 0.022186825, 0.363832034, -0.0199658786, 0.996867355, 2.26202675e-006, -0.0790915743, 0.0790915743, -3.99126148e-006, 0.996867355, 1.93926547e-006, -1, -4.15766553e-006, 0.996867356, -5.75967776e-006, -0.0790915615, 0.0790915615, 3.24666626e-006, 0.996867356, -5.48485083e-006, -1, 3.69203751e-006, 0, 0, 0, 0, 0, 0, 0, 0.342973926, -0.175997656, -0.126598706, -0.642085247, 0.659900241, -0.39003044, -0.741577148, -0.405639648, 0.534179688, 0.194143079, 0.632337182, 0.750058235, 0, 0, 0, 0, 0, 0, 0, 0.357088037, -0.156756006, -0.10208916, -0.648414128, 0.27341153, -0.710412949, 0.322875977, -0.746337891, -0.58190918, -0.689351926, -0.606702299, 0.395682655, 0, 1, 1, 1, 
240.523262, 15, 0.1, 0.1, 0.0221868245, 0.363832035, -0.0199618917, 0.996867348, -1.59563249e-005, -0.079091662, 0.0790916617, -1.57669539e-005, 0.996867348, -1.71533739e-005, -1, -1.44555492e-005, 0.996867351, -1.52817388e-005, -0.0790916236, 0.0790916237, 5.30287698e-006, 0.996867351, -1.48144533e-005, -1, 6.49492246e-006, 0, 0, 0, 0, 0, 0, 0, 0.342640234, -0.177198682, -0.126976709, -0.640109742, 0.662679283, -0.388685102, -0.74230957, -0.402954102, 0.53527832, 0.198032316, 0.631155473, 0.749968746, 0, 0, 0, 0, 0, 0, 0, 0.356799365, -0.157519678, -0.102612891, -0.648842499, 0.278114476, -0.708202201, 0.318237305, -0.74609375, -0.584594727, -0.691115347, -0.604735087, 0.395669528, 0, 1, 1, 1, 
240.523959, 15, 0.1, 0.1, 0.0221868269, 0.363832036, -0.0199604674, 0.99686731, -1.72517151e-006, -0.0790921373, 0.0790921373, 3.9558693e-005, 0.996867309, 1.40901451e-006, -0.999999999, 3.95712154e-005, 0.996867321, 1.58289121e-005, -0.0790919964, 0.079091996, 2.68580429e-005, 0.996867321, 1.79035814e-005, -1, 2.55219651e-005, 0, 0, 0, 0, 0, 0, 0, 0.342640234, -0.177198682, -0.126976709, -0.640109742, 0.662679283, -0.388685102, -0.74230957, -0.402954102, 0.53527832, 0.198032316, 0.631155473, 0.749968746, 0, 0, 0, 0, 0, 0, 0, 0.356799365, -0.157519678, -0.102612891, -0.648842499, 0.278114476, -0.708202201, 0.318237305, -0.74609375, -0.584594727, -0.691115347, -0.604735087, 0.395669528, 0, 1, 1, 1, 
240.524687, 15, 0.1, 0.1, 0.0221868217, 0.363832034, -0.0199617085, 0.996867223, -4.3034876e-007, -0.0790932367, 0.0790932365, -5.69452154e-005, 0.996867221, -4.93298197e-006, -0.999999998, -5.6732781e-005, 0.996867243, -2.51196994e-005, -0.079092973, 0.079092972, -3.87163721e-005, 0.996867243, -2.81031985e-005, -0.999999999, -3.66082915e-005, 0, 0, 0, 0, 0, 0, 0, 0.342640234, -0.177198682, -0.126976709, -0.640109742, 0.662679283, -0.388685102, -0.74230957, -0.402954102, 0.53527832, 0.198032316, 0.631155473, 0.749968746, 0, 0, 0, 0, 0, 0, 0, 0.356799365, -0.157519678, -0.102612891, -0.648842499, 0.278114476, -0.708202201, 0.318237305, -0.74609375, -0.584594727, -0.691115347, -0.604735087, 0.395669528, 0, 1, 1, 1, 
240.525393, 15, 0.1, 0.1, 0.0221868319, 0.363832029, -0.0199649147, 0.996867089, 3.56079712e-005, -0.0790949156, 0.0790949145, 3.23233207e-005, 0.996867089, 3.80530249e-005, -0.999999999, 2.94056451e-005, 0.996867117, 5.47763467e-005, -0.0790945506, 0.0790945509, -4.46198837e-006, 0.996867119, 5.42518199e-005, -0.999999998, -8.78052002e-006, 0, 0, 0, 0, 0, 0, 0, 0.342640234, -0.177198682, -0.126976709, -0.640109742, 0.662679283, -0.388685102, -0.74230957, -0.402954102, 0.53527832, 0.198032316, 0.631155473, 0.749968746, 0, 0, 0, 0, 0, 0, 0, 0.356799365, -0.157519678, -0.102612891, -0.648842499, 0.278114476, -0.708202201, 0.318237305, -0.74609375, -0.584594727, -0.691115347, -0.604735087, 0.395669528, 0, 1, 1, 1, 
240.526142, 15, 0.1, 0.1, 0.0221868221, 0.363832041, -0.0199689189, 0.996866891, -7.63837127e-005, -0.0790973814, 0.0790973846, 3.96441404e-005, 0.996866893, -7.30086467e-005, -0.999999996, 4.55616829e-005, 0.996866929, -7.676668e-005, -0.079096902, 0.0790969066, 5.87170846e-005, 0.99686693, -7.18818252e-005, -0.999999995, 6.46051267e-005, 0, 0, 0, 0, 0, 0, 0, 0.342536743, -0.178448657, -0.126556592, -0.637900214, 0.664424515, -0.38916138, -0.743530273, -0.399902344, 0.535766602, 0.200277792, 0.631249832, 0.74930263, 0, 0, 0, 0, 0, 0, 0, 0.356381689, -0.158111377, -0.102155176, -0.64759057, 0.281916571, -0.707735917, 0.315063477, -0.746582031, -0.585693359, -0.693684104, -0.602371588, 0.394736595, 0, 1, 1, 1, 
240.526849, 15, 0.1, 0.1, 0.0221868214, 0.363832034, -0.0199724221, 0.996866678, 5.36240056e-005, -0.0791000826, 0.0791000857, -5.91979818e-005, 0.996866678, 4.8773419e-005, -0.999999997, -6.32541589e-005, 0.996866724, 2.75470237e-005, -0.0790995131, 0.0790995146, -5.72952736e-005, 0.996866723, 2.2928683e-005, -0.999999998, -5.92947079e-005, 0, 0, 0, 0, 0, 0, 0, 0.342536743, -0.178448657, -0.126556592, -0.637900214, 0.664424515, -0.38916138, -0.743530273, -0.399902344, 0.535766602, 0.200277792, 0.631249832, 0.74930263, 0, 0, 0, 0, 0, 0, 0, 0.356381689, -0.158111377, -0.102155176, -0.64759057, 0.281916571, -0.707735917, 0.315063477, -0.746582031, -0.585693359, -0.693684104, -0.602371588, 0.394736595, 0, 1, 1, 1, 
240.527547, 15, 0.1, 0.1, 0.022186834, 0.363832031, -0.0199748294, 0.996866443, 3.32655433e-005, -0.0791030529, 0.079103052, 2.54209208e-005, 0.996866444, 3.51721763e-005, -0.999999999, 2.27098569e-005, 0.99686649, 5.53083406e-005, -0.0791024477, 0.0791024473, 8.62068737e-006, 0.996866492, 5.5816949e-005, -0.999999998, 4.21864927e-006, 0, 0, 0, 0, 0, 0, 0, 0.342536743, -0.178448657, -0.126556592, -0.637900214, 0.664424515, -0.38916138, -0.743530273, -0.399902344, 0.535766602, 0.200277792, 0.631249832, 0.74930263, 0, 0, 0, 0, 0, 0, 0, 0.356381689, -0.158111377, -0.102155176, -0.64759057, 0.281916571, -0.707735917, 0.315063477, -0.746582031, -0.585693359, -0.693684104, -0.602371588, 0.394736595, 0, 1, 1, 1, 
240.528277, 15, 0.1, 0.1, 0.0221868244, 0.363832034, -0.0199752798, 0.996866162, -7.96019174e-005, -0.079106563, 0.0791065622, -1.33965323e-005, 0.996866165, -8.04122118e-005, -0.999999997, -7.05751574e-006, 0.996866217, -7.58092978e-005, -0.0791058784, 0.0791058791, 7.14115715e-006, 0.99686622, -7.50068206e-005, -0.999999997, 1.31157395e-005, 0, 0, 0, 0, 0, 0, 0, 0.342536743, -0.178448657, -0.126556592, -0.637900214, 0.664424515, -0.38916138, -0.743530273, -0.399902344, 0.535766602, 0.200277792, 0.631249832, 0.74930263, 0, 0, 0, 0, 0, 0, 0, 0.356381689, -0.158111377, -0.102155176, -0.64759057, 0.281916571, -0.707735917, 0.315063477, -0.746582031, -0.585693359, -0.693684104, -0.602371588, 0.394736595, 0, 1, 1, 1, 
