time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
274.492789, 13, 0.1, 0.1, -0.0144422921, 0.379675426, -0.0199652898, 0.927833151, 1.05995882e-005, 0.372995501, 0.372995501, 7.76744464e-006, -0.927833151, -1.27318712e-005, 1, 3.25329392e-006, 0.927833148, 1.60012168e-006, 0.37299551, 0.37299551, 1.70308083e-005, -0.927833147, -7.83706097e-006, 1, 1.52049103e-005, 0, 0, 0, 0, 0, 0, 0, 0.222140674, 0.0008109375, -0.195310669, -0.159235377, 0.826409132, -0.539993064, -0.889160156, 0.117553711, 0.442138672, 0.428871663, 0.550595578, 0.71621614, 0, 0, -0, 0, 0, 0, 0, 0.275293652, 0.0254666016, -0.166401611, 0.0117980999, 0.479028573, -0.877691683, 0.294555664, -0.840332031, -0.454711914, -0.955416651, -0.253072047, -0.151042871, 0, 1, 1, 1, 
274.504087, 13, 0.1, 0.1, -0.0144422689, 0.379675446, -0.019970355, 0.927812162, -5.58838238e-005, 0.373047703, 0.373047701, -4.32073599e-005, -0.927812163, 6.79680979e-005, 0.999999998, -1.9240982e-005, 0.927812396, -2.64335874e-005, 0.373047124, 0.373047123, -3.72410093e-005, -0.927812396, 3.84180614e-005, 0.999999999, -2.46916963e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.504783, 13, 0.1, 0.1, -0.0144422506, 0.379675447, -0.0199766032, 0.927811205, -6.74108001e-005, 0.373050082, 0.373050084, 4.01873229e-006, -0.927811207, 6.10453074e-005, 0.999999998, 2.88762294e-005, 0.927811371, -8.65013043e-005, 0.373049665, 0.373049667, -9.60728722e-007, -0.927811374, 8.06152936e-005, 0.999999996, 3.13779077e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.505476, 13, 0.1, 0.1, -0.0144422558, 0.379675446, -0.019980425, 0.927810485, 9.63847156e-005, 0.373051865, 0.373051868, -4.53763406e-006, -0.927810489, -8.77339773e-005, 0.999999995, -4.01665626e-005, 0.927810625, 7.37962335e-005, 0.373051522, 0.373051524, -4.54035834e-006, -0.927810628, -6.67751421e-005, 0.999999997, -3.17423901e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.506171, 13, 0.1, 0.1, -0.0144422734, 0.379675443, -0.0199809476, 0.927809808, 6.61477452e-005, 0.373053556, 0.373053555, 2.5243602e-005, -0.92780981, -7.07897424e-005, 0.999999997, -1.25539005e-006, 0.927809934, 9.02147626e-005, 0.373053237, 0.373053237, 1.5597979e-005, -0.927809938, -8.95210299e-005, 0.999999996, -1.91829494e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.506875, 13, 0.1, 0.1, -0.0144422654, 0.379675436, -0.0199781005, 0.927809058, -8.1484373e-005, 0.373055419, 0.373055421, 1.09910181e-005, -0.927809061, 7.15016807e-005, 0.999999997, 4.05957532e-005, 0.927809221, -6.64712292e-005, 0.373055016, 0.373055018, 2.36822533e-005, -0.927809222, 5.28378361e-005, 0.999999998, 4.67700387e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.507565, 13, 0.1, 0.1, -0.0144422532, 0.379675441, -0.0199731478, 0.927808192, -1.0690884e-005, 0.37305758, 0.373057579, -4.78495543e-005, -0.927808192, 2.77697286e-005, 0.999999999, -4.04068932e-005, 0.927808376, -3.78406993e-005, 0.373057122, 0.37305712, -5.0561473e-005, -0.927808376, 5.39712354e-005, 0.999999998, -3.27946158e-005, 0, 0, 0, 0, 0, 0, 0, 0.231151147, -0.0152265625, -0.19355459, -0.182605596, 0.812567079, -0.553285055, -0.89453125, 0.0960693359, 0.436401367, 0.407731164, 0.574787308, 0.709546357, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, 0.000937587998, 0.463995162, -0.885716948, 0.325195312, -0.837768555, -0.438476562, -0.945511293, -0.287547168, -0.151763618, 0, 1, 1, 1, 
274.508285, 13, 0.1, 0.1, -0.0144422579, 0.379675437, -0.0199671346, 0.927807101, 1.69596197e-005, 0.373060293, 0.373060292, 5.4009487e-005, -0.927807101, -3.58840506e-005, 0.999999998, 4.37834249e-005, 0.927807341, 3.39219772e-005, 0.373059696, 0.373059695, 4.01599063e-005, -0.927807341, -4.6455102e-005, 0.999999999, 2.46057334e-005, 0, 0, 0, 0, 0, 0, 0, 0.23270564, -0.01847854, -0.19325166, -0.186910075, 0.809821359, -0.55600194, -0.895385742, 0.0922851562, 0.435424805, 0.403963617, 0.579300721, 0.707999199, 0, 0, -0, 0, 0, 0, 0, 0.283489844, 0.0112453125, -0.164715332, -0.000748907984, 0.461016625, -0.887282409, 0.331176758, -0.837036133, -0.435302734, -0.943479182, -0.294242846, -0.152050897, 0, 1, 1, 1, 
274.50898, 13, 0.1, 0.1, -0.0144422518, 0.379675434, -0.0199623214, 0.927805927, -1.71624816e-005, 0.373063214, 0.373063214, -2.89774974e-005, -0.927805927, 2.67338904e-005, 0.999999999, -2.04828033e-005, 0.927806169, -3.04988965e-005, 0.373062612, 0.373062612, -1.71569927e-005, -0.927806169, 3.46976969e-005, 0.999999999, -4.54036565e-006, 0, 0, 0, 0, 0, 0, 0, 0.23270564, -0.01847854, -0.19325166, -0.186910075, 0.809821359, -0.55600194, -0.895385742, 0.0922851562, 0.435424805, 0.403963617, 0.579300721, 0.707999199, 0, 0, -0, 0, 0, 0, 0, 0.284983691, 0.00822851562, -0.164155225, -0.000748907984, 0.461016625, -0.887282409, 0.331176758, -0.837036133, -0.435302734, -0.943479182, -0.294242846, -0.152050897, 0, 1, 1, 1, 
274.509678, 13, 0.1, 0.1, -0.0144422555, 0.379675431, -0.0199599933, 0.927804676, 2.85867905e-005, 0.373066325, 0.373066325, 2.12478259e-005, -0.927804676, -3.44498062e-005, 0.999999999, 9.04906338e-006, 0.927804926, 3.62766555e-005, 0.373065701, 0.3730657, 2.93047519e-005, -0.927804927, -4.45902575e-005, 0.999999999, 1.36555173e-005, 0, 0, 0, 0, 0, 0, 0, 0.23270564, -0.01847854, -0.19325166, -0.186910075, 0.809821359, -0.55600194, -0.895385742, 0.0922851562, 0.435424805, 0.403963617, 0.579300721, 0.707999199, 0, 0, -0, 0, 0, 0, 0, 0.284983691, 0.00822851562, -0.164155225, -0.000748907984, 0.461016625, -0.887282409, 0.331176758, -0.837036133, -0.435302734, -0.943479182, -0.294242846, -0.152050897, 0, 1, 1, 1, 
