time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
912.543365, 66, 0.1, 0.1, 0.0283422443, 0.360440657, -0.0199690489, 0.99889149, -6.89221739e-006, 0.0470721925, -0.0470721927, -2.0622346e-005, 0.99889149, -5.91383825e-006, -1, -2.09239177e-005, 0.998891479, 1.86240519e-005, 0.0470724286, -0.0470724289, 1.83970825e-005, 0.998891479, 1.77374113e-005, -1, 1.92533683e-005, 0, 0, 0, 0, 0, 0, 0, 0.305494165, -0.142468433, -0.181544385, -0.261013916, 0.709379644, -0.654632824, -0.958740234, -0.112060547, 0.260864258, 0.111664354, 0.695812961, 0.709531315, 0, 0, -0, 0, 0, 0, 0, 0.345000146, -0.0996819336, -0.149453027, -0.0745731066, 0.299627591, -0.951112558, 0.313842773, -0.898193359, -0.307495117, -0.946451452, -0.321270419, -0.0270567884, 0, 3, 5, 1, 
912.582542, 66, 0.1, 0.1, 0.0283422229, 0.360440611, -0.0199710536, 0.998895839, 2.11739474e-005, 0.0469798082, -0.0469798089, 2.99575071e-005, 0.998895839, 1.974317e-005, -0.999999999, 3.09191772e-005, 0.998895834, -1.36550995e-006, 0.0469799122, -0.0469799121, 4.24280188e-005, 0.998895833, -3.3572668e-006, -0.999999999, 4.23170197e-005, 0, 0, 0, 0, 0, 0, 0, 0.310107544, -0.142685181, -0.175570117, -0.306588402, 0.73807696, -0.601016294, -0.944335937, -0.156982422, 0.288818359, 0.118882643, 0.656167643, 0.745285204, 0, 0, 0, 0, 0, 0, 0, 0.346098779, -0.102023975, -0.144453955, -0.134527238, 0.288140312, -0.947982334, 0.373168945, -0.871582031, -0.317749023, -0.917893955, -0.396491635, 0.00972679623, 0, 3, 5, 1, 
912.583258, 66, 0.1, 0.1, 0.0283422272, 0.360440606, -0.019970155, 0.998895842, -1.13857205e-005, 0.0469797503, -0.0469797507, -4.36850925e-005, 0.998895841, -9.32083408e-006, -0.999999999, -4.41717555e-005, 0.998895844, 1.18162174e-005, 0.0469797153, -0.0469797147, -4.80298237e-005, 0.998895842, 1.40595979e-005, -0.999999999, -4.74216687e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.58396, 66, 0.1, 0.1, 0.0283422249, 0.360440609, -0.0199690442, 0.998895815, 1.97974954e-005, 0.0469803206, -0.0469803216, 4.93479344e-005, 0.998895814, 1.74572535e-005, -0.999999999, 5.02235378e-005, 0.998895823, -4.19359484e-006, 0.0469801562, -0.046980156, 4.2455214e-005, 0.998895822, -6.18351695e-006, -0.999999999, 4.22113201e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.584655, 66, 0.1, 0.1, 0.0283422288, 0.36044061, -0.0199682533, 0.998895766, -1.52507787e-005, 0.0469813609, -0.0469813615, -4.01503144e-005, 0.998895765, -1.33476219e-005, -0.999999999, -4.08224814e-005, 0.998895778, 1.0444284e-005, 0.0469811152, -0.046981115, -2.17048484e-005, 0.998895778, 1.14524692e-005, -1, -2.11901974e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.58539, 66, 0.1, 0.1, 0.0283422259, 0.360440607, -0.0199678455, 0.998895703, 2.11211033e-005, 0.046982692, -0.0469826927, 2.9424004e-005, 0.998895703, 1.97153604e-005, -0.999999999, 3.03838374e-005, 0.998895719, -1.25710439e-005, 0.0469823623, -0.0469823624, -1.03694737e-005, 0.998895719, -1.20699796e-005, -1, -1.09486402e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.586082, 66, 0.1, 0.1, 0.028342231, 0.360440616, -0.0199675721, 0.99889565, -7.27679647e-006, 0.0469838235, -0.0469838234, 1.91341595e-005, 0.99889565, -8.16775631e-006, -1, 1.8771137e-005, 0.99889566, 1.8372941e-005, 0.046983617, -0.0469836177, 4.21222445e-005, 0.998895659, 1.63735956e-005, -0.999999999, 4.29389544e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.586778, 66, 0.1, 0.1, 0.0283422288, 0.360440609, -0.019967965, 0.998895623, 1.94593464e-005, 0.0469844077, -0.0469844069, -3.88353016e-005, 0.998895622, 2.12625095e-005, -0.999999999, -3.78781269e-005, 0.998895627, -5.45749211e-006, 0.0469843284, -0.0469843286, -4.88541118e-005, 0.998895625, -3.15608737e-006, -0.999999999, -4.90565752e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.587471, 66, 0.1, 0.1, 0.0283422333, 0.360440613, -0.0199689312, 0.998895626, -1.00895824e-005, 0.0469843437, -0.0469843433, 3.73891731e-005, 0.998895625, -1.18351455e-005, -0.999999999, 3.68738291e-005, 0.998895623, 1.63950846e-005, 0.0469844068, -0.0469844074, 3.91065215e-005, 0.998895622, 1.45395815e-005, -0.999999999, 3.98336464e-005, 0, 0, 0, 0, 0, 0, 0, 0.310468921, -0.141873853, -0.175200488, -0.312560607, 0.741171277, -0.594071314, -0.942504883, -0.164428711, 0.290649414, 0.117851076, 0.650733874, 0.75011764, 0, 0, 0, 0, 0, 0, 0, 0.346019775, -0.102246143, -0.144131592, -0.140155821, 0.287231798, -0.947438759, 0.379394531, -0.868286133, -0.319335937, -0.914557777, -0.404197172, 0.0127297534, 0, 3, 5, 1, 
912.588185, 66, 0.1, 0.1, 0.0283422298, 0.360440613, -0.0199698268, 0.998895656, 1.23099216e-005, 0.046983705, -0.046983705, -5.70027688e-006, 0.998895656, 1.25641473e-005, -1, -5.11561608e-006, 0.998895649, -1.18062825e-005, 0.0469838561, -0.0469838562, -1.25689751e-005, 0.998895649, -1.12027053e-005, -1, -1.31097992e-005, 0, 0, 0, 0, 0, 0, 0, 0.310667358, -0.141276978, -0.174845752, -0.317371321, 0.744424354, -0.587405662, -0.940917969, -0.170654297, 0.291992188, 0.117129916, 0.645522143, 0.754747133, 0, 0, 0, 0, 0, 0, 0, 0.34572583, -0.102231641, -0.143364453, -0.145663002, 0.286406407, -0.946882424, 0.385253906, -0.865112305, -0.320922852, -0.911208838, -0.411525744, 0.0156113089, 0, 3, 5, 1, 
