time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
463.210641, 35, 0.1, 0.1, 0.225, -0.11500002, -0.0199762697, 0.707106783, -0.70710678, 7.92492379e-007, 0.707106779, 0.707106782, 4.00830677e-005, -2.89033857e-005, -2.77826323e-005, 0.999999999, 0.707106782, -0.70710678, 8.04724609e-007, 0.707106779, 0.707106781, 5.35370696e-005, -3.84254511e-005, -3.72873988e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.461553263, 0.368685626, -0.806917946, -0.861694336, -0.401977539, 0.309204102, -0.21029345, 0.838141825, 0.503399136, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.211334, 35, 0.1, 0.1, 0.225, -0.115000014, -0.0199629615, 0.707106781, -0.707106781, 3.27988557e-007, 0.707106781, 0.707106781, -3.8163437e-005, 2.67537022e-005, 2.72175481e-005, 0.999999999, 0.707106782, -0.70710678, -4.94062127e-007, 0.707106779, 0.707106781, -4.98916908e-005, 3.56281075e-005, 3.49293983e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.461553263, 0.368685626, -0.806917946, -0.861694336, -0.401977539, 0.309204102, -0.21029345, 0.838141825, 0.503399136, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.212025, 35, 0.1, 0.1, 0.225, -0.115000022, -0.0199529977, 0.707106771, -0.707106791, -5.8724415e-007, 0.707106791, 0.70710677, 4.88909706e-005, -3.4155893e-005, -3.49863807e-005, 0.999999999, 0.707106774, -0.707106789, -4.19864118e-007, 0.707106787, 0.707106772, 6.64257259e-005, -4.6673193e-005, -4.72669695e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.461553263, 0.368685626, -0.806917946, -0.861694336, -0.401977539, 0.309204102, -0.21029345, 0.838141825, 0.503399136, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.212721, 35, 0.1, 0.1, 0.225, -0.11500001, -0.0199487011, 0.707106764, -0.707106798, -7.33004148e-007, 0.707106796, 0.707106762, -7.91924665e-005, 5.65158436e-005, 5.54792165e-005, 0.999999997, 0.707106765, -0.707106798, -8.19186355e-007, 0.707106795, 0.707106762, -9.31473757e-005, 6.64443947e-005, 6.52858872e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.461553263, 0.368685626, -0.806917946, -0.861694336, -0.401977539, 0.309204102, -0.21029345, 0.838141825, 0.503399136, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.213412, 35, 0.1, 0.1, 0.225, -0.115000015, -0.0199507852, 0.707106754, -0.707106809, -3.58792573e-007, 0.707106808, 0.707106753, 4.78381442e-005, -3.35729728e-005, -3.40803795e-005, 0.999999999, 0.707106757, -0.707106806, 7.05333176e-007, 0.707106804, 0.707106755, 5.98324351e-005, -4.28066679e-005, -4.18091733e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.461553263, 0.368685626, -0.806917946, -0.861694336, -0.401977539, 0.309204102, -0.21029345, 0.838141825, 0.503399136, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.214117, 35, 0.1, 0.1, 0.225, -0.115000005, -0.0199583772, 0.707106734, -0.707106829, 2.82677206e-007, 0.707106827, 0.707106732, -6.71402683e-005, 4.72754593e-005, 4.76752188e-005, 0.999999998, 0.707106739, -0.707106824, 2.14253728e-007, 0.707106822, 0.707106736, -7.75812109e-005, 5.47067033e-005, 5.50096973e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.349183472, -0.17663623, -0.158253784, -0.463459498, 0.369838882, -0.805183575, -0.85949707, -0.408447266, 0.307006836, -0.215305985, 0.834498593, 0.507326564, 0, -0, 0, 0, 0, 0, 0, 0.384801611, -0.112776221, -0.121563037, -0.106731806, 0.333906535, -0.936456373, -0.0815429687, -0.94152832, -0.326538086, -0.990827533, 0.0416003546, 0.127789283, 1, 3, 1, 0, 
463.214825, 35, 0.1, 0.1, 0.225, -0.115000008, -0.019968268, 0.707106718, -0.707106845, 2.16165125e-007, 0.707106844, 0.707106717, 3.846271e-005, -2.73500973e-005, -2.70443887e-005, 0.999999999, 0.70710672, -0.707106843, -5.87097862e-007, 0.707106842, 0.707106719, 4.31044064e-005, -3.00642799e-005, -3.08945563e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.350633496, -0.176588379, -0.157929956, -0.463459498, 0.369838882, -0.805183575, -0.85949707, -0.408447266, 0.307006836, -0.215305985, 0.834498593, 0.507326564, 0, -0, 0, 0, 0, 0, 0, 0.38599165, -0.112739502, -0.121344678, -0.108917034, 0.332915266, -0.936603295, -0.076171875, -0.942138672, -0.326049805, -0.991057209, 0.0358500034, 0.128019327, 1, 3, 1, 0, 
463.215519, 35, 0.1, 0.1, 0.225, -0.115000005, -0.0199773815, 0.707106711, -0.707106851, -6.84148219e-007, 0.707106851, 0.707106711, -2.7142747e-005, 1.96765882e-005, 1.87090527e-005, 1, 0.707106711, -0.707106851, 7.45801666e-008, 0.707106851, 0.707106711, -3.17751322e-005, 2.24156775e-005, 2.25211454e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.350633496, -0.176588379, -0.157929956, -0.463459498, 0.369838882, -0.805183575, -0.85949707, -0.408447266, 0.307006836, -0.215305985, 0.834498593, 0.507326564, 0, -0, 0, 0, 0, 0, 0, 0.38599165, -0.112739502, -0.121344678, -0.108917034, 0.332915266, -0.936603295, -0.076171875, -0.942138672, -0.326049805, -0.991057209, 0.0358500034, 0.128019327, 1, 3, 1, 0, 
463.216221, 35, 0.1, 0.1, 0.225, -0.115000008, -0.0199834647, 0.707106713, -0.70710685, -5.71399963e-007, 0.707106849, 0.707106713, 2.47120161e-005, -1.70699951e-005, -1.78780733e-005, 1, 0.707106712, -0.70710685, -1.12600794e-006, 0.70710685, 0.707106712, 2.74179856e-005, -1.85912377e-005, -2.01836496e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.350633496, -0.176588379, -0.157929956, -0.463459498, 0.369838882, -0.805183575, -0.85949707, -0.408447266, 0.307006836, -0.215305985, 0.834498593, 0.507326564, 0, -0, 0, 0, 0, 0, 0, 0.38599165, -0.112739502, -0.121344678, -0.108917034, 0.332915266, -0.936603295, -0.076171875, -0.942138672, -0.326049805, -0.991057209, 0.0358500034, 0.128019327, 1, 3, 1, 0, 
463.216913, 35, 0.1, 0.1, 0.225, -0.115000007, -0.0199850096, 0.707106721, -0.707106842, 2.00286183e-006, 0.707106842, 0.707106721, -7.86097933e-006, 4.1423152e-006, 6.97478862e-006, 1, 0.70710672, -0.707106843, 1.80933751e-006, 0.707106843, 0.70710672, -1.23937856e-005, 7.48433588e-006, 1.0043124e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.350633496, -0.176588379, -0.157929956, -0.463459498, 0.369838882, -0.805183575, -0.85949707, -0.408447266, 0.307006836, -0.215305985, 0.834498593, 0.507326564, 0, -0, 0, 0, 0, 0, 0, 0.38599165, -0.112739502, -0.121344678, -0.108917034, 0.332915266, -0.936603295, -0.076171875, -0.942138672, -0.326049805, -0.991057209, 0.0358500034, 0.128019327, 1, 3, 1, 0, 
