time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
604.963679, 39, 0.1, 0.1, 0.0172137973, 0.370409322, -0.0199755715, 0.957320719, -0.289027749, 2.48924608e-005, -0.289027749, -0.95732072, 1.24103801e-005, 2.02431243e-005, -1.9075326e-005, -1, 0.957320707, -0.289027791, 1.37587345e-005, -0.289027791, -0.957320707, 1.67501636e-005, 8.33025865e-006, -2.00119351e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.297240894, -0.154706812, -0.204413281, 0.208992987, 0.308596954, -0.927934956, -0.953491211, 0.274780273, -0.123413086, 0.216925246, 0.91056723, 0.351885886, 0, 0, -0, 0, 0, 0, 0, 0.346937061, -0.110020654, -0.168822754, 0.342853365, -0.0755423608, -0.93630544, 0.319580078, -0.927856445, 0.191894531, -0.883184814, -0.364998365, -0.294061547, 0, 3, 1, 1, 
604.964456, 39, 0.1, 0.1, 0.0172137907, 0.3704093, -0.0199520549, 0.957320594, -0.289028164, 3.23847146e-005, -0.289028165, -0.957320594, 2.19164282e-005, 2.46680892e-005, -3.03411426e-005, -0.999999999, 0.95732062, -0.28902808, -7.10345655e-006, -0.28902808, -0.957320619, -1.38746523e-005, -2.79012131e-006, 1.53355891e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.298895361, -0.157133545, -0.204654712, 0.206819408, 0.309042153, -0.928227387, -0.955444336, 0.267700195, -0.123657227, 0.210224767, 0.91259778, 0.350819875, 0, 0, -0, 0, 0, 0, 0, 0.348668457, -0.11259292, -0.168074658, 0.344527834, -0.0783229374, -0.935423546, 0.325561523, -0.924682617, 0.197387695, -0.880431223, -0.372409693, -0.293109657, 0, 3, 1, 1, 
604.965189, 39, 0.1, 0.1, 0.0172137939, 0.370409308, -0.019948386, 0.95732055, -0.289028307, -4.10423692e-005, -0.289028308, -0.957320551, 2.9783206e-006, -4.01515225e-005, 9.011199e-006, -0.999999999, 0.957320537, -0.289028353, -7.75725955e-006, -0.289028352, -0.957320537, 4.34344129e-005, -1.99799607e-005, -3.93385876e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.298895361, -0.157133545, -0.204654712, 0.206819408, 0.309042153, -0.928227387, -0.955444336, 0.267700195, -0.123657227, 0.210224767, 0.91259778, 0.350819875, 0, 0, -0, 0, 0, 0, 0, 0.348668457, -0.11259292, -0.168074658, 0.344527834, -0.0783229374, -0.935423546, 0.325561523, -0.924682617, 0.197387695, -0.880431223, -0.372409693, -0.293109657, 0, 3, 1, 1, 
604.96597, 39, 0.1, 0.1, 0.0172137947, 0.370409305, -0.0199503861, 0.957320733, -0.289027703, 3.99136317e-005, -0.289027703, -0.957320734, 5.79425932e-006, 3.65354457e-005, -1.70831099e-005, -0.999999999, 0.957320687, -0.289027855, 3.83046781e-005, -0.289027855, -0.957320688, -4.99089481e-006, 3.81123684e-005, -6.29323211e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.299542993, -0.15820166, -0.204641895, 0.206538959, 0.309962509, -0.92801134, -0.956054688, 0.265380859, -0.124267578, 0.207673755, 0.912946378, 0.351403616, 0, 0, -0, 0, 0, 0, 0, 0.349370166, -0.113578418, -0.168057812, 0.344655799, -0.0787323515, -0.935365944, 0.32824707, -0.923339844, 0.198730469, -0.879313089, -0.375521292, -0.292489889, 0, 3, 1, 1, 
604.966675, 39, 0.1, 0.1, 0.0172137923, 0.370409307, -0.0199572372, 0.957320966, -0.289026934, -1.06502755e-005, -0.289026934, -0.957320965, 2.42087323e-005, -1.71927077e-005, -2.00973105e-005, -1, 0.957320927, -0.289027062, -2.92150712e-005, -0.289027062, -0.957320927, 7.08835439e-006, -3.00169253e-005, 1.65811621e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.299542993, -0.15820166, -0.204641895, 0.206538959, 0.309962509, -0.92801134, -0.956054688, 0.265380859, -0.124267578, 0.207673755, 0.912946378, 0.351403616, 0, 0, -0, 0, 0, 0, 0, 0.349370166, -0.113578418, -0.168057812, 0.344655799, -0.0787323515, -0.935365944, 0.32824707, -0.923339844, 0.198730469, -0.879313089, -0.375521292, -0.292489889, 0, 3, 1, 1, 
604.967384, 39, 0.1, 0.1, 0.0172137942, 0.370409307, -0.0199670857, 0.957321052, -0.289026648, -2.14268251e-005, -0.289026648, -0.957321051, -3.04178735e-005, -1.17207747e-005, 3.53125941e-005, -0.999999999, 0.95732105, -0.289026657, 2.1021001e-006, -0.289026656, -0.957321049, -2.25159061e-005, 8.52008174e-006, 2.09473879e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.299542993, -0.15820166, -0.204641895, 0.206538959, 0.309962509, -0.92801134, -0.956054688, 0.265380859, -0.124267578, 0.207673755, 0.912946378, 0.351403616, 0, 0, -0, 0, 0, 0, 0, 0.349370166, -0.113578418, -0.168057812, 0.344655799, -0.0787323515, -0.935365944, 0.32824707, -0.923339844, 0.198730469, -0.879313089, -0.375521292, -0.292489889, 0, 3, 1, 1, 
604.968132, 39, 0.1, 0.1, 0.0172137922, 0.370409305, -0.0199767463, 0.95732102, -0.289026752, 2.78459508e-005, -0.289026753, -0.95732102, 1.35235156e-005, 2.27488563e-005, -2.09945705e-005, -1, 0.95732104, -0.289026687, 3.51252604e-007, -0.289026687, -0.95732104, 5.20318007e-006, -1.16759639e-006, -5.08263513e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.299542993, -0.15820166, -0.204641895, 0.206538959, 0.309962509, -0.92801134, -0.956054688, 0.265380859, -0.124267578, 0.207673755, 0.912946378, 0.351403616, 0, 0, -0, 0, 0, 0, 0, 0.349370166, -0.113578418, -0.168057812, 0.344655799, -0.0787323515, -0.935365944, 0.32824707, -0.923339844, 0.198730469, -0.879313089, -0.375521292, -0.292489889, 0, 3, 1, 1, 
604.96887, 39, 0.1, 0.1, 0.0172138011, 0.370409307, -0.0199825183, 0.957320913, -0.289027107, 1.97717755e-005, -0.289027107, -0.957320913, -6.63756246e-006, 2.08463697e-005, 6.39698266e-007, -1, 0.957320933, -0.289027041, 3.77283454e-005, -0.289027041, -0.957320933, 3.9589333e-006, 3.49738961e-005, -1.46944818e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301154395, -0.158839648, -0.203946411, 0.207805669, 0.310515172, -0.927509974, -0.95690918, 0.260742187, -0.127075195, 0.202405858, 0.914094764, 0.351447799, 0, 0, -0, 0, 0, 0, 0, 0.35038667, -0.114356055, -0.167581543, 0.34593398, -0.0790269271, -0.934854818, 0.33203125, -0.921630859, 0.200805664, -0.877460349, -0.379725505, -0.292681653, 0, 3, 1, 1, 
604.969578, 39, 0.1, 0.1, 0.0172137943, 0.370409308, -0.0199835536, 0.957320716, -0.289027755, -5.09078533e-005, -0.289027755, -0.957320718, 1.83177753e-005, -5.40294882e-005, -2.82220319e-006, -0.999999999, 0.957320762, -0.289027605, -5.04983083e-005, -0.289027605, -0.957320763, 7.549688e-006, -5.05251472e-005, 7.36793205e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301154395, -0.158839648, -0.203946411, 0.207805669, 0.310515172, -0.927509974, -0.95690918, 0.260742187, -0.127075195, 0.202405858, 0.914094764, 0.351447799, 0, 0, -0, 0, 0, 0, 0, 0.35038667, -0.114356055, -0.167581543, 0.34593398, -0.0790269271, -0.934854818, 0.33203125, -0.921630859, 0.200805664, -0.877460349, -0.379725505, -0.292681653, 0, 3, 1, 1, 
604.970281, 39, 0.1, 0.1, 0.0172137903, 0.37040931, -0.019980365, 0.957320476, -0.289028554, 1.47154084e-005, -0.289028554, -0.957320476, -1.85662441e-005, 1.94535364e-005, 1.35206725e-005, -1, 0.957320518, -0.289028417, -8.58925866e-006, -0.289028417, -0.957320518, -7.19004645e-006, -6.14454581e-006, 9.36571882e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.301154395, -0.158839648, -0.203946411, 0.207805669, 0.310515172, -0.927509974, -0.95690918, 0.260742187, -0.127075195, 0.202405858, 0.914094764, 0.351447799, 0, 0, -0, 0, 0, 0, 0, 0.35038667, -0.114356055, -0.167581543, 0.34593398, -0.0790269271, -0.934854818, 0.33203125, -0.921630859, 0.200805664, -0.877460349, -0.379725505, -0.292681653, 0, 3, 1, 1, 
