time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
563.25264, 38, 0.1, 0.1, 0.00107110328, 0.381908454, -0.0199733493, 0.904255892, -0.426990962, 1.6246355e-005, 0.426990962, 0.904255892, 1.29550959e-005, -2.0222571e-005, -4.77767503e-006, 1, 0.904256055, -0.426990616, 3.98882892e-005, 0.426990616, 0.904256055, -3.81839562e-006, -3.44388079e-005, 2.04847325e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.328815137, -0.125805151, -0.173970947, -0.324617018, 0.651911636, -0.685132584, -0.927124023, -0.076171875, 0.366699219, 0.186871045, 0.754351772, 0.629330752, 0, 0, -0, 0, 0, 0, 0, 0.363295752, -0.0866504395, -0.146673828, -0.0952298627, 0.267546375, -0.958761994, 0.560913086, -0.78125, -0.273803711, -0.822320316, -0.56374509, -0.0757304333, 0, 3, 1, 1, 
563.287986, 38, 0.1, 0.1, 0.00107110126, 0.381908456, -0.019970136, 0.904225231, -0.427055888, 2.63086267e-005, 0.427055888, 0.904225231, -2.3788482e-005, -1.36299127e-005, 3.27453996e-005, 0.999999999, 0.904225568, -0.427055174, 3.44295536e-006, 0.427055174, 0.904225568, -3.06621573e-005, 9.98122465e-006, 2.91958385e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335018604, -0.131765894, -0.171359644, -0.35943403, 0.658265022, -0.661338504, -0.917602539, -0.120849609, 0.378417969, 0.169150234, 0.742963773, 0.647685096, 0, 0, -0, 0, 0, 0, 0, 0.369906543, -0.0951167969, -0.143449316, -0.112592822, 0.263726754, -0.957988009, 0.58984375, -0.758056641, -0.278076172, -0.799596695, -0.596305138, -0.070248405, 0, 3, 1, 1, 
563.288676, 38, 0.1, 0.1, 0.00107109763, 0.381908454, -0.0199714193, 0.904223515, -0.427059521, -2.14854508e-005, 0.427059521, 0.904223515, 1.95470592e-005, 1.10798921e-005, -2.68504769e-005, 1, 0.904223856, -0.427058801, 1.86834443e-007, 0.4270588, 0.904223855, 2.63010208e-005, -1.14010225e-005, -2.37022211e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335018604, -0.131765894, -0.171359644, -0.35943403, 0.658265022, -0.661338504, -0.917602539, -0.120849609, 0.378417969, 0.169150234, 0.742963773, 0.647685096, 0, 0, -0, 0, 0, 0, 0, 0.369906543, -0.0951167969, -0.143449316, -0.112592822, 0.263726754, -0.957988009, 0.58984375, -0.758056641, -0.278076172, -0.799596695, -0.596305138, -0.070248405, 0, 3, 1, 1, 
563.289361, 38, 0.1, 0.1, 0.00107109842, 0.381908456, -0.0199722164, 0.904221812, -0.427063127, 2.53289904e-005, 0.427063127, 0.904221812, -2.15373769e-005, -1.37052061e-005, 3.02916438e-005, 0.999999999, 0.904222152, -0.427062407, 4.29989329e-006, 0.427062407, 0.904222152, -2.82326794e-005, 8.16905727e-006, 2.73649369e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335018604, -0.131765894, -0.171359644, -0.35943403, 0.658265022, -0.661338504, -0.917602539, -0.120849609, 0.378417969, 0.169150234, 0.742963773, 0.647685096, 0, 0, -0, 0, 0, 0, 0, 0.369906543, -0.0951167969, -0.143449316, -0.112592822, 0.263726754, -0.957988009, 0.58984375, -0.758056641, -0.278076172, -0.799596695, -0.596305138, -0.070248405, 0, 3, 1, 1, 
563.290047, 38, 0.1, 0.1, 0.00107109525, 0.381908454, -0.0199723607, 0.904220112, -0.427066727, -2.25149961e-005, 0.427066727, 0.904220111, 1.9199613e-005, 1.21589964e-005, -2.69760819e-005, 1, 0.904220447, -0.427066018, -1.64240468e-006, 0.427066018, 0.904220447, 2.58229243e-005, -9.54299756e-006, -2.40510314e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335018604, -0.131765894, -0.171359644, -0.35943403, 0.658265022, -0.661338504, -0.917602539, -0.120849609, 0.378417969, 0.169150234, 0.742963773, 0.647685096, 0, 0, -0, 0, 0, 0, 0, 0.369906543, -0.0951167969, -0.143449316, -0.112592822, 0.263726754, -0.957988009, 0.58984375, -0.758056641, -0.278076172, -0.799596695, -0.596305138, -0.070248405, 0, 3, 1, 1, 
563.290759, 38, 0.1, 0.1, 0.00107109574, 0.381908457, -0.0199717176, 0.904218346, -0.427070465, 2.89538716e-005, 0.427070466, 0.904218346, -2.05511185e-005, -1.74038461e-005, 3.09480418e-005, 0.999999999, 0.904218718, -0.427069678, 5.90653369e-006, 0.427069678, 0.904218718, -2.84122881e-005, 6.79322841e-006, 2.82134242e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.369906543, -0.0951167969, -0.143449316, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.291443, 38, 0.1, 0.1, 0.00107109252, 0.381908454, -0.0199704905, 0.904216644, -0.427074068, -2.51425992e-005, 0.427074069, 0.904216644, 2.12486634e-005, 1.36596035e-005, -2.99511472e-005, 0.999999999, 0.904216992, -0.427073332, -1.81616587e-006, 0.427073331, 0.904216992, 2.87853115e-005, -1.06512309e-005, -2.68038038e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.292127, 38, 0.1, 0.1, 0.00107109378, 0.381908457, -0.0199692268, 0.904214927, -0.427077703, 2.62865108e-005, 0.427077704, 0.904214927, -2.2557165e-005, -1.41349932e-005, 3.1622908e-005, 0.999999999, 0.904215267, -0.427076984, 3.55365865e-006, 0.427076984, 0.904215267, -3.02498458e-005, 9.70574051e-006, 2.88700582e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.29281, 38, 0.1, 0.1, 0.00107109118, 0.381908454, -0.0199683513, 0.904213197, -0.427081366, -3.04973474e-005, 0.427081366, 0.904213197, 2.34920119e-005, 1.75431034e-005, -3.4266636e-005, 0.999999999, 0.904213547, -0.427080626, -6.11038313e-006, 0.427080626, 0.904213547, 3.12621984e-005, -7.82638805e-006, -3.08773295e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.293496, 38, 0.1, 0.1, 0.00107109321, 0.381908457, -0.0199680582, 0.904211437, -0.427085093, 2.49498558e-005, 0.427085094, 0.904211437, -2.29431191e-005, -1.27612808e-005, 3.14011422e-005, 0.999999999, 0.904211794, -0.427084339, 3.75043346e-007, 0.427084339, 0.904211793, -3.08707848e-005, 1.28453101e-005, 2.80739029e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.294182, 38, 0.1, 0.1, 0.00107109055, 0.381908454, -0.0199683842, 0.904209655, -0.427088866, -2.96021437e-005, 0.427088866, 0.904209655, 2.4153159e-005, 1.64509988e-005, -3.44822656e-005, 0.999999999, 0.904210018, -0.427088099, -5.29185221e-006, 0.427088099, 0.904210017, 3.17806308e-005, -8.7881834e-006, -3.09964518e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.294865, 38, 0.1, 0.1, 0.00107109251, 0.381908456, -0.0199691733, 0.904207866, -0.427092654, 2.39867864e-005, 0.427092654, 0.904207866, -2.22523958e-005, -1.21852062e-005, 3.03653716e-005, 0.999999999, 0.904208217, -0.42709191, 7.68830662e-007, 0.42709191, 0.904208217, -2.94347014e-005, 1.18761398e-005, 2.69434602e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.335136133, -0.132356763, -0.170760205, -0.361477684, 0.659926757, -0.658487948, -0.916870117, -0.123779297, 0.379272461, 0.168732365, 0.740970293, 0.650076227, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.114145157, 0.264493077, -0.957611044, 0.592163086, -0.755737305, -0.279296875, -0.797673226, -0.598924934, -0.0703315271, 0, 3, 1, 1, 
563.295576, 38, 0.1, 0.1, 0.0010710899, 0.381908453, -0.019970131, 0.904205994, -0.427096616, -2.90758232e-005, 0.427096616, 0.904205994, 2.34094235e-005, 1.6292448e-005, -3.35851267e-005, 0.999999999, 0.904206391, -0.427095777, -4.64144755e-006, 0.427095777, 0.90420639, 3.12345532e-005, -9.14331926e-006, -3.02248253e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.33528479, -0.133179053, -0.170199341, -0.362943589, 0.661404645, -0.656354804, -0.916381836, -0.125732422, 0.379882813, 0.16884095, 0.739376707, 0.651839433, 0, 0, -0, 0, 0, 0, 0, 0.370067529, -0.095790918, -0.143426123, -0.115365369, 0.264633435, -0.95739376, 0.593261719, -0.754638672, -0.280029297, -0.796574048, -0.600260352, -0.0700632043, 0, 3, 1, 1, 
563.29626, 38, 0.1, 0.1, 0.00107109172, 0.381908456, -0.0199707997, 0.90420419, -0.427100435, 2.3355781e-005, 0.427100435, 0.90420419, -2.0295778e-005, -1.24500594e-005, 2.83267917e-005, 1, 0.904204549, -0.427099676, 7.46866993e-007, 0.427099676, 0.904204549, -2.71861413e-005, 1.09358716e-005, 2.49008193e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.33528479, -0.133179053, -0.170199341, -0.362943589, 0.661404645, -0.656354804, -0.916381836, -0.125732422, 0.379882813, 0.16884095, 0.739376707, 0.651839433, 0, 0, -0, 0, 0, 0, 0, 0.370009912, -0.0967026855, -0.143182861, -0.115365369, 0.264633435, -0.95739376, 0.593261719, -0.754638672, -0.280029297, -0.796574048, -0.600260352, -0.0700632043, 0, 3, 1, 1, 
563.296956, 38, 0.1, 0.1, 0.00107108873, 0.381908453, -0.0199711432, 0.904202357, -0.427104316, -2.39992555e-005, 0.427104316, 0.904202357, 2.28287769e-005, 1.19499142e-005, -3.08920195e-005, 0.999999999, 0.904202715, -0.427103558, -2.65513393e-006, 0.427103558, 0.904202715, 2.99658088e-005, -1.03977242e-005, -2.82291828e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.33528479, -0.133179053, -0.170199341, -0.362943589, 0.661404645, -0.656354804, -0.916381836, -0.125732422, 0.379882813, 0.16884095, 0.739376707, 0.651839433, 0, 0, -0, 0, 0, 0, 0, 0.370009912, -0.0967026855, -0.143182861, -0.115365369, 0.264633435, -0.95739376, 0.593261719, -0.754638672, -0.280029297, -0.796574048, -0.600260352, -0.0700632043, 0, 3, 1, 1, 
