time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
125.418334, 15, 0.1, 0.1, 0.00584757633, 0.374853638, -0.0349801256, 0.898916368, -2.24359507e-005, -0.438120261, 0.43812026, -1.60039372e-005, 0.898916368, -2.71796924e-005, -1, -4.55655655e-006, 0.898916369, -1.91497073e-005, -0.438120259, 0.438120259, -1.05388483e-005, 0.898916369, -2.18312683e-005, -1, -1.08366853e-006, 0, 0, 0, 0, 0, 0, 0, 0.145189722, 0.131357349, 0.15646814, -0.340776849, 0.732274424, 0.58944514, -0.382324219, -0.680664063, 0.624755859, 0.858928019, -0.0125344258, 0.512117947, 0, -0, 0, 0, 0, 0, 0, 0.214889551, 0.128219531, 0.0987750977, -0.577894096, 0.642422731, -0.503006373, -0.261474609, -0.729736328, -0.631591797, -0.77289232, -0.233443775, 0.589812729, 0, 1, 5, 1, 
125.441407, 15, 0.1, 0.1, 0.00584756593, 0.374853645, -0.0349743308, 0.898913438, -2.72658567e-006, -0.438126272, 0.438126272, 1.14522959e-006, 0.898913438, -1.94920933e-006, -1, 2.22405108e-006, 0.898913438, -3.16626256e-006, -0.438126273, 0.438126273, 1.44645014e-006, 0.898913438, -2.21246816e-006, -1, 2.68745629e-006, 0, 0, 0, 0, 0, 0, 0, 0.146851978, 0.129047168, 0.14588064, -0.347095026, 0.751770016, 0.560601812, -0.393920898, -0.659301758, 0.640380859, 0.8510301, 0.00130987082, 0.525090533, 0, -0, 0, 0, 0, 0, 0, 0.217572656, 0.124204541, 0.089511377, -0.568055836, 0.62941054, -0.530104815, -0.254760742, -0.746948242, -0.613891602, -0.78241415, -0.213576922, 0.584877942, 0, 1, 5, 1, 
125.442109, 15, 0.1, 0.1, 0.00584756688, 0.374853645, -0.0349699681, 0.898913439, 5.40093534e-006, -0.43812627, 0.43812627, -2.45565563e-006, 0.898913439, 3.77908612e-006, -1, -4.5737135e-006, 0.898913439, -2.16786602e-006, -0.43812627, 0.43812627, 2.37169866e-007, 0.898913439, -1.84481355e-006, -1, 1.16299423e-006, 0, 0, 0, 0, 0, 0, 0, 0.146851978, 0.129047168, 0.14588064, -0.347095026, 0.751770016, 0.560601812, -0.393920898, -0.659301758, 0.640380859, 0.8510301, 0.00130987082, 0.525090533, 0, -0, 0, 0, 0, 0, 0, 0.217572656, 0.124204541, 0.089511377, -0.568055836, 0.62941054, -0.530104815, -0.254760742, -0.746948242, -0.613891602, -0.78241415, -0.213576922, 0.584877942, 0, 1, 5, 1, 
125.442837, 15, 0.1, 0.1, 0.00584756815, 0.374853644, -0.0349652845, 0.89891344, 6.24916497e-006, -0.438126268, 0.438126268, -2.15444025e-006, 0.89891344, 4.67354152e-006, -1, -4.67457862e-006, 0.89891344, 6.38589312e-006, -0.438126268, 0.438126268, -2.43061603e-006, 0.89891344, 4.67544843e-006, -1, -4.98274094e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.443538, 15, 0.1, 0.1, 0.0058475688, 0.374853644, -0.0349621947, 0.898913441, -2.74679442e-006, -0.438126267, 0.438126267, 1.81514303e-006, 0.898913441, -1.67386859e-006, -1, 2.83509925e-006, 0.898913441, 6.39600928e-006, -0.438126267, 0.438126267, -1.3349927e-006, 0.898913441, 5.16456334e-006, -1, -4.00230255e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.444246, 15, 0.1, 0.1, 0.00584756924, 0.374853644, -0.0349614017, 0.898913442, -3.89847445e-006, -0.438126265, 0.438126265, 1.26788274e-006, 0.898913442, -2.94889836e-006, -1, 2.84774089e-006, 0.898913442, -3.82903248e-006, -0.438126265, 0.438126265, 1.55682441e-006, 0.898913442, -2.7598831e-006, -1, 3.07705009e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.444947, 15, 0.1, 0.1, 0.00584756999, 0.374853643, -0.0349629632, 0.898913442, 4.53161025e-006, -0.438126264, 0.438126264, -2.0972057e-006, 0.898913442, 3.15468447e-006, -1, -3.87062387e-006, 0.898913442, -4.24676454e-006, -0.438126264, 0.438126264, 8.77432836e-007, 0.898913442, -3.43304736e-006, -1, 2.64935525e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.445651, 15, 0.1, 0.1, 0.00584757045, 0.374853643, -0.0349662818, 0.898913443, 3.56047087e-006, -0.438126263, 0.438126263, -9.50655371e-007, 0.898913443, 2.78404805e-006, -1, -2.41449269e-006, 0.898913443, 3.70379932e-006, -0.438126263, 0.438126263, -1.10576759e-006, 0.898913443, 2.84492917e-006, -1, -2.61672111e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.446357, 15, 0.1, 0.1, 0.0058475702, 0.374853643, -0.0349702627, 0.898913443, -4.32745474e-006, -0.438126262, 0.438126262, 1.43112898e-006, 0.898913443, -3.26299205e-006, -1, 3.18243265e-006, 0.898913443, 2.87274268e-006, -0.438126262, 0.438126262, -8.89925237e-007, 0.898913443, 2.19244739e-006, -1, -2.05858977e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.351576238, 0.753270365, 0.555621478, -0.393798828, -0.657470703, 0.642211914, 0.849268016, 0.00688105975, 0.527980404, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
125.447074, 15, 0.1, 0.1, 0.00584756987, 0.374853643, -0.034973653, 0.898913444, -4.11658525e-006, -0.43812626, 0.43812626, 1.38434084e-006, 0.898913444, -3.09393775e-006, -1, 3.0479867e-006, 0.898913444, -4.18532665e-006, -0.438126261, 0.438126261, 1.30251349e-006, 0.898913444, -3.19158103e-006, -1, 3.00454841e-006, 0, 0, 0, 0, 0, 0, 0, 0.147064087, 0.128917554, 0.144518701, -0.354451882, 0.755448814, 0.551002846, -0.395141602, -0.655029297, 0.643920898, 0.847498818, 0.0104909693, 0.530812986, 0, -0, 0, 0, 0, 0, 0, 0.21780835, 0.123764258, 0.0880125977, -0.567231911, 0.625896456, -0.535133687, -0.250610352, -0.75012207, -0.611694336, -0.784414178, -0.212841583, 0.582508245, 0, 1, 5, 1, 
