time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
137.251149, 17, 0.1, 0.1, -0.00495967302, 0.32283331, -0.0349693692, 0.892557281, -0.45093403, -5.21851697e-006, 0.45093403, 0.892557281, 8.99675097e-007, 4.2521312e-006, -3.15621845e-006, 1, 0.89255728, -0.450934032, -1.8442981e-006, 0.450934032, 0.89255728, -3.22628211e-007, 1.79162574e-006, -5.43692621e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.162689673, 0.158268115, 0.142567139, -0.738802477, 0.607560209, 0.291499198, -0.598754883, -0.790283203, 0.129516602, 0.309200275, -0.0789252128, 0.947757398, 0, 0, -0, 0, 0, 0, 0, 0.233801904, 0.154895703, 0.150069141, -0.49374343, 0.64995654, -0.57759716, 0.484375, -0.346069336, -0.803344727, -0.722192464, -0.676489579, -0.143927465, 0, 1, 5, 1, 
137.285616, 17, 0.1, 0.1, -0.0049596858, 0.322833325, -0.0349683457, 0.892572651, -0.450903607, -5.49133055e-006, 0.450903606, 0.892572651, -2.43118044e-005, 1.58636918e-005, 1.9223991e-005, 1, 0.892572492, -0.450903921, 1.14411213e-006, 0.450903921, 0.892572492, -1.86255371e-005, 7.37712469e-006, 1.71405267e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152368, 0.160188379, 0.14271748, -0.721347914, 0.620311163, 0.307787783, -0.616821289, -0.777587891, 0.121582031, 0.314839995, -0.102202578, 0.943694437, 0, 0, -0, 0, 0, 0, 0, 0.233797998, 0.155209131, 0.149214941, -0.490780219, 0.661503918, -0.566933142, 0.472900391, -0.344238281, -0.811035156, -0.731700435, -0.666070197, -0.143788573, 0, 1, 5, 1, 
137.28632, 17, 0.1, 0.1, -0.00495968408, 0.322833324, -0.0349698908, 0.892573445, -0.450902035, 6.19393555e-006, 0.450902035, 0.892573445, 2.36681795e-005, -1.62005727e-005, -1.83327303e-005, 1, 0.892573285, -0.450902351, -1.71079741e-007, 0.450902351, 0.892573285, 1.81336497e-005, -8.02380408e-006, -1.62627516e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152368, 0.160188379, 0.14271748, -0.721347914, 0.620311163, 0.307787783, -0.616821289, -0.777587891, 0.121582031, 0.314839995, -0.102202578, 0.943694437, 0, 0, -0, 0, 0, 0, 0, 0.233797998, 0.155209131, 0.149214941, -0.490780219, 0.661503918, -0.566933142, 0.472900391, -0.344238281, -0.811035156, -0.731700435, -0.666070197, -0.143788573, 0, 1, 5, 1, 
137.287021, 17, 0.1, 0.1, -0.00495968581, 0.322833325, -0.034971157, 0.892574232, -0.450900478, -4.9356901e-006, 0.450900478, 0.892574232, -2.14024665e-005, 1.40558522e-005, 1.68777851e-005, 1, 0.892574075, -0.450900788, 1.09782628e-006, 0.450900788, 0.892574075, -1.62774558e-005, 6.35962636e-006, 1.50238458e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152368, 0.160188379, 0.14271748, -0.721347914, 0.620311163, 0.307787783, -0.616821289, -0.777587891, 0.121582031, 0.314839995, -0.102202578, 0.943694437, 0, 0, -0, 0, 0, 0, 0, 0.233797998, 0.155209131, 0.149214941, -0.490780219, 0.661503918, -0.566933142, 0.472900391, -0.344238281, -0.811035156, -0.731700435, -0.666070197, -0.143788573, 0, 1, 5, 1, 
137.287734, 17, 0.1, 0.1, -0.00495968436, 0.322833324, -0.0349718138, 0.892575027, -0.450898904, 6.33142015e-006, 0.450898904, 0.892575027, 2.27415468e-005, -1.5905406e-005, -1.74437063e-005, 1, 0.892574855, -0.450899244, -6.98868169e-008, 0.450899244, 0.892574855, 1.73627895e-005, -7.76648945e-006, -1.55291013e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152368, 0.160188379, 0.14271748, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233797998, 0.155209131, 0.149214941, -0.490780219, 0.661503918, -0.566933142, 0.472900391, -0.344238281, -0.811035156, -0.731700435, -0.666070197, -0.143788573, 0, 1, 5, 1, 
137.28845, 17, 0.1, 0.1, -0.00495968603, 0.322833325, -0.0349714133, 0.892575818, -0.450897337, -5.42956669e-006, 0.450897337, 0.892575818, -2.17528463e-005, 1.46546004e-005, 1.69678874e-005, 1, 0.892575661, -0.450897649, 7.48468609e-007, 0.450897649, 0.892575661, -1.67612804e-005, 6.88955706e-006, 1.52981937e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152979, 0.16019436, 0.142480688, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233865381, 0.155142627, 0.149029541, -0.489266164, 0.663267706, -0.566115414, 0.472045898, -0.344360352, -0.811401367, -0.733259699, -0.664166418, -0.144561826, 0, 1, 5, 1, 
137.289149, 17, 0.1, 0.1, -0.00495968443, 0.322833323, -0.0349704567, 0.892576587, -0.450895815, 6.05604176e-006, 0.450895815, 0.892576587, 2.36260574e-005, -1.60583715e-005, -1.83574218e-005, 1, 0.892576434, -0.450896119, 1.13232128e-009, 0.450896119, 0.892576433, 1.87152284e-005, -8.43963454e-006, -1.67042613e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152979, 0.16019436, 0.142480688, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233865381, 0.155142627, 0.149029541, -0.489266164, 0.663267706, -0.566115414, 0.472045898, -0.344360352, -0.811401367, -0.733259699, -0.664166418, -0.144561826, 0, 1, 5, 1, 
137.289855, 17, 0.1, 0.1, -0.00495968575, 0.322833325, -0.0349692256, 0.892577362, -0.450894281, -7.07031504e-006, 0.450894281, 0.892577362, -2.4912717e-005, 1.75438048e-005, 1.90485626e-005, 1, 0.892577207, -0.450894589, -5.19189846e-007, 0.450894589, 0.892577207, -1.96436418e-005, 9.32062883e-006, 1.72993671e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152979, 0.16019436, 0.142480688, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233865381, 0.155142627, 0.149029541, -0.489266164, 0.663267706, -0.566115414, 0.472045898, -0.344360352, -0.811401367, -0.733259699, -0.664166418, -0.144561826, 0, 1, 5, 1, 
137.290569, 17, 0.1, 0.1, -0.00495968377, 0.322833324, -0.0349680655, 0.892578149, -0.450892723, 6.42501486e-006, 0.450892723, 0.892578149, 2.51071678e-005, -1.70554671e-005, -1.95131169e-005, 1, 0.892577979, -0.450893061, -8.72099521e-007, 0.450893061, 0.892577978, 1.91417041e-005, -7.8524447e-006, -1.74786871e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152979, 0.16019436, 0.142480688, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233865381, 0.155142627, 0.149029541, -0.489266164, 0.663267706, -0.566115414, 0.472045898, -0.344360352, -0.811401367, -0.733259699, -0.664166418, -0.144561826, 0, 1, 5, 1, 
137.291269, 17, 0.1, 0.1, -0.00495968533, 0.322833325, -0.0349672515, 0.89257893, -0.450891177, -6.91969206e-006, 0.450891177, 0.89257893, -2.58984138e-005, 1.78537376e-005, 1.99963504e-005, 1, 0.892578773, -0.450891488, -1.82460645e-008, 0.450891488, 0.892578773, -2.02257076e-005, 9.13588543e-006, 1.80448102e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163152979, 0.16019436, 0.142480688, -0.721373001, 0.62036246, 0.307527552, -0.616455078, -0.777587891, 0.122802734, 0.315461928, -0.101098376, 0.943612061, 0, 0, -0, 0, 0, 0, 0, 0.233865381, 0.155142627, 0.149029541, -0.489266164, 0.663267706, -0.566115414, 0.472045898, -0.344360352, -0.811401367, -0.733259699, -0.664166418, -0.144561826, 0, 1, 5, 1, 
