time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
155.918982, 22, 0.1, 0.1, 0.025992107, 0.344249899, -0.0349818357, 0.678302382, -0.734782878, -1.20582214e-007, 0.734782878, 0.678302382, 2.27247048e-006, -1.5879812e-006, -1.63002389e-006, 1, 0.678302382, -0.734782878, 7.99456703e-009, 0.734782878, 0.678302382, 2.46624907e-006, -1.81758032e-006, -1.66698835e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160401343, 0.146895557, 0.147709839, -0.74044175, 0.52746313, 0.416302595, -0.591796875, -0.805297852, -0.0321044922, 0.318358529, -0.270165773, 0.908586548, 0, 0, -0, 0, 0, 0, 0, 0.248901318, 0.149649902, 0.138664844, -0.290693401, 0.740205512, -0.606147656, 0.358032227, -0.503295898, -0.786376953, -0.88717448, -0.445576181, -0.11869742, 0, 1, 5, 1, 
155.923184, 22, 0.1, 0.1, 0.0259921053, 0.344249932, -0.0349763306, 0.678302293, -0.73478296, 9.8649462e-007, 0.73478296, 0.678302293, -1.84602274e-005, 1.28951189e-005, 1.3246474e-005, 1, 0.678302295, -0.734782959, 9.18817045e-007, 0.734782959, 0.678302295, -1.66197117e-005, 1.15886453e-005, 1.19483197e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249222705, 0.150532031, 0.137439404, -0.289409023, 0.743387473, -0.602781228, 0.360717773, -0.498535156, -0.788085937, -0.886548516, -0.445487229, -0.123867016, 0, 1, 5, 1, 
155.923876, 22, 0.1, 0.1, 0.0259921055, 0.34424993, -0.0349832671, 0.678302289, -0.734782965, -1.63225452e-006, 0.734782964, 0.678302289, 1.93822837e-005, -1.31346099e-005, -1.43464002e-005, 1, 0.67830229, -0.734782964, -1.50211698e-006, 0.734782964, 0.67830229, 1.56742693e-005, -1.04982967e-005, -1.17356227e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249222705, 0.150532031, 0.137439404, -0.289409023, 0.743387473, -0.602781228, 0.360717773, -0.498535156, -0.788085937, -0.886548516, -0.445487229, -0.123867016, 0, 1, 5, 1, 
155.924564, 22, 0.1, 0.1, 0.0259921054, 0.344249928, -0.0349857778, 0.678302291, -0.734782963, 1.96455167e-006, 0.734782963, 0.678302291, -1.21251641e-005, 7.57680411e-006, 9.66804569e-006, 1, 0.67830229, -0.734782963, 1.243477e-006, 0.734782963, 0.67830229, -4.76958073e-006, 2.66115337e-006, 4.14890325e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249222705, 0.150532031, 0.137439404, -0.289409023, 0.743387473, -0.602781228, 0.360717773, -0.498535156, -0.788085937, -0.886548516, -0.445487229, -0.123867016, 0, 1, 5, 1, 
155.925257, 22, 0.1, 0.1, 0.0259921048, 0.34424993, -0.0349834846, 0.678302295, -0.734782959, 5.0779474e-007, 0.734782959, 0.678302295, 9.31849508e-006, -7.19150973e-006, -5.94763768e-006, 1, 0.678302293, -0.73478296, 1.34272024e-006, 0.73478296, 0.678302293, -2.64316014e-006, 1.03137881e-006, 2.77946954e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249222705, 0.150532031, 0.137439404, -0.289409023, 0.743387473, -0.602781228, 0.360717773, -0.498535156, -0.788085937, -0.886548516, -0.445487229, -0.123867016, 0, 1, 5, 1, 
155.925961, 22, 0.1, 0.1, 0.025992105, 0.344249926, -0.0349771416, 0.678302294, -0.73478296, -6.33421076e-007, 0.73478296, 0.678302294, -6.95443752e-006, 5.53965315e-006, 4.25178391e-006, 1, 0.678302294, -0.734782959, -1.13126268e-006, 0.734782959, 0.678302294, 7.06378943e-006, -4.42301403e-006, -5.62261711e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.926652, 22, 0.1, 0.1, 0.025992105, 0.344249927, -0.0349693131, 0.678302288, -0.734782965, 2.22723806e-007, 0.734782965, 0.678302288, 1.02851624e-005, -7.7084362e-006, -6.81279554e-006, 1, 0.67830229, -0.734782964, 3.54103766e-008, 0.734782964, 0.67830229, 4.83162123e-006, -3.57421191e-006, -3.2512808e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.927344, 22, 0.1, 0.1, 0.0259921046, 0.344249927, -0.0349623859, 0.678302284, -0.734782969, 1.11261083e-006, 0.734782969, 0.678302284, -1.0808559e-006, 3.95080404e-008, 1.55067451e-006, 1, 0.678302285, -0.734782968, 1.05138782e-006, 0.734782968, 0.678302285, 1.38292813e-006, -1.7293108e-006, -1.65501442e-007, 1, 0, -0, 0, 0, 0, 0, 0, 0.160949487, 0.147738989, 0.145771899, -0.742204574, 0.530946481, 0.408771249, -0.595092773, -0.802612305, -0.0380859375, 0.308008827, -0.271582626, 0.911756867, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.928049, 22, 0.1, 0.1, 0.0259921044, 0.344249927, -0.0349579226, 0.678302281, -0.734782972, 5.68643552e-008, 0.734782972, 0.678302281, -4.4380288e-006, 3.22241677e-006, 3.05210802e-006, 1, 0.678302281, -0.734782972, 8.50811831e-007, 0.734782972, 0.678302281, -1.2868468e-005, 8.87842357e-006, 9.35387325e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160904565, 0.147631592, 0.145123877, -0.742809655, 0.533167991, 0.404723253, -0.596679687, -0.801391602, -0.0394287109, 0.303408169, -0.270822151, 0.913510334, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.928747, 22, 0.1, 0.1, 0.0259921046, 0.344249924, -0.0349572166, 0.678302282, -0.734782971, 9.81594102e-007, 0.73478297, 0.678302282, -2.17519937e-005, 1.5317177e-005, 1.54756856e-005, 1, 0.678302281, -0.734782971, -4.13967478e-007, 0.734782971, 0.678302281, 3.79547863e-006, -2.50805798e-006, -2.87865807e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160904565, 0.147631592, 0.145123877, -0.742809655, 0.533167991, 0.404723253, -0.596679687, -0.801391602, -0.0394287109, 0.303408169, -0.270822151, 0.913510334, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.929433, 22, 0.1, 0.1, 0.0259921043, 0.34424993, -0.0349601536, 0.678302285, -0.734782968, -8.42560721e-008, 0.734782968, 0.678302285, 1.95002967e-005, -1.42713348e-005, -1.32890058e-005, 1, 0.678302285, -0.734782968, 7.27910663e-007, 0.734782968, 0.678302285, -8.47100989e-006, 5.73061032e-006, 6.28076172e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.160904565, 0.147631592, 0.145123877, -0.742809655, 0.533167991, 0.404723253, -0.596679687, -0.801391602, -0.0394287109, 0.303408169, -0.270822151, 0.913510334, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.930136, 22, 0.1, 0.1, 0.0259921048, 0.344249918, -0.0349658089, 0.678302281, -0.734782972, -1.25637344e-006, 0.734782972, 0.678302281, 7.87130168e-006, -4.93149747e-006, -6.26228369e-006, 1, 0.678302283, -0.73478297, -2.14817847e-006, 0.73478297, 0.678302282, 2.97632955e-005, -2.04124483e-005, -2.17669562e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.160904565, 0.147631592, 0.145123877, -0.744492729, 0.533689574, 0.400916392, -0.596069336, -0.801757813, -0.0393066406, 0.300584943, -0.268309331, 0.915225609, 0, 0, -0, 0, 0, 0, 0, 0.249502344, 0.150560352, 0.136960938, -0.288546452, 0.743726158, -0.602909192, 0.361572266, -0.498413086, -0.787841797, -0.886580598, -0.445206146, -0.12498515, 0, 1, 5, 1, 
155.930839, 22, 0.1, 0.1, 0.0259921042, 0.344249933, -0.0349719452, 0.678302271, -0.734782981, 2.14004363e-006, 0.73478298, 0.67830227, -4.70457919e-005, 3.31168507e-005, 3.34837351e-005, 0.999999999, 0.678302273, -0.734782979, 2.80415718e-006, 0.734782978, 0.678302272, -5.28457538e-005, 3.69280942e-005, 3.79058419e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.161033203, 0.148112378, 0.144488062, -0.744492729, 0.533689574, 0.400916392, -0.596069336, -0.801757813, -0.0393066406, 0.300584943, -0.268309331, 0.915225609, 0, 0, -0, 0, 0, 0, 0, 0.249737305, 0.150771875, 0.136491016, -0.28845057, 0.743630276, -0.603100956, 0.362060547, -0.498291016, -0.787597656, -0.886325035, -0.445461709, -0.125496276, 0, 1, 5, 1, 
155.931526, 22, 0.1, 0.1, 0.0259921047, 0.344249931, -0.0349769739, 0.678302268, -0.734782983, -3.0335455e-006, 0.734782983, 0.678302268, 3.80566788e-005, -2.59057392e-005, -2.80429291e-005, 0.999999999, 0.678302268, -0.734782983, -2.78451571e-006, 0.734782983, 0.678302268, 2.68920282e-005, -1.78710614e-005, -2.02869385e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.161033203, 0.148112378, 0.144488062, -0.744492729, 0.533689574, 0.400916392, -0.596069336, -0.801757813, -0.0393066406, 0.300584943, -0.268309331, 0.915225609, 0, 0, -0, 0, 0, 0, 0, 0.249737305, 0.150771875, 0.136491016, -0.28845057, 0.743630276, -0.603100956, 0.362060547, -0.498291016, -0.787597656, -0.886325035, -0.445461709, -0.125496276, 0, 1, 5, 1, 
155.93222, 22, 0.1, 0.1, 0.025992105, 0.34424992, -0.0349796243, 0.678302277, -0.734782975, 6.44203537e-007, 0.734782975, 0.678302277, 6.62688741e-006, -5.30628877e-006, -4.02168303e-006, 1, 0.678302275, -0.734782977, 1.45895871e-007, 0.734782977, 0.678302275, 2.33682886e-005, -1.72695822e-005, -1.57435615e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.161033203, 0.148112378, 0.144488062, -0.744492729, 0.533689574, 0.400916392, -0.596069336, -0.801757813, -0.0393066406, 0.300584943, -0.268309331, 0.915225609, 0, 0, -0, 0, 0, 0, 0, 0.249737305, 0.150771875, 0.136491016, -0.28845057, 0.743630276, -0.603100956, 0.362060547, -0.498291016, -0.787597656, -0.886325035, -0.445461709, -0.125496276, 0, 1, 5, 1, 
