time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
135.636572, 17, 0.1, 0.1, 0.0212312388, 0.336611383, -0.0349822491, 0.999985501, -0.00538499664, 3.94829742e-006, -0.00538499666, -0.999985501, 4.85642818e-006, 3.92208832e-006, -4.87761933e-006, -1, 0.999985499, -0.00538525925, 1.37212157e-005, -0.00538525938, -0.999985499, 9.11177395e-006, 1.36719475e-005, -9.18553413e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142049561, 0.124211719, 0.168502344, -0.280871003, 0.780138468, 0.558818541, -0.146728516, -0.610229492, 0.778442383, 0.948437004, 0.136722819, 0.285975399, 0, -0, 0, 0, 0, 0, 0, 0.197581152, 0.116223926, 0.0999317383, -0.689840089, 0.579309627, -0.434031534, -0.359985352, -0.794677734, -0.488525391, -0.62803862, -0.180669758, 0.756873285, 0, 1, 5, 1, 
135.684722, 17, 0.1, 0.1, 0.0212312662, 0.336611403, -0.0349681996, 0.99998557, -0.00537203376, -1.7672587e-005, -0.00537203361, -0.99998557, 8.57507994e-006, -1.77183977e-005, -8.48001847e-006, -1, 0.999985571, -0.00537195367, -8.90376768e-006, -0.00537195364, -0.999985571, 3.01920636e-006, -8.91985824e-006, -2.97133217e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.685421, 17, 0.1, 0.1, 0.0212312657, 0.336611402, -0.0349676496, 0.999985569, -0.00537233389, 1.62464187e-005, -0.00537233369, -0.999985569, -1.21456721e-005, 1.63114349e-005, 1.20582156e-005, -1, 0.999985569, -0.00537229764, 7.72296877e-006, -0.00537229754, -0.999985569, -1.34701575e-005, 7.79522302e-006, 1.3428473e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.686131, 17, 0.1, 0.1, 0.0212312672, 0.336611405, -0.0349675231, 0.999985569, -0.00537233806, -1.93136916e-005, -0.00537233791, -0.999985569, 7.62047632e-006, -1.93543526e-005, -7.51660667e-006, -1, 0.999985569, -0.00537236602, -1.05552555e-005, -0.00537236587, -0.999985569, 1.37553807e-005, -1.06290021e-005, -1.36984755e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.686836, 17, 0.1, 0.1, 0.0212312663, 0.336611405, -0.0349679892, 0.99998557, -0.00537203823, 1.57548767e-005, -0.00537203837, -0.99998557, 8.54311865e-006, 1.57087555e-005, -8.62763117e-006, -1, 0.99998557, -0.00537212136, 7.20464871e-006, -0.00537212134, -0.99998557, -2.99179366e-006, 7.22061703e-006, 2.95304624e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.687542, 17, 0.1, 0.1, 0.0212312677, 0.336611407, -0.0349688275, 0.999985573, -0.0053716049, -1.89072254e-005, -0.00537160506, -0.999985573, -8.63328953e-006, -1.8860578e-005, 8.73472712e-006, -1, 0.999985572, -0.0053716919, -1.00335786e-005, -0.00537169193, -0.999985572, -2.94491635e-006, -1.00176146e-005, 2.99877115e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.688242, 17, 0.1, 0.1, 0.0212312667, 0.336611409, -0.0349697214, 0.999985574, -0.00537128704, 1.47498746e-005, -0.0053712872, -0.999985574, 1.08227553e-005, 1.46915297e-005, -1.0901825e-005, -1, 0.999985574, -0.00537132729, 6.21159666e-006, -0.00537132736, -0.999985574, 1.18867382e-005, 6.14765949e-006, -1.19199313e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.142788403, 0.122698926, 0.15811499, -0.296335451, 0.798511143, 0.523905641, -0.183105469, -0.58581543, 0.789428711, 0.937414811, 0.138014999, 0.319931204, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.655547637, 0.590935031, -0.469823518, -0.353759766, -0.790161133, -0.500244141, -0.667026058, -0.161650186, 0.727212684, 0, 1, 5, 1, 
135.688973, 17, 0.1, 0.1, 0.0212312682, 0.336611407, -0.0349703333, 0.999985575, -0.00537125883, -1.7208582e-005, -0.00537125893, -0.999985575, -5.7674629e-006, -1.71773552e-005, 5.85981146e-006, -1, 0.999985575, -0.0053712352, -8.97414777e-006, -0.00537123531, -0.999985575, -1.21605616e-005, -8.90870108e-006, 1.22085884e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.142771167, 0.122606665, 0.15647085, -0.300937231, 0.800779081, 0.517782912, -0.184204102, -0.581542969, 0.792358398, 0.935671823, 0.142970246, 0.322631236, 0, -0, 0, 0, 0, 0, 0, 0.202155518, 0.113597998, 0.0924749512, -0.653733543, 0.588456326, -0.475459398, -0.350952148, -0.792480469, -0.498535156, -0.670272185, -0.159087626, 0.724779189, 0, 1, 5, 1, 
135.689799, 17, 0.1, 0.1, 0.0212312701, 0.336611408, -0.0349698235, 0.999985573, -0.00537158876, 2.41725003e-005, -0.00537158841, -0.999985573, -1.45221237e-005, 2.42501585e-005, 1.43920695e-005, -1, 0.999985574, -0.005371455, 1.20503706e-005, -0.00537145503, -0.999985574, 2.29322642e-006, 1.20378788e-005, -2.35792136e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142771167, 0.122606665, 0.15647085, -0.300937231, 0.800779081, 0.517782912, -0.184204102, -0.581542969, 0.792358398, 0.935671823, 0.142970246, 0.322631236, 0, -0, 0, 0, 0, 0, 0, 0.202430518, 0.113041406, 0.0911579102, -0.653733543, 0.588456326, -0.475459398, -0.350952148, -0.792480469, -0.498535156, -0.670272185, -0.159087626, 0.724779189, 0, 1, 5, 1, 
135.690715, 17, 0.1, 0.1, 0.021231274, 0.336611405, -0.0349650352, 0.999985569, -0.00537218767, -2.21503928e-005, -0.0053721874, -0.99998557, 1.20762491e-005, -2.2214949e-005, -1.19570788e-005, -1, 0.99998557, -0.00537209947, -1.32012792e-005, -0.0053720994, -0.99998557, 5.19017427e-006, -1.32289708e-005, -5.11918079e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.142771167, 0.122606665, 0.15647085, -0.300937231, 0.800779081, 0.517782912, -0.184204102, -0.581542969, 0.792358398, 0.935671823, 0.142970246, 0.322631236, 0, -0, 0, 0, 0, 0, 0, 0.202430518, 0.113041406, 0.0911579102, -0.653733543, 0.588456326, -0.475459398, -0.350952148, -0.792480469, -0.498535156, -0.670272185, -0.159087626, 0.724779189, 0, 1, 5, 1, 
