time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
147.129684, 19, 0.1, 0.1, 0.0279494996, 0.376602279, -0.0349700433, 0.967642506, -7.00479605e-006, 0.252325147, 0.252325147, 3.35159746e-008, -0.967642506, 6.76968148e-006, 1, 1.79991767e-006, 0.967642504, -2.84258217e-006, 0.252325155, 0.252325155, -4.27150388e-006, -0.967642504, 3.82841121e-006, 1, -3.41603372e-006, 0, 0, 0, 0, 0, 0, 0, 0.16595354, 0.156790137, 0.141998853, -0.642675081, 0.715959272, 0.272441692, -0.679199219, -0.696899414, 0.229614258, 0.354288055, -0.037511361, 0.934338083, 0, 0, -0, 0, 0, 0, 0, 0.248989014, 0.158450928, 0.147201807, -0.290280688, 0.792999515, -0.535411807, 0.413208008, -0.400756836, -0.817626953, -0.863073531, -0.458561457, -0.211298091, 0, 1, 5, 1, 
147.15923, 19, 0.1, 0.1, 0.0279494845, 0.376602287, -0.03497126, 0.967639377, 3.85074541e-006, 0.252337146, 0.252337147, -1.40208442e-005, -0.967639377, -1.88153063e-007, 1, -1.45388071e-005, 0.967639403, 9.61120271e-006, 0.252337047, 0.252337047, -1.66205764e-005, -0.967639403, -5.10619128e-006, 1, -1.85079872e-005, 0, 0, 0, 0, 0, 0, 0, 0.165765234, 0.154938965, 0.135995386, -0.638057953, 0.726176782, 0.255560009, -0.6796875, -0.687255859, 0.255859375, 0.361590249, -0.0104563267, 0.932315386, 0, 0, -0, 0, 0, 0, 0, 0.249279736, 0.156715039, 0.13997251, -0.291501634, 0.777670831, -0.556896224, 0.404785156, -0.427124023, -0.808349609, -0.866638653, -0.461031765, -0.190235079, 0, 1, 5, 1, 
147.15996, 19, 0.1, 0.1, 0.0279494887, 0.376602283, -0.0349703873, 0.967639282, 1.66070182e-006, 0.252337513, 0.252337513, 1.77053201e-005, -0.967639282, -6.07467676e-006, 1, 1.67133059e-005, 0.967639295, -1.1752232e-005, 0.252337462, 0.252337462, 1.84038082e-005, -0.967639295, 6.72795125e-006, 1, 2.07737764e-005, 0, 0, 0, 0, 0, 0, 0, 0.165765234, 0.154938965, 0.135995386, -0.638057953, 0.726176782, 0.255560009, -0.6796875, -0.687255859, 0.255859375, 0.361590249, -0.0104563267, 0.932315386, 0, 0, -0, 0, 0, 0, 0, 0.249279736, 0.156715039, 0.13997251, -0.291501634, 0.777670831, -0.556896224, 0.404785156, -0.427124023, -0.808349609, -0.866638653, -0.461031765, -0.190235079, 0, 1, 5, 1, 
147.16073, 19, 0.1, 0.1, 0.0279494862, 0.376602287, -0.0349682568, 0.967639282, -5.56209831e-006, 0.252337512, 0.252337512, -1.83033312e-005, -0.967639282, 1.00007219e-005, 1, -1.63074962e-005, 0.967639275, 5.30777784e-007, 0.252337537, 0.252337537, -2.14215314e-005, -0.967639275, 4.89185505e-006, 1, -2.08622503e-005, 0, 0, 0, 0, 0, 0, 0, 0.165481323, 0.154947021, 0.135193579, -0.639427256, 0.725919916, 0.253040076, -0.676879883, -0.68762207, 0.262451172, 0.36464974, -0.00349449492, 0.931231401, 0, 0, -0, 0, 0, 0, 0, 0.249343799, 0.156585498, 0.138872754, -0.293980705, 0.773153085, -0.561770511, 0.403442383, -0.432495117, -0.806274414, -0.866408244, -0.463593226, -0.184732995, 0, 1, 5, 1, 
147.161433, 19, 0.1, 0.1, 0.0279494855, 0.376602282, -0.0349665977, 0.96763935, 1.06432195e-005, 0.252337249, 0.252337249, 2.04672091e-005, -0.96763935, -1.54634372e-005, 1, 1.71191962e-005, 0.967639334, 9.80178825e-006, 0.252337314, 0.252337313, 2.45019226e-005, -0.967639333, -1.56673452e-005, 1, 2.12356672e-005, 0, 0, 0, 0, 0, 0, 0, 0.165481323, 0.154947021, 0.135193579, -0.639427256, 0.725919916, 0.253040076, -0.676879883, -0.68762207, 0.262451172, 0.36464974, -0.00349449492, 0.931231401, 0, 0, -0, 0, 0, 0, 0, 0.249343799, 0.156585498, 0.138872754, -0.293980705, 0.773153085, -0.561770511, 0.403442383, -0.432495117, -0.806274414, -0.866408244, -0.463593226, -0.184732995, 0, 1, 5, 1, 
147.162137, 19, 0.1, 0.1, 0.0279494856, 0.376602287, -0.0349658564, 0.967639433, 1.98761282e-006, 0.252336932, 0.252336932, -1.662385e-005, -0.967639433, 2.27151876e-006, 1, -1.65874409e-005, 0.967639419, -3.04155185e-006, 0.252336988, 0.252336988, -2.23658054e-005, -0.967639418, 8.58684543e-006, 1, -2.08745389e-005, 0, 0, 0, 0, 0, 0, 0, 0.165481323, 0.154947021, 0.135193579, -0.639427256, 0.725919916, 0.253040076, -0.676879883, -0.68762207, 0.262451172, 0.36464974, -0.00349449492, 0.931231401, 0, 0, -0, 0, 0, 0, 0, 0.249343799, 0.156585498, 0.138872754, -0.293980705, 0.773153085, -0.561770511, 0.403442383, -0.432495117, -0.806274414, -0.866408244, -0.463593226, -0.184732995, 0, 1, 5, 1, 
147.162926, 19, 0.1, 0.1, 0.0279494843, 0.37660228, -0.0349655932, 0.967639464, -1.32171498e-005, 0.252336814, 0.252336814, 1.73562808e-005, -0.967639464, 8.40980717e-006, 1, 2.01297957e-005, 0.967639465, -7.31346842e-007, 0.252336812, 0.252336811, 2.57093167e-005, -0.967639464, -5.77972694e-006, 1, 2.50618952e-005, 0, 0, 0, 0, 0, 0, 0, 0.16554541, 0.154394604, 0.13415498, -0.638347019, 0.727858352, 0.250259912, -0.676269531, -0.685546875, 0.269165039, 0.367568446, 0.0025016757, 0.93006504, 0, 0, -0, 0, 0, 0, 0, 0.249343799, 0.156585498, 0.138872754, -0.294498394, 0.769038191, -0.567143165, 0.401123047, -0.439086914, -0.803833008, -0.867321854, -0.464148461, -0.179160548, 0, 1, 5, 1, 
147.163629, 19, 0.1, 0.1, 0.0279494851, 0.376602284, -0.0349659519, 0.967639403, 1.42795642e-005, 0.252337047, 0.252337047, -1.23613748e-005, -0.967639403, -1.06982362e-005, 1, -1.55646164e-005, 0.967639421, 9.46386762e-006, 0.252336978, 0.252336978, -1.75225145e-005, -0.967639421, -4.73603303e-006, 1, -1.93435596e-005, 0, 0, 0, 0, 0, 0, 0, 0.16554541, 0.154394604, 0.13415498, -0.638347019, 0.727858352, 0.250259912, -0.676269531, -0.685546875, 0.269165039, 0.367568446, 0.0025016757, 0.93006504, 0, 0, -0, 0, 0, 0, 0, 0.24906709, 0.15607832, 0.137518262, -0.294498394, 0.769038191, -0.567143165, 0.401123047, -0.439086914, -0.803833008, -0.867321854, -0.464148461, -0.179160548, 0, 1, 5, 1, 
147.164329, 19, 0.1, 0.1, 0.0279494877, 0.37660228, -0.0349672997, 0.967639281, -1.71583635e-005, 0.252337514, 0.252337514, 1.24219995e-005, -0.967639281, 1.346857e-005, 1, 1.63497135e-005, 0.967639308, -1.84187539e-005, 0.252337412, 0.252337412, 1.63971865e-005, -0.967639308, 1.36850867e-005, 1, 2.05143029e-005, 0, 0, 0, 0, 0, 0, 0, 0.16554541, 0.154394604, 0.13415498, -0.638347019, 0.727858352, 0.250259912, -0.676269531, -0.685546875, 0.269165039, 0.367568446, 0.0025016757, 0.93006504, 0, 0, -0, 0, 0, 0, 0, 0.24906709, 0.15607832, 0.137518262, -0.294498394, 0.769038191, -0.567143165, 0.401123047, -0.439086914, -0.803833008, -0.867321854, -0.464148461, -0.179160548, 0, 1, 5, 1, 
147.165067, 19, 0.1, 0.1, 0.0279494852, 0.376602285, -0.0349691294, 0.967639146, 8.27121621e-006, 0.252338033, 0.252338033, -1.64182358e-005, -0.967639146, -3.86060726e-006, 1, -1.79740701e-005, 0.967639172, 1.48866255e-005, 0.252337935, 0.252337935, -1.84122395e-005, -0.967639172, -9.75877544e-006, 1, -2.15728645e-005, 0, 0, 0, 0, 0, 0, 0, 0.16554541, 0.154394604, 0.13415498, -0.638347019, 0.727858352, 0.250259912, -0.676269531, -0.685546875, 0.269165039, 0.367568446, 0.0025016757, 0.93006504, 0, 0, -0, 0, 0, 0, 0, 0.24906709, 0.15607832, 0.137518262, -0.294498394, 0.769038191, -0.567143165, 0.401123047, -0.439086914, -0.803833008, -0.867321854, -0.464148461, -0.179160548, 0, 1, 5, 1, 
