time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
271.861877, 33, 0.1, 0.1, 0.00856507285, 0.365061035, -0.034965182, 0.827906184, -0.560866606, 3.01248084e-006, 0.560866606, 0.827906184, -6.65844821e-006, 1.24044973e-006, 7.20217036e-006, 1, 0.827906198, -0.560866585, 1.49696681e-005, 0.560866585, 0.827906198, -8.08403297e-006, -7.85941703e-006, 1.50888076e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.269688403, -0.124989478, -0.195378906, -0.213852063, 0.716431729, -0.664031755, -0.859130859, 0.185424805, 0.476806641, 0.464835914, 0.672449472, 0.576057568, 0, 0, -0, 0, 0, 0, 0, 0.343547998, -0.089916748, -0.158588037, 0.104543091, 0.445556014, -0.889064857, 0.318481445, -0.861816406, -0.39453125, -0.942109221, -0.241738287, -0.232021001, 0, 1, 5, 1, 
271.88514, 33, 0.1, 0.1, 0.00856508798, 0.365061011, -0.0349667925, 0.8279087, -0.560862892, -1.10201933e-005, 0.560862892, 0.8279087, -1.20176276e-006, 9.79773803e-006, -5.18586763e-006, 1, 0.827908748, -0.560862822, 5.86933059e-006, 0.560862822, 0.827908748, 3.06316879e-006, -6.57728763e-006, 7.55865076e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.278273389, -0.137419653, -0.190030835, -0.236450947, 0.712718844, -0.660252607, -0.867431641, 0.151123047, 0.473876953, 0.437640834, 0.684902361, 0.582750934, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.88584, 33, 0.1, 0.1, 0.00856508984, 0.365061012, -0.0349622369, 0.827908453, -0.560863257, 1.33312211e-005, 0.560863257, 0.827908453, 1.19820944e-005, -1.77573471e-005, -2.44308515e-006, 1, 0.827908496, -0.560863193, -2.52167488e-006, 0.560863193, 0.827908496, 2.28843212e-006, 8.04218712e-007, -3.30892702e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.278273389, -0.137419653, -0.190030835, -0.236450947, 0.712718844, -0.660252607, -0.867431641, 0.151123047, 0.473876953, 0.437640834, 0.684902361, 0.582750934, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.886546, 33, 0.1, 0.1, 0.00856508374, 0.365061009, -0.0349600785, 0.82790829, -0.560863498, -7.25802895e-006, 0.560863498, 0.82790829, 2.5407077e-006, 4.58399213e-006, -6.17423647e-006, 1, 0.827908319, -0.560863455, 1.19121328e-005, 0.560863455, 0.827908319, 7.95044905e-006, -1.43212702e-005, 9.88370707e-008, 1, 0, 0, 0, 0, 0, 0, 0, 0.278273389, -0.137419653, -0.190030835, -0.236450947, 0.712718844, -0.660252607, -0.867431641, 0.151123047, 0.473876953, 0.437640834, 0.684902361, 0.582750934, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.88726, 33, 0.1, 0.1, 0.00856508639, 0.365061011, -0.0349607054, 0.827908087, -0.560863798, 9.85860827e-006, 0.560863798, 0.827908087, 8.90314619e-006, -1.31554739e-005, -1.84165025e-006, 1, 0.827908121, -0.560863747, -5.57600362e-006, 0.560863747, 0.827908121, -4.06567045e-007, 4.8444474e-006, -2.79077813e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.279302173, -0.13900835, -0.189289331, -0.242253531, 0.712078937, -0.658894165, -0.868164062, 0.143920898, 0.474731445, 0.432998236, 0.687104775, 0.583524513, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.887961, 33, 0.1, 0.1, 0.00856508257, 0.365061008, -0.0349638836, 0.827907958, -0.560863987, -1.54739979e-005, 0.560863987, 0.827907958, 9.00292715e-006, 7.76162838e-006, -1.61324032e-005, 1, 0.827907993, -0.560863937, 1.39098921e-006, 0.560863937, 0.827907993, 1.467751e-005, -9.38369715e-006, -1.13714722e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.279302173, -0.13900835, -0.189289331, -0.242253531, 0.712078937, -0.658894165, -0.868164062, 0.143920898, 0.474731445, 0.432998236, 0.687104775, 0.583524513, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.888661, 33, 0.1, 0.1, 0.00856508569, 0.365061012, -0.0349685054, 0.827907698, -0.560864372, 1.10992616e-005, 0.560864372, 0.827907698, -9.64653412e-006, -3.77876684e-006, 1.42116203e-005, 1, 0.827907762, -0.560864277, -8.3179431e-007, 0.560864277, 0.827907762, -1.68730607e-005, 1.01521459e-005, 1.35028142e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.279302173, -0.13900835, -0.189289331, -0.242253531, 0.712078937, -0.658894165, -0.868164062, 0.143920898, 0.474731445, 0.432998236, 0.687104775, 0.583524513, 0, 0, -0, 0, 0, 0, 0, 0.35046084, -0.100150977, -0.151908936, 0.0868782597, 0.458865312, -0.88417781, 0.358520508, -0.842407227, -0.401977539, -0.929359487, -0.281949202, -0.237644488, 0, 1, 5, 1, 
271.889389, 33, 0.1, 0.1, 0.00856508376, 0.365061011, -0.0349730751, 0.827907296, -0.560864965, -8.08150878e-006, 0.560864965, 0.827907296, -6.43593692e-006, 1.03004316e-005, 7.95723995e-007, 1, 0.827907379, -0.560864843, -8.67949779e-007, 0.560864843, 0.827907379, 5.08727903e-006, -2.13469393e-006, -4.69859837e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280367578, -0.140151904, -0.188334106, -0.247332711, 0.711419933, -0.657738666, -0.869018555, 0.137084961, 0.475219727, 0.428241062, 0.689186622, 0.584577419, 0, 0, -0, 0, 0, 0, 0, 0.351230518, -0.100908594, -0.150573389, 0.0841312322, 0.460071665, -0.883781889, 0.366333008, -0.838989258, -0.401977539, -0.926579643, -0.289923428, -0.239075787, 0, 1, 5, 1, 
271.890094, 33, 0.1, 0.1, 0.00856508682, 0.365061015, -0.0349759498, 0.827906942, -0.560865488, 4.36155205e-006, 0.560865488, 0.827906942, -2.3336604e-006, -2.30208964e-006, 4.37829766e-006, 1, 0.827907013, -0.560865383, -5.54426726e-006, 0.560865383, 0.827907013, -8.373284e-006, 9.28642288e-006, 3.82271297e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280367578, -0.140151904, -0.188334106, -0.247332711, 0.711419933, -0.657738666, -0.869018555, 0.137084961, 0.475219727, 0.428241062, 0.689186622, 0.584577419, 0, 0, -0, 0, 0, 0, 0, 0.351230518, -0.100908594, -0.150573389, 0.0841312322, 0.460071665, -0.883781889, 0.366333008, -0.838989258, -0.401977539, -0.926579643, -0.289923428, -0.239075787, 0, 1, 5, 1, 
271.890796, 33, 0.1, 0.1, 0.00856508621, 0.365061013, -0.0349766717, 0.82790655, -0.560866066, -7.71908509e-006, 0.560866066, 0.82790655, -1.49103864e-006, 7.22695408e-006, -3.09493223e-006, 1, 0.827906631, -0.560865947, -2.49220733e-006, 0.560865947, 0.827906631, 8.8945215e-006, -2.92531926e-006, -8.76162755e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.280367578, -0.140151904, -0.188334106, -0.247332711, 0.711419933, -0.657738666, -0.869018555, 0.137084961, 0.475219727, 0.428241062, 0.689186622, 0.584577419, 0, 0, -0, 0, 0, 0, 0, 0.351230518, -0.100908594, -0.150573389, 0.0841312322, 0.460071665, -0.883781889, 0.366333008, -0.838989258, -0.401977539, -0.926579643, -0.289923428, -0.239075787, 0, 1, 5, 1, 
