time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
248.028887, 27, 0.1, 0.1, -0.00406269109, 0.357703456, -0.0349684667, 0.939035143, -3.72482917e-006, 0.343821174, 0.343821174, 1.11054669e-005, -0.939035143, -3.2054919e-007, 1, 1.17090989e-005, 0.939035158, 1.29915295e-006, 0.343821134, 0.343821134, 6.54740491e-006, -0.939035158, -3.47108648e-006, 1, 5.70156716e-006, 0, 0, 0, 0, 0, 0, 0, 0.265744531, -0.102658447, -0.228278271, -0.120627617, 0.599034598, -0.791484934, -0.877319336, 0.30847168, 0.36730957, 0.464283685, 0.738873429, 0.488472001, 0, 0, -0, 0, 0, 0, 0, 0.344087695, -0.0656105957, -0.189255762, 0.237640053, 0.375807471, -0.895661424, 0.187133789, -0.922485352, -0.337402344, -0.953036936, -0.0872942625, -0.289544203, 0, 1, 5, 1, 
248.061244, 27, 0.1, 0.1, -0.00406276911, 0.357703462, -0.0349645772, 0.939028295, 1.5896558e-005, 0.343839876, 0.343839876, -4.14632958e-007, -0.939028295, -1.47847504e-005, 1, -5.85522261e-006, 0.939028396, 1.86930328e-005, 0.343839601, 0.343839601, -7.01546102e-006, -0.939028396, -1.51410953e-005, 1, -1.30151221e-005, 0, 0, 0, 0, 0, 0, 0, 0.2745896, -0.116045874, -0.223415845, -0.146485187, 0.60271564, -0.78427748, -0.89050293, 0.264648437, 0.369873047, 0.43055999, 0.752750666, 0.498082951, 0, 0, -0, 0, 0, 0, 0, 0.350806299, -0.0761449707, -0.184642041, 0.215757149, 0.376386358, -0.900957885, 0.238037109, -0.915039063, -0.325317383, -0.946867675, -0.144186036, -0.287032316, 0, 1, 5, 1, 
248.062006, 27, 0.1, 0.1, -0.00406276788, 0.357703461, -0.0349646146, 0.939027731, -2.05972002e-006, 0.343841418, 0.343841418, -8.91610791e-006, -0.939027731, 4.99986141e-006, 1, -7.66425552e-006, 0.939027844, -1.42140189e-005, 0.343841107, 0.343841107, 1.4082409e-006, -0.939027845, 1.28631484e-005, 1, 6.2097414e-006, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.350806299, -0.0761449707, -0.184642041, 0.214671098, 0.374883963, -0.901769417, 0.242919922, -0.914794922, -0.322509766, -0.94587714, -0.149744624, -0.28748584, 0, 1, 5, 1, 
248.062712, 27, 0.1, 0.1, -0.00406277222, 0.357703461, -0.0349656866, 0.939027188, -1.06638454e-005, 0.343842899, 0.343842899, 1.08095789e-005, -0.939027188, 6.29684382e-006, 1, 1.3817176e-005, 0.939027305, 4.10044508e-006, 0.343842581, 0.343842581, 9.40153364e-006, -0.939027305, -7.08307748e-006, 1, 7.41838918e-006, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351648242, -0.0777007324, -0.183589063, 0.214671098, 0.374883963, -0.901769417, 0.242919922, -0.914794922, -0.322509766, -0.94587714, -0.149744624, -0.28748584, 0, 1, 5, 1, 
248.063411, 27, 0.1, 0.1, -0.00406277311, 0.357703462, -0.0349677042, 0.939026642, 1.41424775e-005, 0.343844391, 0.343844391, -6.3588499e-006, -0.939026642, -1.10937083e-005, 1, -1.0833941e-005, 0.939026752, 8.90418397e-006, 0.343844091, 0.343844091, -8.55071386e-006, -0.939026752, -5.42115451e-006, 1, -1.10910001e-005, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351648242, -0.0777007324, -0.183589063, 0.214671098, 0.374883963, -0.901769417, 0.242919922, -0.914794922, -0.322509766, -0.94587714, -0.149744624, -0.28748584, 0, 1, 5, 1, 
248.064152, 27, 0.1, 0.1, -0.00406277276, 0.357703461, -0.0349700478, 0.939026061, -1.34311727e-005, 0.343845977, 0.343845977, -1.04505486e-006, -0.939026062, 1.29715591e-005, 1, 3.63692095e-006, 0.939026187, -1.61615595e-005, 0.343845633, 0.343845634, 5.23953937e-006, -0.939026187, 1.33745349e-005, 1, 1.04771463e-005, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351648242, -0.0777007324, -0.183589063, 0.214671098, 0.374883963, -0.901769417, 0.242919922, -0.914794922, -0.322509766, -0.94587714, -0.149744624, -0.28748584, 0, 1, 5, 1, 
248.064905, 27, 0.1, 0.1, -0.00406277727, 0.357703463, -0.0349712801, 0.939025468, 2.89841995e-006, 0.343847597, 0.343847596, 6.20224597e-006, -0.939025468, -4.85431752e-006, 1, 4.8274522e-006, 0.939025586, 1.2478901e-005, 0.343847274, 0.343847274, -2.60516084e-006, -0.939025587, -1.08222298e-005, 1, -6.73714877e-006, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351962158, -0.0793813477, -0.18317041, 0.212543472, 0.374480746, -0.902478504, 0.246459961, -0.91418457, -0.321289062, -0.945487049, -0.154082998, -0.286578426, 0, 1, 5, 1, 
248.065603, 27, 0.1, 0.1, -0.00406277708, 0.357703463, -0.0349715335, 0.939024919, 9.05118839e-006, 0.343849096, 0.343849097, -7.18790978e-006, -0.939024919, -6.02773517e-006, 1, -9.86186935e-006, 0.939025028, -2.18968394e-006, 0.3438488, 0.3438488, -6.65535858e-006, -0.939025028, 4.34460508e-006, 1, -5.49662808e-006, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351962158, -0.0793813477, -0.18317041, 0.212543472, 0.374480746, -0.902478504, 0.246459961, -0.91418457, -0.321289062, -0.945487049, -0.154082998, -0.286578426, 0, 1, 5, 1, 
248.066313, 27, 0.1, 0.1, -0.00406277897, 0.357703462, -0.0349710654, 0.939024366, -1.41173948e-005, 0.343850606, 0.343850606, 7.99630535e-006, -0.939024366, 1.05070432e-005, 1, 1.23630003e-005, 0.939024475, -9.63668084e-006, 0.34385031, 0.34385031, 1.03009997e-005, -0.939024475, 5.50707723e-006, 1, 1.29864665e-005, 0, 0, 0, 0, 0, 0, 0, 0.27580271, -0.118150269, -0.222143408, -0.148720924, 0.600686211, -0.785534451, -0.892089844, 0.261230469, 0.368652344, 0.426588378, 0.755543934, 0.497169708, 0, 0, -0, 0, 0, 0, 0, 0.351962158, -0.0793813477, -0.18317041, 0.212543472, 0.374480746, -0.902478504, 0.246459961, -0.91418457, -0.321289062, -0.945487049, -0.154082998, -0.286578426, 0, 1, 5, 1, 
248.067059, 27, 0.1, 0.1, -0.00406278284, 0.357703463, -0.0349696357, 0.939023785, 1.36515319e-005, 0.343852192, 0.343852192, -1.31697595e-007, -0.939023786, -1.27738287e-005, 1, -4.81777636e-006, 0.939023892, 1.65982132e-005, 0.343851901, 0.343851901, -5.38816996e-006, -0.939023892, -1.37333863e-005, 1, -1.07669475e-005, 0, 0, 0, 0, 0, 0, 0, 0.276341089, -0.119959399, -0.221690088, -0.151196673, 0.600153767, -0.7853697, -0.892456055, 0.258666992, 0.369506836, 0.425003027, 0.756864185, 0.496649246, 0, 0, -0, 0, 0, 0, 0, 0.351962158, -0.0793813477, -0.18317041, 0.212543472, 0.374480746, -0.902478504, 0.246459961, -0.91418457, -0.321289062, -0.945487049, -0.154082998, -0.286578426, 0, 1, 5, 1, 
