time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
204.677073, 24, 0.1, 0.1, 0.0356977911, 0.380701349, -0.0349668879, 0.902928872, -0.429790009, -2.29930213e-005, 0.429790009, 0.902928872, 3.66231293e-006, 1.91870373e-005, -1.31889789e-005, 1, 0.902928929, -0.429789889, -3.60882408e-005, 0.42978989, 0.902928929, 1.21630644e-005, 2.73575545e-005, -2.64927437e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.307352246, -0.102591309, -0.213183887, 0.00935010839, 0.714916414, -0.699056273, -0.931518555, 0.260253906, 0.25378418, 0.363362478, 0.648836231, 0.668613628, 0, 0, -0, 0, 0, 0, 0, 0.3516146, -0.077270752, -0.178147119, -0.00878403569, 0.235009195, -0.971914177, 0.257080078, -0.938720703, -0.229248047, -0.966294653, -0.251838864, -0.0521960134, 0, 1, 3, 1, 
204.679263, 24, 0.1, 0.1, 0.0356977633, 0.380701366, -0.0349540452, 0.902927425, -0.429793035, -0.000114368016, 0.429793041, 0.902927428, 4.26141411e-005, 8.49507571e-005, -8.7632054e-005, 0.999999993, 0.902927491, -0.429792886, -0.000145933449, 0.429792898, 0.902927495, 6.21727277e-005, 0.000105045927, -0.000118858625, 0.999999987, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.679971, 24, 0.1, 0.1, 0.0356977523, 0.380701377, -0.0349638312, 0.902927057, -0.429793804, 0.000124382241, 0.429793815, 0.902927057, -7.70643532e-005, -7.91863092e-005, 0.000123042207, 0.999999989, 0.902927132, -0.429793656, 8.46353607e-005, 0.429793661, 0.902927132, -5.86454462e-005, -5.12141227e-005, 8.93283061e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.680681, 24, 0.1, 0.1, 0.0356976936, 0.380701406, -0.0349743585, 0.902926715, -0.429794507, 0.000171738791, 0.429794523, 0.90292672, -7.42680533e-005, -0.000123147542, 0.000140871001, 0.999999982, 0.902926785, -0.429794357, 0.000179026949, 0.429794376, 0.902926789, -8.61592287e-005, -0.000124617478, 0.000154740251, 0.99999998, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.681377, 24, 0.1, 0.1, 0.0356976607, 0.38070141, -0.0349822258, 0.902926313, -0.429795383, 4.47208087e-005, 0.429795382, 0.902926314, 1.99761199e-005, -4.89652391e-005, 1.18383279e-006, 0.999999999, 0.902926399, -0.429795198, 8.05431086e-005, 0.429795199, 0.902926402, 8.63555805e-007, -7.30956514e-005, 3.38373141e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.682073, 24, 0.1, 0.1, 0.0356976865, 0.380701387, -0.0349858155, 0.902925792, -0.429796463, -0.000116541235, 0.429796473, 0.902925792, 7.56344764e-005, 7.27206565e-005, -0.000118381331, 0.99999999, 0.902925899, -0.429796245, -9.38527523e-005, 0.429796252, 0.902925898, 7.16806168e-005, 5.39340207e-005, -0.000105059846, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.682766, 24, 0.1, 0.1, 0.0356977426, 0.380701363, -0.0349846716, 0.902925231, -0.429797631, -0.000154526754, 0.429797642, 0.902925238, 4.42169146e-005, 0.000120521781, -0.000106339803, 0.999999987, 0.902925348, -0.429797384, -0.000158079528, 0.429797397, 0.902925354, 5.45670995e-005, 0.000119281217, -0.000117212187, 0.999999986, 0, 0, 0, 0, 0, 0, 0, 0.308505347, -0.105044043, -0.211827588, 0.0143326866, 0.715093148, -0.698782937, -0.930786133, 0.264770508, 0.251831055, 0.365168746, 0.646830768, 0.669559071, 0, 0, -0, 0, 0, 0, 0, 0.352996191, -0.0789514648, -0.176200928, -0.00471398383, 0.236057334, -0.971627264, 0.256347656, -0.938842773, -0.229370117, -0.966480587, -0.250133045, -0.0560936243, 0, 1, 3, 1, 
204.683492, 24, 0.1, 0.1, 0.0356977824, 0.380701355, -0.0349787421, 0.902924642, -0.429798894, -4.33280075e-005, 0.429798894, 0.902924643, -7.48408159e-006, 4.23385757e-005, -1.1864768e-005, 0.999999999, 0.902924749, -0.429798665, -7.56674278e-005, 0.429798667, 0.902924751, 2.97809924e-006, 6.70420104e-005, -3.52107591e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.308764087, -0.105022437, -0.212261133, 0.0106834633, 0.715467954, -0.698497619, -0.930908203, 0.261962891, 0.254150391, 0.364757991, 0.647636548, 0.669019514, 0, 0, -0, 0, 0, 0, 0, 0.353310107, -0.0792235352, -0.176391943, -0.00684161012, 0.235871766, -0.9716845, 0.25769043, -0.938476563, -0.229614258, -0.966090496, -0.251870947, -0.0543812421, 0, 1, 3, 1, 
204.684189, 24, 0.1, 0.1, 0.0356977674, 0.380701361, -0.0349707943, 0.902924027, -0.429800178, 9.57667134e-005, 0.429800181, 0.90292403, -2.14932553e-005, -7.72322618e-005, 6.05673274e-005, 0.999999995, 0.902924157, -0.429799906, 8.31600692e-005, 0.42979991, 0.902924159, -2.45525655e-005, -6.45345452e-005, 5.79112947e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.308764087, -0.105022437, -0.212261133, 0.0106834633, 0.715467954, -0.698497619, -0.930908203, 0.261962891, 0.254150391, 0.364757991, 0.647636548, 0.669019514, 0, 0, -0, 0, 0, 0, 0, 0.353310107, -0.0792235352, -0.176391943, -0.00684161012, 0.235871766, -0.9716845, 0.25769043, -0.938476563, -0.229614258, -0.966090496, -0.251870947, -0.0543812421, 0, 1, 3, 1, 
204.684886, 24, 0.1, 0.1, 0.0356977481, 0.380701358, -0.034963321, 0.902923403, -0.429801499, 1.97031163e-005, 0.429801499, 0.902923403, 1.85150634e-005, -2.57482068e-005, -8.24925511e-006, 1, 0.902923523, -0.429801244, 5.31633307e-005, 0.429801245, 0.902923524, 6.66463122e-006, -5.08668887e-005, 1.68320134e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.308764087, -0.105022437, -0.212261133, 0.0106834633, 0.715467954, -0.698497619, -0.930908203, 0.261962891, 0.254150391, 0.364757991, 0.647636548, 0.669019514, 0, 0, -0, 0, 0, 0, 0, 0.353310107, -0.0792235352, -0.176391943, -0.00684161012, 0.235871766, -0.9716845, 0.25769043, -0.938476563, -0.229614258, -0.966090496, -0.251870947, -0.0543812421, 0, 1, 3, 1, 
