time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
221.074317, 24, 0.1, 0.1, 0.0189857768, 0.355426749, -0.0349770742, 0.961430921, -4.97070288e-006, 0.275046514, 0.275046514, -1.28617536e-005, -0.961430921, 8.31656794e-006, 1, -1.09985131e-005, 0.961430994, -1.83454367e-005, 0.275046257, 0.275046257, -3.3815742e-008, -0.961430994, 1.76471724e-005, 1, 5.0133322e-006, 0, 0, 0, 0, 0, 0, 0, 0.259591138, -0.0445598389, -0.214899976, -0.171082879, 0.641939774, -0.747372604, -0.826171875, 0.319702148, 0.463745117, 0.536666411, 0.696854216, 0.475923658, 0, 0, -0, 0, 0, 0, 0, 0.33923291, -0.0106845215, -0.171016943, 0.278398943, 0.399982709, -0.873139133, 0.310668945, -0.897705078, -0.312133789, -0.908738881, -0.184174938, -0.374201596, 0, 1, 3, 1, 
221.122348, 24, 0.1, 0.1, 0.018985751, 0.355426715, -0.0349683472, 0.961424337, 1.74820379e-005, 0.275069526, 0.275069526, 1.37708941e-005, -0.961424337, -2.059561e-005, 1, 8.43089688e-006, 0.961424362, 1.25400075e-005, 0.27506944, 0.27506944, 5.03015702e-007, -0.961424362, -1.2194633e-005, 1, -2.96576129e-006, 0, 0, 0, 0, 0, 0, 0, 0.275616138, -0.0681949219, -0.200971118, -0.21064396, 0.623535255, -0.75291195, -0.824584961, 0.300170898, 0.479370117, 0.524887848, 0.721892161, 0.451093881, 0, 0, -0, 0, 0, 0, 0, 0.354615723, -0.0319065918, -0.157675391, 0.255180988, 0.41055664, -0.875310869, 0.352172852, -0.882568359, -0.311401367, -0.900377828, -0.228723861, -0.369888375, 0, 1, 3, 1, 
221.123054, 24, 0.1, 0.1, 0.0189857498, 0.355426712, -0.034968163, 0.961424208, -1.27991766e-005, 0.275069976, 0.275069976, -1.32133124e-005, -0.961424208, 1.59400237e-005, 1, -9.18292922e-006, 0.961424233, -5.57726466e-006, 0.27506989, 0.27506989, -5.52672877e-006, -0.961424233, 6.88235407e-006, 1, -3.7793934e-006, 0, 0, 0, 0, 0, 0, 0, 0.275616138, -0.0681949219, -0.200971118, -0.21064396, 0.623535255, -0.75291195, -0.824584961, 0.300170898, 0.479370117, 0.524887848, 0.721892161, 0.451093881, 0, 0, -0, 0, 0, 0, 0, 0.354615723, -0.0319065918, -0.157675391, 0.255180988, 0.41055664, -0.875310869, 0.352172852, -0.882568359, -0.311401367, -0.900377828, -0.228723861, -0.369888375, 0, 1, 3, 1, 
221.123754, 24, 0.1, 0.1, 0.0189857515, 0.355426711, -0.034968357, 0.961424115, 1.24811408e-005, 0.275070302, 0.275070302, 1.59931367e-005, -0.961424115, -1.63989067e-005, 1, 1.19429961e-005, 0.961424127, 4.29207842e-006, 0.27507026, 0.27507026, 1.48256818e-005, -0.961424127, -8.20461189e-006, 1, 1.3073145e-005, 0, 0, 0, 0, 0, 0, 0, 0.275616138, -0.0681949219, -0.200971118, -0.21064396, 0.623535255, -0.75291195, -0.824584961, 0.300170898, 0.479370117, 0.524887848, 0.721892161, 0.451093881, 0, 0, -0, 0, 0, 0, 0, 0.354615723, -0.0319065918, -0.157675391, 0.255180988, 0.41055664, -0.875310869, 0.352172852, -0.882568359, -0.311401367, -0.900377828, -0.228723861, -0.369888375, 0, 1, 3, 1, 
221.124486, 24, 0.1, 0.1, 0.0189857504, 0.355426713, -0.0349685148, 0.961424102, -1.68390103e-005, 0.275070347, 0.275070347, -1.24311783e-005, -0.961424102, 1.96088789e-005, 1, -7.31972202e-006, 0.961424096, -6.71139293e-006, 0.275070367, 0.275070367, -1.60737299e-005, -0.961424096, 1.08739017e-005, 1, -1.3607566e-005, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
221.125196, 24, 0.1, 0.1, 0.0189857531, 0.355426711, -0.0349688096, 0.961424175, 1.55995244e-005, 0.275070093, 0.275070093, -3.36789483e-006, -0.961424175, -1.40713527e-005, 1, -7.52893815e-006, 0.961424154, 4.49920846e-006, 0.275070167, 0.275070167, 5.22206708e-006, -0.961424154, -5.76208254e-006, 1, 3.78302341e-006, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
221.125936, 24, 0.1, 0.1, 0.0189857538, 0.355426711, -0.0349690111, 0.961424289, -2.54743164e-005, 0.275069694, 0.275069694, 7.26718582e-006, -0.961424289, 2.2492644e-005, 1, 1.39940614e-005, 0.961424268, -1.64879067e-005, 0.275069767, 0.275069767, 3.98510078e-006, -0.961424268, 1.47556929e-005, 1, 8.36669725e-006, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
221.126642, 24, 0.1, 0.1, 0.0189857562, 0.355426711, -0.0349689836, 0.96142437, 1.67193034e-005, 0.27506941, 0.27506941, -9.49644797e-007, -0.96142437, -1.58131275e-005, 1, -5.51198057e-006, 0.961424361, 7.96178647e-006, 0.275069444, 0.275069444, -4.61864631e-006, -0.961424361, -6.38420699e-006, 1, -6.63052325e-006, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
221.127346, 24, 0.1, 0.1, 0.0189857549, 0.355426709, -0.0349690401, 0.961424406, -1.42467096e-005, 0.275069286, 0.275069286, 8.06730759e-007, -0.961424406, 1.34752274e-005, 1, 4.69444288e-006, 0.961424394, -5.20498921e-006, 0.275069326, 0.275069326, -3.25080628e-006, -0.961424394, 5.89840069e-006, 1, -1.69367159e-006, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
221.128051, 24, 0.1, 0.1, 0.0189857539, 0.355426711, -0.034969174, 0.961424443, 2.46940172e-005, 0.275069154, 0.275069154, -4.84903012e-006, -0.961424444, -2.24076131e-005, 1, -1.14545385e-005, 0.961424442, 1.71405758e-005, 0.27506916, 0.27506916, -8.77234257e-006, -0.961424442, -1.40663676e-005, 1, -1.31487883e-005, 0, 0, 0, 0, 0, 0, 0, 0.276820215, -0.0700522705, -0.200103784, -0.213176997, 0.622013184, -0.753344045, -0.825195312, 0.298095703, 0.479614258, 0.522940795, 0.723987113, 0.449926399, 0, 0, -0, 0, 0, 0, 0, 0.355649414, -0.0332260254, -0.156545996, 0.25359657, 0.412057569, -0.875042546, 0.356079102, -0.880859375, -0.311645508, -0.89931693, -0.232493874, -0.370105658, 0, 1, 3, 1, 
