time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
247.937271, 24, 0.1, 0.1, 0.0213104564, 0.356099414, -0.0349676851, 0.974327504, 4.41585839e-005, -0.22513532, 0.22513532, 3.44580397e-006, 0.974327505, 4.38006951e-005, -0.999999999, -6.58431532e-006, 0.974327433, 2.55961397e-005, -0.22513563, 0.22513563, 7.7890609e-006, 0.974327434, 2.66926162e-005, -1, 1.82649267e-006, 0, 0, 0, 0, 0, 0, 0, 0.375141333, -0.141309937, -0.187592163, -0.191029586, 0.720045004, -0.666944495, -0.895385742, 0.150512695, 0.418945313, 0.402144244, 0.67731523, 0.616191911, 0, 0, -0, 0, 0, 0, 0, 0.43877373, -0.111376318, -0.139892139, 0.171285553, 0.421175413, -0.8905458, 0.37097168, -0.864990234, -0.337646484, -0.912632389, -0.272531615, -0.304349368, 0, 1, 3, 1, 
247.982683, 24, 0.1, 0.1, 0.0213104734, 0.356099422, -0.0349494697, 0.97432702, 1.30167546e-005, -0.225137419, 0.225137419, -1.20388409e-005, 0.97432702, 9.97218214e-006, -1, -1.46603265e-005, 0.974327033, 1.63105859e-005, -0.225137364, 0.225137364, -4.07846667e-006, 0.974327033, 1.49736295e-005, -1, -7.64588265e-006, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437970361, -0.109458008, -0.134539844, 0.139606299, 0.449779515, -0.882134807, 0.378540039, -0.847412109, -0.372070312, -0.914857329, -0.281922216, -0.288613469, 0, 1, 3, 1, 
247.983378, 24, 0.1, 0.1, 0.0213104722, 0.356099425, -0.0349653013, 0.974327002, 1.10339036e-006, -0.2251375, 0.2251375, 2.47515164e-005, 0.974327001, 6.64755753e-006, -1, 2.38676562e-005, 0.974327001, -1.26849576e-006, -0.225137504, 0.225137503, 2.2121921e-005, 0.974327001, 3.7445444e-006, -1, 2.18395709e-005, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437970361, -0.109458008, -0.134539844, 0.139606299, 0.449779515, -0.882134807, 0.378540039, -0.847412109, -0.372070312, -0.914857329, -0.281922216, -0.288613469, 0, 1, 3, 1, 
247.984073, 24, 0.1, 0.1, 0.0213104715, 0.356099425, -0.0349808608, 0.974326992, 3.71547547e-006, -0.225137541, 0.225137541, -1.56660784e-005, 0.974326992, 9.30656602e-008, -1, -1.61003761e-005, 0.974326998, -1.69202054e-006, -0.225137515, 0.225137515, -1.19435533e-005, 0.974326998, -4.33752319e-006, -1, -1.12559891e-005, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437970361, -0.109458008, -0.134539844, 0.139606299, 0.449779515, -0.882134807, 0.378540039, -0.847412109, -0.372070312, -0.914857329, -0.281922216, -0.288613469, 0, 1, 3, 1, 
247.984781, 24, 0.1, 0.1, 0.0213104722, 0.356099421, -0.0349917488, 0.974326966, -1.67376869e-006, -0.225137656, 0.225137656, -1.76970885e-006, 0.974326966, -2.02922607e-006, -1, -1.34744669e-006, 0.974326969, -7.63323098e-007, -0.225137643, 0.225137643, -8.22670961e-006, 0.974326969, -2.59586829e-006, -1, -7.84365227e-006, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
247.985481, 24, 0.1, 0.1, 0.021310472, 0.356099426, -0.0349950384, 0.974326961, 2.51575536e-007, -0.225137676, 0.225137676, 2.25390338e-005, 0.974326961, 5.31950252e-006, -1, 2.19037492e-005, 0.974326962, 5.49663787e-007, -0.22513767, 0.22513767, 2.07057095e-005, 0.974326962, 5.19718744e-006, -1, 2.0050381e-005, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
247.986171, 24, 0.1, 0.1, 0.0213104706, 0.356099432, -0.0349907523, 0.974326952, -7.18731352e-006, -0.225137716, 0.225137716, 6.82331429e-006, 0.974326952, -5.46660788e-006, -1, 8.26627436e-006, 0.974326955, -6.54440613e-006, -0.225137702, 0.225137702, 1.31073366e-005, 0.974326955, -3.42543565e-006, -1, 1.42442239e-005, 0, 0, 0, 0, 0, 0, 0, 0.374116992, -0.139556885, -0.180119824, -0.220017064, 0.733018737, -0.643460438, -0.887084961, 0.123901367, 0.444458008, 0.405623082, 0.66871002, 0.6232249, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
247.986882, 24, 0.1, 0.1, 0.0213104717, 0.356099427, -0.0349804219, 0.974326914, 6.57637708e-006, -0.225137878, 0.225137878, -1.79361256e-005, 0.974326914, 2.36943994e-006, -1, -1.89562414e-005, 0.974326922, 8.42401102e-006, -0.225137843, 0.225137843, -1.8656696e-005, 0.974326922, 4.00741242e-006, -1, -2.00742849e-005, 0, 0, 0, 0, 0, 0, 0, 0.374079028, -0.139290186, -0.17939187, -0.220759565, 0.733906892, -0.642362227, -0.886962891, 0.122802734, 0.44519043, 0.405617091, 0.668074983, 0.623916104, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
247.987575, 24, 0.1, 0.1, 0.0213104708, 0.35609943, -0.0349682535, 0.974326889, -1.42555119e-006, -0.225137986, 0.225137986, 2.03109546e-005, 0.974326889, 3.18381457e-006, -1, 2.0110455e-005, 0.974326893, -5.21291924e-006, -0.225137971, 0.225137971, 1.75031724e-005, 0.974326893, -1.13845868e-006, -1, 1.82274377e-005, 0, 0, 0, 0, 0, 0, 0, 0.374079028, -0.139290186, -0.17939187, -0.220759565, 0.733906892, -0.642362227, -0.886962891, 0.122802734, 0.44519043, 0.405617091, 0.668074983, 0.623916104, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
247.98827, 24, 0.1, 0.1, 0.0213104712, 0.356099427, -0.0349576833, 0.974326857, 1.70012022e-005, -0.225138125, 0.225138125, -1.97394988e-005, 0.974326857, 1.21206141e-005, -1, -2.30603426e-005, 0.974326869, 3.80185003e-006, -0.225138072, 0.225138072, -2.18324942e-005, 0.974326869, -1.21108102e-006, -1, -2.21279269e-005, 0, 0, 0, 0, 0, 0, 0, 0.374079028, -0.139290186, -0.17939187, -0.220759565, 0.733906892, -0.642362227, -0.886962891, 0.122802734, 0.44519043, 0.405617091, 0.668074983, 0.623916104, 0, 0, -0, 0, 0, 0, 0, 0.437849023, -0.109250244, -0.134216748, 0.137944956, 0.452629354, -0.880863189, 0.377929687, -0.846069336, -0.375610352, -0.915400171, -0.281008972, -0.287866103, 0, 1, 3, 1, 
