time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
99.7468179, 8, 0.1, 0.1, 0.0187381638, 0.358502569, -0.034968071, 0.950428147, 4.08786427e-005, 0.310944264, 0.310944265, -1.84447234e-005, -0.950428148, -3.31169317e-005, 0.999999999, -3.02413638e-005, 0.950428147, 3.50317021e-005, 0.310944267, 0.310944267, -1.52637666e-005, -0.950428147, -2.8548935e-005, 0.999999999, -2.54000204e-005, 0, 0, 0, 0, 0, 0, 0, 0.279761816, -0.113980591, -0.264827563, -0.084012446, 0.524993044, -0.846963541, -0.958007812, 0.191162109, 0.213500977, 0.274085246, 0.829328521, 0.487000819, 0, 0, -0, 0, 0, 0, 0, 0.331721436, -0.0814541992, -0.228809473, 0.0366806621, 0.0833611789, -0.99574024, 0.178955078, -0.980834961, -0.0755615234, -0.983118837, -0.175352452, -0.0508952095, 0, 1, 1, 1, 
99.7866788, 8, 0.1, 0.1, 0.0187381528, 0.358502589, -0.0349657291, 0.950430995, 8.90008562e-007, 0.310935561, 0.310935561, 1.67461687e-005, -0.950430995, -6.05287107e-006, 1, 1.56393424e-005, 0.950430984, 3.84117852e-006, 0.310935594, 0.310935594, 1.84160988e-005, -0.950430984, -9.3769957e-006, 1, 1.63088718e-005, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7873763, 8, 0.1, 0.1, 0.0187381521, 0.35850259, -0.0349661906, 0.950431008, 1.01072816e-005, 0.310935522, 0.310935522, -1.17805496e-006, -0.950431008, -9.23997469e-006, 1, -4.26237283e-006, 0.950431012, 9.33513627e-006, 0.310935511, 0.310935511, -8.00327984e-006, -0.950431012, -6.3838991e-006, 1, -1.05091907e-005, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7880714, 8, 0.1, 0.1, 0.018738153, 0.358502589, -0.0349676198, 0.950430955, 7.09126581e-006, 0.310935685, 0.310935685, -5.0444436e-006, -0.950430955, -5.171261e-006, 1, -6.99932294e-006, 0.950430968, -4.77110162e-006, 0.310935645, 0.310935645, 4.05324599e-006, -0.950430968, 3.27430407e-006, 1, 5.33583606e-006, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7887672, 8, 0.1, 0.1, 0.0187381524, 0.35850259, -0.0349695512, 0.950430915, -5.41951458e-006, 0.310935805, 0.310935805, 7.09816965e-006, -0.950430915, 2.9437991e-006, 1, 8.43144101e-006, 0.950430918, -6.65124689e-006, 0.310935798, 0.310935798, 1.29756647e-006, -0.950430918, 5.91809082e-006, 1, 3.30135805e-006, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7894658, 8, 0.1, 0.1, 0.0187381513, 0.358502592, -0.0349713875, 0.950430941, -1.07881846e-006, 0.310935728, 0.310935728, -1.3867255e-005, -0.950430941, 5.33716747e-006, 1, -1.2844425e-005, 0.950430931, 1.51234449e-006, 0.310935757, 0.310935757, -1.35915009e-005, -0.950430931, 2.78870465e-006, 1, -1.33880249e-005, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7901625, 8, 0.1, 0.1, 0.0187381511, 0.358502591, -0.0349725461, 0.950430987, -4.47848452e-006, 0.310935586, 0.310935586, 2.65946625e-006, -0.950430987, 3.42956777e-006, 1, 3.92015934e-006, 0.95043098, 9.99188786e-007, 0.310935608, 0.310935608, 9.67695122e-006, -0.95043098, -3.95856869e-006, 1, 8.88659086e-006, 0, 0, 0, 0, 0, 0, 0, 0.289804077, -0.128481445, -0.257364258, -0.0991608546, 0.524660917, -0.845424999, -0.967163086, 0.148925781, 0.205810547, 0.2338453, 0.838156153, 0.492813143, 0, 0, -0, 0, 0, 0, 0, 0.340346045, -0.0941145508, -0.220282471, 0.0425604444, 0.0814949105, -0.995684104, 0.223510742, -0.972045898, -0.0699462891, -0.973663372, -0.219490495, -0.0596040417, 0, 1, 1, 1, 
99.7908847, 8, 0.1, 0.1, 0.0187381502, 0.358502593, -0.0349725915, 0.950430983, 1.26583395e-006, 0.3109356, 0.3109356, 8.14763417e-006, -0.950430983, -3.73647732e-006, 1, 7.35017111e-006, 0.950430988, 7.323028e-006, 0.310935584, 0.310935584, -6.32711325e-007, -0.950430988, -6.76330028e-006, 1, -2.87833844e-006, 0, 0, 0, 0, 0, 0, 0, 0.29014021, -0.129855566, -0.256708691, -0.10123671, 0.523931521, -0.845660143, -0.967285156, 0.146850586, 0.206787109, 0.232443797, 0.839013229, 0.492108834, 0, 0, -0, 0, 0, 0, 0, 0.340238379, -0.0956227051, -0.220031885, 0.0407970229, 0.0798204412, -0.995888261, 0.226074219, -0.971557617, -0.0686035156, -0.973235002, -0.222244085, -0.0576616162, 0, 1, 1, 1, 
99.7915819, 8, 0.1, 0.1, 0.0187381511, 0.358502592, -0.0349715969, 0.950430931, 7.80123893e-006, 0.310935757, 0.310935757, -7.02283338e-006, -0.950430931, -5.23088877e-006, 1, -9.1004022e-006, 0.950430941, 4.3218455e-006, 0.310935726, 0.310935726, -3.00414907e-006, -0.950430941, -3.17351842e-006, 1, -4.19905239e-006, 0, 0, 0, 0, 0, 0, 0, 0.29014021, -0.129855566, -0.256708691, -0.10123671, 0.523931521, -0.845660143, -0.967285156, 0.146850586, 0.206787109, 0.232443797, 0.839013229, 0.492108834, 0, 0, -0, 0, 0, 0, 0, 0.340238379, -0.0956227051, -0.220031885, 0.0407970229, 0.0798204412, -0.995888261, 0.226074219, -0.971557617, -0.0686035156, -0.973235002, -0.222244085, -0.0576616162, 0, 1, 1, 1, 
99.7922785, 8, 0.1, 0.1, 0.0187381524, 0.358502591, -0.0349700752, 0.950430909, -7.01699261e-007, 0.310935824, 0.310935824, 1.23927655e-005, -0.950430909, -3.18643809e-006, 1, 1.19966508e-005, 0.950430908, -8.67741139e-006, 0.310935827, 0.310935827, 1.06195815e-005, -0.950430908, 4.94527163e-006, 1, 1.27912966e-005, 0, 0, 0, 0, 0, 0, 0, 0.29014021, -0.129855566, -0.256708691, -0.10123671, 0.523931521, -0.845660143, -0.967285156, 0.146850586, 0.206787109, 0.232443797, 0.839013229, 0.492108834, 0, 0, -0, 0, 0, 0, 0, 0.340238379, -0.0956227051, -0.220031885, 0.0407970229, 0.0798204412, -0.995888261, 0.226074219, -0.971557617, -0.0686035156, -0.973235002, -0.222244085, -0.0576616162, 0, 1, 1, 1, 
