time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
136.800221, 10, 0.1, 0.1, 0.024135722, 0.356260235, -0.0349759726, 0.999106445, -6.91129323e-006, 0.0422647838, 0.0422647837, -1.59724993e-005, -0.999106445, 7.58019184e-006, 1, -1.56661227e-005, 0.999106455, -1.75484037e-005, 0.0422645432, 0.0422645434, 5.70950256e-006, -0.999106455, 1.72914139e-005, 1, 6.44607613e-006, 0, 0, 0, 0, 0, 0, 0, 0.228508838, -0.129625879, -0.184153296, -0.279653067, 0.589912649, -0.757389389, -0.813964844, 0.272460937, 0.512939453, 0.508998367, 0.760092914, 0.404096551, 0, 0, -0, 0, 0, 0, 0, 0.305301807, -0.0899163086, -0.15085332, 0.0892071105, 0.372562303, -0.923586986, 0.297973633, -0.894775391, -0.33215332, -0.950349204, -0.245605211, -0.190848334, 0, 1, 1, 1, 
136.832434, 10, 0.1, 0.1, 0.024135693, 0.356260273, -0.0349656725, 0.9991067, 1.10657105e-005, 0.0422587512, 0.0422587513, -1.26352905e-005, -0.9991067, -1.05218739e-005, 1, -1.30916265e-005, 0.999106696, 5.95145024e-006, 0.0422588399, 0.0422588399, 2.79140343e-006, -0.999106696, -6.06409526e-006, 1, 2.53740847e-006, 0, 0, 0, 0, 0, 0, 0, 0.229808789, -0.133486011, -0.182675732, -0.29284583, 0.597262392, -0.746576895, -0.81652832, 0.25, 0.520385742, 0.497492783, 0.762018627, 0.414619622, 0, 0, -0, 0, 0, 0, 0, 0.305001562, -0.0927867188, -0.149064551, 0.0727934748, 0.38057734, -0.921790748, 0.318969727, -0.884521484, -0.33996582, -0.944832526, -0.269311339, -0.185749834, 0, 1, 1, 1, 
136.833147, 10, 0.1, 0.1, 0.0241356968, 0.356260278, -0.0349646398, 0.999106725, -1.94910338e-005, 0.0422581657, 0.0422581659, 1.04447875e-005, -0.999106725, 1.90322454e-005, 1, 1.12591128e-005, 0.999106719, -1.91738246e-005, 0.0422583037, 0.0422583036, -6.56735645e-006, -0.999106719, 1.94342224e-005, 1, -5.75123665e-006, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.305001562, -0.0927867188, -0.149064551, 0.0727934748, 0.38057734, -0.921790748, 0.318969727, -0.884521484, -0.33996582, -0.944832526, -0.269311339, -0.185749834, 0, 1, 1, 1, 
136.833859, 10, 0.1, 0.1, 0.0241356977, 0.356260272, -0.0349648583, 0.999106761, 1.13609105e-006, 0.0422573034, 0.0422573034, -4.72545008e-006, -0.999106761, -9.35391476e-007, 1, -4.76923727e-006, 0.999106754, 6.89244173e-006, 0.0422574821, 0.042257482, 1.16392781e-005, -0.999106754, -7.37813167e-006, 1, 1.13376241e-005, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.834553, 10, 0.1, 0.1, 0.024135702, 0.356260275, -0.0349664811, 0.999106802, 3.55920003e-006, 0.0422563405, 0.0422563404, 1.07813371e-005, -0.999106802, -4.01160081e-006, 1, 1.06213085e-005, 0.999106794, -8.6805868e-006, 0.042256524, 0.042256524, -4.29880806e-006, -0.999106794, 8.85448593e-006, 1, -3.92815692e-006, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.835249, 10, 0.1, 0.1, 0.0241357016, 0.356260272, -0.0349689252, 0.999106837, -6.24167326e-006, 0.042255503, 0.042255503, -8.96218408e-006, -0.999106837, 6.61480003e-006, 1, -8.69043435e-006, 0.999106831, -2.83674428e-006, 0.0422556457, 0.0422556457, 6.34759183e-006, -0.999106831, 2.565989e-006, 1, 6.46179083e-006, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.835956, 10, 0.1, 0.1, 0.0241357026, 0.356260277, -0.0349713312, 0.999106862, -3.55221207e-007, 0.0422549273, 0.0422549273, 2.12746724e-006, -0.999106862, 2.65007972e-007, 1, 2.14057696e-006, 0.999106857, -1.03328292e-006, 0.0422550381, 0.0422550381, -1.084811e-005, -0.999106857, 1.49074736e-006, 1, -1.07947597e-005, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.83665, 10, 0.1, 0.1, 0.0241357035, 0.356260275, -0.0349730632, 0.999106885, -8.21511191e-006, 0.042254373, 0.0422543729, -1.20111857e-005, -0.999106885, 8.71529999e-006, 1, -1.1653334e-005, 0.999106881, -5.55675625e-006, 0.0422544637, 0.0422544637, 2.14182328e-007, -0.999106881, 5.54274325e-006, 1, 4.48788793e-007, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.837346, 10, 0.1, 0.1, 0.0241357023, 0.356260279, -0.0349737008, 0.999106898, 1.39050275e-005, 0.0422540709, 0.0422540709, 4.94713215e-006, -0.999106898, -1.41016453e-005, 1, 4.35516984e-006, 0.999106896, 1.44366294e-005, 0.0422541062, 0.0422541063, -7.68149676e-006, -0.999106896, -1.40991612e-005, 1, -8.28464325e-006, 0, 0, 0, 0, 0, 0, 0, 0.229933276, -0.133465747, -0.18261958, -0.294655464, 0.597618103, -0.745541963, -0.817016602, 0.246948242, 0.520874023, 0.495431154, 0.762703839, 0.415691624, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0706148092, 0.380825973, -0.921854547, 0.322143555, -0.883300781, -0.340209961, -0.943956829, -0.272844745, -0.185142826, 0, 1, 1, 1, 
136.838068, 10, 0.1, 0.1, 0.0241357071, 0.356260278, -0.0349729776, 0.999106897, -2.36505256e-005, 0.0422540901, 0.0422540899, -1.03331785e-005, -0.999106897, 2.40660223e-005, 1, -9.32461842e-006, 0.999106898, -2.17981429e-005, 0.0422540563, 0.0422540564, 2.46003717e-006, -0.999106899, 2.16747284e-005, 1, 3.37890007e-006, 0, 0, 0, 0, 0, 0, 0, 0.230131006, -0.133691797, -0.182170532, -0.295018288, 0.59751064, -0.745573042, -0.818359375, 0.244628906, 0.519897461, 0.493140373, 0.763586003, 0.417056058, 0, 0, -0, 0, 0, 0, 0, 0.304652588, -0.0928445801, -0.148832764, 0.0697715612, 0.380927685, -0.921937669, 0.325317383, -0.882324219, -0.33996582, -0.942940774, -0.276148108, -0.18551979, 0, 1, 1, 1, 
136.838766, 10, 0.1, 0.1, 0.024135709, 0.35626028, -0.0349711136, 0.999106885, 9.09842374e-006, 0.0422543871, 0.042254387, 1.03103387e-005, -0.999106885, -9.52595483e-006, 1, 9.91668201e-006, 0.999106888, 7.97499921e-006, 0.0422543051, 0.0422543051, -3.29589302e-006, -0.999106888, -7.82861097e-006, 1, -3.62992747e-006, 0, 0, 0, 0, 0, 0, 0, 0.230131006, -0.133691797, -0.182170532, -0.295018288, 0.59751064, -0.745573042, -0.818359375, 0.244628906, 0.519897461, 0.493140373, 0.763586003, 0.417056058, 0, 0, -0, 0, 0, 0, 0, 0.304841406, -0.0929073242, -0.148399707, 0.0697715612, 0.380927685, -0.921937669, 0.325317383, -0.882324219, -0.33996582, -0.942940774, -0.276148108, -0.18551979, 0, 1, 1, 1, 
136.839464, 10, 0.1, 0.1, 0.0241357099, 0.356260277, -0.0349689349, 0.999106863, 5.8323346e-006, 0.0422549068, 0.0422549068, -7.74298942e-006, -0.999106863, -5.49994623e-006, 1, -7.98251862e-006, 0.999106867, -2.76177025e-006, 0.0422547955, 0.0422547955, 6.42124244e-006, -0.999106867, 2.48797533e-006, 1, 6.53220546e-006, 0, 0, 0, 0, 0, 0, 0, 0.230131006, -0.133691797, -0.182170532, -0.295018288, 0.59751064, -0.745573042, -0.818359375, 0.244628906, 0.519897461, 0.493140373, 0.763586003, 0.417056058, 0, 0, -0, 0, 0, 0, 0, 0.304841406, -0.0929073242, -0.148399707, 0.0697715612, 0.380927685, -0.921937669, 0.325317383, -0.882324219, -0.33996582, -0.942940774, -0.276148108, -0.18551979, 0, 1, 1, 1, 
136.840161, 10, 0.1, 0.1, 0.0241357108, 0.35626028, -0.0349671101, 0.999106845, -3.99153779e-006, 0.0422553283, 0.0422553284, 1.0615584e-005, -0.999106845, 3.53940774e-006, 1, 1.07747663e-005, 0.999106847, -6.75375825e-006, 0.0422552686, 0.0422552685, -4.71444707e-006, -0.999106847, 6.94693634e-006, 1, -4.42485448e-006, 0, 0, 0, 0, 0, 0, 0, 0.230131006, -0.133691797, -0.182170532, -0.295018288, 0.59751064, -0.745573042, -0.818359375, 0.244628906, 0.519897461, 0.493140373, 0.763586003, 0.417056058, 0, 0, -0, 0, 0, 0, 0, 0.304841406, -0.0929073242, -0.148399707, 0.0697715612, 0.380927685, -0.921937669, 0.325317383, -0.882324219, -0.33996582, -0.942940774, -0.276148108, -0.18551979, 0, 1, 1, 1, 
136.840886, 10, 0.1, 0.1, 0.0241357107, 0.356260276, -0.034965778, 0.999106836, -4.73595431e-006, 0.0422555288, 0.0422555288, -9.72442637e-006, -0.999106836, 5.14263511e-006, 1, -9.51562061e-006, 0.999106838, -2.86421678e-006, 0.0422554789, 0.042255479, 6.85214572e-006, -0.999106838, 2.57211787e-006, 1, 6.9670545e-006, 0, 0, 0, 0, 0, 0, 0, 0.230538428, -0.133896118, -0.181917627, -0.295641343, 0.597847255, -0.745083659, -0.819580078, 0.24206543, 0.519287109, 0.490767217, 0.764150649, 0.418585243, 0, 0, -0, 0, 0, 0, 0, 0.304808691, -0.0929734863, -0.147960059, 0.0689155534, 0.381054917, -0.92188663, 0.328735352, -0.881103516, -0.339599609, -0.941803316, -0.279694274, -0.186005397, 0, 1, 1, 1, 
136.841585, 10, 0.1, 0.1, 0.02413571, 0.35626028, -0.0349656736, 0.99910682, -2.5110214e-006, 0.0422559072, 0.0422559073, 8.06310792e-006, -0.99910682, 2.16806466e-006, 1, 8.1620116e-006, 0.999106824, 7.41458969e-006, 0.0422558215, 0.0422558216, -7.46846958e-006, -0.999106824, -7.09238084e-006, 1, -7.7751085e-006, 0, 0, 0, 0, 0, 0, 0, 0.230538428, -0.133896118, -0.181917627, -0.295641343, 0.597847255, -0.745083659, -0.819580078, 0.24206543, 0.519287109, 0.490767217, 0.764150649, 0.418585243, 0, 0, -0, 0, 0, 0, 0, 0.304808691, -0.0929734863, -0.147960059, 0.0689155534, 0.381054917, -0.92188663, 0.328735352, -0.881103516, -0.339599609, -0.941803316, -0.279694274, -0.186005397, 0, 1, 1, 1, 
