time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
187.233475, 16, 0.1, 0.1, 0.0147413464, 0.357574246, -0.0349734998, 0.981893875, -3.18335809e-006, 0.189431832, 0.189431832, -5.77121147e-006, -0.981893875, 4.21897097e-006, 1, -5.06368784e-006, 0.981893869, 4.85817072e-006, 0.189431863, 0.189431863, 7.30687581e-006, -0.981893869, -6.15436314e-006, 1, 6.25428423e-006, 0, 0, 0, 0, 0, 0, 0, 0.273715332, -0.056167749, -0.239890381, -0.0772218402, 0.60949439, -0.789001714, -0.890991211, 0.312866211, 0.328857422, 0.447274347, 0.728441734, 0.518976681, 0, 0, -0, 0, 0, 0, 0, 0.350082471, -0.0231908203, -0.190385742, 0.320312378, 0.392584579, -0.862016861, 0.235351562, -0.914428711, -0.328979492, -0.917467072, -0.0974369603, -0.385429612, 0, 1, 3, 1, 
187.275915, 16, 0.1, 0.1, 0.0147413582, 0.357574265, -0.0349675069, 0.981891462, -1.84722768e-005, 0.189444336, 0.189444336, 2.04990013e-006, -0.981891462, 1.77494289e-005, 1, 5.51224765e-006, 0.981891445, -2.35778316e-005, 0.189444421, 0.189444422, 6.96311654e-006, -0.981891446, 2.18317475e-005, 1, 1.13037132e-005, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.364317041, -0.0402995117, -0.183456885, 0.322141798, 0.379107866, -0.867347971, 0.279052734, -0.913574219, -0.295654297, -0.90450955, -0.146723077, -0.400105346, 0, 1, 3, 1, 
187.276616, 16, 0.1, 0.1, 0.0147413543, 0.357574266, -0.0349684343, 0.981891512, 1.42537522e-005, 0.18944408, 0.18944408, 1.12644447e-005, -0.981891512, -1.61296206e-005, 1, 8.36017363e-006, 0.981891506, 1.97915992e-005, 0.189444108, 0.189444108, 4.78281114e-007, -0.981891506, -1.95238107e-005, 1, -3.27978169e-006, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.364317041, -0.0402995117, -0.183456885, 0.322141798, 0.379107866, -0.867347971, 0.279052734, -0.913574219, -0.295654297, -0.90450955, -0.146723077, -0.400105346, 0, 1, 3, 1, 
187.277316, 16, 0.1, 0.1, 0.0147413578, 0.357574264, -0.0349696132, 0.9818915, -1.16900693e-005, 0.189444141, 0.189444141, -1.09129797e-005, -0.9818915, 1.35457798e-005, 1, -8.50074688e-006, 0.981891506, -1.63522986e-005, 0.189444107, 0.189444107, -6.42654405e-006, -0.981891506, 1.7273654e-005, 1, -3.21232242e-006, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.364317041, -0.0402995117, -0.183456885, 0.322141798, 0.379107866, -0.867347971, 0.279052734, -0.913574219, -0.295654297, -0.90450955, -0.146723077, -0.400105346, 0, 1, 3, 1, 
187.278035, 16, 0.1, 0.1, 0.0147413539, 0.357574262, -0.0349706349, 0.981891441, 1.33696893e-005, 0.189444445, 0.189444444, 1.55532056e-005, -0.981891441, -1.60740519e-005, 1, 1.27387461e-005, 0.981891456, 1.71830978e-005, 0.189444368, 0.189444368, 1.66370015e-005, -0.981891456, -2.00237231e-005, 1, 1.30804885e-005, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.364317041, -0.0402995117, -0.183456885, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
187.278736, 16, 0.1, 0.1, 0.0147413568, 0.357574263, -0.0349710273, 0.981891376, -1.28540039e-005, 0.18944478, 0.18944478, -5.92772447e-006, -0.981891377, 1.37442121e-005, 1, -3.38525759e-006, 0.981891388, -1.51598001e-005, 0.189444721, 0.189444721, -1.15679568e-005, -0.981891388, 1.70767655e-005, 1, -8.48653306e-006, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.365525049, -0.0420611816, -0.182850879, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
187.279439, 16, 0.1, 0.1, 0.0147413536, 0.357574261, -0.0349709239, 0.981891345, 1.53471102e-005, 0.189444941, 0.189444941, -4.3311523e-006, -0.981891346, -1.42486798e-005, 1, -7.16015334e-006, 0.981891348, 1.69432096e-005, 0.189444928, 0.189444928, 7.0529493e-006, -0.981891348, -1.79725364e-005, 1, 3.71542477e-006, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.365525049, -0.0420611816, -0.182850879, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
187.280144, 16, 0.1, 0.1, 0.0147413571, 0.357574262, -0.0349703555, 0.98189137, -1.65624509e-005, 0.189444811, 0.189444811, 6.25267601e-006, -0.981891371, 1.50779906e-005, 1, 9.27711899e-006, 0.981891362, -1.91823593e-005, 0.189444857, 0.189444857, 7.17860494e-007, -0.981891362, 1.86989979e-005, 1, 4.33886033e-006, 0, 0, 0, 0, 0, 0, 0, 0.290562622, -0.0787858154, -0.233651343, -0.0731071742, 0.575596204, -0.81436317, -0.907958984, 0.299316406, 0.29296875, 0.412387682, 0.761000904, 0.500870585, 0, 0, -0, 0, 0, 0, 0, 0.365525049, -0.0420611816, -0.182850879, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
187.280861, 16, 0.1, 0.1, 0.0147413531, 0.357574263, -0.0349693304, 0.98189144, 1.6663595e-005, 0.189444451, 0.189444451, -1.02449629e-005, -0.98189144, -1.442099e-005, 1, -1.3216267e-005, 0.981891424, 2.07915271e-005, 0.189444532, 0.189444533, -9.80145121e-006, -0.981891424, -1.85581908e-005, 1, -1.3562802e-005, 0, 0, 0, 0, 0, 0, 0, 0.291734009, -0.0812015869, -0.233357812, -0.0718835258, 0.57184064, -0.817213726, -0.909179687, 0.299194336, 0.289428711, 0.40996922, 0.763820382, 0.498479454, 0, 0, -0, 0, 0, 0, 0, 0.365525049, -0.0420611816, -0.182850879, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
187.28156, 16, 0.1, 0.1, 0.0147413576, 0.357574263, -0.0349684258, 0.981891515, -1.74701537e-005, 0.189444062, 0.189444062, -1.26610251e-008, -0.981891515, 1.71561943e-005, 1, 3.29718513e-006, 0.981891501, -2.23237541e-005, 0.189444131, 0.189444132, 4.86831641e-006, -0.981891502, 2.09972305e-005, 1, 9.00926272e-006, 0, 0, 0, 0, 0, 0, 0, 0.291734009, -0.0812015869, -0.233357812, -0.0718835258, 0.57184064, -0.817213726, -0.909179687, 0.299194336, 0.289428711, 0.40996922, 0.763820382, 0.498479454, 0, 0, -0, 0, 0, 0, 0, 0.365525049, -0.0420611816, -0.182850879, 0.323106814, 0.377292672, -0.867789102, 0.282348633, -0.913696289, -0.292114258, -0.903180696, -0.1504734, -0.401747366, 0, 1, 3, 1, 
