time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
302.414201, 29, 0.1, 0.1, 0.0186181421, 0.352547328, -0.0349811635, 0.894020992, -0.448025072, 3.59320735e-005, 0.448025072, 0.894020992, 4.74970573e-006, -3.42520153e-005, 1.18521332e-005, 0.999999999, 0.894020971, -0.448025113, 4.00200403e-005, 0.448025113, 0.894020972, 2.64695962e-006, -3.69646597e-005, 1.55635457e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.374388574, -0.152861377, -0.156818701, -0.386943696, 0.563816877, -0.729637593, -0.87512207, 0.0246582031, 0.483154297, 0.290425307, 0.825527677, 0.48411439, 0, 0, -0, 0, 0, 0, 0, 0.435361816, -0.104938574, -0.120117676, 0.00180385993, 0.368774991, -0.929469299, 0.472412109, -0.819458008, -0.32421875, -0.881348549, -0.438463843, -0.175755523, 0, 1, 5, 1, 
302.42483, 29, 0.1, 0.1, 0.0186181572, 0.352547316, -0.0349606773, 0.894021068, -0.448024921, 1.90044e-005, 0.448024921, 0.894021068, 3.75744739e-008, -1.70071683e-005, 8.48085243e-006, 1, 0.894021035, -0.448024987, 1.18563881e-005, 0.448024987, 0.894021035, 1.28721003e-005, -1.63668829e-005, -6.19597032e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375542212, -0.157366553, -0.155015942, -0.394719543, 0.553888408, -0.733113448, -0.872924805, 0.0227050781, 0.487182617, 0.286589611, 0.832291053, 0.474653965, 0, 0, -0, 0, 0, 0, 0, 0.43559209, -0.108421045, -0.119896875, -0.00628447135, 0.363572213, -0.931468227, 0.480712891, -0.815673828, -0.321655273, -0.876797988, -0.449689293, -0.169582998, 0, 1, 5, 1, 
302.425549, 29, 0.1, 0.1, 0.0186181563, 0.352547318, -0.0349656165, 0.894021313, -0.448024432, -5.64382597e-006, 0.448024432, 0.894021313, 1.02816802e-005, 4.39256754e-007, -1.17206132e-005, 1, 0.894021257, -0.448024545, -8.93972549e-006, 0.448024545, 0.894021257, 1.65539263e-006, 7.25064809e-006, -5.48517264e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.43559209, -0.108421045, -0.119896875, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.426258, 29, 0.1, 0.1, 0.0186181517, 0.352547317, -0.0349711382, 0.894021651, -0.448023757, 4.66886797e-006, 0.448023757, 0.894021651, -8.54650951e-006, -3.45029748e-007, 9.73252831e-006, 1, 0.894021574, -0.448023911, 1.49832924e-005, 0.448023911, 0.894021574, -3.58258989e-006, -1.17903007e-005, 9.91578591e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.426958, 29, 0.1, 0.1, 0.0186181596, 0.352547319, -0.0349756867, 0.894022053, -0.448022955, -2.33046466e-005, 0.448022955, 0.894022053, -3.98507656e-006, 2.26202738e-005, -6.87827031e-006, 1, 0.894021974, -0.448023112, -3.01797962e-005, 0.448023112, 0.894021975, -3.207315e-006, 2.84183522e-005, -1.06538361e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.427686, 29, 0.1, 0.1, 0.018618156, 0.352547318, -0.034977969, 0.894022387, -0.448022288, 1.58780307e-005, 0.448022288, 0.894022387, 9.61181275e-006, -1.85016212e-005, -1.47946415e-006, 1, 0.894022333, -0.448022397, 1.56952002e-005, 0.448022397, 0.894022333, 8.89920445e-006, -1.80189024e-005, -9.24286301e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.428406, 29, 0.1, 0.1, 0.0186181561, 0.352547318, -0.0349773285, 0.894022662, -0.44802174, -1.25718546e-005, 0.44802174, 0.894022662, -5.94311334e-006, 1.39021669e-005, -3.19186176e-007, 1, 0.894022608, -0.448021847, -1.18901656e-005, 0.448021847, 0.894022608, -1.44675066e-006, 1.12782528e-005, -4.03362616e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.429133, 29, 0.1, 0.1, 0.018618154, 0.35254732, -0.0349738055, 0.894022843, -0.448021379, 6.80181518e-006, 0.448021379, 0.894022843, 1.28537216e-005, -1.18397202e-005, -8.44416209e-006, 1, 0.89402282, -0.448021424, 1.13216749e-005, 0.448021424, 0.89402282, 2.88745689e-006, -1.14154783e-005, 2.49090056e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.429841, 29, 0.1, 0.1, 0.0186181546, 0.352547318, -0.0349692087, 0.894022885, -0.448021295, 4.80153421e-006, 0.448021295, 0.894022885, -4.22682865e-006, -2.39897222e-006, 5.93007112e-006, 1, 0.894022886, -0.448021293, -3.53010355e-006, 0.448021293, 0.894022886, -3.2678885e-006, 4.62007699e-006, 1.34000556e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375270728, -0.157067407, -0.155213916, -0.399829802, 0.550881336, -0.732517724, -0.871704102, 0.0183105469, 0.489624023, 0.283196871, 0.834374022, 0.472952916, 0, 0, -0, 0, 0, 0, 0, 0.435613916, -0.108414111, -0.119891016, -0.0100985936, 0.362069818, -0.932062109, 0.484985352, -0.813232422, -0.321166992, -0.874375786, -0.45524788, -0.167436049, 0, 1, 5, 1, 
302.430578, 29, 0.1, 0.1, 0.0186181541, 0.352547319, -0.0349645717, 0.894022873, -0.448021319, -1.8266162e-006, 0.448021319, 0.894022873, -2.66509167e-006, 2.82705455e-006, 1.56428991e-006, 1, 0.894022875, -0.448021315, -2.99554318e-006, 0.448021315, 0.894022875, -4.44748352e-006, 4.67065154e-006, 2.63408481e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.375691309, -0.158102954, -0.155199512, -0.40452107, 0.547975735, -0.732144039, -0.870483398, 0.0144042969, 0.491699219, 0.280108544, 0.836317327, 0.471410627, 0, 0, -0, 0, 0, 0, 0, 0.436118604, -0.109271582, -0.119880273, -0.0132674284, 0.360720907, -0.932509069, 0.488647461, -0.811279297, -0.320678711, -0.87225399, -0.459931136, -0.165519143, 0, 1, 5, 1, 
