time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
146.558769, 13, 0.1, 0.1, 0.0288540308, 0.3796473, -0.0349823179, 0.915151439, 3.17084549e-006, 0.403110212, 0.403110212, 6.01051348e-006, -0.915151439, -5.32470317e-006, 1, 4.22232986e-006, 0.915151461, 3.91180145e-006, 0.403110162, 0.403110162, 5.12467631e-006, -0.915151461, -5.64569991e-006, 1, 3.1129681e-006, 0, 0, 0, 0, 0, 0, 0, 0.269933374, -0.0741072021, -0.196646362, -0.233941875, 0.538109449, -0.809649746, -0.865600586, 0.263793945, 0.425415039, 0.442557889, 0.800555229, 0.404216711, 0, 0, -0, 0, 0, 0, 0, 0.352364014, -0.0374570801, -0.158089844, 0.250089015, 0.294892703, -0.922180211, 0.23840332, -0.941772461, -0.236572266, -0.938349542, -0.160606898, -0.305833138, 0, 1, 1, 1, 
146.578792, 13, 0.1, 0.1, 0.0288539104, 0.379646582, -0.0349705778, 0.915152182, -5.29951925e-006, 0.403108527, 0.403108527, 2.07355545e-006, -0.915152182, 4.01399872e-006, 1, 4.03390019e-006, 0.915152211, 3.98520594e-006, 0.403108461, 0.403108461, -3.32066738e-006, -0.915152211, -2.30848092e-006, 1, -4.64538632e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.579495, 13, 0.1, 0.1, 0.0288539054, 0.379646561, -0.0349728198, 0.915152055, 9.97362619e-006, 0.403108813, 0.403108813, 2.15141783e-006, -0.915152056, -9.99463999e-006, 1, -2.05158216e-006, 0.915152079, 1.25446908e-005, 0.403108759, 0.403108759, 4.09343763e-007, -0.915152079, -1.16453099e-005, 1, -4.68226295e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.580202, 13, 0.1, 0.1, 0.0288539048, 0.379646541, -0.0349738573, 0.915151904, -6.71288219e-006, 0.403109157, 0.403109157, -7.73277227e-006, -0.915151904, 9.26045823e-006, 1, -4.37063699e-006, 0.915151939, -1.17187338e-005, 0.403109077, 0.403109077, -7.50365797e-006, -0.915151939, 1.37492146e-005, 1, -2.14305918e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.580969, 13, 0.1, 0.1, 0.0288539013, 0.379646518, -0.034972968, 0.915151683, -1.19474172e-006, 0.403109659, 0.403109658, -5.14444581e-006, -0.915151683, 3.16714568e-006, 1, -4.22633631e-006, 0.915151731, -4.2700634e-006, 0.40310955, 0.40310955, 2.85439109e-006, -0.915151731, 2.7571236e-006, 1, 4.33350428e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.581681, 13, 0.1, 0.1, 0.0288538983, 0.379646499, -0.0349706277, 0.915151463, -1.0496849e-006, 0.403110158, 0.403110158, 2.51909356e-006, -0.915151463, -5.48515236e-008, 1, 2.7284908e-006, 0.915151505, -6.98953207e-006, 0.403110064, 0.403110064, 3.41472851e-006, -0.915151505, 5.01996936e-006, 1, 5.94254465e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.582384, 13, 0.1, 0.1, 0.0288538946, 0.37964648, -0.0349680268, 0.915151276, -5.86187581e-006, 0.403110583, 0.403110583, 4.54194529e-006, -0.915151276, 3.53359691e-006, 1, 6.51955121e-006, 0.915151312, -4.2644818e-006, 0.403110501, 0.403110501, 2.25789924e-006, -0.915151312, 2.99246322e-006, 1, 3.78537685e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.583116, 13, 0.1, 0.1, 0.0288538914, 0.379646461, -0.0349657823, 0.915151135, -2.19796981e-006, 0.403110902, 0.403110902, 5.56631813e-006, -0.915151135, -2.32368958e-007, 1, 5.98004795e-006, 0.915151159, -3.84288348e-006, 0.403110849, 0.403110849, -6.65626853e-006, -0.915151159, 6.20003333e-006, 1, -4.54238383e-006, 0, 0, 0, 0, 0, 0, 0, 0.275683594, -0.0867668945, -0.192081201, -0.255075975, 0.525222579, -0.811803107, -0.874267578, 0.233154297, 0.425537109, 0.412906156, 0.818292485, 0.399984869, 0, 0, -0, 0, 0, 0, 0, 0.356346289, -0.0472835449, -0.153419336, 0.23738779, 0.302822784, -0.922965857, 0.27355957, -0.932495117, -0.235595703, -0.931951704, -0.196350741, -0.304197315, 0, 1, 1, 1, 
146.58388, 13, 0.1, 0.1, 0.0288538874, 0.37964644, -0.0349637684, 0.915151046, -1.2080858e-006, 0.403111106, 0.403111106, -5.40369957e-006, -0.915151046, 3.28387229e-006, 1, -4.4582085e-006, 0.915151055, 9.3749972e-007, 0.403111084, 0.403111084, -8.72682657e-006, -0.915151055, 2.65992666e-006, 1, -8.36428108e-006, 0, 0, 0, 0, 0, 0, 0, 0.276642334, -0.0885984863, -0.191395239, -0.257889462, 0.524201873, -0.811504684, -0.875488281, 0.228271484, 0.42578125, 0.408408091, 0.820431619, 0.400308379, 0, 0, -0, 0, 0, 0, 0, 0.357140137, -0.0485902832, -0.152736426, 0.235560569, 0.304962437, -0.922697534, 0.278930664, -0.930664063, -0.236450195, -0.930916326, -0.201526533, -0.304414598, 0, 1, 1, 1, 
146.584592, 13, 0.1, 0.1, 0.0288538846, 0.37964642, -0.0349635131, 0.915150986, 3.94037697e-006, 0.40311124, 0.40311124, -6.52232793e-006, -0.915150986, -9.76816171e-007, 1, -7.55732509e-006, 0.915151005, -3.20235599e-006, 0.403111199, 0.403111199, -6.15910305e-006, -0.915151005, 5.41344271e-006, 1, -4.34560378e-006, 0, 0, 0, 0, 0, 0, 0, 0.276642334, -0.0885984863, -0.191395239, -0.257889462, 0.524201873, -0.811504684, -0.875488281, 0.228271484, 0.42578125, 0.408408091, 0.820431619, 0.400308379, 0, 0, -0, 0, 0, 0, 0, 0.357140137, -0.0485902832, -0.152736426, 0.235560569, 0.304962437, -0.922697534, 0.278930664, -0.930664063, -0.236450195, -0.930916326, -0.201526533, -0.304414598, 0, 1, 1, 1, 
