time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
881.266817, 61, 0.1, 0.1, 0.0216609131, 0.365000764, -0.0199757678, 0.985717158, 6.73697133e-005, 0.168409263, 0.168409263, 2.78924568e-006, -0.98571716, -6.68772173e-005, 0.999999998, -8.59627643e-006, 0.985717197, 7.38459506e-005, 0.168409032, 0.168409034, -1.61633093e-005, -0.985717199, -7.00691763e-005, 0.999999997, -2.83687772e-005, 0, 0, 0, 0, 0, 0, 0, 0.272675122, -0.0862286865, -0.17894873, -0.25682771, 0.511836204, -0.81971645, -0.965454102, -0.100341797, 0.239868164, 0.0405539212, 0.853164541, 0.52013366, 0, 0, -0, 0, 0, 0, 0, 0.311863184, -0.031040625, -0.133578662, -0.00163422161, 0.395925362, -0.918222432, 0.731689453, -0.625366211, -0.270996094, -0.681639289, -0.672258168, -0.288601408, 0, 2, 5, 1, 
881.310076, 61, 0.1, 0.1, 0.021660909, 0.36500083, -0.0199706301, 0.985719848, 4.13033591e-005, 0.168393526, 0.168393526, -6.29385957e-006, -0.985719849, -3.96536957e-005, 0.999999999, -1.31592006e-005, 0.985719832, 4.32328245e-005, 0.16839362, 0.168393621, -6.30688539e-006, -0.985719833, -4.15534133e-005, 0.999999999, -1.34969539e-005, 0, 0, 0, 0, 0, 0, 0, 0.286472925, -0.103225439, -0.174175293, -0.298273661, 0.498267129, -0.813977145, -0.954345703, -0.165771484, 0.248168945, -0.0112170781, 0.850987953, 0.525157056, 0, 0, -0, 0, 0, 0, 0, 0.322193848, -0.0469568848, -0.128448486, -0.0333692101, 0.390282151, -0.9200234, 0.774169922, -0.572021484, -0.270751953, -0.63194992, -0.721334664, -0.283144532, 0, 2, 5, 1, 
881.310779, 61, 0.1, 0.1, 0.0216609118, 0.36500083, -0.0199716328, 0.985719896, -4.85624673e-005, 0.16839324, 0.16839324, 1.22060281e-006, -0.985719898, 4.76634491e-005, 0.999999999, 9.38076371e-006, 0.985719894, -4.25191238e-005, 0.168393254, 0.168393254, 1.26308278e-005, -0.985719895, 3.97850001e-005, 0.999999999, 1.96103918e-005, 0, 0, 0, 0, 0, 0, 0, 0.286472925, -0.103225439, -0.174175293, -0.298273661, 0.498267129, -0.813977145, -0.954345703, -0.165771484, 0.248168945, -0.0112170781, 0.850987953, 0.525157056, 0, 0, -0, 0, 0, 0, 0, 0.322193848, -0.0469568848, -0.128448486, -0.0333692101, 0.390282151, -0.9200234, 0.774169922, -0.572021484, -0.270751953, -0.63194992, -0.721334664, -0.283144532, 0, 2, 5, 1, 
881.311502, 61, 0.1, 0.1, 0.0216609125, 0.365000833, -0.0199718464, 0.985719857, 3.35764822e-005, 0.168393477, 0.168393476, 1.61425227e-005, -0.985719857, -3.58153007e-005, 0.999999999, 1.02579447e-005, 0.985719875, 1.77873646e-005, 0.168393372, 0.168393372, -5.54652512e-006, -0.985719875, -1.65993607e-005, 1, -8.46259435e-006, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.322193848, -0.0469568848, -0.128448486, -0.0354005878, 0.389240209, -0.920368282, 0.776611328, -0.568847656, -0.270507812, -0.628972116, -0.724267259, -0.282198839, 0, 2, 5, 1, 
881.312197, 61, 0.1, 0.1, 0.0216609081, 0.365000833, -0.0199712064, 0.985719784, -1.66816072e-005, 0.168393905, 0.168393904, -2.06857811e-005, -0.985719784, 1.99267497e-005, 1, -1.75813028e-005, 0.985719794, 9.96518718e-006, 0.168393849, 0.168393849, -8.27444012e-006, -0.985719794, -8.42951743e-006, 1, -9.83435563e-006, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.322791797, -0.0484269531, -0.128004932, -0.0354005878, 0.389240209, -0.920368282, 0.776611328, -0.568847656, -0.270507812, -0.628972116, -0.724267259, -0.282198839, 0, 2, 5, 1, 
881.312891, 61, 0.1, 0.1, 0.0216609144, 0.365000834, -0.0199701809, 0.985719784, -1.20447132e-005, 0.168393906, 0.168393906, 1.74401238e-005, -0.985719784, 8.93590156e-006, 1, 1.92193313e-005, 0.985719777, -3.35250259e-005, 0.168393943, 0.168393943, 1.48169889e-005, -0.985719777, 3.05511898e-005, 0.999999999, 2.02508104e-005, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.322791797, -0.0484269531, -0.128004932, -0.0354005878, 0.389240209, -0.920368282, 0.776611328, -0.568847656, -0.270507812, -0.628972116, -0.724267259, -0.282198839, 0, 2, 5, 1, 
881.313585, 61, 0.1, 0.1, 0.0216609061, 0.365000836, -0.0199690888, 0.985719855, 3.46120689e-005, 0.168393487, 0.168393487, -5.22208721e-006, -0.985719855, -3.32384381e-005, 0.999999999, -1.0975962e-005, 0.985719839, 4.89797723e-005, 0.168393578, 0.168393578, -1.23435626e-005, -0.98571984, -4.62017567e-005, 0.999999999, -2.04151736e-005, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.322791797, -0.0484269531, -0.128004932, -0.0354005878, 0.389240209, -0.920368282, 0.776611328, -0.568847656, -0.270507812, -0.628972116, -0.724267259, -0.282198839, 0, 2, 5, 1, 
881.314307, 61, 0.1, 0.1, 0.0216609122, 0.365000837, -0.0199681165, 0.985719885, -4.51097357e-005, 0.168393307, 0.168393306, -2.68110862e-005, -0.985719886, 4.8980371e-005, 0.999999999, -1.88320433e-005, 0.985719887, -5.10184771e-005, 0.168393298, 0.168393298, -7.44584426e-006, -0.985719888, 5.15437578e-005, 0.999999999, 1.25165283e-006, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.323592969, -0.0501368652, -0.127562842, -0.0376492491, 0.387955464, -0.920885604, 0.778686523, -0.566040039, -0.270263672, -0.626262635, -0.727225373, -0.280780299, 0, 2, 5, 1, 
881.315004, 61, 0.1, 0.1, 0.021660909, 0.36500084, -0.0199674993, 0.985719822, 4.54856114e-005, 0.168393676, 0.168393675, 2.28162528e-005, -0.985719823, -4.86781815e-005, 0.999999999, 1.48309434e-005, 0.985719841, 3.85625663e-005, 0.168393569, 0.168393568, 1.12142972e-005, -0.985719842, -3.99003023e-005, 0.999999999, 4.56046712e-006, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.323592969, -0.0501368652, -0.127562842, -0.0376492491, 0.387955464, -0.920885604, 0.778686523, -0.566040039, -0.270263672, -0.626262635, -0.727225373, -0.280780299, 0, 2, 5, 1, 
881.315697, 61, 0.1, 0.1, 0.0216609074, 0.365000842, -0.0199675657, 0.985719747, -3.87039317e-005, 0.168394115, 0.168394114, -2.64515733e-005, -0.985719748, 4.26055191e-005, 0.999999999, -1.95563239e-005, 0.985719756, -1.8317691e-005, 0.168394071, 0.16839407, -2.50869253e-005, -0.985719756, 2.22805993e-005, 1, -2.16440873e-005, 0, 0, 0, 0, 0, 0, 0, 0.287735474, -0.105112451, -0.173548169, -0.299569946, 0.496255675, -0.814751846, -0.953857422, -0.169067383, 0.247680664, -0.0147195248, 0.85155372, 0.524167429, 0, 0, -0, 0, 0, 0, 0, 0.323592969, -0.0501368652, -0.127562842, -0.0376492491, 0.387955464, -0.920885604, 0.778686523, -0.566040039, -0.270263672, -0.626262635, -0.727225373, -0.280780299, 0, 2, 5, 1, 
