time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
807.264683, 57, 0.1, 0.1, 0.00990853052, 0.384445968, -0.0199724795, 0.997545717, -2.60944458e-006, 0.0700181588, -0.0700181588, -2.80108603e-006, 0.997545717, -2.40691338e-006, -1, -2.97691988e-006, 0.997545712, -2.7798045e-005, 0.0700182272, -0.0700182264, 3.02383337e-005, 0.997545712, -2.98470551e-005, -0.999999999, 2.82177503e-005, 0, -0, 0, 0, 0, 0, 0, 0.321273462, -0.162636377, -0.197679297, 0.079213945, 0.237206404, -0.968244835, -0.995483398, -0.0299072266, -0.0887451172, -0.0499946124, 0.97094038, 0.233936858, 0, 0, -0, 0, 0, 0, 0, 0.347351465, -0.101884863, -0.182336865, 0.136090348, -0.0737445515, -0.987891483, 0.216674805, -0.970825195, 0.102294922, -0.966656066, -0.227951286, -0.116228593, 0, 2, 5, 1, 
807.281392, 57, 0.1, 0.1, 0.00990854248, 0.384445958, -0.0199885156, 0.997548128, -2.87171593e-005, 0.0699837944, -0.0699837955, -4.20726208e-005, 0.997548127, -2.57023468e-005, -0.999999999, -4.39791999e-005, 0.99754813, -4.07808972e-005, 0.0699837578, -0.06998376, -5.4773561e-005, 0.997548129, -3.68476481e-005, -0.999999998, -5.74932638e-005, 0, -0, 0, 0, 0, 0, 0, 0.325994629, -0.164814453, -0.198466235, 0.0599946968, 0.287219424, -0.955929392, -0.994628906, -0.0626220703, -0.0812988281, -0.0831630193, 0.955850764, 0.282041016, 0, 0, -0, 0, 0, 0, 0, 0.35050752, -0.105586523, -0.182139355, 0.121440134, -0.0703752253, -0.990099665, 0.245849609, -0.964111328, 0.0987548828, -0.961567759, -0.255337008, -0.099890416, 0, 2, 5, 1, 
807.282094, 57, 0.1, 0.1, 0.00990854431, 0.384445963, -0.0199823341, 0.997548123, 3.34707563e-005, 0.0699838608, -0.0699838624, 5.08923535e-005, 0.997548122, 2.98270467e-005, -0.999999998, 5.31099845e-005, 0.997548122, 3.10477322e-005, 0.0699838773, -0.0699838785, 3.94403637e-005, 0.997548122, 2.82114173e-005, -0.999999999, 4.15165015e-005, 0, -0, 0, 0, 0, 0, 0, 0.325994629, -0.164814453, -0.198466235, 0.0599946968, 0.287219424, -0.955929392, -0.994628906, -0.0626220703, -0.0812988281, -0.0831630193, 0.955850764, 0.282041016, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.282785, 57, 0.1, 0.1, 0.00990854408, 0.38444597, -0.0199732584, 0.99754814, -1.01980904e-005, 0.0699836289, -0.0699836289, -4.45496264e-006, 0.99754814, -9.86131165e-006, -1, -5.15773907e-006, 0.997548134, -8.38577437e-006, 0.0699837135, -0.0699837133, 2.26583784e-005, 0.997548134, -9.95093103e-006, -1, 2.20159554e-005, 0, -0, 0, 0, 0, 0, 0, 0.325994629, -0.164814453, -0.198466235, 0.0599946968, 0.287219424, -0.955929392, -0.994628906, -0.0626220703, -0.0812988281, -0.0831630193, 0.955850764, 0.282041016, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.283503, 57, 0.1, 0.1, 0.00990854501, 0.384445968, -0.0199636391, 0.99754819, 5.16020092e-006, 0.0699829224, -0.0699829224, 1.68770445e-005, 0.997548189, 3.96644419e-006, -1, 1.71967912e-005, 0.997548178, 1.96584035e-005, 0.0699830858, -0.0699830855, -1.13391277e-005, 0.997548178, 2.04037517e-005, -1, -9.93557049e-006, 0, -0, 0, 0, 0, 0, 0, 0.325994629, -0.164814453, -0.198466235, 0.0599946968, 0.287219424, -0.955929392, -0.994628906, -0.0626220703, -0.0812988281, -0.0831630193, 0.955850764, 0.282041016, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.284207, 57, 0.1, 0.1, 0.00990853919, 0.38444597, -0.019956549, 0.997548264, 4.6993918e-006, 0.0699818605, -0.0699818604, -2.19707131e-005, 0.997548264, 6.22542151e-006, -1, -2.15879745e-005, 0.997548247, -2.20836531e-005, 0.0699821009, -0.0699821011, -8.78642939e-006, 0.997548247, -2.14146166e-005, -1, -1.03103477e-005, 0, -0, 0, 0, 0, 0, 0, 0.32638374, -0.16639895, -0.197869482, 0.0590099396, 0.295690223, -0.953488468, -0.994506836, -0.0643310547, -0.0815429687, -0.0854788878, 0.95314961, 0.290429439, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.284899, 57, 0.1, 0.1, 0.00990853712, 0.384445974, -0.0199539709, 0.997548361, -3.73982219e-005, 0.0699804696, -0.069980468, 4.23268067e-005, 0.997548361, -4.02685848e-005, -0.999999998, 3.96058915e-005, 0.99754834, -2.36696481e-005, 0.0699807739, -0.0699807729, 4.29424001e-005, 0.997548339, -2.66167605e-005, -0.999999999, 4.11806997e-005, 0, -0, 0, 0, 0, 0, 0, 0.32638374, -0.16639895, -0.197869482, 0.0590099396, 0.295690223, -0.953488468, -0.994506836, -0.0643310547, -0.0815429687, -0.0854788878, 0.95314961, 0.290429439, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.285591, 57, 0.1, 0.1, 0.00990853556, 0.384445974, -0.019956198, 0.997548482, 2.33710015e-005, 0.0699787562, -0.0699787561, -5.49184988e-006, 0.997548482, 2.36980199e-005, -1, -3.84291289e-006, 0.997548456, 2.17329647e-005, 0.0699791216, -0.0699791211, -1.93782428e-005, 0.997548456, 2.30357578e-005, -1, -1.78098824e-005, 0, -0, 0, 0, 0, 0, 0, 0.32638374, -0.16639895, -0.197869482, 0.0590099396, 0.295690223, -0.953488468, -0.994506836, -0.0643310547, -0.0815429687, -0.0854788878, 0.95314961, 0.290429439, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120941768, -0.0709439538, -0.990054823, 0.24621582, -0.963989258, 0.0992431641, -0.961497397, -0.255765012, -0.0991492466, 0, 2, 5, 1, 
807.286309, 57, 0.1, 0.1, 0.00990853187, 0.384445979, -0.0199623941, 0.997548625, -1.15557712e-005, 0.0699767156, -0.0699767157, -8.68573179e-006, 0.997548625, -1.09196447e-005, -1, -9.47307472e-006, 0.997548593, -2.37116366e-005, 0.0699771622, -0.0699771617, 1.97175001e-005, 0.997548594, -2.50332844e-005, -1, 1.80098914e-005, 0, -0, 0, 0, 0, 0, 0, 0.327625415, -0.167204468, -0.197442627, 0.0573830315, 0.306356322, -0.950120076, -0.994140625, -0.0684814453, -0.0821533203, -0.0902884802, 0.949482795, 0.300772029, 0, 0, -0, 0, 0, 0, 0, 0.35092251, -0.10719585, -0.181227832, 0.120769327, -0.070362832, -0.990080342, 0.248413086, -0.963500977, 0.0987548828, -0.96102455, -0.25779056, -0.0989064434, 0, 2, 5, 1, 
807.287008, 57, 0.1, 0.1, 0.00990853354, 0.384445977, -0.0199697884, 0.997548778, -1.68723513e-006, 0.069974541, -0.069974541, 1.13659214e-005, 0.997548777, -2.47842448e-006, -1, 1.12199974e-005, 0.997548746, 1.64284662e-005, 0.0699749839, -0.0699749839, 1.93067562e-006, 0.997548746, 1.62530969e-005, -1, 3.0755247e-006, 0, -0, 0, 0, 0, 0, 0, 0.327625415, -0.167204468, -0.197442627, 0.0573830315, 0.306356322, -0.950120076, -0.994140625, -0.0684814453, -0.0821533203, -0.0902884802, 0.949482795, 0.300772029, 0, 0, -0, 0, 0, 0, 0, 0.352037256, -0.108539453, -0.180108203, 0.120769327, -0.070362832, -0.990080342, 0.248413086, -0.963500977, 0.0987548828, -0.96102455, -0.25779056, -0.0989064434, 0, 2, 5, 1, 
