time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
341.565068, 23, 0.1, 0.1, -0.0027298827, 0.377403748, -0.0199675872, 0.955804841, 0.294001881, 4.24148434e-006, 0.294001881, -0.955804841, 1.41193505e-005, 8.20514686e-006, -1.22483392e-005, -1, 0.955805039, 0.294001237, 1.38386967e-005, 0.294001237, -0.955805039, 1.06990036e-006, 1.35416481e-005, 3.0459778e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.281964673, -0.0933220215, -0.18813374, -0.431953079, 0.627513955, -0.64762788, -0.88659668, -0.163818359, 0.432495117, 0.165434315, 0.7610586, 0.627345532, 0, -0, 0, 0, 0, 0, 0, 0.322217529, -0.0366597656, -0.15484209, -0.264796285, 0.457043695, -0.849089429, -0.00231933593, -0.880737305, -0.473388672, -0.964235345, -0.123311595, 0.234306888, 0, 2, 1, 1, 
341.594601, 23, 0.1, 0.1, -0.00272989791, 0.377403742, -0.0199669769, 0.955814043, 0.293971961, 1.83387565e-005, 0.293971961, -0.955814044, 1.96842985e-006, 1.81071042e-005, 3.50962732e-006, -1, 0.955814015, 0.293972055, 7.79003963e-006, 0.293972055, -0.955814015, 6.71881493e-006, 9.42097288e-006, -4.13188351e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.296986353, -0.112971338, -0.186868311, -0.47210425, 0.609929085, -0.636454806, -0.872314453, -0.218994141, 0.437133789, 0.127300539, 0.761619115, 0.635463246, 0, 0, 0, 0, 0, 0, 0, 0.333918701, -0.0554290527, -0.15126543, -0.293413147, 0.444664694, -0.846207507, 0.0479736328, -0.877075195, -0.477661133, -0.954723342, -0.180706099, 0.236082703, 0, 2, 1, 1, 
341.595653, 23, 0.1, 0.1, -0.00272989712, 0.377403742, -0.0199694453, 0.955814166, 0.293971563, 1.76359271e-005, 0.293971563, -0.955814166, 7.93514425e-006, 1.91893757e-005, -2.40006223e-006, -1, 0.955814146, 0.293971628, -3.37218304e-006, 0.293971628, -0.955814146, -6.56981001e-006, -5.154518e-006, 5.28819121e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.296986353, -0.112971338, -0.186868311, -0.47210425, 0.609929085, -0.636454806, -0.872314453, -0.218994141, 0.437133789, 0.127300539, 0.761619115, 0.635463246, 0, 0, 0, 0, 0, 0, 0, 0.333918701, -0.0554290527, -0.15126543, -0.293413147, 0.444664694, -0.846207507, 0.0479736328, -0.877075195, -0.477661133, -0.954723342, -0.180706099, 0.236082703, 0, 2, 1, 1, 
341.596729, 23, 0.1, 0.1, -0.00272989582, 0.377403741, -0.0199646556, 0.955814277, 0.293971203, -3.57645646e-006, 0.293971203, -0.955814277, -7.23339738e-006, -5.54483868e-006, 5.86240928e-006, -1, 0.955814254, 0.293971275, -1.60181268e-005, 0.293971275, -0.955814255, -2.08559517e-006, -1.5923459e-005, -2.71542759e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.299041772, -0.11533938, -0.18575625, -0.475229263, 0.607257506, -0.636581364, -0.871337891, -0.224853516, 0.435913086, 0.121615896, 0.76191866, 0.636224843, 0, 0, 0, 0, 0, 0, 0, 0.335522754, -0.0570756348, -0.150386133, -0.296639584, 0.442740125, -0.846105428, 0.0560302734, -0.876220703, -0.478271484, -0.953221313, -0.189254883, 0.23511149, 0, 2, 1, 1, 
341.597766, 23, 0.1, 0.1, -0.00272989398, 0.377403742, -0.019955927, 0.95581436, 0.293970931, -2.54519542e-005, 0.293970931, -0.95581436, -1.94852898e-006, -2.49001542e-005, -5.61970271e-006, -1, 0.955814341, 0.293970993, -1.33094966e-005, 0.293970993, -0.955814342, -9.1994141e-006, -1.54257686e-005, 4.88032601e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.299041772, -0.11533938, -0.18575625, -0.475229263, 0.607257506, -0.636581364, -0.871337891, -0.224853516, 0.435913086, 0.121615896, 0.76191866, 0.636224843, 0, 0, 0, 0, 0, 0, 0, 0.335522754, -0.0570756348, -0.150386133, -0.296639584, 0.442740125, -0.846105428, 0.0560302734, -0.876220703, -0.478271484, -0.953221313, -0.189254883, 0.23511149, 0, 2, 1, 1, 
341.598823, 23, 0.1, 0.1, -0.00272989209, 0.377403742, -0.0199473604, 0.955814429, 0.293970707, -2.46260767e-005, 0.293970706, -0.955814429, -1.37620401e-005, -2.75835961e-005, 5.9146113e-006, -1, 0.955814424, 0.293970725, 1.24811538e-005, 0.293970724, -0.955814424, 1.19719425e-005, 1.54490674e-005, -7.7738615e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.299041772, -0.11533938, -0.18575625, -0.480599753, 0.605879968, -0.633965951, -0.868896484, -0.231567383, 0.43737793, 0.118140781, 0.761024513, 0.637911665, 0, 0, 0, 0, 0, 0, 0, 0.335522754, -0.0570756348, -0.150386133, -0.296639584, 0.442740125, -0.846105428, 0.0560302734, -0.876220703, -0.478271484, -0.953221313, -0.189254883, 0.23511149, 0, 2, 1, 1, 
341.599876, 23, 0.1, 0.1, -0.00272989255, 0.377403743, -0.0199421391, 0.9558145, 0.293970479, 1.0071101e-005, 0.293970479, -0.9558145, 1.22043837e-005, 1.32138329e-005, -8.70452053e-006, -1, 0.955814483, 0.29397053, 2.86272638e-005, 0.29397053, -0.955814484, 3.55990175e-006, 2.84088596e-005, 5.01296625e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.300319434, -0.11742168, -0.185617456, -0.480599753, 0.605879968, -0.633965951, -0.868896484, -0.231567383, 0.43737793, 0.118140781, 0.761024513, 0.637911665, 0, 0, 0, 0, 0, 0, 0, 0.33659585, -0.058907373, -0.150081348, -0.301252478, 0.441448084, -0.845063853, 0.0632324219, -0.875, -0.479736328, -0.951374037, -0.197982672, 0.235711935, 0, 2, 1, 1, 
341.60091, 23, 0.1, 0.1, -0.00272989431, 0.377403742, -0.0199429326, 0.955814545, 0.29397033, 3.23505633e-005, 0.29397033, -0.955814545, 4.00030575e-006, 3.20971101e-005, 5.68655534e-006, -0.999999999, 0.955814532, 0.293970372, 1.55153688e-005, 0.293970372, -0.955814532, 1.23534067e-005, 1.84613505e-005, -7.24650693e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.300319434, -0.11742168, -0.185617456, -0.480599753, 0.605879968, -0.633965951, -0.868896484, -0.231567383, 0.43737793, 0.118140781, 0.761024513, 0.637911665, 0, 0, 0, 0, 0, 0, 0, 0.33659585, -0.058907373, -0.150081348, -0.301252478, 0.441448084, -0.845063853, 0.0632324219, -0.875, -0.479736328, -0.951374037, -0.197982672, 0.235711935, 0, 2, 1, 1, 
341.601941, 23, 0.1, 0.1, -0.00272989563, 0.377403742, -0.0199486251, 0.955814584, 0.293970204, 1.69845324e-005, 0.293970203, -0.955814584, 1.14698166e-005, 1.96058481e-005, -5.97007158e-006, -1, 0.955814583, 0.293970206, -1.45091033e-005, 0.293970206, -0.955814583, -1.01856565e-005, -1.68622921e-005, 5.47035489e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.300319434, -0.11742168, -0.185617456, -0.480599753, 0.605879968, -0.633965951, -0.868896484, -0.231567383, 0.43737793, 0.118140781, 0.761024513, 0.637911665, 0, 0, 0, 0, 0, 0, 0, 0.33659585, -0.058907373, -0.150081348, -0.301252478, 0.441448084, -0.845063853, 0.0632324219, -0.875, -0.479736328, -0.951374037, -0.197982672, 0.235711935, 0, 2, 1, 1, 
341.602949, 23, 0.1, 0.1, -0.00272989443, 0.377403742, -0.0199565219, 0.955814625, 0.293970072, -8.25599951e-006, 0.293970072, -0.955814625, -7.67170415e-006, -1.01464565e-005, 4.90571026e-006, -1, 0.955814615, 0.293970101, -2.09164993e-005, 0.293970101, -0.955814616, -1.45597097e-006, -2.04203077e-005, -4.7571871e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.300319434, -0.11742168, -0.185617456, -0.480599753, 0.605879968, -0.633965951, -0.868896484, -0.231567383, 0.43737793, 0.118140781, 0.761024513, 0.637911665, 0, 0, 0, 0, 0, 0, 0, 0.33659585, -0.058907373, -0.150081348, -0.301252478, 0.441448084, -0.845063853, 0.0632324219, -0.875, -0.479736328, -0.951374037, -0.197982672, 0.235711935, 0, 2, 1, 1, 
