time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
812.163137, 58, 0.1, 0.1, 0.0162072113, 0.366612985, -0.0199713622, 0.956500265, -0.291731457, 6.26646069e-006, 0.291731457, 0.956500265, -4.73771167e-006, -4.61173178e-006, 6.35974618e-006, 1, 0.956500174, -0.291731755, 4.0196326e-006, 0.291731755, 0.956500174, 3.7713327e-006, -4.94499679e-006, -2.43462591e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.353220459, -0.137995142, -0.201536475, 0.27015723, 0.507474055, -0.818060681, -0.947998047, -0.00781250001, -0.317993164, -0.167863739, 0.861518137, 0.479086073, 0, 0, -0, 0, 0, 0, 0, 0.367669678, -0.0862858887, -0.185807812, 0.205340334, 0.0408653818, -0.977727368, 0.336181641, -0.941162109, 0.03125, -0.918995247, -0.335088468, -0.207094591, 0, 2, 5, 1, 
812.174455, 58, 0.1, 0.1, 0.0162072585, 0.366612989, -0.0199703197, 0.956490061, -0.29176491, -2.95741285e-005, 0.29176491, 0.956490061, -2.88298124e-006, 2.91285127e-005, -5.87115003e-006, 1, 0.956490114, -0.291764738, -1.3615818e-005, 0.291764738, 0.956490114, -1.52450184e-005, 1.74713541e-005, 1.06090938e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.359771094, -0.140245264, -0.201878687, 0.243282702, 0.529849803, -0.812356203, -0.947998047, -0.0469970703, -0.314575195, -0.204886938, 0.846727301, 0.490912542, 0, 0, -0, 0, 0, 0, 0, 0.371547461, -0.0868962402, -0.186140283, 0.189751723, 0.0430385488, -0.980779165, 0.372192383, -0.927490234, 0.03125, -0.908482148, -0.370946416, -0.192072509, 0, 2, 5, 1, 
812.175161, 58, 0.1, 0.1, 0.0162072593, 0.366612989, -0.0199774581, 0.956489836, -0.291765645, 3.10665053e-005, 0.291765646, 0.956489837, -1.14395205e-005, -2.63771375e-005, 2.00059241e-005, 0.999999999, 0.956489882, -0.291765499, 1.42044942e-005, 0.291765499, 0.956489882, -7.66547354e-006, -1.13499343e-005, 1.14763292e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.359771094, -0.140245264, -0.201878687, 0.243282702, 0.529849803, -0.812356203, -0.947998047, -0.0469970703, -0.314575195, -0.204886938, 0.846727301, 0.490912542, 0, 0, -0, 0, 0, 0, 0, 0.371547461, -0.0868962402, -0.186140283, 0.189751723, 0.0430385488, -0.980779165, 0.372192383, -0.927490234, 0.03125, -0.908482148, -0.370946416, -0.192072509, 0, 2, 5, 1, 
812.175851, 58, 0.1, 0.1, 0.0162072556, 0.366612988, -0.0199816024, 0.956489624, -0.291766344, -1.34514328e-005, 0.291766344, 0.956489624, 1.65414743e-005, 8.0399104e-006, -1.97464239e-005, 1, 0.956489671, -0.291766189, 6.8297358e-006, 0.291766189, 0.956489671, 1.30540205e-005, -1.03412936e-005, -1.04933498e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.359771094, -0.140245264, -0.201878687, 0.243282702, 0.529849803, -0.812356203, -0.947998047, -0.0469970703, -0.314575195, -0.204886938, 0.846727301, 0.490912542, 0, 0, -0, 0, 0, 0, 0, 0.371547461, -0.0868962402, -0.186140283, 0.189751723, 0.0430385488, -0.980779165, 0.372192383, -0.927490234, 0.03125, -0.908482148, -0.370946416, -0.192072509, 0, 2, 5, 1, 
812.176579, 58, 0.1, 0.1, 0.0162072606, 0.366612986, -0.0199817241, 0.956489348, -0.291767248, -8.80949007e-006, 0.291767248, 0.956489348, -1.12504944e-005, 1.17087092e-005, 8.1906574e-006, 1, 0.956489404, -0.291767065, -2.19738533e-005, 0.291767064, 0.956489404, -7.97491346e-006, 2.33445749e-005, 1.21667356e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
812.177349, 58, 0.1, 0.1, 0.016207258, 0.366612984, -0.0199773242, 0.956488984, -0.291768441, 1.25806217e-006, 0.291768441, 0.956488984, 9.94540061e-006, -4.10507663e-006, -9.14560329e-006, 1, 0.956489053, -0.291768215, 1.05230625e-005, 0.291768215, 0.956489053, 1.6323573e-005, -1.48278938e-005, -1.25430238e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
812.178055, 58, 0.1, 0.1, 0.0162072602, 0.366612984, -0.0199707938, 0.956488666, -0.291769485, 4.98801083e-006, 0.291769485, 0.956488666, 5.27715068e-006, -6.31068736e-006, -3.59218546e-006, 1, 0.956488732, -0.291769267, -1.19046429e-005, 0.291769267, 0.956488732, -6.52127458e-006, 1.32893643e-005, 2.76411673e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
812.178744, 58, 0.1, 0.1, 0.0162072587, 0.366612984, -0.0199643807, 0.956488379, -0.291770425, 9.58309884e-006, 0.291770426, 0.956488379, -1.37557304e-005, -5.15260736e-006, 1.59532611e-005, 1, 0.956488439, -0.291770228, 3.01921694e-007, 0.291770228, 0.956488439, -1.36237155e-005, 3.68620996e-006, 1.31190181e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
812.179446, 58, 0.1, 0.1, 0.0162072595, 0.366612982, -0.0199598211, 0.956488084, -0.291771393, 1.76220068e-005, 0.291771393, 0.956488084, 3.2776989e-006, -1.78115782e-005, 2.00651751e-006, 1, 0.956488136, -0.29177122, -8.68461867e-006, 0.29177122, 0.956488136, 1.4126223e-005, 4.1851094e-006, -1.60454865e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
812.180147, 58, 0.1, 0.1, 0.0162072598, 0.366612982, -0.0199585368, 0.956487822, -0.291772248, -3.89607183e-005, 0.291772248, 0.956487823, -1.51186175e-005, 4.16766457e-005, 3.0931172e-006, 0.999999999, 0.956487879, -0.291772063, -2.46323166e-005, 0.291772063, 0.956487879, -5.12941388e-006, 2.50571319e-005, -2.28079961e-006, 1, 0, -0, 0, 0, 0, 0, 0, 0.361365137, -0.141700659, -0.201190039, 0.239878362, 0.532051096, -0.812019588, -0.947509766, -0.0532226563, -0.314819336, -0.210774524, 0.845019139, 0.491477187, 0, 0, -0, 0, 0, 0, 0, 0.372356445, -0.0886583984, -0.185452979, 0.187994864, 0.0415937563, -0.981277165, 0.376831055, -0.92565918, 0.0329589844, -0.906948403, -0.375885235, -0.189669996, 0, 2, 5, 1, 
